33330 12
13946 9 28011
10197 9 27532
16159 9 12689
9289 11 8260
29809 11 27046
27028 9 6954
3845 8 31880
23852 9 28011
7110 9 26442
22068 9 23390
28011 9 18013
10307 7 21270
875 6 30556
28385 3 28810
12689 9 14592
30278 0 29486
21244 11 1966
15424 0 8206
8579 11 29198
9634 9 33071
19107 11 24839
30337 9 11523
24093 9 17867
12689 9 15273
12689 9 4743
10060 9 12981
32282 0 9074
22467 5 8344
13313 9 7131
18552 0 32820
21025 5 27078
14662 0 20577
2327 9 25973
29608 9 12689
4462 7 22159
30414 0 32323
32423 0 18900
15912 9 32673
1379 3 24685
17517 0 13921
25821 9 2933
23466 0 30168
16783 8 16899
12234 3 4249
9936 0 5365
17867 9 18546
16378 9 12289
11019 0 16974
13189 9 27512
19387 9 28011
23073 11 19259
19211 9 9823
317 9 1571
12090 0 26833
12689 9 27844
11726 7 20303
9262 9 18714
5475 11 6179
6927 0 25232
15400 9 28011
12289 9 12689
23389 0 1111
20513 9 32894
6954 9 10177
21589 10 31191
5088 11 17328
41 11 31462
14656 0 31903
4405 0 30485
24222 10 20226
31645 11 7311
18068 10 18304
13465 0 15579
1790 11 22048
11206 8 29189
10312 0 6919
28011 9 30887
32429 9 9634
17906 0 16478
15163 9 3858
28011 9 12689
440 9 21879
29383 8 6922
17992 3 26124
33243 9 21273
27599 9 21462
20328 5 2788
14620 9 4801
762 0 10120
8874 9 28011
8299 5 11588
20635 11 15650
6578 9 24737
32235 4 214
25582 0 1032
13228 9 24547
29821 11 30666
26316 9 32592
4801 9 24414
6118 9 16309
25794 6 26187
26851 10 3969
5156 8 22330
19722 9 25315
1033 5 17393
6008 2 28572
3231 9 6578
4963 9 1364
28011 9 3912
15764 0 9850
10224 0 22279
17102 9 28011
29894 1 13640
16309 9 12689
25222 9 12689
1363 9 2500
24238 6 22451
11044 9 16684
14184 9 23480
6849 5 3283
25220 0 6026
9634 9 4372
6629 9 12689
2375 9 28506
30981 5 13032
595 0 24934
152 11 18829
10230 9 28011
30414 0 6325
9634 9 17226
18714 9 7005
26958 9 1523
8083 7 12055
23243 9 13636
23564 9 21629
14968 9 15375
23519 11 27477
5742 9 12689
6482 11 6537
28225 0 21665
29839 1 30386
28820 1 28037
19722 9 22427
14517 0 5392
33089 10 14628
21574 9 28011
10760 9 26623
17000 9 12689
20019 9 26377
4433 9 28011
31057 8 23127
13268 11 2708
24323 0 23848
5294 5 26380
2412 9 10705
32728 9 33243
19860 11 7064
12689 9 25315
15062 8 29526
20268 9 9921
9267 9 9267
7030 6 29391
26203 9 28011
9185 11 9320
10263 11 13739
12623 0 29742
15375 9 12689
32281 9 12689
27865 0 19577
3231 9 23041
1289 0 26765
9796 8 13630
23400 9 12362
4249 9 12274
15814 9 22886
10574 8 24489
16612 0 18643
9634 9 16097
10677 0 31439
17698 9 29616
6679 7 1652
6206 0 3766
6595 11 24698
9634 9 12289
26088 7 9754
32875 6 12789
31758 8 17387
18223 7 25197
15197 11 32525
12513 11 27798
894 9 14106
20384 10 31785
12149 9 23642
5674 9 7910
10874 11 880
16606 10 897
18013 9 2375
32660 9 16737
8382 11 28928
6927 9 12689
4801 9 16093
12689 9 12689
287 9 26124
11223 0 30353
30301 2 27923
4543 11 21564
6843 9 32049
16090 11 24839
21907 9 4437
1084 9 30115
20770 9 12997
28504 8 1370
12689 9 12289
16684 9 14214
9634 0 29382
10953 7 2557
24829 9 32429
14100 11 17487
31064 9 11213
5293 7 1999
10509 9 1139
25070 0 18975
8992 9 9756
1648 8 29744
11456 9 22460
6008 2 7525
16121 9 30915
10890 0 2170
28011 9 30049
12689 9 28011
9285 9 28011
28600 9 13874
4663 0 12992
22379 8 28990
29697 5 24389
19050 9 5886
21735 0 12730
9634 9 21864
14848 0 24186
8466 9 28011
28011 9 9973
6100 9 24390
1523 9 16838
1115 9 15393
21823 9 11106
26377 9 12689
29009 9 9634
27409 9 27409
21786 11 25070
3620 7 15913
4801 9 25315
29061 6 25342
3169 9 906
30258 9 12689
12689 9 28011
25803 9 28011
12362 9 12689
30841 11 4525
26688 11 12961
28011 9 10966
21057 9 25772
24285 0 26248
3972 9 4185
3337 5 54
22435 9 2375
21418 0 734
16895 0 433
23490 9 23466
14702 0 16326
12689 9 13493
32235 4 27530
21273 9 9634
1482 9 4014
30833 0 16575
30107 5 32184
4569 8 11952
4801 9 11193
6484 0 14659
12689 9 33319
18013 9 30387
16079 6 12862
25869 0 15135
16468 6 23359
502 5 11880
29616 9 9634
12689 9 9419
12568 11 25110
8424 11 23703
12289 9 25315
7360 11 13864
5606 1 7571
21672 9 29637
23262 0 8770
12770 9 12289
28926 9 12689
19606 8 32151
25092 11 30935
7256 9 12689
12689 9 28011
20612 0 31519
7695 9 22435
9284 9 10121
25263 11 9871
12689 9 21331
12689 9 24396
27028 9 12806
10648 6 30860
14691 9 28011
28011 9 21057
760 11 13037
10061 3 13493
23239 11 18188
12689 9 24942
27411 11 9781
30168 9 30168
8514 9 27794
18325 11 18591
25417 2 14003
12234 9 28011
264 9 10235
21309 0 15187
21847 9 14214
5237 0 18011
6969 9 28011
12689 9 12289
33191 9 18737
4664 0 17066
23464 0 11083
7677 0 15736
17492 8 21084
720 6 2202
20874 9 12289
33089 11 11840
29083 9 23855
32585 0 14845
98 9 10904
25454 9 13131
12689 9 5276
20513 9 8523
26442 9 12289
12689 9 906
28520 6 23218
7102 11 21937
15797 9 6270
18760 9 27794
31085 8 99
31826 0 6002
8014 8 20185
28011 9 25222
15273 9 27519
19219 0 4817
23781 0 5124
6818 10 31785
16097 9 12689
21824 0 18126
12689 9 9634
17802 11 20212
68 8 4775
10435 9 12689
12289 9 7792
23575 9 3697
15588 0 7058
12016 0 11524
29038 9 18326
24855 9 24686
5538 0 32602
17755 0 11379
28588 11 335
16838 9 7008
3231 9 26036
848 8 9876
28011 9 28011
21262 11 2498
27794 9 906
13796 9 25315
2708 9 12689
31394 0 3280
26377 9 12943
12289 9 12689
9309 9 14319
29529 0 2767
12689 9 11846
13931 0 10576
15003 11 15471
30639 0 13087
27719 8 27170
675 7 21863
19049 0 24475
1084 9 24795
26036 9 5084
18987 11 14013
10879 5 19840
30425 9 21984
24873 5 28273
28169 11 9705
17729 9 24651
15160 0 5339
31084 8 18400
28011 9 4748
10204 9 11157
28011 9 3245
33259 5 22542
28063 9 10038
5281 0 27053
29898 0 5905
12689 9 10907
24139 9 23575
14134 9 5742
24547 0 2655
497 8 4902
19690 0 25089
10363 5 24745
12289 9 12689
25197 9 2792
7711 0 17842
31128 8 17700
32049 9 324
14214 9 30049
25472 0 3232
30114 11 23726
12689 9 27420
4405 9 12689
12289 9 28011
31065 9 14703
31523 0 13825
9509 9 9062
13196 0 4124
10796 9 22729
8865 11 2470
28011 9 12689
24829 9 31922
28011 9 27697
19568 9 28011
71 4 23776
16122 11 4638
28011 9 8936
19948 11 22872
12689 9 9823
29735 7 28638
12689 9 227
19464 11 19396
5582 0 11372
3189 9 12689
28011 9 1944
21321 9 12689
3108 11 24839
2198 6 1441
4801 9 22918
28011 9 21672
8740 9 12689
4532 9 875
29064 5 33301
27110 9 4599
27844 9 12180
3832 0 17864
31903 11 14656
15489 9 28011
12362 9 12689
14620 0 31435
28011 9 16492
32255 9 30512
1310 0 3751
20400 3 13493
28011 9 13099
6635 0 14845
10994 9 24784
18193 9 28011
29320 8 6554
3231 9 25156
30639 0 2751
26295 0 3651
18737 9 5459
4049 9 4743
18644 11 24285
28011 9 7227
25986 3 28810
6578 9 27660
17279 10 25558
10412 8 19628
9935 0 26894
27187 9 12289
12689 9 15375
14416 9 287
27121 11 21123
2327 9 21221
18540 11 1691
4780 0 31304
13384 9 21826
29894 9 2649
6805 0 25313
21273 9 32640
27174 9 1170
3348 11 9784
23973 11 30833
12689 9 3231
4177 11 16315
30674 0 15497
10475 9 28011
3354 9 12689
7779 9 3060
10931 0 22039
897 2 9861
28607 9 5901
22987 5 31438
23417 11 28279
20878 9 21900
32235 4 1841
2375 9 8240
14691 9 28938
13832 9 28063
7903 0 6534
28011 9 24696
15842 9 16684
880 11 6537
18013 9 32138
27180 0 696
5440 0 32690
186 6 24263
14947 5 6443
12689 9 11086
25729 0 11571
20349 9 8514
32146 5 31834
12188 9 12188
12215 9 9329
15842 9 4163
32525 0 17195
9225 9 26877
3308 9 28011
4249 0 4579
12689 9 27821
3368 0 16700
12973 0 33313
12289 9 18013
30412 0 18843
8850 0 31968
6993 0 2030
16737 9 19722
556 5 21160
13697 9 12689
12689 9 28011
23466 9 15664
14731 11 10246
6503 9 4185
27794 9 19276
19909 0 17008
1298 11 9128
13739 0 16762
4905 9 4801
3534 9 12689
4532 9 28011
8607 8 27810
13115 5 18451
11163 0 455
9244 11 24617
11918 5 4505
21904 0 25945
33003 9 12689
19239 1 24825
20168 0 20917
12693 2 14804
1043 9 19728
28011 9 22183
18714 9 2792
24119 11 28392
6943 0 14639
14776 9 28011
26633 11 23818
5618 9 28011
15410 11 22482
7515 9 26124
1691 0 26541
28155 9 29660
1576 6 28928
16449 11 25710
30049 6 28172
12773 11 10364
5575 11 26266
4346 0 18072
28011 9 21907
12362 9 12689
27187 9 18670
32111 11 1031
17501 0 6927
23877 9 12689
23866 0 11718
7200 2 6350
12689 9 23466
1346 5 11535
15680 11 28159
32394 11 33326
14497 11 26877
5185 11 30278
21251 0 14181
13594 7 25794
25315 9 8409
98 9 14885
4633 9 12689
21248 3 4182
11883 5 14851
28100 9 22971
29783 11 22401
22660 11 14480
21672 9 12121
21684 8 16555
33195 0 9328
16503 0 31685
15083 0 2507
3344 0 31504
21772 9 906
22234 11 18580
20019 9 22022
28011 9 23650
21493 11 25545
16121 9 18988
17226 9 9550
27336 11 29779
15695 1 3489
18565 6 6248
13525 9 25678
22074 0 8129
21891 8 27343
33251 9 32852
24547 6 33218
9177 0 2953
20060 3 19728
2933 9 8402
12120 11 21287
3188 3 6943
12689 9 29326
3967 11 19992
16465 11 6956
13131 9 587
13832 9 12712
3236 10 17673
4161 9 21021
29618 3 13603
16261 11 22724
24748 0 25223
17156 7 22691
8465 0 5649
29725 9 9634
12289 9 11606
12689 9 6118
14214 9 6414
22406 2 30235
14032 9 9529
23185 9 15843
25772 9 12289
25184 11 14812
1409 11 21824
23449 9 24427
21863 9 12689
13596 0 18289
30490 11 10931
23575 9 13131
10456 9 19204
12689 9 23466
32356 0 28141
5050 11 15047
27 11 31143
2732 11 8595
4801 9 3354
17873 0 4859
19050 9 6100
21273 9 12689
10225 9 21984
21372 0 26711
13409 9 6774
27431 5 12772
23000 11 6953
9254 0 239
14122 8 33139
25315 9 10135
20023 8 30126
11878 7 33206
21680 3 21443
24586 9 20019
20019 9 15521
13022 0 15799
17369 11 32629
8418 0 24146
28011 9 24881
23855 9 5123
28011 9 23449
30475 9 12689
11235 11 32863
13419 9 8101
32235 4 22038
28011 9 23855
26377 9 28926
22169 9 6908
23148 9 16121
16309 9 26317
28136 4 21517
12689 9 19063
25162 8 28168
28011 9 15483
18929 9 33037
12689 9 30779
17698 9 3914
13578 9 18013
18255 11 31343
17523 8 27759
16888 9 15165
2375 9 12188
15775 0 4371
19933 0 1801
31143 9 28531
11944 11 21937
9144 9 12689
30888 9 27362
24829 9 31946
28011 9 12794
16507 8 9570
28011 9 31161
5138 8 2789
25606 8 15593
5742 9 16121
4801 9 25615
15912 0 17715
28036 0 28081
28011 9 8514
3334 11 30842
9356 0 20465
26479 0 12964
29966 9 26569
12362 9 18013
9754 6 22395
30685 0 24940
1939 7 27504
16377 9 32902
16378 9 8657
21907 9 27892
18017 11 942
15978 11 31462
284 9 12289
4496 8 31681
28011 9 7563
28011 9 8514
28011 9 7306
28011 9 2708
24911 11 9285
3513 11 27386
20511 0 7711
23244 5 1550
28011 9 4249
26008 9 12689
28011 9 7554
32528 9 16377
5538 9 788
19211 9 10038
19063 9 6584
717 10 98
31994 9 23252
15731 0 4814
22282 0 6484
1337 11 1691
13131 9 13359
24651 9 12689
14214 9 866
2185 10 4712
27162 11 30104
8969 1 15177
12289 9 28011
28112 6 14875
6696 9 12689
7869 11 33326
9758 7 14773
20426 10 1189
2420 0 11620
1691 0 11476
2302 11 15974
32504 1 9907
6106 5 16343
2107 7 11122
24891 9 12689
31289 9 29311
13729 5 8030
19776 0 4833
12289 9 14832
26530 11 14049
12689 9 26138
20960 11 31462
29547 9 3231
15641 9 31304
13471 9 7354
28011 9 12689
27783 0 3859
12800 11 25710
1735 0 25378
30998 9 24284
28011 9 13131
12289 9 8101
29308 3 10583
29061 6 18756
32147 6 17871
13493 0 20400
32680 8 2956
17086 0 19555
5564 9 24124
4401 0 18988
2375 9 12689
13739 9 227
4801 9 8616
24517 9 28011
17978 0 14583
25532 11 8547
28011 9 31113
15169 11 14587
28011 9 31934
2389 6 20640
12188 9 10230
11701 9 1093
4307 3 13493
12383 9 28777
32636 0 283
32522 0 16155
19211 9 28011
21984 9 28011
12689 9 28011
18626 11 17962
366 11 24839
12689 9 4905
16468 4 4591
2491 5 585
22747 11 19834
19157 9 5491
28011 9 23851
19413 9 31782
4801 9 3354
11234 0 21609
14063 9 3683
31946 9 27477
8372 9 7155
7554 9 12689
19692 10 25141
12411 9 19737
30726 9 24659
18589 8 33004
777 0 18970
3594 11 10923
13691 8 17570
28011 9 9397
32250 9 3354
11195 9 12180
4418 0 12548
5871 9 15887
28011 9 12689
17308 9 12689
30719 11 20402
4174 8 6323
28600 0 10130
21595 11 7634
26036 9 12689
16121 9 14854
32943 9 7221
4801 9 8473
7272 9 28011
13126 0 923
10934 0 17801
21057 0 17758
16178 11 14879
22334 9 3163
1966 2 8969
12362 9 9609
198 7 20929
10566 0 1787
18214 9 13894
7910 9 9557
2375 9 12188
3575 9 28011
20237 9 11106
23715 9 6711
7846 11 21057
29232 0 8848
32235 9 25902
9634 0 9634
23729 9 4874
21026 0 158
16044 0 14779
7945 11 18758
25679 11 2449
27910 0 14230
1594 8 479
8473 9 26429
24468 0 32645
21824 0 458
7525 9 23148
5202 11 22724
6578 9 12689
12289 9 25559
28011 9 2557
6661 9 3972
9634 9 7808
12889 11 24963
27794 9 28651
29807 11 21280
24547 0 16196
25171 0 14150
14085 8 24754
32636 0 24473
29821 0 21372
13359 9 28011
8281 8 10523
9859 9 9457
28020 9 28011
24154 8 18104
3741 6 24495
19586 11 243
2022 8 28411
31794 6 468
7808 9 26982
6100 9 27015
30758 9 12289
7974 5 24941
2538 9 28011
7636 11 25874
1633 0 26270
766 0 26516
24212 3 31809
8759 9 12689
29088 9 322
3354 9 13210
24686 9 12689
28011 9 11725
23285 11 16809
30797 9 12289
27017 0 15327
22458 9 6954
12689 9 12289
25328 11 20933
9267 11 18238
28011 9 7005
5452 11 9634
15295 0 27398
28620 11 27844
11670 9 28011
10780 11 15016
19149 9 28011
27361 0 26381
6927 0 31106
13597 11 20909
28011 9 28155
25837 2 1089
12689 9 30628
28926 9 23466
30219 7 25236
8333 10 20947
20332 10 22811
4801 9 28011
32 9 9754
28011 9 21900
26192 9 31151
28385 10 125
8397 8 12022
7316 9 12689
26884 9 7910
12689 9 23855
8399 11 11723
16888 9 7514
285 11 23282
1966 2 22441
13885 11 30524
21892 9 1586
32721 9 8253
32388 0 31259
24942 9 17805
28320 11 15690
9446 7 5057
27682 11 28805
28375 9 13236
28011 9 21057
12383 9 12689
23148 0 29288
17347 8 12815
25650 9 29165
1169 11 32202
14059 9 11732
7329 9 11586
17557 3 4249
28011 9 28063
28331 0 27066
7096 9 28011
11213 9 6848
19211 9 31710
6950 9 21388
24630 9 19211
663 0 13396
24586 9 30194
28064 11 906
19259 0 23073
28011 9 17698
9563 9 17463
21503 0 18283
28011 9 31143
12363 10 7909
12689 9 12689
24997 11 30414
3308 9 12689
9550 9 12689
4743 9 31064
5157 6 33297
19090 11 30674
23837 8 21887
22724 0 10534
3895 11 16496
12689 9 27852
28011 9 12289
32052 0 10147
27120 8 10485
13902 11 4044
12689 9 23855
16494 0 20157
12689 9 15579
12689 9 23449
13551 9 12689
4249 0 2716
14173 5 8147
8346 7 26377
27688 0 27017
14184 9 14032
26981 9 15003
4249 0 2925
5719 8 7483
3245 9 20884
2792 9 18714
30953 9 24651
28011 9 21908
23598 9 2501
14795 10 32029
1200 7 29018
31389 6 12812
10904 9 4801
15647 11 21726
28011 9 27669
25156 9 25514
11128 9 21416
22164 7 12826
9494 5 23828
22093 0 1324
24068 11 22031
9660 0 587
6902 9 28011
17254 6 25678
10617 2 15057
12362 9 28011
25876 2 26069
11381 8 28347
10785 9 12689
3990 7 4006
9823 9 12055
12689 9 30917
6942 8 3621
28365 0 5344
21574 9 23612
26174 6 32172
12689 9 19127
14703 9 3914
18471 9 28777
6348 8 4106
9457 9 30049
27170 5 27719
776 11 26640
22320 11 31234
29637 4 1455
29096 6 29441
13671 0 18748
9814 11 3543
13989 9 28011
16195 9 14840
23102 9 5299
8658 9 12689
19344 5 2183
17741 11 21937
10867 7 27892
29411 9 9954
12289 9 17624
28011 9 15349
17672 9 12689
12689 9 858
15918 11 4161
12359 0 17072
21826 9 12289
614 11 10498
31444 2 29743
20896 9 858
4249 9 16888
6080 8 2923
30826 9 5762
25386 9 32592
7221 9 11230
13998 7 22478
30898 8 9049
32103 9 906
23970 6 2828
27122 11 18269
26056 0 2158
11016 9 23019
24691 8 2209
9050 11 21735
30414 0 7222
25768 3 21956
30881 0 31218
18483 0 3500
13211 11 8521
28677 0 11396
26377 9 12689
19211 9 7563
10884 9 2345
28011 9 20878
18614 9 5463
31785 2 9298
26568 8 13481
2987 0 28306
11156 9 106
12689 9 32951
6762 8 21593
17226 9 31773
6008 2 19311
2375 9 32673
20917 9 27110
18929 9 29038
12689 9 28011
1691 0 10304
25524 11 5582
11423 8 21845
10062 2 11894
13314 9 20878
9634 9 1112
21088 0 32348
15650 9 28417
19204 9 16968
26925 0 17633
22482 11 15794
9323 7 27749
4565 8 28443
12689 9 12362
14214 9 7794
31946 9 12689
12689 9 14273
7525 11 13714
31555 11 8580
29314 9 29038
17748 9 12689
12046 9 29637
12689 9 24517
3697 2 30116
22175 3 19728
2938 9 6931
12233 11 21067
29473 0 32700
1187 8 25343
24284 9 27794
20844 0 25406
10235 9 28011
13252 0 9420
28011 9 21908
32388 0 1587
3697 9 28011
21570 11 23413
858 9 28011
2337 9 5880
28706 5 19254
21011 11 23282
195 11 7869
2487 9 27844
20782 8 12870
20019 9 1567
243 11 21742
25567 8 9131
4549 9 13282
2375 9 5439
28507 9 540
12289 9 12689
4240 11 838
9756 9 12289
22123 9 9397
18471 9 10235
28011 9 13493
20652 0 15591
21099 0 5596
27028 9 5084
15838 0 16238
1920 7 24200
21682 0 30971
24539 11 19986
9839 0 10332
21818 8 31833
29018 6 4850
12689 9 18724
20266 11 26352
32688 0 27914
11582 3 26786
17848 3 16442
24547 9 9634
21479 11 14662
22764 8 6773
1497 0 12585
4080 11 32861
29411 9 9820
21026 0 31845
16014 0 31710
1043 7 14912
4707 11 10796
17648 8 8630
30762 0 15966
12505 9 32250
29190 11 27081
32617 5 30366
31293 9 12689
17784 5 20216
28011 9 29092
25426 9 24942
4249 0 3177
27028 9 32554
1156 5 16303
9416 8 21567
5440 9 9756
28011 9 9315
28651 0 12116
17199 0 12240
20770 9 22257
29311 9 10381
5546 0 3030
14345 8 32608
16684 9 13423
20844 0 797
731 0 28522
19690 9 28011
31942 9 17433
16460 0 21568
16093 9 29411
15839 11 31806
7126 11 16044
25472 0 4087
7765 9 12689
7637 9 18081
12289 9 8604
21908 9 28011
10139 3 4249
28011 9 31293
20019 9 12689
2452 0 21617
22664 8 13041
10135 9 31719
28011 9 12689
15067 7 12080
23057 8 25257
5742 9 31394
16309 9 12689
23449 9 4433
28011 9 27793
12689 9 15273
5383 8 32143
31075 9 15887
12689 9 16963
9634 9 10860
22982 9 4553
13832 9 13048
16465 0 30051
4521 9 4905
28938 9 12689
21273 9 6210
26909 7 25022
13695 11 5843
23631 3 21956
17934 6 19928
11345 0 15154
22435 9 13189
5358 11 6822
7155 9 12689
32700 10 31951
19303 0 10812
18911 0 10444
28011 9 906
6617 9 16888
25070 0 11887
3240 5 6197
9284 9 14815
12689 9 12289
3344 0 12095
105 9 11462
21529 11 22143
30743 11 30049
19343 9 15489
11280 9 27187
33305 0 172
22637 11 22784
28810 9 14289
16880 9 28011
19722 9 22427
32943 9 22292
20805 0 20019
12689 9 22036
24299 8 31014
26165 8 26392
14014 4 30823
24076 11 30233
26568 8 21148
6751 3 15200
13946 9 13372
5635 0 24195
3409 0 32277
28600 9 13125
32940 8 10612
12281 3 24685
17698 9 12009
27892 9 4039
30744 8 4858
22435 9 3697
21273 9 10183
7058 0 5470
9983 6 318
17119 0 16135
33066 9 12689
29052 9 31075
25803 9 28643
1500 9 26877
24839 0 2092
13345 3 29221
19821 7 19766
4851 0 29092
31903 9 28011
12390 9 8904
28071 11 18829
27389 3 2561
5533 5 32761
12689 9 12689
5845 9 3914
28011 9 22183
430 9 18714
7785 9 2375
14244 6 20783
10710 0 27421
12362 9 520
2375 9 2725
10771 9 7794
22384 11 16496
13786 11 6537
28194 7 14427
13125 9 6100
15331 0 24695
25197 9 10213
14485 11 25575
25937 9 18670
15349 9 7459
21331 9 12689
27187 9 14458
28232 7 5511
8759 0 15261
6112 0 14878
26124 6 23389
18081 0 8533
21468 11 9464
28011 9 17226
30598 0 29076
10636 5 24154
1264 2 17304
12362 9 10638
287 0 28493
22646 5 3288
2569 9 12362
13750 9 12689
6100 9 8187
30209 9 12289
24054 10 25837
9068 0 32569
15927 7 22463
125 2 28385
26788 3 16680
31113 9 10235
9515 9 28600
20698 9 18740
30434 9 32501
13697 1 7780
24631 7 17197
28011 9 12289
21726 9 6282
12689 9 2792
875 0 29547
12689 9 25191
9140 0 2303
20770 9 14824
27343 11 15802
6288 9 6463
19584 8 22125
5702 9 7563
32235 4 13473
20958 9 25821
5084 0 17315
858 9 6578
4839 9 19211
21984 9 32592
17698 9 4694
30726 9 1721
20178 9 12362
25197 9 20884
30639 0 28941
31979 1 32501
28011 9 7223
16844 2 27282
18444 11 23004
8466 9 11725
24140 0 14294
32963 3 1866
23967 9 5238
18290 8 6529
6578 9 21847
2375 9 26036
22031 0 6530
28011 9 2708
30125 0 25021
6251 7 12133
22463 6 9535
8337 9 12689
32440 0 21821
18929 9 4647
25514 9 13667
11462 9 29660
7070 1 26389
24614 11 3163
18970 10 14104
28011 9 15695
4562 9 33319
16682 5 29794
12289 9 8759
9728 11 33046
33319 9 1115
21017 0 2720
29920 7 31690
26985 9 26335
31785 2 18124
12689 9 9267
24378 9 31143
27892 9 28011
32277 9 11193
29547 9 7131
15393 9 19127
9823 9 8158
12689 9 33245
1177 0 15769
13313 9 22037
28777 9 28011
1909 9 32854
21273 9 20155
27187 9 17858
420 9 12289
30703 11 3140
26214 9 13493
18228 0 2337
17126 7 25794
3577 9 323
25576 11 28862
29190 9 28061
16700 0 26341
8568 0 5543
10641 0 20985
8340 9 12689
23385 9 28011
8759 9 18443
12689 9 30797
8523 9 18641
5463 9 28277
6897 7 5157
12289 9 4433
12689 9 8402
18737 11 2377
18627 0 20869
24959 0 2793
9634 9 323
12188 9 25195
18109 5 24194
17698 9 11429
24529 9 17867
2375 9 9823
30382 11 11097
30437 5 7191
20637 5 4639
19885 0 11824
6008 2 23657
24962 11 16044
12689 9 858
28011 9 12390
24400 7 5498
4761 11 7688
32592 9 18077
7808 9 28081
7677 11 11187
28011 9 28286
4489 9 12132
18546 9 10509
26877 9 12411
16309 9 12826
27400 9 28011
10252 9 12689
1112 9 8277
28100 9 12289
18988 0 32355
14987 7 3111
2041 9 9015
20200 10 28634
28195 11 13487
27187 9 29009
9758 7 30064
16987 8 6805
20044 0 31242
13672 6 9224
27013 9 7808
21273 9 25893
2708 9 23769
19276 9 2446
28651 9 9823
21908 9 2670
7910 9 27015
12689 9 13832
19999 11 9317
12689 9 3619
28011 9 12289
4018 0 10697
12689 9 16684
28011 9 16492
4743 9 4330
19375 8 16272
4817 9 28011
14428 11 3952
21772 6 21432
18186 11 6894
15602 0 30931
5708 9 21574
17063 9 4801
15996 9 22183
21574 9 20365
4801 9 21399
28011 9 12121
21824 0 30416
8662 10 17673
18471 9 12689
6749 0 3994
12689 9 11246
16552 5 8297
13583 9 13697
21977 0 24495
4801 9 9634
29725 9 16684
26280 7 17254
12547 5 4320
15477 11 23169
21956 0 17042
7239 9 28011
9634 9 30512
12689 9 26124
27015 9 9548
26494 10 25837
8595 9 2375
28011 9 12689
27477 9 16378
19211 0 20621
19430 11 17256
2938 9 13131
3759 0 24942
4963 9 23855
12188 9 9315
9501 9 16301
4249 0 20411
12516 3 6635
