33330 12
23390 9 12362
21321 9 866
10104 6 17671
28011 9 14363
24114 11 23148
12689 9 12289
18641 9 33191
32089 11 22093
12689 9 30168
12689 9 25043
19524 0 21134
9244 9 12780
19372 11 4217
13384 9 19050
21372 0 7377
18326 9 23390
12324 7 13018
2290 9 30387
27958 5 29773
21908 9 12689
7417 9 32522
8041 9 12689
1112 9 8402
19650 5 20748
13995 8 20454
22062 0 9917
906 9 12689
20192 8 8930
16867 9 10227
28011 9 14479
22984 11 15083
14357 7 9195
16880 9 16314
3966 8 26786
23466 0 494
1622 0 12728
2399 10 6008
8194 5 28647
14429 8 7223
24494 10 25837
15280 9 24268
29221 0 12822
32868 5 22744
1649 0 33133
14184 9 20163
9247 11 30888
12689 9 12383
3697 9 28777
29793 9 16888
24685 10 11480
12689 9 12794
32103 9 27187
13313 9 21540
23905 0 7699
12689 9 28011
31989 0 24523
11171 9 30674
821 11 26406
19211 9 9634
1973 11 25107
4249 9 12689
20770 9 21370
2375 9 23588
6396 0 11328
28746 9 8372
12689 9 2733
9509 9 7808
31051 9 31878
27892 9 28011
33164 11 25472
7042 8 10133
14418 0 19812
31061 9 14878
6872 7 7515
12689 9 227
18857 9 17297
12689 9 13037
9823 9 28011
29293 0 31625
6288 9 32602
5110 3 19877
2179 7 5036
28810 0 13974
4030 11 6728
12689 9 31994
22290 11 19219
32797 9 20019
7306 9 4905
14662 0 24236
9634 9 6985
25973 9 29927
27028 9 12689
7314 9 2875
11316 3 13697
748 8 14906
18714 9 21462
23667 9 23667
13739 9 29052
2254 9 12188
23348 8 15578
24839 0 26766
21834 9 8968
12689 9 30269
12689 9 13739
7808 9 17698
18507 0 21782
6496 6 24271
12689 9 16121
17041 11 31910
7744 9 27519
31396 8 20251
14702 0 16326
12362 9 18714
5742 9 25222
3935 11 30414
27205 9 32592
29729 8 2856
420 9 24829
23148 0 19435
19033 9 13489
6118 9 21908
12689 9 8151
4249 0 3125
14169 5 17222
1952 9 21196
7930 11 21210
26640 0 31809
24888 8 22246
25794 4 23400
28176 11 32863
24409 3 27284
29868 9 26377
16309 9 7005
33191 9 28116
14872 11 26724
6708 9 19130
10509 9 10447
9457 9 5455
24262 9 16821
20155 9 24630
10047 8 28469
13145 3 16646
12289 9 31035
16287 9 4406
22928 0 1465
26222 11 29735
25153 11 12974
18582 0 26088
14343 11 11846
16808 11 1691
12689 9 28011
12289 9 19211
28428 9 595
27669 9 32840
25559 9 398
13131 9 20925
23824 9 6455
24013 10 25141
28011 9 16309
24251 0 2497
13210 9 13210
28011 9 28777
14662 0 6625
19149 9 2375
23017 9 20942
25837 2 24640
22031 0 25700
7272 9 12351
12689 9 28011
3773 11 6908
5742 9 5742
14691 7 30795
10566 0 4625
12218 11 20699
15128 11 17256
12689 9 12383
14113 11 2846
16442 11 28311
5694 0 18700
26989 11 55
32863 0 2142
4633 9 4801
31209 9 11429
31903 9 28011
16101 10 98
4543 9 25315
98 9 3231
33197 9 4743
12689 9 28011
1691 0 11476
12483 5 11713
7350 8 11821
7618 9 4161
31611 11 4677
27892 0 23986
13223 9 12689
12689 9 9481
13314 0 24238
12689 9 1500
24547 0 14308
9632 11 13602
12689 9 4014
22488 0 2817
21984 9 32592
28011 9 12689
19906 11 13321
10687 9 28011
28883 0 28012
25729 0 4257
31979 9 12689
30269 9 32200
28737 0 23868
3527 6 27497
30049 9 13808
11642 0 29153
12289 9 9634
446 9 6598
30363 0 13475
1112 9 16718
11245 0 30939
16887 0 28853
3947 11 13252
7245 0 20915
28417 9 24023
28420 11 31532
12689 9 27794
26001 6 5686
6008 2 2065
18699 9 3273
30731 8 15236
21021 9 31782
11069 9 12689
22629 8 22905
6567 8 6886
1115 9 28959
28011 9 15471
10736 8 6952
10260 5 24299
33022 2 13186
22031 0 25416
858 9 5157
12689 9 6635
12689 9 23466
23780 9 12689
12689 9 1112
4249 9 12689
12689 9 13131
23575 9 28011
17325 11 6302
12689 9 15579
28011 9 12362
12345 9 19986
17560 9 1500
13667 9 11213
394 7 32815
420 9 21280
26377 0 2549
31144 0 7478
13048 9 9273
24926 5 15391
21273 9 3717
28011 9 12689
5658 9 26298
4249 0 11592
22031 0 33129
1500 9 935
16098 8 757
18195 11 29394
12289 9 21826
8327 7 1093
13359 9 12689
10758 1 4884
21803 0 1106
21832 9 12289
2446 9 12362
17588 7 18605
27295 0 29228
33225 9 12149
14957 9 876
6786 9 12689
12689 9 11157
30752 8 28077
8968 9 4000
11141 11 27386
28347 11 32929
18988 6 15638
16121 9 27478
473 10 15650
6831 0 26671
28011 9 11559
25744 9 12689
6008 2 9234
25156 9 5440
19446 2 6931
6902 0 8187
31157 11 26045
28777 9 438
12188 9 12689
8089 7 22463
12046 9 28011
839 7 30658
27322 0 19966
1815 9 7948
5062 0 13518
18929 9 29038
22575 9 18567
11222 11 19524
14335 11 9660
15816 9 9419
9553 11 32440
5071 0 13452
16650 11 29232
28650 0 9948
27015 9 16121
20894 9 20491
9756 7 724
33191 9 32329
31907 11 20655
31806 9 13493
3354 9 31785
14041 11 24839
23806 0 8887
20947 2 16460
9438 0 3669
21381 9 7651
20243 11 29119
27104 9 25156
1112 9 2375
21956 0 20078
33191 9 12689
11092 0 21304
22692 5 13485
31378 5 23112
19216 9 30674
13243 11 30942
19690 9 28011
18269 9 17858
9262 9 4764
21321 9 12689
20258 11 19315
13314 9 22173
15629 9 7017
19276 9 32250
12689 9 28777
25205 0 32371
9634 9 28011
27015 9 1740
28011 9 6398
30697 7 12931
11806 11 13960
25837 2 17989
33191 9 26981
1635 9 28011
14578 11 9175
12689 9 25833
24598 6 33280
12689 9 25715
25729 9 19286
8281 9 858
9529 9 28011
31209 9 12689
17934 6 15749
12362 9 28011
2375 9 21071
22163 0 20911
10523 9 4801
18936 9 11656
10509 9 18018
26001 9 12689
27892 9 13551
15157 5 5318
15368 9 3231
28011 9 17950
16572 11 13719
21574 9 12689
13551 9 12689
24084 11 2943
13131 9 26124
32554 0 13049
20983 10 12345
25937 9 32049
19732 9 28011
12689 9 21908
12689 9 30337
13824 3 29957
9262 9 27015
19861 2 8091
28513 11 22851
23213 7 29815
28011 9 12689
6578 9 28011
28011 9 12635
14854 9 25635
14214 9 31148
12973 11 16014
10606 11 33311
13781 9 1623
7464 5 1314
9769 9 6635
24811 9 12689
12605 11 12912
13213 1 10578
15543 0 29011
12689 9 31946
23877 6 32590
30954 11 25472
17027 11 15627
12689 9 15368
4249 0 21204
10529 8 6791
19073 1 11895
20890 11 18081
29374 11 32670
18239 9 18239
9104 9 28011
33046 0 12569
12689 9 28011
15794 9 1112
19690 0 3344
12689 9 12289
6943 0 16032
7324 0 17565
31150 9 18425
420 9 18296
32629 9 28011
175 9 28011
26442 9 28011
10588 6 16942
12289 9 8670
25454 9 9680
31304 11 4780
1659 9 11548
4619 9 29637
23257 6 10124
4712 2 4778
7913 9 8041
22518 9 28658
4411 9 32629
2379 0 15817
13875 0 30743
2086 11 6908
3354 9 8968
28011 9 9634
2933 9 15520
7645 9 28011
29136 10 4199
24598 6 21089
17846 9 10252
16460 9 385
23393 10 5166
3855 3 14976
19808 9 1189
12491 5 14445
25973 9 10062
4641 6 506
26429 9 24527
31009 9 12689
32885 9 24527
30368 0 1283
2195 9 9410
16838 9 30797
14138 3 6178
21574 9 26214
12631 8 22172
6952 0 26641
11242 5 17471
28011 9 3914
8332 5 14531
15487 0 27440
2938 9 12689
28011 9 11193
26429 9 9309
14174 9 22251
8670 0 12071
12879 0 3627
12383 9 18475
14240 1 24896
29184 2 33052
22537 11 1310
1691 0 1329
32388 0 7148
8885 11 5825
12689 9 20011
22982 9 11725
20804 0 16649
12511 0 32498
19722 9 6989
28568 8 6221
31623 11 24839
28904 0 24359
16496 0 7044
19642 0 22636
24673 0 20556
20908 9 31946
3019 9 8667
5427 9 21335
13037 9 21672
31782 9 27064
32738 0 18851
1112 9 20959
28011 9 4030
12606 9 12826
13131 9 10198
10380 9 12121
9634 9 302
32861 9 12689
25710 0 11893
2254 9 33319
19011 0 19627
27794 9 9126
12689 9 12289
23813 10 20226
5933 9 14691
29194 0 16334
2938 9 30281
19118 10 18929
6682 5 18645
21847 0 6414
15633 0 17079
3909 0 21437
12689 9 9225
21672 9 5427
28072 5 11957
26843 6 4015
25070 0 23240
7096 9 16224
25197 9 30049
13873 0 15867
9834 2 21645
23449 9 10227
12140 9 23851
10554 0 22291
18949 10 20482
28011 9 12362
9711 9 12689
12806 9 10171
24285 0 30981
25023 9 1523
5127 9 20908
14849 3 32636
26001 9 26124
13667 9 13384
13608 11 16496
18803 0 8624
12689 9 22183
5058 11 9309
12689 9 1084
25914 11 21723
28365 0 24128
18966 5 27340
2567 0 1004
27284 0 15090
29092 9 8466
33310 0 9674
28664 9 22292
8108 0 18544
16492 9 26623
28011 9 3128
17867 9 28507
12689 9 7329
13131 9 22641
33286 7 16387
18425 9 8740
9152 11 25159
19384 9 3206
32277 9 12689
21232 0 19617
24126 11 25338
12794 9 21879
6100 9 23466
12289 9 9015
28419 5 27136
15771 11 32440
29998 9 19211
28777 0 29305
16997 3 15352
14549 8 20045
2585 11 25937
21999 3 10566
20565 9 28011
32573 7 30695
12687 6 3860
13551 9 28011
21602 0 30322
13603 0 32987
20019 9 6547
23449 9 12689
8839 0 4364
19996 11 32585
1336 9 25953
24090 8 17515
9548 9 7858
248 9 22982
1639 7 12998
26982 9 17629
3139 8 12365
15922 9 9548
30721 7 30269
32788 11 8595
5017 3 31242
4185 9 26036
24847 11 5281
13125 9 14214
897 2 5880
29027 1 10125
13895 11 1780
28650 9 3801
29311 9 12689
20366 11 21908
28011 9 33104
21235 11 24126
27477 9 6578
31651 8 10696
30939 0 32708
28011 9 12689
25118 9 28011
28612 9 14214
18714 9 12289
28011 9 13832
32669 2 6236
28011 9 15490
16342 6 10755
30639 0 22889
26175 7 12599
13551 9 4039
30830 9 28011
1733 9 20208
1113 9 3914
7785 9 2375
19216 9 8151
8074 8 32331
7863 9 25821
17299 5 28289
31347 9 22488
2446 9 12689
31534 11 21847
25584 9 19464
16949 10 25115
6978 0 6484
9954 11 9861
1532 0 13284
21531 11 17875
12689 9 28664
29317 11 19079
486 9 12689
20047 9 28011
16363 9 28011
12689 9 29608
29608 9 10038
4665 9 15280
21786 5 22799
25346 5 9420
12689 9 28777
13165 6 23121
10966 9 8466
28011 9 13667
18988 9 491
5801 5 10481
33046 0 7966
24888 8 27295
29041 9 15517
30323 8 24069
3697 9 18760
2330 0 32454
4740 0 4401
2007 9 17287
30670 9 4994
23185 9 3231
9498 11 14747
6796 0 27165
10330 5 18548
12123 7 6259
28664 9 5118
27794 9 33191
28011 9 8402
85 0 12123
28011 9 20051
29637 4 29608
12990 11 9487
31435 11 10960
31942 9 14106
13314 9 23041
27226 9 20958
31352 8 21919
2909 9 14832
34 11 14151
21177 9 22123
28011 9 26036
1115 9 17344
19127 9 21437
26681 7 9798
23386 0 10233
28312 11 7925
12362 9 9634
25565 11 32445
26967 0 1521
9066 11 20814
29796 9 10213
30020 5 15117
12689 9 28777
10917 9 31422
9634 9 12689
14582 0 27337
6465 8 6468
28011 9 31451
13583 0 32916
22724 0 13899
3336 9 3336
7009 9 19373
4205 9 23914
24829 9 30797
21655 7 14562
7290 9 28011
30269 9 18013
13719 0 11025
12689 9 28011
19211 9 12689
5989 10 17049
28533 0 16068
12689 9 23411
26694 0 25239
8281 8 10523
28011 9 13131
1220 0 10607
18483 11 27772
12383 9 12689
13252 0 8279
16473 5 13264
8850 0 27456
13022 0 2316
10274 5 27078
12032 3 6635
27022 11 2584
21273 9 165
12289 9 7808
11002 11 19314
16838 0 28654
19276 9 8904
12689 9 24222
12689 9 12689
1516 10 31444
32897 9 8466
27519 9 12689
29320 8 6554
26414 11 19688
5556 0 22336
15923 11 2302
19487 8 5507
23452 9 12689
25794 4 15053
30272 0 6199
13125 9 12689
5857 0 11826
11828 2 5467
2649 9 2137
29040 7 7310
6809 0 31007
25160 9 21772
31327 0 24133
29566 5 1208
5848 11 9244
19782 7 15314
28449 2 14185
32899 9 5210
4630 5 22091
8578 6 2588
16312 6 29434
33243 9 28011
12689 9 11213
7131 9 28011
12689 9 22282
20642 11 355
13037 0 7727
28946 0 1116
2666 11 3167
4413 11 26512
1050 11 32353
1108 11 20010
22005 8 23086
6288 9 5686
1112 9 28011
430 0 10796
6813 8 5129
3269 6 5529
6993 0 11283
2164 0 26180
18471 9 28777
31591 5 24154
16630 8 14413
1364 1 17519
28011 9 9468
16309 9 18737
1168 9 9756
7741 0 30211
9285 0 28468
28011 9 844
17865 8 15825
2375 9 12362
32919 11 20410
28011 9 28011
3156 0 15089
16582 3 16644
5463 9 11462
25964 9 19276
18929 9 19499
25446 11 22449
3909 0 23158
16737 9 23855
26992 1 14012
12689 9 27028
24009 9 9634
28011 9 16599
12689 9 6547
28011 9 10881
28566 0 22922
28011 9 18344
1791 3 4695
25337 7 6098
10252 9 28011
28011 9 9634
10912 8 31603
6313 8 11436
12689 9 16022
31852 11 1162
18714 9 5157
21280 0 16330
20577 8 31063
28011 9 13314
28011 9 5182
14214 9 32250
9634 9 7910
7566 5 1648
28011 9 21294
32037 6 32037
2016 9 28011
14170 3 9839
5173 7 12826
15375 9 13236
1264 9 8859
27368 8 7318
1592 11 8926
4647 9 17027
23937 11 17761
21515 9 906
16202 9 6711
2631 5 4320
23997 0 29504
28011 9 12689
12037 11 15633
15579 0 13782
25964 9 2649
21937 0 19689
29257 9 30772
4536 0 25193
29580 7 30463
27028 9 18018
30434 9 12689
26332 8 1440
23282 0 23002
14434 9 26429
21665 9 24860
17556 7 24966
28011 9 24907
14892 9 14214
9508 0 8362
31075 0 6570
17636 8 14464
9329 9 18269
9634 9 11157
1378 8 21973
18344 0 13359
21892 9 22803
30833 0 23973
12689 9 31448
2375 9 2375
12970 11 13252
23107 9 30669
23282 0 28673
29151 6 294
21623 11 30901
26023 7 30425
8881 7 22463
31092 11 446
23492 0 10790
17937 9 1567
13048 9 26982
10982 0 23413
819 9 7651
3246 2 18132
12689 9 31996
11212 11 29990
20513 9 30726
11828 2 27240
3354 9 21388
9509 9 8522
3231 9 18988
27910 0 24324
12689 9 5742
8595 9 29411
3207 8 8004
1916 11 27190
8160 11 5683
23196 3 9839
11585 11 10796
27050 0 27084
23075 0 24380
12689 9 24478
13739 0 18398
24839 0 5970
21335 11 16838
353 9 866
22251 0 14647
12812 7 31389
12689 9 4905
5118 7 4284
24060 9 23004
25710 0 20454
18425 9 7498
20942 9 6848
28011 9 18737
25703 10 16844
32587 0 20658
15564 11 22031
31038 9 32698
906 9 14416
25514 9 25514
14530 9 28011
2528 9 28011
3662 9 9634
4182 0 27878
28011 9 12289
4649 8 27486
9419 9 28011
30674 9 28011
9509 11 25874
33053 5 22091
12689 9 12689
15187 9 12362
17411 11 7011
31946 9 29311
14878 9 31946
31989 0 30244
12289 9 4743
28910 11 15520
9634 9 19211
28011 9 420
28470 3 15375
24960 0 22351
7808 9 28011
6435 11 9963
12689 9 28011
6030 8 2401
30674 6 21586
2440 9 21892
11147 9 12689
28367 11 28225
27245 1 13644
25344 3 31989
14620 0 11586
28600 9 29725
19690 9 21332
23957 11 25582
4320 8 12547
22563 9 13534
12689 9 28011
21731 3 4249
10227 0 27892
24375 9 28011
4036 0 5877
5118 11 32423
6737 9 10596
13970 0 1756
6857 10 897
554 9 31979
5622 5 11101
15284 11 28651
4562 9 8473
25867 1 32079
175 9 12689
8402 9 12689
9548 9 27892
30269 9 33161
397 6 28812
13610 0 18526
31473 9 26036
31666 11 10207
3245 9 32854
18471 9 18322
9185 0 26461
21772 6 18508
1888 11 24964
28600 0 3878
25770 9 9154
9887 11 4677
25162 8 24030
10308 11 13649
31514 5 29349
2344 11 4161
28576 10 897
5276 9 13048
8147 8 8069
1112 9 26506
9419 9 3858
20132 11 12915
7407 5 22699
24562 0 23179
18580 0 2582
24979 8 28205
20725 8 19689
27610 11 25070
23463 9 7651
23855 9 8466
12689 9 26316
31891 6 21995
12689 9 9004
12062 0 14729
27044 0 17478
5989 6 25688
112 11 25860
28259 9 11762
28011 9 23058
22047 6 22656
25162 8 8181
1971 8 6338
29725 9 12362
29161 10 27821
20549 9 3619
26699 9 12689
21163 11 19678
24595 11 11484
28011 9 12689
24839 0 19185
22037 0 29966
22022 9 28011
7251 9 12689
9244 0 17433
27660 9 3354
16953 0 24508
4801 9 30318
1226 8 8352
30824 8 30974
28011 9 20521
4583 11 14957
441 11 12100
24829 9 23373
71 4 25978
22729 9 2375
30082 0 13700
13125 9 24829
7139 11 21626
10067 6 2421
3245 9 22982
32942 0 21226
688 9 31979
16838 9 8158
28651 0 18307
28011 9 24023
27634 9 6578
12689 9 6598
14059 9 24485
5463 11 15521
24264 11 19255
20291 9 28011
9634 9 6288
15117 8 32351
28011 9 13697
14214 9 25197
17254 6 8294
32960 8 32483
30471 0 20226
32921 11 25067
18901 11 14217
12689 9 23449
587 9 5440
25441 5 18840
4249 9 13697
28011 9 6016
10796 0 31341
5889 0 13579
21969 6 6445
32592 9 15122
31560 0 33048
13984 8 31224
3425 11 8317
4208 9 18141
5491 9 28011
23639 0 17957
2875 9 29038
28011 9 29561
12016 9 28011
11841 11 89
23729 9 12689
29953 9 9634
18521 9 6943
28483 8 28724
26340 9 10995
24547 0 3635
4598 0 31922
7045 8 29778
32277 9 4801
9634 9 19211
15461 5 17153
14139 11 27844
28011 9 12289
30639 0 19720
6067 10 30483
10204 9 4437
10699 9 24909
9513 11 5300
12689 9 28011
20513 9 13583
22331 9 28890
25113 10 28449
23088 9 2375
28818 7 21317
5274 9 9634
5772 0 16237
29280 9 28011
3697 9 28011
12289 9 6066
13946 0 31101
10278 0 27264
19819 5 23745
8107 9 10478
7522 8 13436
29289 5 5163
6578 9 12362
21273 9 33313
520 9 3717
4249 9 18988
32049 9 12362
2670 9 1350
23498 11 8094
28011 9 19337
9285 0 21316
3445 7 9773
12689 9 28011
28011 9 24896
16927 5 22196
1790 11 2340
28011 9 12689
20222 9 20908
27892 9 3004
14146 3 16646
12689 9 22565
9540 4 23136
31876 5 16520
9684 11 1100
2997 3 4182
29232 0 3983
24527 11 9784
27664 10 2266
1841 1 26729
12689 9 29307
9419 9 28011
4450 8 6312
22225 8 7259
19874 8 20196
28011 9 32553
12689 9 4586
20447 0 25135
28011 9 11725
18907 11 28734
12595 8 27053
6486 0 22579
12689 9 28507
22286 0 7290
28011 9 19690
12689 9 1900
7417 9 24829
28011 9 4249
10967 11 7144
28040 9 12689
2254 9 11499
28013 5 9806
12289 9 3955
16447 0 4057
16309 9 21908
18013 9 28011
28011 9 12289
12689 9 1651
20848 7 19784
24878 9 19211
12689 9 28777
16633 11 8235
5375 0 15313
30497 5 33192
15232 11 21981
15734 11 16127
1862 0 17317
10033 10 4937
20947 2 20947
29889 11 22351
19211 9 17698
6314 0 4975
13527 11 26857
7329 0 27566
14845 3 6635
10150 0 11708
30024 9 8386
28011 9 12689
28011 9 7057
27678 6 17228
4939 9 11193
17054 9 1112
169 10 22560
1868 11 13252
12689 9 4163
7004 8 29544
2347 5 21718
27873 7 14059
27892 9 12689
4433 9 12689
12362 9 12689
11567 0 29531
22493 10 30301
6955 8 10722
12689 9 31181
4012 3 385
9632 0 854
15248 11 29092
9419 9 9529
27436 0 19478
24891 9 12689
519 9 12689
28011 9 4743
18425 9 16309
18081 9 11886
4161 9 11193
17330 8 28512
29953 9 8184
21629 9 4532
18723 4 28379
21273 9 9634
3245 9 4801
12362 9 12689
2243 9 1586
23449 9 12689
28011 9 18698
17345 11 9507
18670 9 6578
12689 9 20513
7933 9 10644
12689 9 19690
17335 6 3879
7431 0 27347
866 9 29022
19453 3 7251
4249 9 12689
1558 6 4549
9242 11 2257
23022 0 9205
26568 8 22657
25651 7 886
1386 3 8670
12289 9 30512
24543 11 13252
22025 9 31946
16492 9 9509
9907 9 9464
17256 0 32783
25545 0 14751
32501 9 28011
25315 9 12689
4491 1 8055
7318 8 3946
30135 0 30096
10158 5 10481
7940 0 12545
9784 0 24527
8807 9 21812
19544 9 29826
28011 9 353
9134 8 19109
6056 11 3914
16600 0 8013
8466 9 31150
9786 11 22031
8473 9 5582
28011 9 25560
8429 9 28011
28011 9 10038
8110 0 28542
4403 9 16195
22129 11 18926
31470 8 29344
15722 9 31844
10381 9 29311
33279 3 4249
12689 9 32215
1469 0 30044
31887 9 19211
26252 0 3411
9193 6 13068
23724 11 28048
4694 9 1944
24068 8 14754
3231 9 21672
33314 8 14018
19425 9 19425
9710 0 19048
19517 0 22751
26568 8 16060
13102 9 1112
21556 9 7146
4920 2 26465
12689 9 31599
13641 9 29086
28011 9 13189
31065 9 21984
8704 8 2022
2808 7 2808
2033 0 29702
5463 9 26819
7892 11 21753
31951 2 21563
24602 6 3792
21258 3 31075
24419 9 19050
2375 9 22488
11810 8 26194
31366 9 9756
988 1 18013
18105 0 5419
7709 3 21399
6578 9 12289
28011 9 18641
33066 9 16684
26865 11 6484
31633 11 14662
10930 9 1523
23390 9 9634
21824 0 12450
11509 7 11509
3279 9 12689
11051 8 27531
29921 8 25098
12689 9 33245
31708 2 30158
19739 8 28675
28011 9 5179
7808 9 20884
12383 9 13667
10225 0 587
18857 9 21057
18526 11 13610
27345 11 13252
29407 11 7711
30935 0 24957
12689 9 24152
26982 9 12121
13832 9 20942
14718 9 12689
15868 7 15868
29960 0 17383
13487 0 28195
22858 9 23878
28011 9 12689
28011 9 28011
21772 9 14530
12689 9 19059
27297 0 17233
1553 11 13532
8797 9 28011
26982 9 12689
22908 7 17746
18714 9 2792
8936 9 25271
28011 9 25554
28011 9 15520
7952 9 19211
20019 9 28011
30386 9 20227
6858 9 18670
4536 0 33115
12689 9 18714
28011 9 25554
13944 5 19539
25224 5 5518
27024 9 8935
27634 11 30726
1362 11 21981
2569 9 22251
12151 0 25006
4249 9 6314
13651 11 2808
28011 9 4743
12289 9 28011
17689 11 5966
22463 6 29250
22208 3 1866
15117 8 31656
20894 9 33211
32049 9 28777
18326 9 12289
4198 6 9362
3231 9 25070
19155 5 19152
12289 9 12689
6950 9 28011
19296 9 14703
3488 9 5276
4205 9 28011
27187 9 8473
28651 0 8412
25937 0 21280
16888 9 32250
23749 11 32863
19079 0 423
28938 9 19384
21886 11 2513
12362 9 12689
10959 9 12689
9194 9 11379
16363 9 28011
30950 11 9518
13048 9 3577
28245 0 8446
5325 9 12689
28011 9 25156
21321 9 29062
21574 9 17054
30615 8 23919
10827 0 3872
17277 5 23316
1558 9 12826
24266 11 24657
5582 11 9464
4801 9 30318
14902 2 1471
14614 11 25544
28011 9 20349
13506 0 29249
19176 5 26366
3231 9 29700
32863 0 311
23730 11 7370
28259 9 11462
3245 9 13493
26982 9 28011
1567 9 28011
2375 9 28011
33244 9 18737
29038 9 23725
29998 9 28011
1282 0 9392
22541 0 5438
4801 9 12689
4979 9 12689
28011 9 10758
19732 9 17698
264 9 11193
11481 0 2227
13832 9 32660
21540 0 4776
9011 9 10960
16597 5 3052
24658 0 31341
25055 6 24427
12689 9 28011
8759 9 8759
8027 7 18723
29558 11 29985
17619 10 31785
28011 9 20652
12046 9 17748
28926 9 21948
9949 8 11191
8041 11 2447
6818 9 4562
12689 9 17698
8504 11 5624
3958 5 25925
20591 11 20576
22799 8 21786
1451 9 3709
18714 9 10752
12657 8 12993
18637 10 28462
6818 9 28011
22705 0 8494
18988 9 12689
12362 9 28011
13525 9 28011
28011 9 28429
28777 9 18557
28777 9 23315
23133 11 1310
24829 9 28011
21283 9 30674
33198 11 7901
1162 9 27697
29657 0 16926
16587 5 18660
7365 0 16263
12689 9 4532
15047 0 241
11110 0 25992
12689 9 28011
19211 9 9634
22600 11 16912
3959 9 12689
20022 11 23091
29637 6 10694
5787 6 10058
19857 0 11901
12689 9 2538
30049 9 18714
28926 9 25454
27113 3 6943
20511 11 9754
12689 9 27477
26138 6 4973
16093 9 2375
13832 0 10592
27892 9 1115
21335 9 12689
8552 11 31359
12362 9 16684
29038 9 20828
27794 9 19722
28600 9 4801
29764 11 30639
15284 9 6118
12689 9 15244
28449 2 6423
2933 9 23877
30269 9 12689
12126 11 11853
21273 9 29038
20366 7 33311
32215 9 8101
23198 0 20120
2500 9 28011
3709 9 28011
29793 9 28011
32545 10 897
16684 9 3569
24975 6 7216
8375 11 23205
897 2 25380
22819 11 17256
6950 9 28011
28457 3 264
21956 11 434
32501 9 28011
24525 11 17256
25040 9 15701
27406 11 23402
28044 5 5854
1112 9 1112
12689 9 23041
29367 9 12689
25714 9 11999
28011 9 10852
4114 0 25581
25821 9 4801
30674 0 14363
17417 7 789
13951 2 14512
720 6 22332
14240 9 12689
20626 9 12362
23612 9 18546
