33330 12
10710 9 21984
28011 9 27190
11756 9 8322
12689 9 2938
6314 9 24829
28011 9 14032
13739 9 7947
8466 9 13037
1331 9 5192
12794 9 28650
27924 8 8629
12218 11 20699
14976 0 27251
9149 9 27015
6931 9 28011
26409 5 10389
32052 9 8273
22918 9 12689
18714 9 2792
4100 9 31979
25949 0 9190
9244 9 7651
28011 9 866
8587 8 13193
29092 9 17063
12362 9 9634
13832 9 3952
5240 9 25902
12689 9 12289
6112 9 1271
13714 0 22130
2398 11 13090
12689 9 4905
12689 9 32215
2933 9 27187
4433 9 9529
4014 9 16287
3354 9 8968
28011 9 17816
31393 9 17846
25040 9 15701
4942 9 264
12689 9 1112
12289 9 28812
12689 9 22062
12689 9 3913
28011 9 20942
23252 9 31289
6100 9 6100
2635 0 30798
343 11 3705
22176 11 16237
4707 9 8904
28011 9 12289
4801 9 3955
6765 6 13164
8665 2 2150
9634 9 29038
16684 10 15650
28011 9 33252
6079 0 891
12689 9 32235
1239 9 16224
10509 9 8466
8323 9 27669
19296 9 9900
5481 7 30401
18425 9 8740
12362 9 227
1310 0 313
10846 9 12689
21273 9 29086
23612 9 18546
6908 9 28011
4536 0 33115
12689 9 5240
20814 9 8402
28744 0 3184
1714 9 9397
4801 9 12289
20826 9 16121
3231 9 4014
12362 9 12689
27466 9 31065
24839 0 32989
2375 9 4748
16121 9 29051
19033 9 19063
13583 0 32916
9419 9 28011
4647 9 3231
2254 9 33319
19050 9 23449
28650 0 9948
13493 9 30049
28011 9 11807
12689 9 12689
24682 9 9381
21443 0 17451
1623 9 25893
28938 9 12289
14068 9 14214
3709 9 20513
12289 9 3955
12289 9 4249
28011 9 944
21257 9 28011
14214 9 7651
16121 9 27478
9353 9 12689
31942 9 28777
28664 9 12689
5995 9 14214
2938 9 17798
13359 9 9634
28011 9 19033
9456 5 22005
3619 9 9432
27028 9 18714
5119 0 5651
33319 9 28011
1567 9 12689
19383 9 3972
873 6 13763
12689 9 12689
10091 1 13979
33245 11 12341
12689 9 12289
31053 0 16533
21273 9 33311
227 9 32414
4161 6 4506
16378 9 13525
22982 9 1093
18471 9 28375
12689 9 13236
12689 9 28011
16985 9 14878
13493 9 26124
819 9 7651
13832 9 13493
18628 0 29716
12689 9 33319
4647 9 27649
28375 2 6477
30898 8 9049
21588 9 4208
13529 7 28506
17547 9 31462
12689 9 18670
11725 9 22815
25560 9 14845
18200 0 21603
3231 9 7110
15489 9 13452
23851 9 12689
12689 9 21672
7452 9 6954
18220 1 12860
27892 9 28938
7808 9 906
8100 7 7977
26110 9 32252
21399 9 3231
29385 9 28011
12689 9 20291
27187 9 12689
2569 9 8936
28011 9 13989
7695 9 4249
28011 9 33191
28011 9 27046
1691 0 30898
14214 9 3354
28697 9 5674
19568 9 1601
13551 9 12689
12689 9 23449
1682 7 3345
32501 9 28011
16684 9 31314
3773 11 6908
906 9 9457
25779 11 31515
24829 9 20652
18790 11 31394
7290 10 18929
13894 9 12689
11523 9 12689
28011 9 32262
20894 9 33211
31368 9 5652
12689 9 28011
13931 0 11210
28011 9 1162
30797 9 9907
25715 9 28011
29367 9 12689
29608 9 29038
3231 9 19211
16121 9 12689
28011 9 26214
858 9 3231
23824 9 6455
24839 0 13538
12689 9 28011
12689 9 6100
14565 5 24542
24847 11 5281
3060 0 8123
17110 0 29761
12689 9 33245
20447 0 27382
16389 3 4249
13632 0 32502
26387 7 10588
12689 9 19276
12689 9 31996
11213 9 18567
13641 9 32250
28011 9 9669
31209 9 11429
30797 9 20877
28251 2 16231
572 11 24254
21021 9 28011
6000 9 28650
12689 9 12289
25315 9 12289
22984 11 15083
25770 9 6701
28011 9 9273
10846 9 12289
21280 9 32554
11762 9 30294
31946 9 28664
28011 9 1830
2440 9 12689
28651 9 9324
32296 6 20455
27024 9 8466
32636 0 8578
16585 9 30564
17730 11 14662
490 6 13308
12689 9 28011
12362 9 25659
31061 9 4313
6711 9 12689
29841 9 15862
28100 9 28011
12794 9 32655
512 9 27794
16287 9 16377
22334 9 1112
7503 9 11955
10045 8 27408
18929 9 29038
32554 9 19059
8656 0 508
3231 9 3354
27660 9 16718
17560 9 18471
28011 9 16599
12689 9 4562
24124 9 12689
11514 9 2375
1635 9 14171
26305 9 31270
21629 9 4532
17539 9 31051
32216 9 15386
22977 0 1895
3231 9 25197
31128 8 23910
5624 9 1497
8595 9 11157
6100 9 12689
28651 9 30258
3219 9 29793
28011 9 26984
5759 9 12362
13722 11 14155
28011 9 4249
17698 9 12689
16121 9 4852
25858 11 16152
4801 9 14214
7003 9 31934
13048 9 23411
27420 9 20753
8262 9 4867
1112 9 28011
29102 11 28862
27477 9 4801
12023 6 15245
2708 9 12289
32215 9 13131
4532 9 8968
23358 11 14961
11656 9 25043
14059 9 2327
24152 9 13037
27844 9 12689
4801 9 7808
175 9 12689
28011 9 25315
30797 9 18714
12689 9 23851
7160 5 9789
906 9 441
30049 9 3336
18670 9 15521
24873 5 28273
4249 9 18988
28091 8 6904
28011 9 29546
13832 9 23855
12390 9 24449
12300 8 8780
22705 0 8494
21291 9 25964
3890 8 31850
22699 5 8237
18576 5 26568
12689 9 4014
24023 9 21388
18768 0 17009
2097 9 15400
12689 9 7131
32250 11 10570
10481 8 11641
17698 9 19211
18714 9 5157
2695 6 14886
28011 9 30512
12689 9 4801
9878 3 11085
2061 9 27187
9669 9 27046
28011 9 16309
20207 9 8240
33202 9 12289
10484 11 10525
16357 0 9879
13252 0 25151
5157 9 4801
16195 9 28011
30935 9 6950
21772 9 14530
33245 9 28011
25156 9 18670
12040 0 9013
13168 9 8811
7241 9 98
18261 0 18476
22073 9 4433
21280 9 28011
28011 9 31209
15178 9 17957
28540 9 18929
12362 9 12362
27073 10 17797
30797 9 15996
2018 9 5686
19211 9 33245
22687 10 10919
25584 9 19464
27092 11 7120
28011 9 21908
26124 9 15450
4888 9 13551
12689 9 12289
21908 9 22292
32281 9 21381
14776 9 28933
8604 9 12689
24374 0 18671
28444 11 906
15379 9 12689
2007 9 4489
28011 9 6032
14113 11 2846
4249 9 28011
13048 9 12689
2528 9 27794
4847 9 4089
12689 9 23466
12689 9 11213
32358 0 9941
29038 9 29313
12289 9 12689
27844 9 28011
5995 9 25615
11697 11 11145
23466 9 13493
9957 11 10495
8413 5 11957
12689 9 12689
21911 9 30646
31126 3 4249
8407 9 13127
12689 9 17698
15256 9 7354
2185 9 16255
4014 9 12689
4405 9 20895
28011 9 8304
19690 9 21332
2633 10 21854
16737 9 9634
29671 9 25975
28011 9 12188
20291 9 28011
28011 9 25084
26124 9 20208
24081 11 4536
26097 11 29700
28011 9 15877
17706 9 25724
16121 9 11939
7223 9 12289
15887 9 2375
28011 9 28011
5119 5 1956
20513 9 21321
20226 9 19898
28011 9 12689
22159 9 13667
28011 9 13127
21057 9 12689
6100 9 25222
18103 9 3489
21331 9 13832
13131 9 28551
16758 9 10062
21908 9 18714
28011 9 19000
12362 9 16684
5616 9 19633
21332 9 31942
5742 9 25222
2220 1 21851
12689 9 12289
32863 0 23919
27226 9 9529
15160 0 5104
18325 9 12689
19425 9 19425
5130 5 31968
6821 9 12689
20019 9 9634
29953 9 5354
28011 9 8101
12182 11 26352
32016 9 32016
19560 11 5281
10644 9 10533
2695 6 20610
18181 9 2375
26461 9 1467
14321 9 16968
32215 9 19211
3200 11 26519
12289 9 17513
71 6 36
17129 9 8407
28011 9 29957
23855 9 12689
24839 0 19185
2557 9 4847
12689 9 14194
7458 11 14305
1386 3 8670
12383 9 16161
12289 9 28011
12689 9 27477
13977 9 6398
32096 5 22577
4740 0 4401
2374 9 27110
12689 9 16121
28011 9 25560
8332 5 14531
12689 9 27332
28011 9 32103
17308 9 17308
21937 0 18615
6702 9 19986
10336 9 12689
23466 9 2972
8850 0 10102
4905 9 29411
3914 9 12689
13481 11 3140
18150 11 23742
17463 9 2292
3161 0 32178
5995 9 12689
13048 9 7223
26796 11 4654
23466 9 858
28011 9 12689
28011 9 13037
19211 9 17698
249 11 1310
27794 9 12689
19568 9 28011
9529 9 1680
6100 9 9823
31142 11 27772
14059 9 12689
14308 9 12689
9015 9 23710
21847 9 3697
16287 9 11069
12826 2 2165
20942 9 4511
3955 9 21331
28782 9 19690
2375 9 15816
26437 9 15173
9397 9 12689
22022 9 27683
16968 9 21273
20513 9 23855
10121 9 32099
30171 11 2422
25137 11 13022
218 9 4615
28011 9 10852
12689 9 11131
11462 9 12689
32859 9 12689
20878 9 29968
10146 5 23805
1611 9 31856
16737 9 25852
28011 9 3914
18976 9 4743
15273 9 21370
4801 9 9669
10038 9 12689
28011 9 12289
16838 0 1670
16684 9 25156
8658 9 6032
24093 9 28810
6118 9 12689
2938 9 12689
26458 9 28011
27844 9 13131
29445 9 12689
12689 9 23855
10779 9 6398
32215 9 2487
28011 9 7901
31473 9 26036
32049 9 12188
21273 9 165
3600 1 32245
22576 9 6696
19373 9 18714
31347 9 12289
15489 9 12689
4201 8 794
31593 11 1691
5080 5 28308
8137 0 17987
22435 9 9144
4647 9 2708
25772 9 28011
9634 9 5906
14479 9 12362
28011 9 11728
28011 9 19337
30386 9 13189
8281 9 31782
18151 0 22104
12689 9 28011
29826 9 27365
4433 9 12689
3972 9 1567
12689 9 29957
4249 0 32584
28011 9 13314
2148 9 27844
12689 9 28141
23294 10 20226
27926 11 355
7808 9 31382
3697 9 24124
15273 9 28011
1429 8 4096
17846 9 28130
14884 9 27844
12978 11 32185
31370 9 15379
3697 9 31448
16990 11 1780
1567 9 98
2402 9 6923
12188 9 12689
3308 9 23877
21335 9 12689
6484 11 14646
29411 9 28011
16044 0 27578
12689 9 227
15538 11 16496
4193 9 28011
4014 9 20513
24458 9 2319
7329 9 19893
1518 9 15690
23769 9 12689
10500 9 2336
27187 9 12689
31348 9 4163
21273 9 32277
12689 9 4185
28011 9 11559
18425 9 6100
10728 9 12689
8704 8 2022
1112 9 9669
12689 9 12289
15375 9 7329
21907 9 5375
18306 0 19969
18273 5 25941
25664 9 13048
23890 0 11573
25236 3 31989
28063 9 1815
28011 9 26008
12689 9 3955
12689 9 12689
25945 9 22488
32528 9 28011
28011 9 32887
10523 9 29038
29096 6 29441
23411 9 28011
12689 9 4185
1115 9 21908
20207 9 12689
1635 9 12121
8091 9 12689
28011 9 23609
27821 9 28011
9518 0 26290
25315 9 13048
32592 9 13223
25485 0 10854
20222 9 20908
12689 9 32252
2446 9 24093
28011 9 1310
12689 9 8968
28011 9 17950
5667 8 27795
28011 9 32230
23667 9 23667
4185 9 28011
12689 9 17846
28011 9 27114
18279 0 29440
9823 9 18714
14761 11 22022
6908 9 27794
16968 9 25958
3207 8 13323
3310 11 32863
12689 9 1112
2955 9 4097
12689 9 5639
13551 9 12689
23612 9 6303
23695 8 3141
14718 9 12689
29841 9 10178
9756 9 15969
25968 5 14642
28011 9 17102
10752 9 12289
