33330 12
27779 11 11027
4249 0 16471
1135 0 26195
3124 9 4801
10662 3 4249
3219 9 29793
12537 11 33032
5694 0 18700
28412 11 32942
19050 9 27024
25195 9 30674
19903 8 16385
10597 5 17347
4743 9 31511
21015 11 25273
28011 9 25454
21790 0 5105
16888 9 15483
17383 0 28517
18523 9 31061
897 2 5880
23198 0 20120
25070 0 24899
32592 9 18331
28011 9 20652
5933 9 14691
4801 9 9756
18613 5 2788
20307 1 997
12832 11 1691
24598 6 33280
22410 11 19255
28011 9 23107
25070 0 1263
16968 0 1224
12689 9 7695
14662 0 11418
28651 0 18442
28011 9 23490
19267 11 22093
28011 9 27226
19981 5 2206
28011 9 25084
30994 5 5838
23612 9 12689
27697 9 12362
31209 9 12689
4801 9 12689
28011 9 4030
30342 5 25238
21863 0 3444
12689 9 28011
17975 3 21956
20513 9 30726
12689 9 12289
30223 11 24823
2739 9 28011
14027 11 22290
22184 3 24506
25550 9 12689
23148 9 12689
25715 9 12689
30493 9 12689
16212 11 25674
227 11 18935
21908 9 18714
11307 10 31147
13946 0 31101
3206 9 27844
7160 5 9789
3468 0 13033
28011 9 17839
6100 9 24547
26088 0 12329
28040 9 12689
19690 11 30384
3354 9 23852
13714 0 12113
4590 6 5882
17619 10 31785
9244 0 2345
12990 11 9487
8365 0 9800
8187 9 16121
33313 9 28011
31989 0 24523
5817 11 15471
7675 0 19356
433 0 17587
8514 9 19286
1084 9 20019
20815 0 23999
28964 7 7621
5102 9 20207
10518 0 5982
10596 9 227
23749 11 32863
4386 0 27134
28011 9 353
18079 9 28011
23371 5 2536
24888 8 11446
18061 11 23681
17867 9 12689
11240 8 3355
19071 11 16496
13048 9 9273
18670 9 202
6931 11 11785
23492 0 10790
28764 6 21592
30937 9 23914
18151 0 30897
9902 9 20565
18988 9 12362
9265 7 31816
25607 8 4969
4954 11 23691
12689 9 21908
28011 9 2375
22764 6 11751
12689 9 243
19938 9 12390
2788 8 5628
33198 0 28714
20805 0 20037
19881 11 28651
16678 11 24839
595 9 16634
27436 0 19478
28011 9 7901
18193 9 8936
11853 9 7153
28011 9 30742
21127 8 19410
28056 8 24847
28011 9 6954
28011 9 9419
3379 7 1482
28011 9 10156
25249 9 2600
12689 9 14474
15996 9 29868
22724 0 8560
12689 9 12940
14520 3 6635
9911 0 22012
22183 9 14001
31922 0 2549
15794 0 15774
3521 5 25234
28052 8 17875
28462 2 23059
68 8 4775
26765 11 1289
28261 11 5271
26964 11 30469
16844 2 14457
13592 9 8273
6954 9 1072
16700 0 26341
4249 9 535
21057 9 26249
11213 9 12689
21823 9 27892
1050 11 32353
23452 9 12689
33021 8 12412
1093 0 17402
12638 10 20947
24529 9 17867
14171 11 32005
33225 9 12149
12689 9 29411
1652 7 9758
12689 9 30917
28116 9 28011
20325 9 9704
20226 9 25599
1653 11 17541
16174 0 30881
20019 9 20908
4698 9 2569
7110 9 19722
9634 9 11157
32089 11 22093
24365 5 23831
3697 9 18471
32235 4 6515
10311 9 18162
26084 9 27015
14832 0 12668
29146 7 6235
8660 2 33241
15834 9 32868
4444 0 17177
14840 7 12879
22964 11 20488
26001 9 12689
16447 0 4057
3697 8 11591
23564 9 21092
8968 2 4979
10178 9 27064
1073 3 19694
18067 7 32350
18670 9 6954
19804 9 1523
12689 9 8595
20890 0 10871
18714 9 29700
28705 11 23497
21677 5 3893
19131 5 10043
21911 9 9634
15633 0 17079
31946 9 10509
23160 0 32150
13131 9 28011
16435 9 20155
3124 9 32592
32701 11 15633
4249 0 340
13714 0 29362
17267 8 32596
26261 0 9373
115 11 9562
31285 9 28011
27660 9 33191
9419 9 7910
22317 9 12689
10467 5 22945
13629 0 9452
27400 9 22251
15815 9 6958
28011 9 26877
21700 10 5166
20362 7 24343
11085 0 701
22626 9 20051
17180 10 5621
13739 9 28757
12390 9 29062
21347 9 2792
19149 9 12289
3697 9 28777
25402 0 18387
6186 9 28627
6954 9 1728
18269 9 13714
24936 7 22065
9634 9 28011
13810 9 10779
12689 9 2708
10154 11 16496
18995 7 22971
19737 9 28011
9634 9 20958
29637 7 26138
28011 9 28849
723 0 30654
33245 9 13638
11670 9 10417
25141 2 16596
31934 9 23617
31389 6 13961
23283 9 17139
28011 9 20513
7251 9 12689
7131 9 30138
6895 8 13790
6578 9 17958
20894 9 23855
5611 11 29277
12135 11 16496
20511 11 9754
28627 9 25365
12289 9 12180
11117 9 22405
30269 9 3336
25417 6 1580
8604 9 13314
16287 9 11069
25949 0 3121
21908 9 9262
27758 5 20150
5035 6 30745
18929 9 27200
19690 9 12289
21873 11 10814
12383 9 16161
26168 9 8904
13410 9 25554
6700 11 15579
2968 5 12562
4311 9 28011
22504 0 18740
8490 0 31327
32669 9 28011
13234 11 19158
21436 6 31092
8656 0 15212
18714 9 2446
9665 8 14015
28011 9 21429
28011 9 3127
10588 6 16942
23599 9 4049
157 11 9636
13004 11 30272
28011 9 12689
24819 8 30041
4940 11 30318
28627 9 25833
28011 9 9209
11637 8 7013
24829 9 28011
4211 8 11767
24586 9 13551
4161 6 4506
24960 0 22351
17992 9 3354
28132 9 1482
32673 0 11360
8246 6 3525
9464 0 28480
23813 10 20226
23017 9 20942
32573 7 1310
6635 9 12362
2446 9 12689
28011 9 25902
16948 11 26920
10513 11 16351
21772 6 18508
12689 9 28011
8490 0 5207
26260 9 28011
9569 5 10370
5348 3 16646
23878 9 6288
3231 9 4801
3808 2 18686
22217 5 15631
25833 9 6100
29029 8 30814
31382 2 2380
28449 2 32741
28011 9 24829
1112 9 16718
12289 9 28011
18261 0 18476
16881 8 25704
23467 7 6025
29062 9 18929
27794 9 19722
28650 2 3429
20226 2 5100
26569 0 18083
18714 9 2792
17958 9 12689
13131 9 10904
19025 9 28011
10060 9 21908
29474 11 4161
31393 9 29673
14381 1 25426
19104 11 11345
17139 9 15732
7251 10 22406
28011 9 25937
12689 9 7910
1381 0 2783
19211 9 13832
30792 9 23599
13180 8 22045
13551 9 12689
18174 0 15687
14214 9 24942
31924 11 9039
30278 0 28090
9276 0 27440
4775 8 23828
29106 2 24052
24819 8 29704
10893 7 14757
4562 11 20655
30301 2 16653
28926 9 28011
18013 9 12689
30262 11 21504
26050 11 29680
10121 9 28011
12689 9 28011
28011 9 18936
4405 9 28011
4743 9 11712
4754 11 1646
22238 9 11156
31489 8 29514
21349 9 7808
26981 9 7618
2540 6 11732
12689 9 441
12383 9 23466
28568 8 6221
8593 11 19413
22679 9 18546
27910 0 24324
13832 9 28650
27566 3 1220
4619 9 29637
13894 9 12689
29175 11 15313
4743 9 17054
28011 9 12844
30938 11 26327
32370 11 30363
13435 11 7479
32235 4 31569
1180 8 3034
4532 9 21429
16598 0 20711
12689 9 12289
9367 6 9362
25315 9 30797
9756 9 23729
20217 11 5127
9419 9 12945
6100 9 12689
4801 9 12289
21273 9 29086
11128 11 4423
17560 9 18471
28011 9 13102
17226 9 10931
4208 9 29051
327 10 28449
12689 9 15521
9548 9 3231
28011 9 12289
5454 10 897
12689 9 4249
27806 0 7203
28634 2 8338
17345 11 9507
30433 0 3829
21219 11 30513
18485 9 5565
27449 0 24135
7314 9 22183
9485 9 21574
13651 11 2808
31393 9 8456
30303 11 7336
31181 2 13437
13102 9 1112
5402 9 19386
23695 8 3141
4043 9 13236
31065 9 8514
11038 8 20556
28011 9 25902
5874 6 31523
32899 9 5210
11541 11 12394
22572 5 2053
15968 7 5157
17560 9 7329
14308 9 25973
11415 11 8892
15629 9 7017
12689 9 12101
3060 9 1112
21556 9 7146
2446 9 12289
11725 9 31091
29483 11 21976
4249 6 6412
13131 9 10198
14214 9 12689
1835 7 10949
16362 11 7303
4014 9 20878
18203 11 6943
28651 0 18052
3468 0 22760
6908 0 10482
8850 0 18461
30624 5 29366
3972 9 23390
30082 0 13700
21273 9 18951
6441 7 17697
2547 9 31819
28731 6 7591
14691 9 28081
12689 9 29927
7239 0 8555
31785 2 2336
10796 9 12689
25315 9 13236
1574 8 8286
4185 9 12689
12689 9 6954
12016 9 28011
8595 9 21984
33304 11 26327
572 11 24254
9990 0 20665
19745 11 23248
19328 11 15419
10138 5 32070
12689 9 1497
32103 9 20894
7913 9 12689
27797 9 30049
3560 8 15275
32642 7 2385
11426 6 11426
14068 9 14214
5980 0 18603
16699 9 20947
21874 5 3008
13666 8 27218
21399 9 3231
30751 11 9754
23729 9 17798
6486 0 22579
1112 9 1162
18567 9 9225
29391 3 16620
17236 9 9225
28011 9 19722
16919 0 26581
31846 11 18135
9602 11 21824
9529 9 1680
4694 9 28011
7947 9 31782
9134 8 19109
6008 2 9055
23020 11 22031
29898 9 7576
17036 9 9427
7375 5 30145
4193 9 8466
1497 9 12689
28011 9 21907
18737 9 9225
12689 9 13410
5602 11 25132
28011 9 23855
17743 9 31979
12689 9 24942
1112 9 2375
32103 9 9609
29374 5 27777
31430 9 24285
31019 10 25837
6927 9 28011
3914 9 3914
29868 9 28011
12859 9 23041
10523 9 12689
26572 0 30505
14479 9 12689
26932 8 25862
12289 9 12689
25105 9 12689
22019 8 29284
1112 9 2375
18013 9 12689
4801 9 28011
1112 9 8402
32235 4 19626
10255 10 6008
25837 2 18108
7147 9 7910
26982 9 28011
26564 9 28011
18317 9 27386
4801 9 98
26491 5 281
21898 0 14853
10121 0 8036
19909 0 12085
8881 7 22463
30414 0 13958
6112 9 1271
31075 9 25582
24509 0 22071
28444 11 906
13410 9 12689
31394 9 28488
26295 0 28232
13696 9 32049
9263 0 26644
7710 11 14674
3619 9 3914
5742 9 11762
18196 7 28727
13110 0 29721
6786 9 9717
24438 5 32474
28846 11 24696
30564 9 28011
12689 9 12289
7563 9 27519
24563 9 27068
10227 6 10584
8776 0 9859
4801 9 10038
8288 5 21506
8466 9 13037
27577 0 23042
20483 9 11193
12289 9 24517
21273 9 11462
6221 6 16923
19384 9 12689
19690 0 3344
32478 1 9931
7972 11 28277
12689 9 7297
28011 9 16634
8281 9 858
12687 6 3860
18228 0 15640
8938 9 32660
12689 9 13164
6578 9 10907
9669 9 3245
13131 9 28011
27844 9 28651
6925 9 22982
4014 9 6414
23877 9 858
9507 0 16306
12362 9 12689
29821 0 9366
25160 9 28011
9689 0 2732
21649 8 14503
7618 9 4249
11520 11 549
12289 9 11380
15532 7 31389
12904 0 5940
8575 11 15160
32592 9 10580
6008 2 7205
5838 8 28971
1008 5 31146
8221 0 24148
14965 11 26352
13131 9 28551
23148 9 28011
21196 9 18670
6980 9 4392
5440 9 28926
6503 9 16097
12034 0 29044
20652 0 13119
27660 9 14832
4649 8 27486
17808 9 12689
29616 9 29009
31946 9 12689
30330 9 6566
27958 5 29773
14566 0 14737
19296 0 22003
6179 9 11157
18269 9 9634
4619 11 24814
1209 9 12689
19728 0 13430
2933 9 12149
32373 1 8914
20226 8 29473
27015 9 18486
18946 0 20661
11043 11 9244
28252 8 30751
16011 8 1448
27425 11 2896
2938 9 4801
7807 11 11736
19323 5 15578
23575 9 12289
22617 10 3528
13359 9 9329
20848 7 19784
27268 8 31674
12289 9 28011
28845 6 16664
17972 11 9254
7677 11 10796
12689 9 2938
25596 3 22981
3885 11 19217
28011 9 6958
32321 9 10156
23916 0 20825
10274 5 27078
6058 8 4394
18093 3 2759
32235 4 25553
906 9 12689
29052 9 12689
8110 0 3577
30726 9 32592
13049 9 7808
1381 11 18193
10537 0 15165
6902 9 28011
10260 5 24299
28011 9 28172
28011 9 23873
12391 0 25585
25605 5 13176
28011 9 31394
18013 9 9823
32140 11 10475
3363 3 16263
4014 9 4014
12689 9 25084
13293 11 28571
23490 9 16435
18898 0 1847
15136 9 18740
19958 9 8466
31953 0 10194
32918 8 13324
3619 9 9634
713 10 31951
32252 9 32454
21309 0 12919
29194 0 16334
7316 9 2528
12689 9 16022
24272 4 30295
28011 9 4838
28011 9 14715
7049 5 26568
12689 9 17846
6950 9 28011
17698 9 19211
21273 9 12390
30588 10 26885
28011 9 12289
31946 9 24829
28011 9 23575
17655 0 22394
11193 9 15701
2938 9 4801
9634 9 28011
18651 0 13818
3445 7 9773
3231 9 27660
906 9 7613
12689 9 28011
23159 9 15489
1384 1 24804
22724 0 17229
16492 9 11193
18013 9 27700
14718 9 12689
4044 0 13902
6908 9 27794
29793 9 28011
12689 9 26623
13037 9 21672
8751 5 16011
23254 11 32440
27015 9 12689
28904 11 32254
3336 9 28011
22183 9 28011
4665 9 15226
27219 9 12289
9181 0 27590
7316 9 12362
20137 6 17231
6578 9 3697
12689 9 12289
7278 5 21734
23471 8 29163
6112 9 28011
33013 9 3021
18081 9 11886
27420 9 5762
7618 9 25051
28011 9 26036
7223 9 7326
22731 11 32005
15151 9 12689
10907 9 21273
12689 9 12689
28011 9 9720
9375 5 2734
29821 0 28939
31593 11 1691
20459 3 536
19072 9 12689
17231 11 3572
33046 0 15725
14174 9 22251
2061 9 27187
11342 5 12290
9145 0 8057
29163 11 24839
12945 9 5845
12689 9 19276
30307 9 13127
3709 9 20513
16121 9 16121
5742 9 24829
14106 9 22567
27079 0 30972
4254 11 8850
30278 0 7713
3231 9 7110
32859 9 12689
4920 2 26465
10846 9 28973
20110 6 9826
21670 9 28011
12689 9 9756
12689 9 28011
1277 0 3850
27187 9 33319
29863 5 28437
5857 0 11826
25750 3 4249
13413 0 26707
12689 9 7284
6186 9 19399
4249 9 129
32040 9 25315
32863 0 29168
18714 9 21462
8100 7 7977
18224 11 26188
7013 5 11637
28011 9 27400
27892 0 25337
12689 9 12965
59 0 31710
1112 9 1112
4793 11 24673
858 9 4014
21240 0 30698
18744 7 29637
25837 2 19282
29349 5 20192
12575 0 7625
7258 11 8449
29076 9 1084
12689 9 25833
25069 11 9608
31788 9 13127
24011 11 22094
12899 10 6008
21273 9 25559
13313 9 20513
3354 9 15178
13466 9 18269
30779 9 7272
24152 9 13037
28011 9 18471
32235 4 11928
29637 6 10042
6638 3 21956
16013 7 15567
14214 9 31064
22724 0 13899
28011 9 18269
3915 8 9975
19772 0 1042
28011 9 12689
13131 9 12362
27267 6 3753
23252 9 28011
21908 9 29953
12689 9 26754
19383 9 4293
6200 11 16337
19851 11 20652
8752 11 3558
17226 9 12689
29223 0 15123
15499 11 22674
3614 0 16342
16363 9 28011
28011 9 27363
1215 9 4801
13396 0 29146
23851 9 32592
2835 5 8996
19819 5 23745
8064 1 29081
21121 0 26445
6203 9 28011
16093 9 28011
12689 9 22565
16121 9 18670
17937 9 16492
28011 9 12689
10327 9 12689
6299 8 23710
15450 9 26442
9457 0 13359
29827 8 30011
30939 0 32708
30031 6 15214
4277 11 9285
12289 9 12689
18344 0 13359
16588 0 15639
21273 9 25367
8595 9 12689
29841 9 10178
9634 9 11725
30760 6 12047
26305 9 31270
25049 0 25486
30218 1 2492
16044 0 15940
14456 9 24093
32166 10 6578
28664 9 26609
18228 0 15511
12575 11 9609
30434 9 12689
12689 9 29821
12289 9 12689
25902 9 25454
9634 9 21273
18406 7 22862
17867 9 24529
25852 0 7651
19723 5 14549
1597 9 31922
3877 5 6062
23776 9 5845
28777 9 28011
10596 0 32590
4757 0 12421
12289 9 28011
22679 9 17698
11961 3 13493
4748 0 27884
6270 9 20840
20227 9 28011
28011 9 19690
5635 0 24195
11766 11 12355
20329 6 6455
4543 9 25315
24093 9 28011
26982 9 4205
16363 9 28011
12689 9 13739
16907 3 11211
71 4 22623
25865 0 23268
32592 9 12689
7306 9 28011
19358 9 21280
16442 11 28311
8569 0 4485
15923 11 2302
23612 9 12689
20160 0 21045
30596 9 4801
24864 0 1833
25794 4 15053
11069 9 12689
30685 9 12689
2327 0 30492
11652 11 16887
14294 11 24140
26982 9 2375
21283 9 30674
1691 0 30898
11288 11 9244
32673 9 9792
2854 10 125
17248 9 30726
2972 9 12689
10846 9 12689
2041 9 12689
28011 9 26984
885 9 18425
175 9 28011
27669 9 33245
27024 9 12689
26344 11 28903
22918 9 12289
24547 11 9145
9813 0 30408
21465 5 13485
24521 5 6187
17671 11 32673
33046 0 16463
12689 9 29062
31075 9 7780
18581 9 28011
11910 10 12074
21908 0 22816
9669 11 29927
19384 9 28011
27346 9 12689
24350 5 22445
3866 6 12138
4633 9 4801
11226 11 8262
12689 9 19555
4939 9 11193
23575 9 14032
29821 9 29821
32371 5 10035
4249 0 32200
22724 0 6813
14242 11 22296
7064 0 30925
3858 9 12362
14634 9 31209
9840 8 8907
25070 0 21494
23877 9 3619
2725 9 25514
21350 5 15206
18935 9 29608
29626 7 19938
21570 11 23413
5576 9 24911
25710 0 1149
8935 9 2402
31063 11 7869
13714 9 12689
837 11 32863
22592 8 14232
71 9 28404
28011 9 28011
5745 10 7540
27970 11 14662
27606 9 3747
2432 11 24851
7798 9 12689
8936 9 19211
27583 11 27146
17513 9 30360
19001 8 15188
7782 9 33319
13493 0 21972
3062 9 8011
15701 9 4562
8936 9 12689
21273 9 13755
23516 9 18269
8168 11 20055
12883 11 7459
6488 9 3060
5276 9 13048
410 9 6635
5427 9 19149
27239 11 18163
17547 9 31462
28011 9 9468
28011 9 13425
11556 6 575
12882 0 13176
276 9 12362
25315 9 2375
6118 9 14106
18437 11 11425
1276 1 30782
12352 11 33015
3697 0 12407
12140 9 12362
21952 5 10481
13832 9 9823
27749 6 27790
18698 9 12689
12689 9 11157
17380 0 10675
4425 6 5960
17805 9 25904
12383 9 28011
33282 5 24761
1406 5 5804
12689 9 6578
28650 9 12689
9915 2 18125
12689 9 26001
11994 0 20835
3914 9 29700
19127 9 29041
23639 0 17957
27794 9 33319
27477 9 858
19296 9 471
29307 9 27477
12689 9 2420
31882 10 18471
10884 9 12689
20155 9 24630
21180 7 32976
18714 9 12289
16093 9 2375
6022 7 13637
6745 9 12289
30993 7 1680
29793 9 12383
28011 9 28011
18988 11 3902
3790 5 8744
4189 8 30198
30269 9 12689
6926 9 12289
26941 11 20969
23488 0 15349
10120 0 7827
12689 9 28011
19732 9 17698
18982 7 10588
28011 9 14703
17808 11 9419
7651 9 7354
23849 11 15780
26855 9 13313
9698 8 24671
3231 9 27187
3885 9 4205
29052 6 25042
12973 0 33312
8207 9 22749
16968 9 28011
28011 9 15400
32553 9 24897
6100 9 19211
10197 9 19211
25647 11 19079
18471 9 866
15337 11 155
33177 0 9842
1112 9 30726
2158 0 24055
24279 9 28011
16620 0 19419
20019 0 7634
12689 9 1651
15379 9 12689
8496 10 20226
2385 9 27114
21484 5 18634
29382 0 19122
9244 9 12780
28011 9 3914
28011 9 9902
8514 9 3697
7808 9 12689
2375 9 25084
4743 0 21847
13073 9 3972
7034 11 28862
24545 5 10481
28011 9 16093
3081 11 32863
3313 11 28248
21956 0 20987
23780 9 8683
8258 6 21336
6916 6 3940
13714 9 32250
1063 0 21410
14480 0 16857
12689 9 28011
21273 9 7493
12289 9 2938
6616 9 24874
4801 9 12689
18935 9 15996
22010 11 11012
2363 11 11188
9823 9 10907
9825 3 13493
1326 9 31942
13409 9 13750
19384 0 28304
6273 9 12289
13714 0 11670
19653 5 28354
14900 0 21616
6989 9 17816
12689 9 15105
22518 9 28658
5375 0 15313
7110 9 398
1474 0 21320
24829 9 23373
12071 3 22025
9905 8 13281
28885 11 29489
18284 0 29502
30697 7 12931
25715 9 12689
5606 9 1112
23772 10 6008
16463 11 33046
11725 9 19211
5266 9 12689
13493 0 26007
29096 6 29441
18193 0 7711
22977 0 1895
18269 9 19211
2792 9 12689
16268 11 16700
28011 9 12362
10523 9 29038
32599 0 5618
9369 0 11077
24758 3 24441
27386 9 5941
15974 11 22518
31061 9 1112
20699 0 11878
16983 0 19049
17541 0 18413
8514 6 18976
27911 11 11840
10282 5 11013
27873 7 14059
21121 0 9566
28011 9 10589
28011 9 23059
16108 9 9634
12689 9 18526
17583 8 704
1169 0 2955
25539 11 31642
1045 10 30937
10121 9 32099
29054 11 13596
16378 9 28011
2339 11 30278
26192 9 22282
30010 11 8521
19182 0 4661
5703 11 28517
18077 9 12689
14479 9 6194
23575 11 5094
9421 0 1367
19938 0 10809
975 9 11016
19772 11 2364
28011 9 21283
27844 9 27013
30674 9 13131
6269 11 4453
23615 11 26480
12689 9 23855
24546 11 14308
23855 9 12689
19989 7 19989
23516 11 13578
16600 9 18080
7131 0 3858
15273 9 2670
31089 11 23803
1310 0 32849
9669 9 858
13977 9 6398
20237 9 32673
8810 3 15774
9791 5 8147
4536 0 27613
21834 9 30903
25650 0 20473
2446 9 12689
9194 9 11379
28777 0 27028
3231 9 25197
7911 0 21439
26442 9 28011
6100 9 24774
3965 9 12689
71 6 20195
31191 2 23236
15794 0 20882
8466 9 11271
28311 0 29191
31242 9 17867
2375 9 15762
25523 11 1068
28011 9 15490
12689 9 4647
4555 0 31140
13232 0 2661
18737 9 866
438 9 20513
2874 5 11693
27028 9 20535
13236 9 28011
28011 9 12689
26804 0 21201
8945 0 13334
6437 2 23443
9773 11 8119
28011 9 17867
12794 9 28011
12098 11 17224
10043 8 1514
1098 0 5888
12689 9 7808
9456 11 28692
21773 4 16
29953 9 5354
4905 9 12689
2763 3 32636
12362 9 1204
31563 11 5796
30301 2 5705
12383 9 21257
19383 7 19383
20768 11 6412
15764 0 16414
28946 9 1326
29054 11 13596
29763 7 12133
14620 9 28011
17027 11 15627
25803 9 15107
12985 0 12974
3665 5 33231
20813 0 6526
23851 9 18471
13632 0 32502
20884 9 30887
2254 9 12188
18566 5 15292
21417 9 28011
15016 0 10780
9634 9 30258
19799 9 13452
31113 0 30841
28259 9 11462
28011 9 1497
5927 3 4249
28011 9 4030
12054 11 25472
13551 9 12689
12689 9 16121
14900 0 29083
3717 9 353
11213 9 3954
26795 0 23500
26036 9 12689
27892 9 3405
13667 9 11213
16727 7 32287
13211 9 26138
15694 0 23273
28011 9 17539
12689 9 29957
30760 6 9953
9550 9 12826
12689 9 4405
28011 9 14363
12362 9 27187
25650 9 12689
13460 11 21372
2061 9 28011
9542 1 32805
1007 9 29957
11480 2 24093
7808 9 227
13076 9 23609
13534 9 12689
12689 9 28011
4801 9 12289
7110 9 9756
510 6 17809
32049 9 28777
22745 11 5119
12689 9 28011
25243 10 18760
24640 10 25837
4743 9 25084
33286 7 16387
10509 9 8466
7417 9 28011
31563 0 20970
31128 8 14595
12689 9 29820
25197 9 29700
2254 9 13236
7788 0 8946
9756 9 9669
29998 9 13466
21544 0 19293
19746 9 22660
31663 6 11686
25744 9 12689
21717 3 4182
24860 9 28744
23466 0 24375
27409 9 17934
22672 8 13890
31955 0 31934
24105 0 16837
3048 5 14268
10846 9 2254
2547 9 12289
2296 9 353
31682 0 23719
3697 9 12289
12289 9 4743
32475 5 13569
25827 7 11805
18013 9 4532
29572 8 17492
28011 9 6000
8811 0 8459
8407 9 13127
23315 9 22435
16093 9 8414
225 11 25729
29671 7 11526
9425 8 9764
4039 9 23746
12188 9 12035
14441 0 11023
6661 9 12689
9857 11 12915
5772 0 29208
21545 8 20138
12289 9 12289
29038 9 3336
27024 9 28159
20878 9 32254
9000 11 28048
5228 4 31817
32049 9 33065
246 6 18580
25493 9 32250
12689 9 28011
19204 9 28011
12689 9 31599
23822 0 3763
8569 11 9194
28011 9 22606
1601 9 12289
11213 9 15273
1497 9 29411
6635 0 7150
28011 9 25156
26377 9 18013
32235 4 10708
6927 9 9438
16247 5 26568
30020 5 15117
3139 8 12365
8466 9 24529
20366 7 33311
2649 9 2137
27583 9 12689
25315 9 8936
3231 9 18714
28011 9 16838
31833 5 21818
18215 11 25110
28777 0 18997
9289 10 25837
18935 0 22797
17335 6 3879
22780 6 10042
6100 9 9823
12689 9 23490
3440 6 31896
27015 9 9548
3354 9 31994
5995 9 25615
25299 11 25999
17920 11 6103
15602 0 12373
3914 9 8657
16378 9 28011
29641 6 14369
28184 10 6008
14104 2 20215
20956 5 22091
27229 0 9628
11598 9 28011
8580 0 5805
30833 0 27602
4163 9 28011
18714 9 12689
29307 9 12140
18737 11 2377
20942 9 12689
23880 0 11293
26179 11 30767
1542 11 1080
12689 9 22640
28011 9 9419
9419 9 31821
20699 0 2684
27669 9 12289
19089 5 20236
9510 5 22429
19022 7 29385
28024 0 20425
16634 9 10893
8081 11 18898
32277 9 6467
32863 0 17235
12689 9 25564
6100 9 3683
24303 11 3119
11145 0 809
6472 6 6472
16789 8 29741
20770 9 8374
25222 9 13493
28011 9 4917
24839 0 16754
7925 0 28312
30779 9 15393
7022 0 9868
18013 9 28011
2802 11 22724
186 6 24263
12689 9 11163
33260 0 81
25582 9 906
4545 6 31698
25070 0 14464
25772 9 9634
12289 9 9329
14321 9 9823
6257 8 27841
12689 9 12689
30639 0 26963
12362 9 4752
12689 9 5459
15489 9 15521
12689 9 28011
17930 9 4408
25772 9 23449
9669 9 28011
12689 9 5871
18471 9 7910
20770 9 28011
202 0 23881
28176 11 32863
28011 9 227
9634 9 28011
32235 4 19994
