33330 12
227 9 6989
6362 9 9634
7329 9 30903
30258 9 31395
20491 9 22551
25105 0 26170
32747 11 29394
17787 0 25469
12689 9 12689
26203 9 28011
16044 0 8293
18580 0 20173
28011 9 13832
7637 9 25772
12689 9 9823
27719 8 9086
12689 9 20698
27098 11 13185
28172 11 30939
28566 0 22922
28011 9 4249
1917 9 20325
21436 9 31942
10384 8 26350
22944 9 7306
2777 9 1115
3266 7 23121
17576 6 23295
16044 0 25994
9225 9 3231
23599 9 16838
28011 9 4049
19276 9 12289
7808 9 27892
12689 9 13131
12689 9 23466
13314 0 10762
19416 11 17455
9435 9 3325
21654 5 16407
27477 9 24517
10959 9 22183
13679 0 13110
22850 11 12089
31347 9 12689
13127 9 12689
9457 9 4801
12689 9 3124
21976 0 29483
14758 0 32237
26080 0 5944
2777 9 11462
12505 9 32250
11514 0 5459
32191 5 9163
29547 9 7131
8103 7 17783
14009 9 3060
28011 9 23873
28782 9 30194
8011 9 8402
15400 9 12689
21786 11 25070
24212 3 31809
4249 9 13993
28011 9 1465
3972 9 12362
17307 9 13125
1905 11 24860
14214 9 30049
23066 9 28011
30434 9 4801
9634 9 21273
19722 9 28011
3333 9 28011
20226 2 24222
25821 9 12340
17907 9 10644
3348 11 9784
13455 9 20268
12482 0 2383
27660 9 28011
16684 9 28011
3142 11 906
25949 0 3121
1889 11 28225
4249 0 8024
7279 9 23780
12689 9 28060
16684 9 7306
32859 9 4193
12689 9 27024
1319 0 30702
1187 8 25343
28108 9 5427
29868 9 12689
14530 9 858
30913 11 15286
28498 11 25710
12689 9 31414
23878 9 13551
8110 0 3577
32254 0 21194
5988 11 32146
10899 11 7230
31123 9 16902
26982 0 32998
2391 9 9419
28011 9 12383
12689 9 12689
8177 9 12289
26804 0 21201
19514 11 20652
30869 9 25315
7910 9 9557
31128 8 14820
12689 9 9149
29583 9 12689
18988 9 3245
24671 5 9698
28011 9 21057
9792 9 28600
23781 0 5124
17699 9 15273
15151 9 28926
27498 0 21589
8805 8 4513
23611 8 1984
13236 9 25315
26040 9 31994
24093 9 27028
31257 0 12292
17004 11 31044
12689 9 29280
16435 9 24517
6671 9 25985
30463 6 32987
1765 9 5168
10648 6 30860
28011 9 13551
9669 9 12362
12180 9 16378
28011 9 282
31123 9 9457
23400 9 12362
17046 5 29921
1115 9 13423
4801 9 6503
4743 9 13641
12689 9 27454
18885 9 8041
12362 9 22488
28011 9 14879
19919 6 1451
7757 8 13618
28011 9 19193
28777 9 28011
1112 9 12689
18928 5 19375
16699 9 14013
28777 0 4431
27660 9 3231
25837 2 24410
21021 9 26564
2556 9 28011
3189 9 12689
1173 9 18326
20698 9 18740
12993 11 24839
3808 2 32661
28677 0 11396
18013 9 12689
28011 9 21599
27192 9 2648
33161 0 25070
32235 4 16747
2296 9 20019
4433 9 27794
20468 11 28984
9464 0 5582
26633 11 23818
19216 9 8988
20958 9 28011
6008 2 28008
16503 0 31685
21399 9 12689
12689 9 28011
28517 9 7003
33259 0 9889
16231 11 27229
31569 1 7902
9557 9 4039
28011 9 30
24829 9 25315
21826 9 8456
2456 11 10982
25315 9 28011
20501 8 5575
12289 9 4905
28777 9 28011
12689 9 27879
23159 9 16121
7525 9 23148
17730 11 14662
8347 5 21850
13796 9 1112
23597 9 30387
28011 9 33101
15217 11 18122
4896 9 17139
17677 9 29608
23124 0 25891
14530 9 28011
16460 11 21669
17891 8 30859
13372 9 29656
9820 11 7064
14308 9 14214
31123 1 23370
18929 9 33071
16309 9 32501
5427 9 28011
28011 9 16718
12000 9 12689
27420 9 28011
21680 3 21443
9754 6 30944
18269 9 25315
28011 9 21370
12689 9 30789
28011 9 24284
28011 9 13099
1084 9 30115
4743 9 28011
28011 9 18331
15487 0 27440
33243 9 21273
7132 5 32846
12689 9 7794
2923 0 21307
16377 9 25504
6908 9 12362
17149 8 1472
7284 9 17540
26688 11 12961
22463 5 17582
9634 9 21331
5521 8 3810
29617 8 13070
27991 0 9623
14508 9 21672
12689 9 30749
31075 9 28011
12689 9 3679
3448 9 25315
27844 9 6989
21331 9 12689
12689 9 26982
4089 9 6927
20261 0 4510
9509 9 29328
7808 9 19204
31648 0 2815
6288 9 16478
21293 11 24733
12689 9 9509
4839 9 12689
28650 9 12289
28011 9 12362
30742 9 2375
2391 9 32592
6391 9 1944
12689 9 9609
32981 8 26575
29594 9 18929
13229 7 5157
28011 9 27793
24547 0 12909
906 9 7519
23502 8 6473
4556 5 18018
9662 10 8988
32465 0 15209
16838 9 2345
12689 9 1635
19591 11 6949
14122 8 33139
29953 9 28011
30487 9 26666
4655 9 31368
11148 9 20155
9572 11 30016
23590 0 1016
19033 9 13131
23185 9 15843
24258 5 898
12689 9 14832
12689 9 28011
697 9 12689
24241 11 27297
19063 9 19746
4569 8 11952
27187 9 28011
28063 9 29257
12689 9 27844
28011 9 14214
31793 2 19871
12689 9 16085
5772 0 24511
24609 11 25070
19683 3 27576
6206 0 3766
4185 9 4801
12362 9 9509
697 9 25973
32501 9 26340
19211 9 13236
11726 7 20303
26124 9 15584
1721 9 12689
31956 5 10339
22324 9 18714
32344 0 19195
12689 9 3271
18929 9 10135
8530 0 32127
2270 7 29061
4416 11 29793
32098 11 18918
15996 9 19690
31946 9 24829
19049 0 24475
23855 9 25615
9634 9 19211
23575 9 3697
15334 0 23557
28011 9 25315
3575 9 28011
26981 9 15003
26834 0 18463
17254 6 12124
12689 9 29052
20166 5 23799
14662 0 5075
12689 9 3717
3697 9 23575
12440 11 2933
22183 9 10817
25315 9 2375
9634 9 3902
15722 9 23034
29725 9 30674
20551 0 19619
7070 1 26389
11701 9 27996
21273 9 32640
14308 9 28011
32388 0 30487
20898 0 1234
9309 9 28764
15912 0 17715
9823 9 7808
17740 9 18269
4405 9 29608
28011 9 12196
7421 6 30133
98 9 14885
28011 9 19690
16121 9 15375
12689 9 26429
17102 9 28011
13131 9 1173
28011 9 7329
8968 9 12289
6503 9 4185
28011 9 27892
12289 9 1112
20239 9 18936
9634 9 1112
28064 0 10218
5427 9 27150
27844 9 27794
6678 0 33235
7110 9 28011
29411 1 18784
28540 9 6250
16460 7 875
20912 0 844
24127 5 14047
430 9 18714
21680 5 12208
4694 9 8595
29041 9 8184
12689 9 23466
22885 8 5337
23598 9 21331
25582 0 1032
28011 9 15421
28011 9 24098
12362 9 17934
602 0 22873
7866 11 5463
14618 11 29038
13369 7 1482
9457 9 12689
8912 9 8414
15311 9 18013
4748 9 12689
23411 9 9634
12689 9 30194
31075 9 6100
20896 9 14106
16737 9 28011
18193 9 28011
10178 9 1173
19081 9 30446
9446 7 5057
12689 9 11213
17226 9 12689
15289 9 1623
5764 10 2886
23590 11 29106
26124 9 26124
30278 0 29486
12689 9 30564
12689 9 6617
10830 9 12689
8936 9 28011
7158 11 1216
18162 9 5538
1162 0 2377
19742 10 23299
28011 9 10380
30414 0 20839
28011 9 32594
13569 8 27330
28011 9 7251
13048 9 28011
98 2 22488
27794 9 12289
3354 9 12689
28011 9 12689
18714 9 26001
33191 9 27187
1623 9 22435
19399 9 7329
6484 0 14659
1683 0 33211
9634 9 23268
12689 9 13354
5318 8 3666
9187 0 21547
30977 11 20652
9438 0 16259
3092 9 21462
12269 9 3885
21892 9 28011
27635 11 18766
16038 9 28782
31285 6 27190
26088 7 9754
25084 11 1306
8281 9 3902
1944 9 30434
28540 9 12289
5402 9 11778
1952 9 12689
12070 10 31191
3972 9 28011
24829 9 5742
12362 9 12689
8035 0 672
4124 9 22606
4801 9 21365
28011 9 12035
22463 7 26138
28849 9 17539
19212 9 28011
12689 9 21335
98 9 10904
27707 10 20947
28777 9 18269
22660 9 12689
18936 9 12689
3808 2 17247
18165 11 32005
31393 9 30194
15175 9 28011
25239 5 30373
15481 9 28011
1115 9 12689
28011 9 6414
32578 8 2095
12289 9 31994
19211 9 17463
19722 9 25315
11313 11 27589
95 0 16465
28011 9 12689
12689 9 14314
9756 9 7493
28011 9 16363
32246 9 28011
19328 9 28011
28591 11 9973
26920 9 23268
30725 1 29743
3972 9 12689
10959 9 4562
28650 9 15386
12689 9 13493
15815 9 28011
32052 0 10147
5551 0 11114
27256 5 3882
21599 9 12689
14474 9 7110
13042 7 8142
25902 9 3914
4489 9 12132
12289 9 12689
25959 7 24975
20878 9 21900
28011 9 7223
7110 9 29209
1201 9 26036
12794 9 28011
16968 9 8093
24238 6 22451
27798 9 10846
1112 9 21273
4801 9 12689
20155 9 15584
15624 11 7788
12689 9 18792
12689 9 30337
15400 9 5825
14014 4 30823
17348 0 10048
4249 9 30512
15368 9 24877
11730 9 10220
12689 9 18760
12689 9 9634
18929 9 31037
18007 9 12689
22565 9 3354
20037 7 19128
17698 9 12806
4801 9 28011
17199 0 12240
20652 9 21381
13359 9 27015
27660 9 18996
21574 9 12689
2375 9 23266
28172 11 30785
13578 9 28011
33206 6 7603
1594 8 479
6473 11 14662
3955 9 21273
32592 9 12115
32636 0 33135
29062 9 3619
4715 9 353
13127 9 22749
12689 9 28011
29608 9 28011
9859 9 28011
27660 9 27200
11163 9 29725
27013 9 25559
9756 9 21192
14297 5 26391
3955 9 9509
447 11 26160
28011 9 16718
27466 9 27466
6100 9 28650
17698 9 4963
13800 5 5521
7563 9 28011
10363 5 24745
2569 9 28011
15107 9 28011
12000 9 12689
28011 9 12689
10641 0 26047
17698 9 29616
12689 9 12689
12689 9 19690
31869 0 18589
6445 9 28011
23746 9 21332
23466 9 12689
8595 9 12689
29382 11 22296
31347 9 11205
2492 9 10219
858 9 20942
32138 0 9974
23704 7 18633
8402 9 17748
6414 0 21006
19938 0 3190
587 9 2336
27187 9 12289
22094 0 25286
18135 0 26754
21370 9 12689
3505 9 10227
21331 9 3914
22292 9 6210
4249 0 8492
24284 9 27794
28011 9 4694
9275 11 22094
1648 8 29744
13989 9 12689
6314 9 7329
29725 9 25554
30719 11 20402
6786 9 12689
23004 0 19434
11147 9 27649
21977 0 24495
11228 9 12689
12689 9 28011
10227 9 9624
12689 9 21672
28011 9 30260
4629 11 6953
18439 0 6852
18567 9 9669
15324 0 6173
4963 9 28011
7234 9 12362
14158 9 7009
27064 11 15408
25197 9 12362
28011 9 26699
12999 0 20493
3240 5 6197
28011 9 18425
23464 0 11083
28011 9 19568
12689 9 19415
19211 9 7651
3092 5 27351
14624 11 6678
18670 9 33311
12889 11 24963
2708 9 4748
28946 9 23770
28436 0 13092
12689 9 28777
18988 9 7785
22203 9 3955
33313 9 19690
12689 9 9419
15633 0 19050
20942 9 25197
230 9 28011
4919 11 25153
12689 9 5768
16838 8 14214
28011 9 5880
5880 11 15598
4847 9 18929
3972 9 20942
5418 11 28651
294 11 28509
21429 9 1567
28392 11 29194
17492 11 16496
12121 9 25461
98 9 28011
25043 9 28011
12689 9 19211
28011 9 25315
28287 6 28096
30898 8 9049
3368 0 16700
4696 5 14403
25315 9 2446
20325 9 3996
10796 9 20019
12689 9 8667
13158 11 23481
9121 9 4801
33259 5 22542
24374 0 11775
23449 9 12689
12940 9 23200
18714 9 18714
29062 9 4249
4589 0 30598
16838 9 27477
12689 9 12689
16684 9 19343
13102 9 28011
21449 8 32593
2625 5 1351
27385 5 30781
20884 9 29725
4800 8 26238
3996 9 4780
20437 7 26014
21908 9 16684
13125 9 12289
2792 9 28926
30258 9 2375
22183 9 4665
28011 9 12689
3028 0 20345
12289 9 28011
28011 9 11660
4801 9 32250
18926 0 27854
33311 9 28011
6273 9 31994
9996 11 25092
3593 1 27427
4801 9 22183
14003 10 25417
13493 0 30610
28011 9 1586
22324 9 30386
14321 9 12689
6008 2 24382
28543 10 22811
3697 9 21347
15015 9 9464
28011 9 8409
23466 9 15664
2933 9 30726
23781 0 8073
33319 9 8604
8277 9 28011
12689 9 9531
28011 9 15178
23057 8 25257
22931 11 9285
85 0 12123
26124 0 17148
5263 11 24448
1803 3 2759
8240 9 13493
32331 11 1310
12289 9 12689
16159 9 12689
14439 5 21351
9370 5 24154
12689 9 10907
9515 9 12689
16287 9 1331
15741 11 16378
24427 9 30153
12689 9 9267
12689 9 4801
12689 9 26429
12893 7 25350
12689 9 12689
13049 9 29725
24178 5 11397
4637 9 32414
17433 9 22518
25197 9 10213
12689 9 13697
9457 9 23667
12689 9 22036
25257 0 20302
1567 9 10235
6184 5 30365
33129 5 26568
576 9 16224
27028 9 6954
28011 9 16378
12689 9 26377
10197 9 27532
12689 9 32250
16070 9 18988
14957 9 13359
5443 11 24960
5679 5 27721
23449 9 12689
2375 9 17950
12121 9 12289
25862 11 11799
1651 9 12689
28011 9 9823
7020 9 7020
5883 11 4677
10060 9 12981
26661 5 12906
5157 9 5157
14866 7 674
12689 9 3697
17256 0 20328
858 9 13048
9634 9 12362
22068 9 23449
24557 11 31462
26124 0 32291
11985 0 29395
27318 0 30993
12689 9 26564
1815 9 8238
12362 9 1623
21711 3 11596
12689 9 4801
17433 9 20882
6008 2 5462
12689 9 27879
27586 8 10826
10716 5 21398
16492 9 12689
28011 9 22183
28449 2 9380
12689 9 21629
3658 9 5430
29320 8 18190
20549 3 1220
175 9 12362
22565 9 6711
21362 11 29964
32309 9 25315
30666 0 12035
22019 8 4699
12689 9 28011
10178 9 9740
1130 0 7008
31739 6 23414
2420 9 22565
12359 0 17072
3589 9 28011
1790 11 22048
3518 5 11587
3821 11 10796
2186 8 33118
13290 8 13464
32859 9 21388
1220 0 8956
26564 9 28011
20605 3 6985
12689 9 12362
14349 5 12831
26340 9 3548
24517 9 28081
2859 9 31942
12689 9 16458
9823 9 31366
6953 9 19343
14817 0 11017
22183 9 19211
7346 7 9165
18471 9 12689
9149 9 26958
3527 9 12689
27821 2 29499
688 9 12689
22576 9 1220
22031 0 29156
71 9 14104
14074 5 23263
2402 9 32770
13048 9 5354
25197 9 26084
23877 9 23877
7534 0 420
16737 9 24449
11213 9 16838
30776 0 18536
4801 9 33245
11205 9 8466
22567 9 3111
9634 9 19211
29725 9 12689
31073 11 12882
16968 9 22982
28011 9 10754
12689 9 28011
30278 0 6041
10284 9 12188
32040 9 27844
28011 9 9973
28011 9 14878
12689 9 19276
12689 9 12689
16378 9 28011
3155 9 28011
12689 9 19909
28011 9 26110
27052 0 6842
5977 9 28664
282 9 12689
6954 9 18326
876 9 28650
15481 0 27073
12234 9 28011
24093 9 28011
29671 9 11213
29209 9 28011
19259 0 23073
10213 9 12689
12689 9 2933
2336 9 21031
22427 9 28011
13384 9 10509
21984 9 32592
12289 9 12289
9297 11 587
12689 9 28011
19211 9 4249
25937 9 28011
16040 7 15251
3914 9 30244
24616 0 22581
13050 7 24952
25315 9 32951
10713 9 12362
12362 9 1201
31785 2 18124
21370 9 21370
12689 9 27420
26761 0 15370
16044 0 29987
25803 9 28011
8920 9 28784
6547 9 7772
13883 0 15581
12689 9 4039
28011 9 24877
14308 0 17284
20906 9 11193
11213 9 15922
16998 5 26848
15273 9 12689
28011 9 16684
28011 9 8424
3507 9 9711
18013 9 12689
7223 9 1465
28011 9 22183
31946 9 1356
28926 9 8904
420 9 12289
78 11 6883
8428 9 2938
12689 9 20513
29823 7 16394
30360 9 24629
12120 11 21287
7910 9 15375
28011 9 12689
20408 11 15764
20160 0 5769
7651 9 26082
18615 11 21937
14111 11 19881
31394 0 12515
2552 9 17748
3506 9 21257
10210 6 1061
19384 9 12689
32414 9 7147
32528 9 16377
24659 0 19401
858 9 25772
16022 9 7493
29038 0 8659
21665 9 9745
20192 8 24316
17950 9 906
31783 0 21433
25337 9 906
7458 9 12689
16376 0 17781
28777 9 12689
26036 9 4801
404 0 1426
12431 11 20814
9309 9 6297
14613 11 1735
16795 9 16121
22782 0 2101
12289 9 3619
12289 9 30269
18471 9 33245
19204 9 15177
16351 0 10513
3231 9 16121
12689 9 32660
31129 9 29086
12689 9 28011
2185 9 28011
6314 9 9634
13121 11 28375
2446 9 28011
12208 6 28402
9839 0 14059
7808 9 15400
12689 9 25893
14214 9 16795
16630 8 14413
13410 9 24093
21248 9 8514
28011 9 26036
19087 5 13146
17930 9 15242
15521 9 25803
25070 0 18975
28363 7 25375
28011 9 19958
12689 9 27015
30772 9 20638
9285 0 24303
12689 9 1486
12289 9 12689
12689 9 7223
8759 9 12689
19387 9 11762
29680 0 26050
12689 9 21257
1795 11 13968
17139 9 12689
15350 8 17438
13551 9 12689
9457 0 20384
29290 11 28862
21273 9 22022
7808 9 26982
26110 9 2648
27179 11 30922
11712 9 12689
28011 9 20901
32049 9 12689
24093 9 33243
19238 0 18590
30006 0 17081
12689 9 12289
310 8 16317
24311 9 28011
28011 9 8514
16887 0 11246
30721 7 30269
6100 9 98
21462 9 10817
21907 9 27892
23449 9 24427
28011 9 33011
28777 9 12689
12689 9 21672
16769 0 19233
31785 9 12689
21981 0 1362
26124 9 8920
8409 9 28011
30109 11 28412
21273 9 32252
24163 0 14794
12689 9 4743
33319 11 16717
848 8 9876
31462 9 3206
322 11 4960
28011 9 3244
20491 9 18979
2972 9 28011
15579 9 27697
28011 9 20814
12689 9 9194
28011 9 12689
13697 9 12689
6927 9 9015
3619 9 1239
25852 9 14033
28011 9 28011
31934 9 6566
385 9 28011
7030 6 15814
13127 9 98
9267 9 9267
32587 0 32767
24829 9 688
14654 9 17839
12689 9 8253
23449 9 19211
3914 9 3245
19938 9 975
29052 9 28011
33313 9 29608
28983 9 12845
2708 9 31946
31865 11 22031
4801 9 9634
23336 7 1365
32554 9 28011
30049 6 28172
33172 3 4249
20269 7 17433
32564 8 29578
9669 9 227
12362 9 12362
13168 9 26445
15690 9 6288
9419 9 21433
28232 7 5511
29637 4 18887
24891 9 22159
24427 9 27346
12689 9 15284
18214 0 10668
24547 0 2655
15312 11 29673
4044 0 33290
27669 9 24829
23490 9 12383
1284 8 24394
4014 9 3231
10904 9 12689
14184 9 23480
28926 9 4491
31038 9 25426
4098 11 13719
16121 9 12689
17957 9 28011
32499 9 32307
11095 9 28540
10846 9 4764
17867 9 25238
12689 9 28011
4905 9 4801
13548 9 3231
8969 1 15177
26982 9 2254
22349 5 11177
11806 11 21725
16931 11 32527
16079 6 18166
4511 9 28011
29977 0 4333
145 0 22861
32074 7 12810
28011 9 27794
10907 9 25197
11130 9 17386
10324 9 12689
13205 10 3808
18714 9 28011
15690 11 19766
16989 0 14399
12689 9 866
22747 11 19834
30301 2 23861
12689 9 9309
12472 9 4917
3217 11 5119
22565 9 12687
24547 0 16196
28011 9 28011
12289 9 6362
15393 9 22860
29383 8 6922
17226 9 30269
3448 9 30726
17698 9 12689
17517 0 13921
6923 9 2327
26572 0 3713
3764 7 24975
32215 9 8589
20041 0 28039
12689 9 27024
12689 9 24396
14418 0 21637
30758 9 24517
8514 9 906
33003 9 22389
30372 6 26718
28011 9 5713
4161 9 16420
10995 9 29411
27844 9 12383
17611 0 25974
28011 9 12689
22339 11 10135
6530 11 22031
28777 9 28777
12437 3 10936
23855 9 12689
8670 0 27315
897 2 29539
32592 9 26036
17254 9 12689
20876 4 1477
28081 9 8853
12689 9 12289
17063 9 4801
12689 9 28136
19328 0 9596
21343 11 10808
21123 9 27478
17307 9 23252
23575 9 1220
28011 9 17321
12689 9 12087
33161 9 4633
17698 9 12984
17013 5 24693
24941 11 16044
15579 9 6578
4743 9 27477
27983 10 6008
11076 11 4532
26530 11 14049
12289 9 858
29232 0 8848
26982 9 13359
16434 0 1684
10142 3 4182
3424 11 14678
4838 9 13127
10994 9 24784
8670 9 4801
15632 6 1129
19211 9 9634
4888 9 19804
17539 9 25315
12289 9 19149
32502 9 6977
23617 9 3697
3231 9 23041
23514 9 28011
10767 5 2512
2375 9 9823
29947 7 10548
28011 9 9509
2708 9 12689
20019 9 19033
27485 10 18471
19294 0 7176
186 6 24263
14410 11 32863
12689 9 12289
15160 0 13749
30414 0 22726
24068 11 22031
25315 9 21672
12187 9 10796
4249 9 7314
29117 0 9721
19533 0 13499
28011 9 7554
31689 11 6842
12289 9 1815
12689 9 31189
29418 0 453
21221 9 28011
28011 9 31719
2391 9 19050
4838 9 16378
25946 7 9356
24514 7 25635
19951 9 32013
12882 0 26625
31794 6 468
20226 2 15177
12689 9 24727
7493 9 12689
12689 9 33245
12689 9 25191
3236 10 17673
22731 11 32005
1735 0 25378
7437 11 15764
10568 9 4205
9315 9 12689
28011 9 6578
28777 0 2933
12689 9 28011
20878 9 31113
2578 11 7856
15996 9 19690
4801 9 12289
14215 9 28011
12069 9 12689
17742 9 29038
9634 9 8009
9711 9 11462
13131 9 11462
12689 9 30327
29725 9 18331
9634 9 19211
8277 9 10846
30757 11 11844
18269 9 28011
28333 11 6980
5995 9 7009
951 9 9634
28777 9 23466
29326 9 3555
12445 9 14214
10038 9 12794
31347 9 28365
11643 9 858
10936 0 12047
8414 9 13236
22324 9 28011
30350 9 8061
27341 0 14730
20155 9 13131
6303 9 4744
323 9 12689
12115 9 27223
12707 11 31017
29086 9 29038
31370 3 6635
4801 9 10197
12289 9 12689
12289 9 28011
12289 9 12689
195 11 7869
5639 9 4801
12689 9 14308
3245 9 12689
24003 11 18265
12689 9 19216
9823 9 6578
32152 9 28011
11725 9 21462
20462 0 12082
10687 0 17287
6943 9 20513
6032 9 28011
4801 9 894
7998 0 33024
5702 5 22708
19560 0 11694
11086 9 9397
29637 4 276
30749 9 27669
10065 9 3276
18641 9 14032
6635 0 13446
12689 9 23466
6314 9 29821
506 9 14214
8850 0 10022
28225 0 2153
17698 9 21984
23102 9 5299
25837 2 5174
21057 9 25772
4280 10 6578
9438 9 13236
6617 9 33312
32423 0 31135
9634 9 12689
10340 9 28011
19814 11 31340
28011 9 23851
16646 0 25527
12289 9 4156
12689 9 28011
31219 10 897
29745 5 26928
29411 9 9820
28011 9 9309
4801 9 28011
25018 3 5645
19690 9 32885
9634 9 3886
24829 9 28011
29725 9 25454
12689 9 19063
28011 9 13102
28155 9 12979
30669 9 18988
30073 0 10734
21347 9 3231
821 11 29799
30639 0 28941
11497 11 17256
19272 0 31806
8820 7 5157
9823 9 5845
12689 9 27477
8409 6 2505
2018 9 28540
1570 5 13608
30464 9 7808
28438 9 4532
33313 9 18471
12689 9 12689
15368 9 21703
3072 9 1635
4405 9 11530
1115 9 15393
28011 9 12689
28011 9 18641
13493 0 15199
5118 11 32423
4249 9 12362
12601 11 5772
28011 9 7153
5742 9 4532
8262 9 11193
23449 9 7808
16617 0 19338
12689 9 3697
27821 9 21280
10380 9 22558
16378 9 26429
21280 9 7290
21826 9 12289
23276 0 23902
6635 0 23945
28011 9 21984
28011 9 353
6927 9 12689
12689 9 29086
15944 11 23916
12689 9 12689
30258 9 2375
28011 9 1944
12180 9 28011
13 8 1961
32850 9 19025
10509 9 4801
14691 9 8936
17168 10 12593
9457 9 18013
29969 11 30047
30620 9 28011
32095 11 20562
32907 11 4801
14308 9 32512
6483 3 10150
17389 0 24521
10183 9 21257
3914 9 24023
9634 9 19211
30758 9 23159
18714 9 33311
19807 5 19807
28061 9 9669
143 7 19828
2562 9 14106
22776 11 24044
12289 9 31065
8992 9 9756
12046 9 12362
13420 8 20247
32854 9 15489
13493 0 1086
8402 9 16121
21287 11 5825
17615 7 27892
12689 9 31017
9420 5 1594
16121 9 28011
12289 9 8604
11213 9 18740
25504 9 28011
27187 9 18670
27015 9 6100
16309 9 17950
12689 9 4647
12689 9 12689
819 9 30269
1112 9 12289
30384 0 27282
27015 0 2776
10340 9 22880
2933 9 12289
29725 9 27892
17637 3 13493
3374 9 27013
7184 9 29326
8595 9 12121
23098 11 21540
32585 7 4165
12689 9 3354
25973 9 16979
22982 9 3245
28507 9 2402
22131 9 587
12188 9 21273
7803 0 7590
8101 9 3245
12689 9 21908
16634 0 21777
21099 9 28011
19073 9 12689
13786 11 6537
7808 9 12362
4839 9 28650
12689 9 28011
7866 11 26209
12689 9 13667
33063 0 13526
5868 9 25156
7272 9 26982
19343 9 3245
23094 9 28011
11457 9 11456
14878 9 12289
10220 9 15017
98 9 8466
6737 9 28011
6950 9 21388
1498 8 23264
3448 9 12689
186 11 11867
28011 9 3244
5742 9 1335
12689 9 906
26396 9 22289
30382 11 11097
17315 9 20920
4378 0 22989
8759 9 18443
21026 0 158
32473 11 895
31229 0 6694
17347 8 12815
9225 9 10907
13131 9 6786
30434 9 15701
13629 9 9225
16880 9 28011
21984 9 12689
12046 9 858
12040 9 6711
32255 9 858
19983 11 27080
28011 9 12362
7695 9 24829
6908 9 860
27844 9 23855
32840 9 28011
11750 9 7654
22158 10 21987
1189 6 15549
18179 11 16339
32281 0 14215
5538 0 32602
2102 9 17291
29528 9 12689
9634 9 17698
30425 9 21984
28011 9 19343
26795 0 32505
9660 0 587
12689 9 6927
3675 11 15764
38 7 15910
9419 9 30
28547 1 31383
7131 9 28011
25372 11 32589
9149 9 29305
14214 9 7794
7272 9 23575
21027 5 10481
25837 2 24326
6835 9 26982
27892 9 24651
15273 9 18714
10002 9 30049
29821 9 21321
28730 11 22031
23159 9 12289
