33330 12
29290 11 28862
12689 9 9324
14691 9 27532
98 9 29700
1346 5 11535
24093 9 28011
20947 9 4647
28011 9 9419
12689 9 18737
32574 11 1251
12689 9 14214
2670 9 25562
10596 9 11280
28413 1 8240
12689 9 8402
11288 11 9244
8759 0 15261
22843 10 6008
30513 0 32501
11670 9 28011
12289 9 12689
28506 9 12689
30953 9 23319
24829 9 32278
10555 9 18514
8011 9 28011
3099 9 23914
3470 0 25929
23159 9 31064
28011 9 11130
19211 9 7808
12689 9 18471
20734 9 12689
19059 9 17714
21826 9 29953
12689 9 23466
12289 9 7792
12689 9 906
25770 9 21582
26920 9 23268
14214 9 23449
12689 9 3193
12351 9 6058
28011 9 32252
30374 11 13316
13551 9 4801
12003 9 12289
20268 9 9921
28011 9 7172
21273 9 19296
9634 9 10931
24338 9 17698
31113 9 27477
7651 9 5325
32895 11 32482
29953 9 20826
12689 9 27844
2541 0 24047
12689 9 13493
30512 9 29587
6927 0 25232
1652 6 6679
12689 9 6457
32620 0 13440
9758 7 30064
906 9 12689
1703 11 16647
21868 3 9276
18760 9 18988
31285 9 28482
2375 9 19732
19219 0 4817
19732 9 2875
2938 9 24829
16377 9 32902
19969 11 18306
31819 11 18331
17086 0 17064
28465 5 23020
9634 9 323
6913 9 13424
20553 1 12246
8593 11 22923
23449 9 12689
22945 5 11847
32388 0 19797
32640 9 10509
15794 0 23613
23855 9 3206
26920 9 11169
30138 9 12689
55 11 25191
1567 9 16684
3231 9 18670
25156 9 32215
8240 9 14858
28011 9 6100
28692 11 32356
12689 9 14723
318 7 9983
8253 9 29637
10252 9 28011
25958 9 2557
9634 9 13131
25222 9 20815
13493 0 15199
4743 9 2557
29968 9 12689
24093 9 17867
17139 9 9419
28011 9 24284
31794 6 468
20207 9 12689
2183 8 1613
12689 9 12689
6701 0 26189
10907 9 98
14663 9 28777
446 9 18425
23575 9 20219
6786 9 9634
14620 9 4801
20814 0 20107
7698 9 19722
2557 11 32587
4968 0 26265
27194 8 15778
31661 9 12689
2254 9 10014
26298 9 28011
19413 9 31782
10456 9 19204
4433 9 10509
17373 5 27902
28011 9 24696
1721 9 8240
690 11 11085
29646 9 21669
28011 9 25222
31293 9 25650
18988 9 12689
1112 9 26982
11596 9 28011
4818 6 4818
22296 9 30726
14777 11 21977
25821 9 12340
9823 9 6100
12689 9 12289
28011 9 6100
5742 9 5742
12289 9 5541
5321 11 4181
25197 9 29583
9823 9 9309
19885 0 11824
22982 0 21767
12689 9 16224
15107 9 28011
30209 9 33245
27821 9 28011
11128 0 10177
4801 9 12689
23148 9 23877
10509 9 28011
30726 9 12362
16399 0 18291
15673 0 15235
23507 6 10931
12689 9 28011
32063 0 7609
12689 9 28011
12689 9 28011
33161 0 25070
18936 9 12689
28428 9 3354
12689 9 29864
6696 9 12689
28011 9 27386
2933 9 12689
4801 9 28777
24262 9 10796
13864 0 21086
18471 9 7910
21672 9 9823
9509 9 12289
8166 7 18565
16684 9 2938
32892 9 15996
12689 9 20011
12689 9 21273
10038 9 12794
7866 11 5463
27423 0 13700
6178 0 14138
12973 0 5259
2670 9 4887
28983 9 21331
230 9 26982
12689 9 27852
29086 9 12689
28011 9 13131
29586 9 12689
11016 9 9225
27794 9 28011
10962 7 720
28011 9 3858
5465 9 4532
30505 11 26572
21370 9 4655
2375 9 15367
14106 9 29041
26352 0 29835
23148 0 29288
8009 9 18193
15489 9 28011
20268 9 20268
5581 11 17641
1112 9 18619
26790 9 11213
4094 3 16838
22803 9 28011
26442 9 21321
15458 9 9634
13280 9 21273
31710 9 29411
4014 9 12689
2337 9 23449
30387 9 18567
6728 0 31053
12689 9 29487
17029 9 26377
4334 9 21672
5742 9 2185
29793 9 3619
18013 9 28011
21540 9 32280
9634 9 22022
25760 9 28011
7354 9 31979
28011 9 26564
28011 9 10380
23575 9 16718
28897 11 10987
28777 9 27927
6954 9 28011
24600 9 30941
2500 9 24274
8523 9 18013
12188 9 10230
28983 9 12845
18976 9 14214
12289 9 28011
9239 11 26911
28651 0 12116
28011 9 11019
12289 9 12689
12689 9 9225
21934 5 13276
12689 9 33319
27566 9 12689
10060 9 28011
364 9 16684
16236 6 18327
7005 9 29725
27660 9 28011
22660 9 28777
29411 9 15984
9634 9 4293
28281 8 25382
27519 9 29998
5440 9 28011
12689 9 28011
4748 9 28011
30385 9 27257
28764 9 21574
28011 9 12689
28417 9 4249
25454 9 13131
14317 0 27800
8053 9 31782
25315 9 10135
29843 7 11189
18567 9 32673
32669 11 3093
30049 9 28011
23257 4 10720
6388 9 13048
28517 9 7003
23159 9 6923
12179 3 13603
10648 6 30860
28011 9 18737
28011 9 16684
4838 9 13127
23034 9 28664
20770 9 18507
9634 9 17698
4801 9 15922
28777 9 227
4562 9 8514
4660 8 15415
1128 9 6908
18013 9 6930
12689 9 29616
25315 9 28011
27660 9 27200
21908 9 21556
6250 9 30669
9550 9 12689
12689 9 28011
24126 0 20212
2018 9 28540
28011 9 20921
29411 9 12689
30360 9 21123
15794 9 27844
506 9 14214
2375 9 5439
4249 0 33102
33311 0 23560
7534 0 420
12689 9 5618
9285 9 17376
22982 9 98
30434 9 29367
9435 9 20480
28011 9 12689
6442 0 7389
3955 9 9509
13236 9 12689
906 9 9149
29821 9 21321
26564 9 28011
4249 9 25196
12289 9 13551
3354 9 12689
6980 9 23066
12289 9 31756
5144 9 5427
10644 9 26981
10907 9 21321
18899 9 17698
6273 9 31994
26192 9 31151
30269 9 28011
27832 9 28011
31462 9 18737
155 0 31671
31648 0 2815
8936 9 12689
3266 7 23121
23684 9 4778
580 9 15762
30841 11 4525
12689 9 11280
12689 9 33319
12689 9 29725
15047 0 7707
27844 9 14691
14111 9 31946
19343 9 12689
22660 11 14480
12689 9 9015
14591 9 5059
12289 9 22354
9457 9 30049
13697 9 15273
6578 9 12689
12289 9 25315
12689 9 29725
10580 9 25084
2933 9 12689
12580 11 28692
5491 9 6927
14214 9 10907
33245 9 26451
22488 0 19856
28011 9 19072
944 9 32277
26099 9 28011
19732 9 12689
24942 9 12689
416 9 32943
25715 9 12689
4562 9 10213
32592 9 8277
2562 9 3959
30464 9 7808
27566 9 21908
1112 9 1944
3614 9 16309
18670 9 12689
28600 9 28011
16900 9 12689
22488 9 8402
11702 5 23723
19690 9 14184
14214 9 25681
32629 9 2938
14537 6 28858
18068 10 18304
32525 0 31621
12689 9 24547
10907 9 12689
16680 0 24066
6853 8 21929
28664 9 12289
24524 9 25997
28011 9 12689
4801 9 24878
12689 9 5768
22551 9 441
27110 9 14214
28011 9 28011
9563 9 12689
12345 9 12289
28011 9 21057
18013 9 14824
31057 8 23127
6427 11 7901
28011 9 28011
11785 11 15598
24629 9 5627
27532 9 10754
28011 9 12362
5742 9 31394
12689 9 4491
9634 9 3886
25803 9 5827
27617 9 18013
9545 11 25600
12635 9 28011
15273 9 12689
9320 0 10890
9438 9 13236
24093 9 28011
16204 9 12689
4900 9 27226
17611 9 20325
29964 9 28063
21556 9 16968
30049 9 9225
31944 8 23566
13190 9 12689
12689 9 5276
2375 9 29411
540 9 19951
27015 9 1740
3952 9 28011
28011 9 20019
4748 9 28011
6943 9 3231
6445 7 9830
28011 9 6980
32592 9 8763
10135 9 9669
2708 9 8402
9273 9 6950
25729 0 26730
32038 11 4654
9634 9 21273
17919 9 8264
13423 9 13423
9634 9 19063
12689 9 13697
11077 9 28011
2102 9 17291
9515 9 28600
3231 9 25156
12689 9 12383
4014 9 17698
12689 9 25554
1905 11 24860
33191 9 13228
9485 9 21273
18514 9 28011
23877 9 9634
10580 9 7153
23855 9 12689
33313 9 3043
28011 9 21273
28011 9 3885
28011 9 27669
10796 9 2375
3189 9 12689
19728 11 15073
25315 9 2446
846 6 25515
28011 9 16121
12689 9 1623
16309 9 10917
3245 9 29998
10985 9 12689
12689 9 29086
26342 7 20224
21667 9 26255
31819 9 30049
33024 5 25681
28011 9 4205
28011 9 4801
4187 9 28011
31545 9 9711
12289 9 25197
12689 9 24829
15510 9 20894
28011 9 30674
19777 11 16895
30723 10 20226
760 11 13037
28325 11 20844
8402 9 13102
9634 9 24517
19746 9 19384
14386 9 3245
32652 7 32652
28677 0 11396
28011 9 7272
12289 9 28011
28011 9 28777
28011 9 28365
12689 9 29326
18293 11 24763
6835 9 26982
10638 9 12689
31887 9 23449
30625 11 3607
28011 9 994
32592 9 17297
24829 9 20610
12689 9 11171
12289 9 32414
4647 9 6547
28011 9 3972
24152 9 12689
15200 9 7785
5420 9 12689
21908 9 22982
17611 0 3169
12362 9 15520
14327 9 28011
30414 0 22726
28011 9 29846
1523 9 16838
28011 9 23390
32235 4 1841
30372 11 22606
6112 9 26305
13236 9 17698
9610 9 17718
24185 7 2695
12046 9 12689
13502 11 23282
3801 9 3697
27821 9 26982
11202 7 18542
611 0 8372
18430 1 26063
6032 9 28011
2111 9 16202
20884 9 12289
23855 9 7721
21370 9 12689
17552 9 28011
28011 9 13808
32911 9 12689
30441 11 15031
19746 9 12289
20770 0 2317
17958 9 12689
31289 9 29311
11762 9 14832
2955 9 13534
21863 9 12689
28011 9 29725
21847 9 21915
6008 2 17290
29796 9 12689
17709 11 9254
10061 3 13493
21321 9 13314
28011 9 2875
14386 9 28533
227 9 6980
23970 9 12689
3092 5 27351
6721 9 7131
12689 9 28011
12289 9 858
4743 9 1209
15650 9 28417
13184 9 21556
12689 9 2933
4034 9 26136
15483 9 12689
9910 3 18151
10340 9 28011
26124 0 20913
2625 5 1351
28777 0 9427
12689 9 12362
2375 9 14634
28011 9 16378
28011 9 12689
17089 7 15096
557 9 7417
3569 9 8407
8238 9 8304
12149 9 28011
6931 9 28011
6157 9 12689
9225 9 9634
30791 11 21510
9823 9 20513
13384 9 906
3231 9 6578
13313 9 10236
29212 5 24888
31753 9 30512
6100 9 12689
30269 9 3972
23746 9 21273
7354 9 12689
28011 9 22488
7110 9 2670
17946 9 28011
2318 9 27892
28011 9 12689
12689 9 9634
27844 9 12383
25937 9 28011
19211 9 18201
11171 9 18013
7258 0 30058
28011 9 16378
12689 9 12289
5157 9 5157
16195 9 11106
18737 9 12689
10252 9 28011
4433 9 28011
13435 9 15242
4565 8 28443
13712 11 8850
19211 9 2940
27512 9 28011
32417 0 7535
7493 9 33319
24517 9 13673
27992 7 15943
18214 0 10668
23187 0 26450
1019 11 10207
9669 9 31934
323 9 12689
24241 11 27297
29088 9 322
4801 9 25315
9225 9 2375
20884 9 14845
28011 9 28011
27700 9 9634
5618 9 28651
8472 8 7893
2266 2 7263
11762 9 28085
27024 9 12689
28011 9 21556
12289 9 9823
19212 9 28011
31435 9 28011
30239 9 7216
30337 9 11523
16093 9 28011
13935 0 9121
12689 9 23466
16093 9 28011
12362 9 12289
25664 9 12689
11762 9 11730
12689 9 13446
25482 0 2210
30779 9 8523
29961 9 33245
