33330 12
16702 9 8936
29385 7 31884
7808 9 19174
33311 0 28111
8740 9 32215
30378 11 433
5564 9 24124
31419 5 21947
894 9 31665
1890 0 5709
28707 10 9915
3252 7 26001
15363 8 17295
19255 6 19084
21269 9 20894
18723 6 6183
22068 9 23449
15984 9 17950
14976 0 11618
26568 8 7678
15966 0 5747
28011 9 6635
15136 9 5459
3662 9 15815
8759 9 12689
19263 7 13994
468 11 7903
29086 9 4801
5325 9 8372
2105 8 20648
22764 4 15026
31128 8 17700
31347 9 27794
3697 9 21021
23746 9 21273
6578 2 25312
12689 9 20732
18013 9 27192
13255 11 1623
18013 9 23107
22608 7 13542
15797 9 6270
10907 9 98
19063 9 12583
28011 9 491
21331 9 3914
27700 9 11157
32840 8 16911
28011 9 12689
10917 9 12689
13993 0 21971
15674 8 11729
13928 0 8942
12689 9 24829
29394 0 27570
9742 11 19825
29608 9 21672
12188 9 5742
1130 11 15419
2185 9 906
4743 9 12689
25110 0 22472
7869 11 33326
11280 9 7223
32186 0 21495
11807 9 7808
5268 5 5757
7227 9 6403
21944 11 22240
6849 5 3283
21863 0 8718
20985 8 28954
9397 6 22618
21956 0 24854
2938 9 12689
21273 9 9634
14795 10 32029
3046 9 27477
17086 0 19555
5222 11 4698
28472 10 20226
26503 9 3405
12689 9 2933
4405 9 27892
29062 9 22640
9468 9 19211
29190 9 28061
7489 6 18387
9834 9 14957
27844 9 14691
5035 6 19106
12149 9 18374
24424 11 17913
23921 5 1413
8106 6 17377
19059 9 28011
28011 9 28011
26442 9 21273
13525 9 25678
28011 9 9020
17762 7 23257
28011 9 4205
18304 2 10795
688 9 28011
15632 6 1129
12689 9 12689
23599 9 16838
17307 9 13125
12689 9 6632
3565 11 29232
22805 0 6479
6032 0 10933
6953 9 19343
12689 9 4249
25162 8 28174
5819 11 11294
29038 9 11462
21478 5 18930
18929 9 16121
22488 9 8402
29177 9 12689
18714 9 13131
28533 9 21907
12689 9 5276
18876 0 22066
28011 9 4633
20019 9 12689
12689 9 32281
15633 0 12037
5185 11 30278
4489 9 1944
26712 0 10523
7393 11 26076
29045 0 19615
29616 9 22982
20768 0 31240
30441 11 15031
6537 0 880
14776 9 24651
12901 11 9720
13372 10 6578
20698 9 4647
12689 9 26564
18304 2 24661
22183 9 28011
6354 5 8097
13907 3 16838
31910 0 28614
19608 8 24956
32636 0 30219
28777 9 28011
2846 9 19211
27783 9 9859
22031 0 18401
30183 9 13493
28011 9 23855
30151 9 8740
3697 9 29472
15633 0 8981
6853 8 28689
17698 9 9634
29041 9 8184
13236 9 22062
28011 9 25222
30495 6 6314
33324 8 9314
10574 8 24489
28011 9 26124
3800 10 18829
13384 9 10509
12689 9 18737
16093 9 16888
22169 9 6908
25417 2 9468
30269 9 12689
8187 9 12362
5653 11 4536
28011 9 18714
18630 11 13844
21381 9 19211
21711 3 11596
12269 9 26124
26925 0 17633
28011 9 12289
33022 2 22312
30209 9 12289
14462 9 12289
12289 9 4801
15311 9 25514
29497 11 27646
27186 10 33022
1235 11 15880
18193 0 25760
13131 9 3972
12289 9 1815
15085 9 23373
3040 9 3354
21436 11 6927
30833 0 20101
13883 0 15581
4745 11 18628
19715 0 21867
27187 9 8767
28011 9 12689
10331 7 26172
26568 8 13481
24152 9 12689
12701 11 16044
26429 9 27109
22192 4 19295
12689 9 13131
9772 10 25837
14308 9 28011
4433 9 14327
16998 5 4660
21818 8 31833
19059 9 17714
3559 9 3245
766 0 26516
23609 9 12689
15398 11 3912
7131 9 33115
29430 10 28375
29318 9 32570
26860 0 24900
12689 9 32660
9285 0 4277
27841 11 1310
9634 9 19211
12298 9 5182
3697 9 12289
25482 0 2210
16021 0 17560
4269 0 7750
19799 9 28011
10627 11 9337
26138 6 7858
12179 3 13603
25559 9 16093
12794 9 32254
3272 11 23411
12689 9 12689
30242 11 6927
6075 7 28535
17256 0 20328
4433 9 29038
13714 0 7525
4940 0 24504
12689 9 28011
10636 5 24154
17701 8 24761
12689 9 16224
19384 9 17321
18988 9 3231
16879 11 24839
12289 9 12689
19746 10 28462
18383 11 1536
3448 9 28011
20163 9 14181
20813 0 17233
24010 7 3369
28011 9 21370
28664 9 25454
13108 0 12024
31785 2 9298
32578 8 2095
13282 6 3116
32191 8 14925
16864 11 29613
28100 9 2041
13551 9 8523
30464 9 27133
17040 11 33168
2377 0 2674
2661 11 13232
25715 9 29086
12188 9 12689
8850 0 23479
15983 8 4455
11750 9 7654
21672 9 8514
4597 6 19376
26926 8 5525
28245 0 8446
32103 1 24449
4743 9 12362
17992 9 4801
29823 7 16394
536 9 30003
26843 6 14306
13280 9 9419
16684 9 3354
10777 11 5123
17049 2 25099
11141 0 15986
12121 9 32277
24873 5 28273
29411 9 12362
19413 9 31782
1112 9 23058
6002 11 31826
1868 11 13252
18705 11 5438
27294 0 12520
10285 5 20419
21454 11 31394
7110 9 8514
2936 9 32277
24303 9 29092
12689 9 19216
21848 0 4342
18614 9 5463
5742 9 1335
1594 8 479
4812 9 12689
25635 6 29674
4900 0 31143
10340 9 28011
13420 8 20247
32669 2 6236
9823 9 7808
17698 9 3914
16121 9 14854
21599 9 12689
32665 8 23047
13374 11 16895
16968 9 2567
31113 9 16022
9839 0 14059
31462 9 18737
2446 9 12689
19413 9 9634
9859 9 9457
26001 9 28011
13127 9 22749
15352 0 1946
29294 0 14171
18007 9 30209
18109 5 24194
30726 9 2375
23301 7 32135
98 9 12689
23631 3 21956
20955 8 7054
4801 9 11193
32235 4 1841
27081 0 32622
2792 4 10870
4801 9 20652
3830 9 22159
27073 11 8101
12689 9 12689
7861 9 28011
3972 9 4185
12289 9 28011
30861 0 4185
23449 9 7808
17698 9 7808
18714 9 12362
23252 9 18900
14773 6 9758
32272 9 15842
11462 9 29660
28011 9 31946
20637 5 4639
8607 8 27810
13932 5 11442
14602 11 1735
13252 0 31201
2717 11 28130
11736 2 23322
13502 11 23282
12362 9 28011
7800 11 23955
5767 5 28240
24891 9 22159
16888 0 17669
20903 11 14329
9457 0 31432
13048 9 23411
10380 9 21269
21331 4 31277
28011 9 3619
24093 9 28011
28777 9 6100
28011 9 27386
6971 11 28651
32235 4 22932
28011 9 15379
12689 9 906
27660 9 27200
19913 5 14188
6008 2 29417
28787 0 23074
2641 9 7695
4801 9 12362
9217 8 20562
12689 9 31061
12411 9 28011
13551 9 28011
23252 11 8355
31934 9 6954
26510 3 18416
7025 11 23689
19823 0 8653
20875 11 13714
11036 0 14395
5738 11 17962
5463 9 5179
28011 9 4185
24635 0 33128
568 0 9087
22103 11 15861
6843 9 32049
33053 5 22091
28011 9 2375
4701 9 12940
28011 9 15695
25902 9 13525
29328 9 12689
21321 9 5645
12689 9 9149
4753 8 19989
33243 9 21273
28011 9 25993
18077 9 12689
9907 10 16156
16121 9 28011
4562 9 8514
1001 5 10511
525 0 16403
28011 9 6902
885 9 20946
27345 5 8147
28011 9 24284
23593 11 6537
26531 8 623
12069 9 27794
12689 9 27844
26001 6 17623
28777 0 2933
4212 9 1112
2327 9 21221
12997 9 16737
17698 9 4694
12689 9 29927
33311 0 14819
2193 10 9902
3315 0 26784
14885 9 31285
22782 0 2101
4249 0 21475
28011 9 13493
14592 9 2375
9509 9 18013
22651 11 15861
12689 9 22620
9758 6 10088
22132 0 11058
15606 11 25326
12234 9 28011
12689 9 23855
12689 9 1721
30639 0 5388
23970 9 12689
28764 2 20389
12689 9 21908
23449 9 28011
10509 9 10509
4801 9 32592
21680 5 12208
22296 6 29382
2708 9 23769
31645 11 7311
6483 3 10150
9126 0 5917
12689 9 11846
12689 9 18193
2902 0 27232
14790 0 13788
9104 9 9669
8240 9 28011
7407 11 32863
11106 9 12689
18829 0 28071
227 9 6980
18967 11 6518
26580 11 29022
6721 9 28011
16888 9 23855
15349 9 24517
31398 11 29164
8465 0 11072
7696 5 14156
1173 9 15483
28011 9 2375
23855 9 25615
30389 0 20332
27844 0 2817
32400 11 1988
17029 9 26377
18821 6 23192
23780 9 12689
21360 7 5636
28011 9 906
30269 9 28011
12362 9 12689
25405 11 6437
26295 0 3651
28 11 22031
30952 3 21241
7730 0 3116
31652 3 28355
28777 9 12689
12589 10 6008
3801 9 12689
30762 0 24874
24756 11 6850
22919 9 27104
15996 9 29868
27355 9 21908
2375 9 28011
2077 11 6928
13679 0 9270
1130 0 7008
30546 10 29184
21672 9 12689
22172 5 12631
32252 9 6455
6904 5 28091
8930 8 3750
3569 9 4433
19343 9 3245
11237 11 21026
3060 9 9634
12689 9 18081
28011 9 4917
1340 11 16172
13551 9 8514
28011 9 3619
5461 11 30941
19555 9 28011
19810 9 12689
24932 11 19296
16044 0 26263
18471 9 28011
28953 11 2717
6954 9 18326
7153 9 5845
21908 9 16684
23877 9 25315
15379 9 28011
24909 9 906
906 9 7519
27052 0 6842
7329 9 11586
18269 9 21908
19063 0 8447
30979 11 1830
10178 9 1173
14068 9 4647
3588 0 19014
19343 9 17748
24839 0 22847
23598 0 21970
18670 9 385
18970 9 5427
33311 6 6156
25361 1 9533
25018 3 5645
1812 9 5378
9986 0 4687
31725 6 15810
9634 9 12689
21976 0 29483
28011 9 25315
28600 9 28011
20919 5 1314
18018 8 16332
12689 9 12289
28011 9 25414
28011 9 16378
8662 3 19909
98 2 17176
9754 6 30944
31326 0 29338
3505 9 10227
11725 9 32627
25147 7 23452
26416 9 2590
27052 0 14852
28960 9 12689
9629 11 26857
28320 11 15690
4532 9 9756
14003 10 25417
19777 11 16895
30337 9 26097
13660 11 30743
13811 6 11959
27477 9 24517
15521 9 25803
30590 5 6803
4185 9 16600
12689 9 27477
26416 9 12289
26616 1 30391
19384 9 12689
24303 9 26139
18322 9 12689
12289 9 12689
18013 9 6930
12289 9 12689
23336 7 1365
3721 0 32006
12925 5 27254
28651 9 28011
16612 0 18643
20947 2 8333
26981 9 5606
27090 9 6944
28011 9 13099
21309 0 19933
3409 0 32277
32892 9 15996
12689 9 1326
7145 9 15816
27174 9 1170
18193 9 30726
27566 9 12689
6617 9 28011
17884 9 4185
26124 0 32641
12362 9 12689
12408 10 20947
4039 9 28011
14214 9 7794
13050 7 24952
7153 9 21847
10197 9 6617
29257 2 16014
7184 4 30267
1816 5 3207
25315 9 10135
29586 9 24418
28011 9 3952
21321 9 13314
2582 7 21777
10936 0 12047
12689 9 16085
32077 11 17224
4418 0 12548
12689 9 17529
18885 9 8041
12689 9 14319
15130 0 17475
17797 2 16186
26458 0 19905
12362 9 12689
1115 9 32572
25070 0 2404
5293 7 1999
19690 9 12689
26001 9 16121
12689 9 6927
15295 0 28769
10793 11 30425
31576 0 4220
6578 9 3354
11163 9 28011
7063 11 24878
12689 9 13446
3245 9 12689
22324 9 18714
14018 11 3796
6241 8 15657
7910 9 9669
15483 9 28011
13131 9 13131
12826 2 26190
15096 7 11793
9711 9 11942
15521 9 15349
4940 11 30318
387 0 14495
25902 9 7131
32636 0 19862
15520 9 28011
20947 9 4647
41 11 31462
23684 9 4778
12689 9 27794
12689 9 12689
18269 9 28011
21574 9 12689
25860 11 28074
3409 9 28011
25615 9 98
9464 0 6566
13313 9 22037
13493 0 7836
17289 11 13579
18633 6 7565
6908 9 13131
26982 9 22749
15973 11 24098
296 8 13857
17500 8 24589
14947 11 1735
25598 0 22966
22891 11 25070
14308 0 3802
32636 0 5882
19240 11 30639
16176 8 26183
25981 11 15966
17846 9 30742
12570 7 28375
31550 0 27327
6008 2 31543
12289 9 12689
17754 5 12854
23034 9 3914
6290 1 717
1936 0 7876
27794 9 12289
1802 11 8524
16259 11 9438
15762 9 22290
28011 9 15178
6314 9 29821
27832 9 28011
24855 11 16888
21907 9 4030
645 8 24402
28011 9 28926
26543 11 30743
8679 11 8595
11581 5 12135
12689 9 28664
22018 9 1112
28011 9 16378
32423 0 18900
14662 0 13504
12362 9 1623
21636 8 6975
2718 8 10339
29522 9 12826
20557 8 19942
29205 11 14000
28011 9 29878
19525 0 23555
21591 11 16174
12689 9 20652
16684 9 13423
1830 0 13044
1112 9 21984
33175 11 29306
12874 10 20226
26983 11 29528
3895 8 18403
12289 9 31994
28011 9 8304
9181 0 16636
32200 9 12689
28011 9 12689
28607 9 5901
28011 9 12289
12689 9 20011
26920 9 23268
2670 9 25562
20782 8 12870
25504 9 28011
12188 9 18181
3808 2 20301
32620 0 13440
21948 9 9711
31382 2 17287
30625 9 31037
4839 9 29725
13121 11 28375
12340 0 14419
2462 9 12689
31946 9 1356
22152 11 30833
8355 0 23252
4834 8 6470
26657 5 22386
21335 9 16538
7651 9 1702
12689 9 27794
25516 9 28011
29982 10 31785
6321 1 13977
28011 9 12289
13887 5 9350
11456 9 22460
23217 8 29324
17851 11 22037
26214 9 13493
10065 9 3276
28724 11 24839
12689 9 4905
19255 0 7319
31465 3 16646
12445 9 14214
21956 0 3661
15803 0 17894
31104 6 6778
19380 9 31675
27514 3 31989
1307 3 24527
15996 9 12689
557 9 7417
6980 9 23066
27361 0 26381
30443 7 16811
15283 11 30941
22164 7 12826
26323 9 28011
15880 9 12689
28011 9 12289
12794 9 28011
264 0 28457
3697 9 23575
28011 9 9688
30654 11 5582
10200 9 12689
1201 9 26298
21617 7 29988
25129 11 15633
9983 6 318
12689 9 20682
12689 9 27498
17698 9 31756
6728 11 11712
3280 6 9025
16224 9 31878
5361 5 23217
31615 6 27730
14386 9 28533
26443 11 30358
6537 0 17483
23466 9 23466
24093 9 11345
27212 7 846
33171 9 2399
7386 9 12689
6547 9 7772
13626 9 28011
4347 5 19508
6484 0 4415
25070 0 27610
28011 9 11955
30758 9 12289
28011 9 27660
16826 9 12689
28867 9 12689
16121 9 12689
31769 11 8252
7110 9 29209
20019 9 25772
28011 9 8936
21915 9 27798
14530 9 18013
19338 11 16617
21273 9 12689
8968 9 18567
12689 9 13832
3717 9 28011
10796 0 28576
21924 0 17484
3952 9 28011
1920 7 24200
25141 2 1165
26372 11 32554
1523 9 28011
2374 0 575
5719 8 7483
20325 9 10796
12689 9 28011
12289 9 12689
11625 5 18945
10648 6 30860
15047 0 25907
25350 6 12893
9435 9 3325
13049 11 22093
27170 5 27719
12289 9 31756
5436 11 29129
23146 11 948
21196 9 12689
10384 8 26350
9823 9 14049
8704 8 26542
12362 9 1201
14994 5 54
11169 9 24093
17256 0 29887
19272 0 31806
27983 10 6008
30278 0 30102
31378 11 1780
25070 0 4861
2313 11 24763
20991 9 276
4445 9 28011
28117 11 433
12689 9 19527
24527 0 11251
2587 0 33250
24960 0 17935
3571 5 25128
2375 9 28506
1461 11 23045
9548 9 28011
24811 9 12689
11580 8 14225
1200 7 29018
13493 0 23106
29449 6 4578
9928 5 6465
12689 9 26442
12689 9 28011
26564 9 12689
21273 9 28011
27079 0 20212
12362 9 29487
9839 0 10332
12121 9 12362
26619 0 2333
31782 9 28011
12289 9 28011
12689 9 22320
25765 6 23869
12689 9 27187
17519 9 14530
21599 9 23914
28181 9 28011
25081 11 18777
2254 9 15984
7155 9 12689
4193 9 28011
30269 9 12689
32250 0 28413
29937 8 19967
15764 0 17591
27098 11 13185
25342 3 29821
32750 7 18838
4900 0 30815
2855 11 24712
18013 9 13131
28102 11 30550
25550 0 21917
98 9 5997
8662 7 6560
28393 11 25564
18514 9 1112
22144 11 15334
19211 9 31887
14241 1 17297
18723 4 29492
3697 9 13189
4801 9 4014
9661 9 2375
18322 9 28011
21057 6 29305
3349 0 1510
11778 11 25070
3528 2 11429
30826 7 23707
12628 0 10508
18013 9 12689
5402 6 14392
663 0 13396
28011 9 25772
28764 9 9309
18190 5 29320
11832 11 22724
21908 0 3227
15869 10 9766
26476 5 5121
24829 9 19464
20912 0 844
19690 9 28011
17481 5 6567
12689 9 25560
12180 9 28011
9880 5 3007
25151 11 13252
12689 9 12689
32384 0 29924
4433 9 18737
18303 8 25149
27466 9 866
12689 9 13125
14337 11 6372
28011 9 12689
5926 11 25070
19168 5 30356
12289 9 22396
12689 9 18792
8767 11 21672
17746 0 22757
15152 11 25295
3996 9 4780
29735 7 28638
17435 11 29232
25315 9 28011
18777 11 17110
28592 3 4182
29843 7 11189
11417 8 17207
12689 9 885
21908 9 4401
30746 0 13037
3715 0 21921
13196 0 4124
14214 9 21907
19583 9 3697
8850 0 2986
21582 9 12689
7030 6 30523
5292 11 17315
8740 9 30779
28011 9 12945
22724 0 3698
10488 11 31869
19854 11 4554
6578 9 21847
27794 9 28651
28011 9 12689
26377 9 12689
4014 9 12689
32066 7 7492
7952 9 4801
5361 11 8351
12689 9 16224
13644 9 28011
30153 9 6118
6250 9 28011
28011 9 18641
21273 9 31205
30358 11 12305
25303 0 28389
2938 9 13131
21662 6 27371
1336 0 15356
634 0 534
22551 9 2792
30125 0 24737
7563 9 7183
7371 8 19475
9419 9 4694
9634 9 8009
10414 5 9681
23855 9 25615
20914 0 14809
14447 11 15362
19149 0 5463
12362 9 28061
14469 9 11967
17155 11 12915
18081 9 20884
27806 9 8304
17298 0 9156
25455 5 12607
3604 9 12362
5035 6 22129
21864 9 28011
28011 9 1611
32162 0 25056
32147 6 17871
3808 2 15112
27844 9 23855
20226 2 3817
7131 9 20800
2943 0 27214
13246 11 27953
28011 9 19276
27682 11 28805
24878 9 14815
18013 9 12289
171 11 16612
15602 0 4292
6008 2 31716
21908 9 12289
3914 9 9652
12689 9 14314
4633 9 12689
14059 9 10509
10644 9 14214
10043 8 10992
5072 10 20226
3261 0 26753
32636 0 28344
18479 11 19560
28011 9 13409
125 2 28385
7651 9 28011
6209 3 13314
12689 9 12689
28650 2 33078
21902 9 14530
22031 0 27339
15588 0 7058
12188 9 23967
28482 9 1830
29902 11 14620
9312 11 27762
14021 5 2984
31661 9 12689
9409 5 22763
23602 11 13721
29385 6 2925
29637 9 18567
2985 7 4560
19877 0 1783
28011 9 12689
14832 7 17000
13314 0 12897
12689 9 28011
4647 9 14981
10531 10 19064
16646 0 18431
31343 9 16121
20874 9 12289
23622 0 28557
32738 0 18851
21057 9 12689
14014 4 30823
7598 11 10610
27431 5 12772
16186 11 30425
9634 9 12689
20019 9 15521
12689 9 8402
7756 11 8850
24839 0 10208
12689 9 30318
23852 9 25770
17291 9 9509
14184 9 26493
28699 11 29861
18911 0 10444
32277 9 15423
7711 0 17842
12592 9 28011
6032 10 28449
3409 9 12289
2792 4 22503
12542 0 28156
115 0 104
23148 0 29288
14184 9 11168
28011 9 31161
24810 0 28251
938 0 28172
32235 4 27530
6927 9 21756
2580 11 25472
27188 11 19933
1623 9 28011
30930 8 20288
24437 11 679
28011 9 29038
7695 9 22435
25837 2 587
18439 0 6852
28011 9 3619
9669 9 18013
26797 0 8010
17333 1 30444
17478 11 27044
568 0 8231
12955 9 28011
29137 0 16859
12277 3 12873
29411 1 18784
26165 8 26392
12689 9 20958
2918 0 10818
32863 0 6567
14840 0 21793
28011 9 17798
12723 7 29454
27064 9 12689
18331 11 13049
32951 9 12689
4249 0 22083
22031 0 22361
23855 9 12689
1649 11 12845
13446 3 4249
3231 9 12689
18079 9 14308
2629 11 17552
9766 2 28540
21372 0 31109
16888 9 28011
28011 9 27187
28011 9 4917
28011 9 4917
12411 9 13359
12689 9 27669
18013 9 10235
4801 9 16888
4665 5 3893
13048 9 5354
10672 5 7207
8920 9 28784
17254 5 18016
7808 9 12689
12362 9 21257
20513 9 8523
9485 9 21273
32235 4 84
11869 5 8794
20226 2 1257
32024 11 29129
14106 9 12689
10010 5 32646
779 0 18605
30512 9 28011
227 9 28011
602 0 22873
31057 8 23127
4009 11 21753
24629 9 20884
8670 9 4801
9754 6 22395
8074 8 5812
6066 9 1112
28011 9 5459
7910 9 25902
26960 8 20136
11670 9 10931
6492 9 16737
15996 9 19690
6719 8 6519
29381 6 9381
16620 0 6043
16900 9 3858
28011 9 31061
21672 9 30564
22023 11 16636
22172 11 22031
12482 0 2383
11213 9 21257
19814 11 31340
1691 5 13
6112 0 6931
32809 7 13029
18821 6 17137
28011 9 3206
2777 9 1115
9859 9 18193
28011 9 29725
12289 9 12689
4801 9 12689
22183 9 10817
152 11 18829
25070 0 19789
9823 9 23575
31245 7 25197
28011 9 17241
3759 0 24942
24400 7 29819
12689 9 27420
12289 9 2375
12689 9 19211
14563 9 28011
21273 9 25893
31812 0 6180
31776 0 29129
25190 6 7025
12689 9 27362
28011 9 12289
25070 0 2429
10774 11 31642
2557 9 27566
11762 9 28085
25201 8 10374
1721 9 12689
30357 11 9254
13048 9 18013
18988 9 7785
26088 0 7133
22245 9 19211
2384 9 20268
28011 9 25893
21646 1 10759
22127 8 2611
28011 9 9309
17307 9 14878
19480 9 16339
8904 9 21273
21884 7 1883
13551 9 12689
6897 7 5157
30639 0 8802
21216 11 16723
12289 9 17624
9000 0 1498
4608 1 6032
6276 11 22031
16356 0 21069
12689 9 13314
129 9 7535
22449 0 5279
28011 9 12289
1084 9 30115
278 11 16044
32969 11 25974
16377 9 32902
22467 5 8344
28011 9 12289
27361 0 2731
29579 6 13269
12806 9 27844
14227 9 5420
19690 9 14184
19528 11 25070
21518 7 17029
30953 9 24651
12689 9 9823
12289 9 12689
27298 6 2409
11101 8 21702
9879 11 32344
21931 7 14170
15415 0 28222
3519 0 28657
11695 10 11828
18936 9 12689
7803 0 7590
2185 9 14530
8414 9 12689
14530 9 28011
1691 0 24030
11880 8 32505
18714 9 26001
13227 10 6008
28213 0 1860
2153 0 9727
27660 9 31785
9746 11 26352
5468 11 20841
230 9 28011
13989 9 7695
17205 11 1580
12689 9 71
28011 9 12390
28160 9 21667
28011 9 12961
30903 0 9417
28011 9 9754
31667 9 29346
26316 9 32592
22449 0 31264
12635 9 28011
13832 9 9634
13883 11 876
21257 9 10506
3354 9 23852
15996 0 16024
32640 9 10509
24418 9 12689
11345 0 20516
26683 0 25985
4801 9 10785
8670 0 18804
12411 9 819
24093 9 6100
13739 0 9816
30301 2 7487
4801 9 12689
13796 9 25315
14795 10 98
33253 11 22724
32594 9 16718
13409 9 29750
6901 9 8514
4871 5 30233
14416 9 14106
14587 0 17729
25132 0 5602
7043 6 22568
6919 9 12689
5294 5 26380
32564 8 29578
12689 9 21540
28011 9 28011
9834 0 17857
14214 9 13131
15581 11 19898
20018 11 21928
277 5 14411
20158 7 23970
12844 9 2569
20307 1 997
31942 9 30269
4039 9 3697
21907 9 28011
19968 0 32193
31856 11 5179
25115 2 3146
26568 8 8524
32885 9 28011
5392 2 30799
12221 0 1303
11016 9 2375
23776 9 28011
27243 0 33316
7325 6 13988
6100 0 266
18594 11 1177
12689 9 906
12689 9 4801
28011 9 23490
32158 11 32131
25084 11 1306
9552 9 28011
9756 9 14691
17867 9 28011
26526 0 13720
27477 9 19383
13379 5 3918
1714 9 12689
27857 6 5137
1683 0 33211
28011 9 9262
8360 7 25375
30966 0 2292
14485 9 13314
10173 9 3980
13131 9 6786
12289 9 28011
30989 9 6578
12689 9 29140
682 0 31778
970 0 15458
18153 7 29641
3972 9 10985
28007 0 32036
14582 9 12689
1449 8 14941
175 9 12689
12289 9 29720
897 2 14694
23282 0 26994
7326 9 32975
20482 2 20482
13228 9 12289
31481 11 3411
26106 0 12077
4801 9 4743
32235 4 12537
9457 9 23667
28011 9 7172
9722 5 4569
7452 9 32488
30937 2 27835
11359 0 32554
21948 9 240
28449 2 2537
12689 9 10907
12689 9 25715
3955 9 12689
13603 0 33264
23855 9 15165
17581 9 906
25382 5 28281
18179 11 7092
28122 11 23034
1691 0 33183
98 9 4249
12689 9 28011
21892 9 26982
26148 9 2708
32528 9 16377
7785 0 9970
17433 9 30797
29326 9 3555
12411 9 28011
28011 9 19690
6008 2 25901
98 9 14885
404 0 1426
19211 9 9634
29564 11 13534
31065 9 4647
32939 9 12689
3577 11 18193
12122 3 13493
23855 9 6547
4710 8 6280
1189 9 20575
15136 6 27015
8523 9 9419
897 2 9861
6950 9 4433
29864 9 12689
13603 0 32220
28374 9 9634
12121 9 2375
3914 9 23390
32856 11 17927
12689 9 792
3741 6 24495
17346 0 21511
3333 9 28011
31173 5 7703
28136 9 12689
5426 3 21443
14513 11 8144
25807 9 9509
16121 9 12689
26123 0 11455
29092 9 28926
9823 9 18714
9175 0 14578
16204 9 12689
7945 11 18758
17054 9 6824
12601 0 9892
22324 11 15073
17698 9 28011
27991 0 9623
98 9 29440
12143 11 30833
15102 11 60
5261 0 3963
28011 9 12689
32321 9 16121
2907 9 12689
1310 0 29897
13211 11 8521
20896 9 20896
31947 11 31010
20023 8 30126
27477 0 32005
20904 11 4036
12689 9 10227
29022 0 10219
3432 11 28007
33296 11 32863
29092 9 12689
8399 11 11723
25315 9 2375
7191 5 11252
16838 0 14312
143 7 19828
12689 9 20019
13832 9 13460
17698 9 4963
675 7 21863
12987 6 12987
13603 0 23598
8108 0 3658
25715 9 11213
623 11 25070
28011 9 12689
12689 9 9634
