33330 12
5674 9 6186
22337 0 3224
26036 9 12689
9309 9 6297
17769 0 32106
30797 9 18714
27455 9 28011
1888 11 24964
28011 9 26982
7808 9 30662
28054 9 12362
12362 9 23202
12362 9 18013
18949 10 20482
6953 0 16597
7563 9 12689
1498 9 4249
28044 5 5854
5828 10 20226
4905 9 12289
28946 9 4801
12289 9 5397
32250 9 31785
19276 9 12689
12689 9 33311
7223 9 11807
5182 9 11280
8401 11 6839
18384 9 23877
14808 9 29725
3447 10 28449
14214 9 28011
4405 9 26753
20894 9 27386
8764 5 24583
2649 9 2137
21540 0 20242
9634 9 32414
28011 9 202
24093 9 28011
9419 9 18471
5538 9 12689
20146 9 4801
9634 9 12689
28650 9 3801
31666 11 10207
28475 11 21407
33243 9 19384
1310 0 27954
9634 9 13625
9634 9 19211
15200 9 14402
12689 9 12289
24251 0 2497
2377 9 27854
1386 3 8670
24114 9 12689
19722 9 17139
8281 8 10523
21556 9 19568
18446 0 14858
7514 0 1150
26298 11 3588
19079 0 24162
27669 9 11725
21273 9 28154
29966 11 22037
21847 9 27660
30797 9 15996
26569 0 18083
10183 9 9233
4838 0 1836
22334 9 1112
24547 0 24563
12689 9 1173
21273 9 29086
21182 5 24219
12794 0 14054
31304 11 4780
2446 9 7258
22072 11 32842
28154 9 29086
25837 2 24640
16309 9 18714
8658 9 6032
16888 9 12689
12689 9 27794
14776 9 12689
20894 9 6000
14479 9 11280
32045 0 14867
12362 9 12362
19570 8 26228
14170 3 9839
20732 9 6032
22928 0 2606
30833 0 32303
4827 3 28982
4452 0 14252
2739 9 28011
11504 8 16800
30944 7 9754
11858 0 26185
12689 9 18471
6737 9 10596
24391 8 18554
21984 9 28011
28011 9 9634
2254 9 10779
3081 11 32863
7229 11 20878
28011 9 1112
21021 9 12188
27892 9 12362
27970 11 14662
13832 9 9823
12289 9 2938
17975 3 21956
28462 2 6566
12289 9 28011
13131 9 4887
2398 11 13090
6578 9 15600
4633 9 28011
25195 9 30674
20011 9 12689
12689 9 21672
24878 9 28011
1169 0 2955
19446 9 28938
19799 9 13452
15178 9 23283
14480 9 20208
24839 0 4518
6112 9 28011
15567 6 28594
5110 3 1082
4433 9 28011
28011 9 31722
12505 11 5995
14954 11 25373
12689 9 6016
32405 9 8523
19343 9 28011
12689 9 26036
2162 11 24851
14902 2 1471
17664 11 22031
28011 9 9419
8402 9 14812
4734 11 19930
27794 9 12689
12115 9 4801
29106 0 26297
25710 0 10727
15677 1 4372
8061 0 31793
24517 9 22183
12689 9 23909
4801 9 3955
12351 9 9669
6711 9 2708
24283 11 6478
28376 11 25472
29733 8 19096
12689 9 19728
7272 9 6100
10220 9 18951
19059 9 28021
26429 9 12689
8203 6 13692
27910 0 24324
32629 0 14376
11726 9 13131
13410 9 12689
28664 7 11608
22551 9 2254
12689 9 26316
8402 9 12289
4665 9 23110
5341 11 4311
6032 9 6488
25997 0 29841
165 9 16985
28011 9 12689
30223 11 24823
23252 9 17307
30258 9 32629
24427 9 28011
19130 9 12289
5237 0 32419
14214 9 24942
3127 1 13640
22137 9 28011
12689 9 4801
23490 9 25222
32402 8 941
33319 9 7808
16309 9 28294
12689 9 28011
5209 5 20503
4977 0 23021
13131 9 25454
19722 9 8920
14027 11 22290
28011 9 12689
12689 9 29820
15083 9 24829
18988 9 28011
19906 11 13321
31979 9 12689
31526 11 3519
8807 9 28011
2933 9 27187
16121 9 29051
9509 9 33311
12689 9 2938
23915 3 21761
18935 0 8681
32597 5 1949
18714 9 2446
10629 3 26124
20926 0 4153
28011 9 30715
28011 9 12689
27697 9 3354
28011 9 30244
25402 9 12689
25833 9 6100
12689 9 12689
31782 9 24396
16321 9 30384
9284 9 3354
24023 9 12689
2097 9 10213
32108 9 28011
13762 0 17533
24525 11 17256
2185 9 30434
1073 3 19694
17172 9 587
6786 9 2336
28011 9 7952
9509 9 23844
9529 9 12689
4161 9 12689
25310 0 13183
3697 9 16867
20226 2 9874
10475 9 28011
8429 9 15375
21403 7 30294
14844 11 13149
12689 9 12689
2528 9 28011
21908 9 28777
18016 8 24124
11213 9 27805
27794 9 26982
7794 9 12689
12188 9 4772
2955 9 21388
7316 9 2528
2580 11 25472
24348 8 18227
5846 9 28011
13125 9 24829
28011 9 32278
12689 9 27794
6030 5 1071
30269 9 18013
9634 9 19211
6079 0 891
25 0 33211
19328 9 3163
30639 0 12203
420 9 24829
15895 5 21341
24975 6 25959
22982 9 4665
4205 9 23914
12689 9 11205
6635 0 4777
28011 9 30726
7911 11 5463
4647 9 27649
12689 9 12289
27738 7 24952
1635 9 28011
28600 0 33328
21257 9 2375
18936 9 6969
12689 9 21273
3697 9 12689
8740 9 24427
3799 11 22063
10389 11 23282
22031 0 5504
19973 0 21357
22022 9 25893
353 9 26036
26982 9 4205
31794 10 6008
18737 9 19186
175 9 12689
12689 9 9756
28362 8 10063
3525 7 28711
31016 9 12689
9225 9 6950
28011 9 3937
10204 9 9353
21937 0 25735
30948 5 17111
7522 8 8039
32587 0 2557
25609 9 9834
28650 9 12689
23828 8 9494
16880 9 6937
22081 9 4401
16888 9 12689
10197 9 19211
21672 9 20958
12689 9 28011
9244 0 5197
27028 9 18018
7741 0 15470
8466 9 26138
22982 9 27532
9634 9 19211
28011 9 16172
12689 9 2384
9634 9 4401
6954 9 1072
2265 3 13697
33319 9 17139
31242 9 17867
3619 9 19033
25777 8 6055
28011 9 30512
16867 9 10227
27882 9 11130
30425 9 8277
20159 11 30162
11147 0 23967
28011 9 3245
28011 9 15794
3161 0 32178
24829 9 21826
1841 1 26729
27586 8 10826
12689 9 12289
13226 7 13226
12689 9 385
21672 9 32100
3902 9 32414
9823 9 28011
12689 9 29100
12689 9 23411
12385 7 21436
13608 11 16496
3697 9 14392
4694 9 1944
5524 11 18580
98 2 33271
30412 0 21356
26442 9 11712
14063 0 20796
25271 9 12362
9145 0 117
595 9 19384
22131 0 31320
12689 9 12689
9515 9 21099
9634 9 16309
26683 0 25985
26124 9 12689
10796 0 18398
28011 9 30049
28011 9 8903
4589 9 12689
12689 9 4161
18013 9 3569
28011 9 28172
3697 9 27519
23004 9 21370
13956 9 28011
21056 9 24684
4249 9 6314
20565 9 28011
29151 6 294
13609 9 19343
28011 9 1381
22013 9 30789
28011 9 12689
28011 9 2375
21177 9 875
430 9 25711
23393 10 5166
1112 9 31151
16737 9 26982
18284 0 29502
19296 9 471
17718 9 21515
7910 9 14308
23985 11 33046
16928 0 16928
22600 11 16912
20894 9 33211
21512 10 20226
27341 0 29454
21273 9 26200
11637 5 30055
18013 9 15842
22031 0 20315
6000 9 20894
11725 9 7009
4905 9 29411
12791 9 13228
12289 9 12689
27892 0 24823
22729 9 875
9011 9 10960
28650 9 32429
13127 9 31942
4165 0 2978
12689 9 28011
3264 9 12689
4249 9 18988
32103 9 20894
23575 9 14032
8523 9 32282
2185 9 4208
18979 9 14815
30209 9 23085
29106 11 906
24873 5 28273
13739 9 12208
28011 9 23466
30417 5 16303
7292 11 6040
3972 9 1567
22955 3 4695
4145 11 15633
30762 0 9550
17846 9 3206
13236 9 17307
30889 0 2416
12689 9 5020
18930 8 16647
2440 9 12689
28011 9 23575
28011 9 15633
28412 11 32942
23749 11 32863
8277 9 25950
6100 9 19333
10796 9 12289
33319 9 27617
22729 9 20019
28011 9 33319
14530 0 14318
12689 9 28011
617 11 1691
875 9 28011
33127 11 26323
19343 9 13784
4205 9 13739
6753 7 26377
9421 0 28054
29839 1 3976
29154 9 28011
12689 9 28011
29572 8 17492
26708 11 1519
6978 0 6484
14066 11 11069
9634 9 19211
4156 9 12689
28313 9 14308
7110 9 27892
25852 9 23877
9329 9 15521
7009 9 19373
27892 0 25337
19072 9 12689
24643 9 29051
32304 11 27079
858 9 12689
28011 9 28011
26370 11 31848
17383 0 28517
19810 6 18423
12289 9 28011
10509 9 10135
13243 11 30942
31782 9 28926
28011 9 21556
4165 0 32652
12689 9 15375
10247 0 19295
14625 5 9444
21372 0 26711
12689 9 7131
29793 9 28011
24829 9 3955
30726 9 7651
13409 9 13750
2590 9 12689
3315 0 6903
12689 9 29750
12904 0 3117
12689 9 27566
15375 9 13236
27844 9 3245
17957 9 4801
16260 7 31725
8466 9 24449
18670 9 202
607 8 27770
8414 9 11213
28011 9 13989
12689 9 25711
13125 9 12689
29806 5 13485
30658 7 1266
28011 9 20698
28011 9 12689
9784 0 22517
8808 8 3282
9855 7 16784
5491 9 12087
19050 9 12411
32943 9 24874
3890 8 31850
30269 9 3336
8678 11 18309
27892 11 13765
18582 0 26088
29092 9 17063
5894 3 31989
13048 9 26982
7341 9 33319
28011 9 21908
21937 0 18615
31473 9 26036
23413 0 21570
2618 11 9126
8614 5 12926
12689 9 30915
12689 9 26008
25594 11 18154
9990 0 20665
6100 9 17163
24272 9 12689
6931 9 28011
12689 9 12689
16684 9 4801
8383 7 24948
24529 9 17867
30935 9 28011
2983 11 1623
28011 9 25953
18081 9 10904
12689 9 18929
129 9 858
21771 8 32335
12689 9 17944
12689 9 18714
28011 9 13048
6993 0 11283
30639 0 25933
28011 9 6414
21057 9 12689
23855 9 12689
29791 11 32440
30337 9 12689
21273 9 9509
16587 5 18660
12188 9 12689
30669 9 25316
16227 6 23575
27566 9 10971
18703 11 23865
858 9 4014
1112 9 545
25803 9 9634
8148 5 12766
27892 9 12689
14327 9 28011
1619 9 28777
25315 9 2185
18374 9 30425
19343 9 16888
19936 11 25070
1112 9 16718
7223 9 3717
28011 9 27669
12689 9 28011
16038 9 28011
4801 9 12289
27794 9 19722
22565 9 7808
23073 11 19259
906 0 9834
19690 9 21574
71 9 8935
13810 9 10779
24284 9 3858
23148 9 28011
14214 9 31064
29953 9 9634
12689 9 10336
23877 9 28011
32592 9 8466
28011 9 21280
19673 6 340
21273 9 25559
20226 2 33002
12689 9 25764
28600 9 9634
30218 1 2492
16954 8 3294
28011 9 9669
28011 9 12121
28011 9 25296
3879 9 2708
12689 9 25222
7484 0 5070
23282 0 947
18714 9 14530
27299 0 32823
1339 9 23148
21907 9 12689
29292 7 21803
30890 11 29657
30726 9 32592
28011 9 29367
9244 9 7651
27110 9 31462
20368 11 22216
12588 5 24154
21834 9 30903
26796 11 4654
27187 9 28011
22238 9 11156
14059 9 28011
29627 9 8466
8402 9 8935
6100 9 12689
14620 9 30793
11852 0 4862
13493 0 22096
31788 9 13127
9509 11 25874
9634 9 1326
9379 5 25671
13049 11 15408
5892 0 28715
13314 0 24238
28011 9 19804
28083 3 4249
23116 9 12689
21907 9 27028
10861 5 7168
14214 9 12689
6646 9 30049
28011 9 12689
29194 9 20908
28011 9 16435
6227 6 7008
29086 9 21370
29307 9 20325
12689 9 17867
16237 0 4405
7284 9 2938
12689 9 858
12274 9 28011
5036 9 28011
25779 9 2336
16826 3 4249
12689 9 26429
12689 9 27064
1112 9 9669
27377 5 25399
14214 9 32482
1064 0 28420
4039 9 28011
23976 5 11940
28086 8 4492
22666 8 12611
21908 9 15887
7563 9 28011
12689 9 8304
17181 9 28011
12689 9 12689
28782 9 12289
29868 9 28011
12689 9 31946
21273 9 2375
32763 9 13228
15484 0 19721
33203 0 30774
28011 9 28938
11382 11 30852
13131 9 12289
19276 9 12689
29868 9 26377
12689 9 31785
123 9 12689
7118 11 19414
32414 9 16684
28011 9 25560
3308 9 3308
23449 9 28011
15543 0 21140
28011 9 23058
14530 9 1451
28251 2 16231
13667 0 6376
20212 7 26237
28011 9 6927
30337 9 14878
13527 11 26857
9419 9 7910
10618 6 6288
3808 2 22095
14393 9 28011
21443 0 26909
12289 9 31946
20844 0 1419
7808 9 21864
30739 11 30077
20528 11 21817
33063 0 16812
7808 9 20612
27318 0 30993
28011 9 9324
11598 9 28011
9066 11 20814
7045 8 29778
20140 11 3409
27187 9 6288
31366 9 29052
9634 9 26841
27389 10 18304
21863 0 3444
27669 9 4937
27656 11 13697
16492 9 13210
4954 11 23691
20920 0 8888
26238 11 15411
7452 9 6954
5546 9 14691
12689 9 28011
5257 9 25658
23968 11 23464
4087 8 21565
12149 9 21556
29700 9 3697
10324 9 12689
22982 9 8456
25567 8 12786
13048 9 7223
4185 9 31753
16890 6 22777
25229 9 31347
12689 9 28011
27064 9 27064
18640 9 5742
3662 9 12362
12689 9 28011
24547 6 33218
28664 9 5118
11725 9 12689
19296 9 14703
9756 9 15489
26082 7 6314
33287 0 25766
20352 5 2275
12689 9 28011
8802 8 21573
28627 9 25365
5325 9 12689
28011 9 28132
16496 0 24150
16838 11 8595
6008 2 1552
18681 0 11466
28777 0 18997
31946 9 16121
29374 11 32670
12689 9 12289
5927 3 4249
12689 9 9419
29673 9 27454
11725 9 19211
18907 11 28734
8264 9 28011
27345 11 13252
1521 11 25189
16389 3 4249
33253 11 22724
21273 9 12689
12973 9 6179
9717 9 28011
15794 0 20882
4044 0 30590
33127 9 15167
3336 9 12689
17698 9 19732
16329 9 28011
24829 9 12689
28011 9 4405
15616 7 15616
30360 9 28011
6590 2 19033
355 0 27926
12689 9 15483
19808 9 30337
5742 9 5742
19690 9 2375
30168 9 28011
10470 8 19007
28011 9 8177
28011 9 17539
6584 9 4014
17193 11 25092
5768 9 21540
23268 9 31946
9468 0 32119
25772 9 25197
12689 9 16121
18269 9 9634
5616 11 12963
12794 9 28011
28412 9 33244
28011 9 3099
31061 0 27285
28645 11 27844
23371 5 2536
7131 9 28777
8906 10 20226
31393 9 8595
1220 0 10607
29062 9 2938
13919 9 16339
33265 9 28777
1282 0 31205
26442 9 9634
29257 9 30772
28011 9 24896
14214 9 3354
2866 0 32592
7205 0 21757
26699 9 12689
28011 9 8767
9562 9 28011
33164 11 25472
3769 9 18740
30414 0 2553
15521 9 28011
98 9 3231
28777 9 4039
9438 0 3669
24716 7 5642
1543 6 10437
4667 9 9487
14059 9 12689
12689 9 9634
10685 11 27180
12689 9 28011
12689 9 20451
28011 9 23855
4409 11 22816
28011 9 25770
18317 9 24630
19059 9 28011
19690 9 29868
22729 9 2375
20325 9 28011
30714 9 29725
26429 9 4743
9634 9 18181
12289 9 12689
9634 9 12689
19799 9 10038
18714 9 17950
24829 9 21847
5742 9 12689
28011 9 28011
26001 9 5995
28011 9 4743
27477 9 15579
4488 9 12689
10971 9 25365
13875 0 30743
28503 11 19384
16997 3 15352
21269 9 13236
14776 9 866
25070 0 4327
7223 9 9634
21440 9 21021
17433 9 12689
16121 9 12689
12689 9 3354
33251 9 18557
33168 0 2380
12689 9 30269
21381 9 7651
28011 9 9419
22677 7 29381
25571 9 12689
23480 11 15842
28011 9 18936
9634 9 21864
2386 10 16097
16043 0 16776
29569 9 28428
28011 9 20770
18641 9 3231
16492 9 11193
30985 9 28011
13189 9 26506
31899 1 23040
31782 9 16435
21437 9 12689
17567 11 19343
27590 0 20065
32440 0 7757
12689 9 30493
12810 2 27762
1310 9 28011
12115 9 2792
14849 3 32636
16093 9 28011
27024 9 12689
3231 9 16378
29673 9 14214
19722 9 27634
16121 9 4852
22282 0 6484
28777 9 30772
29154 9 12689
19737 9 28011
10230 9 10509
17963 8 29987
4511 9 21853
7407 8 24918
5513 11 29437
4249 9 28011
12689 9 29411
3231 9 6902
28011 9 12328
6701 0 14813
4694 11 22887
20942 9 17798
858 9 12794
2375 9 28011
28011 9 1586
12362 9 9667
23266 9 23449
14839 0 13660
16044 0 9
28777 9 6414
1173 9 31348
31061 0 21066
28620 0 22305
10817 9 26571
31293 9 14480
18269 9 28011
14214 9 7651
2061 9 28011
28011 9 5742
3354 9 31994
21417 9 28011
2375 9 3302
26124 0 9256
12289 9 28011
5118 11 32423
12720 0 14032
2890 11 17555
30387 9 19211
17338 11 23282
14718 9 4801
2375 9 2375
19376 11 6601
473 10 15650
22964 11 20488
12689 9 25631
5350 10 31785
29914 0 20920
8623 0 12599
30772 9 19415
7948 9 32309
21911 9 30646
14462 9 16684
28011 9 16684
5375 0 26582
2938 9 12689
19296 9 17846
13192 11 23781
29411 9 28011
31061 0 20011
33191 9 15489
29702 11 2033
6329 6 33172
21326 9 28650
12689 9 30513
21765 5 26568
10207 0 11384
27386 9 12794
22680 0 23778
26779 6 19386
24682 9 9381
14214 9 1268
1652 7 9758
14059 6 13769
19615 11 29045
28011 9 6000
18269 9 28011
12689 9 26275
9435 9 28011
3231 9 25197
10840 11 33251
24829 9 30797
12188 9 19527
19732 9 17698
19662 11 8095
28011 9 12289
5618 9 5242
11417 8 2195
5681 11 4052
28011 9 7808
12608 11 12628
31934 3 31955
13127 9 4801
2695 6 20610
12689 9 2446
1063 0 21410
29826 9 27365
8841 9 31148
23107 9 30669
23018 11 23243
28011 9 12689
12362 9 9756
14321 9 16968
22108 11 9902
10816 11 16044
19732 9 6949
12689 9 16121
9435 9 28011
13131 9 2938
21908 9 28938
31946 9 24829
28011 9 30512
16713 11 14242
13739 9 24023
29307 9 12140
21321 9 18737
28011 9 12289
28011 9 33191
25315 9 11106
30477 9 6902
28011 9 6100
29038 9 23725
2972 9 12689
4887 9 13989
26099 9 9457
16121 9 11939
10509 9 27187
30762 0 3679
13037 9 28011
23463 0 18740
13679 0 24861
22449 0 12876
2375 9 27226
4963 0 17807
22680 9 12689
2487 9 31075
25197 9 20884
18929 9 29637
28011 9 12362
28011 9 32554
21010 7 71
5848 11 9244
27110 9 15306
7563 9 21907
16551 9 4249
11725 9 12689
12289 9 27669
28011 9 4743
6762 8 21593
6100 9 19211
9285 9 876
17957 9 16378
29038 9 23411
28819 0 15863
32592 9 18331
12844 9 2649
1611 9 12689
12689 9 12689
32592 9 21847
4014 9 858
30 9 4049
21370 9 22660
12689 9 5639
27170 11 22031
13073 9 3972
26399 0 2519
14169 5 17222
20237 9 32673
14214 9 25156
329 9 13236
1469 0 30044
19384 9 3206
8855 10 6008
4309 11 26745
25222 1 12754
8489 9 17287
30472 11 25472
16121 9 18929
28011 9 28011
13102 9 1112
3219 9 29793
4489 9 5157
25560 9 14845
15581 0 29467
19384 9 12274
4193 9 28011
12416 11 10796
29265 11 30414
839 7 30658
18737 9 4801
1529 11 26111
30674 9 28011
23466 9 12689
13487 0 28195
12689 9 25271
12689 9 18425
12689 9 15996
1957 10 6503
13236 9 12689
15450 9 22159
32575 9 28933
8740 9 10709
4801 9 10062
18867 9 13583
12362 9 28011
29411 9 19050
2041 9 12689
14679 0 14533
15077 5 9895
4739 8 28827
14663 9 14214
21984 9 28011
24054 6 18027
26179 11 30767
12689 9 28011
21360 9 12689
26119 11 31364
32235 4 3215
28011 9 2185
4249 0 26280
2933 9 17845
4014 9 4014
4413 11 26512
23452 9 12689
9419 11 20615
15165 9 6503
28011 9 16378
4833 11 11156
8466 9 8077
29391 9 98
23855 9 3231
21335 9 31946
10580 9 23667
25650 9 11213
13369 3 6848
23041 9 28011
12689 9 5995
28011 9 28011
2243 9 1586
11695 11 5284
12689 9 4014
2538 9 28540
23877 9 12689
7462 11 27413
8693 11 3699
858 9 12689
30512 9 15579
21826 9 20513
7667 10 6008
28989 8 24364
10839 8 31624
28926 9 26982
12689 9 19751
26429 9 21826
11069 9 12689
11498 11 8409
24093 9 28810
28554 1 1084
27844 9 1112
24629 9 13048
25070 0 1263
13854 9 7910
1220 9 14355
26036 9 12689
28011 9 12383
1378 8 11059
21273 9 1326
10063 9 23575
2363 11 11188
6013 9 28482
9931 9 14808
15379 9 12689
30726 9 10510
27028 9 28011
19211 9 12689
2596 3 4249
12689 9 28011
27015 9 28011
21847 9 21908
33243 9 28011
20920 9 22373
14990 11 24733
28011 9 13131
12689 9 23855
17064 0 30683
31401 11 8281
28011 9 12289
12689 9 28011
28011 9 25454
26568 8 1314
2557 9 30554
32863 0 26271
13529 9 6288
10150 0 32681
18215 11 25110
26568 8 29748
28011 9 12689
16699 9 17226
28011 9 12289
5496 9 12362
12689 9 12289
5157 9 5157
31775 0 13753
21060 6 9355
16309 9 7005
12016 9 28011
29041 9 4322
20815 9 19799
26300 8 19895
748 8 14906
25095 11 18103
5742 9 5742
24023 9 21388
522 9 28011
12188 9 12689
4801 9 12689
19238 0 18590
3527 6 27497
15794 0 20770
7651 9 3244
30797 9 4647
19549 11 26327
28011 9 13127
28011 9 1411
20093 1 28424
19487 8 11178
30486 9 27064
33177 0 9842
22796 9 25222
24860 9 28744
19728 0 11605
31979 9 9859
17218 7 13832
10120 0 7827
7803 0 25825
7926 9 24878
3879 9 12689
17056 9 29487
25973 9 353
12689 9 18714
14033 2 7090
4905 9 12689
30904 5 6121
12689 9 23878
21843 9 27532
15794 9 8091
29953 9 28011
21432 7 21772
27719 8 15564
15291 11 8555
21892 9 28011
12689 9 23449
10907 9 13832
13603 0 1994
18988 9 491
9416 11 10814
16378 9 10509
9634 9 28011
28011 9 7314
28011 9 17797
23225 11 31285
21494 11 25070
16465 9 31061
13131 9 12689
31061 9 1112
33071 1 8277
8872 9 12689
6558 0 32285
28460 6 27312
31347 9 12689
28632 5 22500
30990 2 14270
2708 9 4185
12289 9 25315
1667 11 23335
11599 0 2400
15634 9 6578
30966 9 32005
12689 9 23041
14614 11 25544
6635 0 23290
12826 2 17804
16912 0 22679
9661 9 12940
23732 6 20999
3914 9 5845
32892 9 27094
31075 9 28011
31521 9 7336
10485 8 32253
11371 11 1637
28540 9 26036
14572 11 3233
12289 9 12689
22290 0 17249
12689 9 12689
31934 9 3231
30434 9 18552
31123 9 1112
2381 7 29152
10022 8 17483
23390 9 30049
24262 9 16821
28011 9 29062
3697 9 2529
6954 9 12689
9634 9 16309
98 9 29700
6100 9 21574
17797 9 12689
21892 9 9802
19387 9 6414
4647 9 12689
24896 9 5325
21908 9 9262
10678 7 26248
15559 9 4801
6320 9 18638
12689 9 8107
28938 9 20847
4740 0 4401
2375 9 8595
12572 5 31492
12845 9 18326
19130 9 3231
12689 9 32215
23488 9 18426
12689 9 28011
9827 8 13266
16121 9 20226
12689 9 8466
21670 9 28011
27187 9 28011
19790 9 7329
17035 8 21103
32528 9 28011
23986 0 14175
18485 9 5565
12289 9 12689
27704 7 16079
32942 0 21226
170 11 15225
25833 9 12689
19211 9 2289
2854 10 125
12689 9 9717
12812 7 31389
32488 9 1326
21454 9 9513
28011 9 6617
29047 7 17395
19211 9 13131
1135 11 26261
32467 7 2417
18740 9 19276
28635 0 18585
19220 5 6361
23243 11 4598
5009 0 13732
11910 10 12074
20325 9 28011
20513 9 33191
17890 11 26260
28011 9 7901
32594 9 20698
24942 9 9419
9457 9 12289
8514 9 12689
30620 0 11030
29088 9 29009
12945 9 16309
32951 9 2399
22206 11 32589
28161 10 10667
17243 0 21522
27634 11 30726
5036 7 20856
4249 0 15249
1532 0 13284
12689 9 25964
13127 9 7306
6931 9 30281
22025 9 31946
27844 9 29062
18475 9 14106
18582 0 9105
3054 3 15664
24696 9 12689
12689 9 12689
25582 9 906
6486 0 22579
14736 0 22668
13832 9 21826
4801 9 25554
28777 9 438
4185 9 4633
19211 9 12689
536 0 15877
3388 0 23673
31946 9 10509
20172 9 9419
3231 9 4014
12689 9 20504
19343 9 4694
10278 0 21345
10135 9 30726
12689 9 25564
21017 9 33197
12689 9 33245
9634 9 31242
10178 9 27064
21621 0 12744
1635 9 28011
32891 0 21363
12882 0 31777
8089 9 11157
12689 9 4694
18471 9 28375
10912 8 31603
30028 9 21911
18331 9 27024
20813 0 17233
1944 9 549
5196 11 24374
459 9 18929
10252 9 28011
12689 9 21984
10923 0 16578
10204 9 4437
7110 9 398
28011 9 19033
13582 11 19775
15802 0 32027
4615 9 12689
12289 9 12689
28011 9 27114
16833 0 26168
27504 6 10581
11474 0 28212
13493 0 28851
31209 9 11429
1733 9 12289
26578 9 16566
6100 9 14214
915 6 18885
20192 8 7600
24100 5 31488
6584 9 25958
22625 5 18671
4647 9 12689
6100 9 21515
17226 9 10931
8670 0 12071
13471 9 21868
28011 9 12689
12689 9 12794
25454 9 9680
3231 9 2375
8050 11 27028
7992 11 13931
31922 9 12126
7042 8 10133
9181 0 27590
21907 9 23598
21101 11 24673
23268 11 29477
33260 0 81
8670 9 28011
593 11 9814
26429 9 28011
9244 9 12780
13529 7 28506
24547 9 15017
25711 9 30655
30433 9 12689
32949 0 7048
3278 10 28375
12689 9 12689
12121 9 12689
25715 9 22435
28777 9 12689
29321 8 30729
21944 0 16967
28011 9 20652
5188 9 31343
9634 9 32393
28011 9 12689
3315 0 13506
17515 5 24090
11656 9 25043
28011 9 1944
25710 0 11893
12689 9 10123
30269 9 1115
32440 0 14531
12689 9 12689
28011 9 1497
1909 9 13359
12689 9 12362
28011 9 10881
24547 9 9634
395 11 20813
12689 9 12689
17539 9 9149
27865 11 26640
13839 9 25315
28011 9 6908
25196 9 28777
23066 9 25853
11213 9 18567
16718 9 12188
2375 9 12689
21672 9 8466
27844 9 12689
14014 9 14059
4497 8 9280
28011 9 13314
4801 9 13956
9634 9 21381
3040 9 3555
14832 9 8968
12689 9 23490
11380 8 15906
5179 0 6432
1815 9 12689
