33330 12
28011 9 6016
2777 0 984
7504 11 28175
1944 9 28011
23282 0 17258
13127 9 12362
2254 9 12362
8555 11 11097
7654 9 2375
18966 5 27340
27477 9 31017
3975 11 33046
13396 0 13500
29826 9 24868
11464 9 33245
3354 9 4888
26036 9 21462
29052 9 13525
27844 0 13929
21665 9 24860
31430 11 10062
18436 11 649
12689 9 31994
12689 9 20504
28011 9 5742
12689 9 9634
25540 7 29372
7930 11 21210
12775 11 2603
394 7 32815
327 10 28449
11504 8 4601
9189 9 12689
31778 11 682
12483 5 11713
1112 9 28011
4885 0 26091
32102 11 29194
12689 9 11016
25523 11 1068
28011 9 943
29700 9 27884
12689 9 23909
28530 11 14741
4433 9 5325
19361 9 30674
19973 0 21357
27844 9 23863
11807 9 27501
14892 9 14214
6931 9 28011
16316 0 3838
27236 8 26067
21672 9 24860
15926 5 32800
28011 9 9309
23776 9 5845
12415 8 23838
1135 0 2511
7484 0 5070
12689 9 26524
25070 0 23244
1093 11 4598
8332 5 14531
11541 11 12394
19033 9 13489
24673 0 9722
19568 9 1601
26001 9 26124
15295 11 7121
26124 0 20195
15650 2 17027
12289 9 21556
3231 9 28011
4747 10 15225
3697 9 21331
12689 9 28011
12689 9 23041
29750 9 16378
27844 9 28011
21437 9 7239
24023 9 29725
20890 0 10871
21321 9 866
12689 9 18714
18261 0 18476
31566 8 20712
28011 9 28429
10150 0 32681
11725 9 12689
12689 9 12289
16309 9 23575
18193 9 8936
29062 9 2938
22317 9 12689
19722 9 8920
13887 11 6537
5443 11 24960
5238 9 12372
2385 0 32762
12606 9 13832
10648 3 32636
28252 8 30751
12689 9 23449
6314 6 19361
7910 9 12411
23819 3 1220
18714 9 866
14340 11 31951
2375 9 11523
32899 9 5210
32592 9 227
12140 9 12362
24529 9 24093
21015 11 25273
33164 11 25472
8388 8 3684
3336 9 4014
512 0 10121
23390 9 12362
4647 9 28011
21847 9 19690
28011 9 31394
15602 0 16800
21870 9 27794
28011 9 26036
5228 4 31817
16954 8 3294
129 9 858
29411 9 19050
12689 9 17846
28011 9 31946
28011 9 10931
13907 3 16838
10227 9 9015
22938 8 12936
26982 9 17629
23609 0 18134
4801 9 12289
12055 4 31859
12689 9 14634
32599 0 5618
4249 0 32479
4491 9 7227
2375 9 24547
17867 9 9432
12234 9 10092
4425 6 5960
26639 9 1335
31038 9 16435
15324 0 6173
30360 9 12689
8185 6 14454
18714 9 2792
30674 9 19063
26400 10 16718
17964 5 5838
15760 8 482
19063 9 23612
32198 9 12689
10242 9 7258
12035 9 14106
13551 9 11016
6765 6 13164
29184 2 25425
9710 9 12689
12689 9 8281
12188 9 30726
12902 5 488
3396 0 1350
30269 9 32200
8258 6 21336
12689 9 21717
22299 6 14020
15489 9 28011
98 9 29700
23806 0 8887
943 11 31134
10509 9 14059
27484 5 13504
15564 11 22031
698 5 22587
28011 9 12943
32863 0 23919
25070 0 206
12689 9 25715
12689 9 13493
6635 0 7150
17867 9 353
28011 9 30168
14592 9 28011
6464 0 31854
24222 10 20226
18070 5 31488
22449 0 12876
28011 9 27892
18557 9 32277
12689 9 8797
12689 9 8240
26498 0 24318
21330 8 21516
16257 1 9907
28011 9 25156
10327 9 12689
32863 0 311
28011 9 14832
1728 9 21672
12689 9 31448
25914 11 21723
4249 0 23168
25106 0 21138
8850 0 10102
28540 9 9154
21956 0 317
28449 2 11338
3246 2 18132
22047 6 22656
846 9 12689
5556 0 11016
8107 9 10478
26759 11 32299
24517 9 15579
13131 9 5461
16268 9 31332
9309 9 16684
9634 9 21864
14214 9 7651
20026 11 5216
15504 0 4671
3244 9 24427
4161 0 33108
23282 0 28673
27844 9 12689
12289 9 30512
20325 9 28011
28011 9 4801
2375 9 4205
31949 5 17397
27187 9 12689
11213 9 23041
33319 9 7808
26699 9 12689
28011 9 4249
20072 0 25842
28011 9 32103
25315 9 28011
28311 0 723
7370 11 23243
26804 11 2777
23449 9 12689
4694 9 12689
13874 9 12794
20160 0 15081
17110 0 29761
6200 11 16337
12289 9 4743
25664 9 13048
18892 11 5503
17934 4 21234
13226 7 13226
1112 9 26506
1651 9 12689
28011 9 13314
14813 11 6701
29671 7 11526
9535 3 4249
7667 10 6008
23877 9 1084
32919 11 20410
14256 11 433
4249 9 13697
10923 0 16578
2375 9 7999
24459 11 20069
10197 9 19063
26564 9 16378
20942 9 12689
6100 9 28011
30477 9 6902
21388 9 2446
8839 0 4364
12362 9 23185
3614 0 16342
14844 11 13149
33197 9 30464
3996 9 12689
15922 9 2440
13832 9 14308
14106 9 32215
24829 9 12689
4217 0 25481
17729 9 9535
23546 0 26621
25715 9 12689
26377 9 4743
6670 9 13836
32356 11 18214
26982 9 9208
21370 9 28011
14032 9 18557
25710 0 11893
21705 9 7651
22673 5 27713
33203 0 6010
9335 0 17698
24527 0 23267
28011 9 8466
27788 11 15803
16118 9 32235
16838 9 27226
9273 9 8904
10252 9 28011
7146 9 28011
30337 9 12289
17054 11 19775
10687 9 12689
14825 11 25729
3620 11 7688
27910 0 24966
13726 11 20279
14662 0 11581
19446 2 2946
28938 9 19722
12115 9 23776
17706 9 25724
10912 8 31603
9968 5 26647
4249 0 22133
353 9 15386
32771 5 29039
1008 5 31146
19507 11 32817
27656 11 13697
23612 9 11426
19384 9 3206
4839 9 12689
24547 6 33218
1791 3 4695
12689 9 25337
13184 9 25711
24105 0 16837
12689 9 4715
9419 9 28011
16329 9 28011
26620 11 23588
3697 9 27519
26989 11 55
7618 9 21021
22565 9 20908
22081 9 4401
30360 9 1189
3697 9 19951
7121 9 20513
5791 11 21981
28011 9 14691
12689 9 21984
7948 9 28938
24960 0 6449
6000 9 28650
19117 11 15039
32151 8 9052
29927 9 28011
22310 9 28011
32192 5 17098
27719 8 28091
21984 9 28011
18414 9 14879
15805 5 17993
12289 9 28011
9636 9 7808
8904 9 27697
20116 11 1310
9992 10 6008
22573 9 1015
26124 0 22696
33319 9 31394
24716 7 5642
20513 9 23855
23575 9 4488
27669 9 33245
28288 7 15818
22890 5 16810
12351 9 9669
28232 7 5511
20095 9 12689
4817 9 7131
24922 11 22130
28100 9 24902
25772 9 28011
17102 9 9020
17274 11 21926
14815 9 28011
302 0 8817
21944 0 16967
27669 9 12689
28011 9 1635
15211 3 19191
12689 9 175
27386 9 12689
18186 11 6894
32188 11 31478
24811 9 9104
28365 9 31148
2440 9 12689
19384 9 9481
16043 0 16776
430 9 25711
353 9 30779
2379 0 15817
8437 0 26206
5742 9 22203
9979 11 17181
10801 9 28011
18453 9 28011
16838 0 3412
14804 10 12693
30731 8 15236
3717 9 12314
6210 9 28011
30670 9 4994
23449 9 30797
32005 0 7033
1937 7 6314
24114 11 23148
3361 9 12689
15386 9 24829
27024 9 8935
5624 9 1497
8200 11 18081
10150 9 7791
4039 9 23746
8968 9 3354
12132 9 4433
1691 0 24767
24541 5 13115
3344 0 23363
2933 9 15520
27389 10 18304
32833 9 22037
14214 9 3697
30242 1 11991
12689 9 28011
24374 0 2530
25772 9 28849
3972 9 12689
19379 11 31308
3916 7 20656
12689 9 15483
18935 0 22797
7147 9 7910
19315 9 9634
2254 9 33319
31312 8 4657
30564 9 12689
28011 9 14402
28011 9 3227
28011 9 23466
6008 2 9238
31498 11 7681
6617 9 12167
15521 0 28328
24506 0 24743
14110 9 30758
28011 9 12689
29961 11 1162
6771 11 13126
12689 9 28011
8676 8 16250
29280 9 858
24093 9 24529
21273 9 11462
18670 9 15521
15764 0 14362
28011 9 16599
7131 9 12689
12188 9 2375
17291 9 20019
7910 9 5420
28011 9 6578
6100 9 19211
12844 9 12689
12689 9 27566
29562 7 5228
1951 11 28378
21574 9 25902
18483 11 27772
27991 0 29353
28011 9 19732
31951 2 11507
22096 7 9196
12689 9 4014
15136 9 18740
21984 9 28011
24262 9 16821
31105 11 10265
19048 11 11807
30294 9 17254
3315 0 13506
6954 9 30758
12689 9 2446
5491 9 558
21437 9 12689
33063 0 16812
10092 9 27013
33094 0 991
28011 9 12689
24316 11 2956
18744 7 29637
21110 11 4536
22324 9 28011
8241 0 2375
13913 7 720
27226 9 22427
24962 8 16893
31600 0 5937
24078 11 4044
23490 9 16435
20914 0 25647
22683 9 3697
30024 9 2725
27697 9 12362
9320 11 9634
5119 11 22240
4012 3 385
32235 4 10354
12689 9 28011
16979 5 1892
27448 7 7393
22112 11 30639
6950 9 6950
18907 9 21273
32804 11 25685
28614 9 31822
12689 9 8304
2182 8 28258
19211 9 33245
33277 11 17976
22460 9 15151
12289 9 14402
9596 11 19328
25881 11 171
27844 0 4720
30758 9 14808
14999 0 22501
22203 9 28011
12348 11 23282
22337 0 3224
25710 0 9240
29177 9 28011
13854 0 24392
12432 3 6635
30500 11 2965
31605 8 30499
7064 0 13059
25197 9 25197
18936 0 19006
20366 11 21908
18325 9 22617
20513 9 33191
30512 9 15579
9365 0 17335
24629 9 13048
17992 9 8093
12689 9 31994
22971 0 9571
28777 9 29725
2193 11 8298
5428 7 10737
23599 9 4049
9415 11 31285
19925 11 30433
28011 9 1611
29086 9 3769
11234 9 25315
23252 9 17743
32235 4 11928
17920 11 6103
11725 9 31091
17817 9 18737
1112 9 20921
21249 11 22474
28011 9 12689
4801 9 25156
11762 9 28011
13798 5 9615
13832 11 22474
1523 9 1523
12689 9 30513
6464 11 25999
23466 9 9682
3711 5 20419
9841 0 25542
6567 8 6886
21540 9 22037
12689 9 3354
28651 0 18442
7417 9 24829
18151 0 30897
17867 9 1112
12689 9 12289
12689 9 25315
7266 9 9823
27892 0 24823
12689 9 858
27164 9 21280
906 9 28011
21417 9 28011
10121 9 11016
21273 9 24829
27028 9 28011
16202 9 14184
2375 9 22982
32669 9 28011
18976 7 8514
13238 11 32628
28011 9 3914
10940 7 11212
12689 9 12689
9510 5 22429
25852 0 7651
23243 0 23018
19216 9 11193
6982 10 14902
29235 0 9305
16880 9 6937
2829 11 5109
29027 1 10125
1500 0 28103
31782 9 27064
20198 0 21492
4491 1 8055
21647 0 29844
17193 9 12689
26090 7 26909
23018 11 23243
12689 9 27332
30779 9 2102
28011 9 27844
19673 9 15178
13189 0 9962
14059 9 12689
781 8 7714
8384 0 30549
227 9 4193
28011 9 12689
29349 5 20192
32629 0 14376
6578 9 3697
4884 1 10758
8797 9 12289
14214 9 12689
28011 9 25365
7011 0 25330
30252 11 22094
7808 9 28011
26080 0 21491
10262 11 13714
6725 0 8903
12689 9 23466
32820 7 25417
16481 5 27719
21443 0 17451
1496 7 22159
15415 11 8859
8439 7 12133
31903 9 25615
18193 0 29559
19211 9 9634
12689 9 4408
10556 8 7400
19560 11 5281
15284 11 14900
12689 9 11213
13192 11 23781
20512 0 22185
4801 9 12362
9540 4 23136
22812 11 1310
31946 9 3336
28011 9 18605
2890 11 17555
4249 0 25788
9823 9 6100
12689 9 14832
12689 9 10796
32592 9 3124
23851 9 18471
9634 9 19211
4801 9 1326
18471 9 18322
12689 9 5248
4888 9 12689
21908 9 15887
28011 9 14184
15489 9 14214
12689 9 32892
18523 9 31061
2296 9 12689
14324 11 11547
16473 5 13264
27400 9 22251
31794 6 13501
12689 9 22183
12689 9 27466
16607 1 21989
3354 9 28694
29411 9 12689
21672 9 4647
10121 9 32099
24437 9 12689
31095 11 17686
24374 0 2984
16626 11 25403
3920 5 68
18013 9 12689
5463 11 15521
11555 0 26494
26475 0 25766
18714 9 19826
23937 5 25956
23417 0 239
25 0 33211
25195 9 21984
32863 0 16115
3596 0 24052
27624 5 10744
22905 5 22629
5665 11 23262
12188 9 5742
26491 8 2802
15543 0 21140
27498 9 25026
14033 2 7090
12289 9 7910
6578 9 17958
15324 7 20281
23334 11 15633
3245 9 22982
15916 10 6008
28011 9 12689
12116 11 28651
12362 9 24950
30469 0 27551
25257 0 21841
18141 9 14214
12689 9 12289
2957 0 30687
19293 9 22458
11134 8 25290
8732 11 22724
28011 9 12289
27362 9 4897
21908 9 4249
20019 9 15136
6100 9 27892
31922 9 27566
12188 9 12689
17256 0 17313
30387 9 28011
5695 11 7803
16121 9 11750
15579 9 28287
3697 9 28777
25282 11 26521
29953 9 5354
2296 9 12689
4249 9 12689
7248 11 23242
8168 11 20055
29793 9 21915
32252 9 6930
28011 9 13832
17950 9 13410
20513 9 29724
19059 9 25958
10877 11 31074
7375 5 30145
31705 8 28145
16363 9 28011
12689 9 17698
25315 9 10801
28607 9 12689
11254 8 4820
31994 9 28011
12689 9 29411
13991 0 30270
24834 11 26283
12689 9 3801
30278 0 18816
3354 9 23852
25593 5 2316
20844 0 25406
19063 9 10178
3972 9 28412
19487 8 11178
27295 0 26322
7808 9 17698
587 9 5440
1851 3 13667
12025 11 19973
30512 9 11130
4615 9 12211
24902 9 17139
23877 9 23877
9669 9 8514
12689 9 28011
4715 9 7131
8936 9 21908
897 2 16607
12794 9 28011
13314 9 13466
25710 0 5523
26568 8 1314
2750 9 6578
18935 9 29608
17573 11 16378
15650 2 7954
17706 0 6902
11029 9 15858
13739 9 29052
1952 9 7003
12689 9 29725
28011 9 16684
12689 9 12289
21874 9 21984
10699 11 32204
28023 7 22764
28011 9 10198
20876 4 11933
19074 0 32585
28099 9 27805
30471 11 5871
10463 11 22910
12689 9 6578
20895 9 7131
12689 9 18857
4801 9 13956
22815 9 28011
32943 9 24874
14706 8 29875
27187 9 19464
21843 7 21843
18407 9 6303
14832 0 12668
28412 9 33244
12689 9 28507
9754 0 20511
28011 9 14878
23243 11 4598
1957 10 6503
7187 9 2708
9634 9 8277
29385 9 3111
32219 11 8444
15077 8 31095
29326 9 12689
22977 0 1895
16044 0 9
4249 0 11238
29153 9 7452
20862 9 15107
28011 9 2938
26252 0 3411
29103 0 10118
12765 0 17828
12383 9 23466
13131 9 12149
11147 9 12689
17480 5 1971
2591 9 28011
14878 9 31946
27351 8 20721
17954 11 20732
175 9 28011
21372 0 7377
18174 0 15687
30314 11 16496
27267 6 3753
5448 5 21409
32250 9 31785
16838 9 7131
4405 9 26753
10473 0 28469
8186 11 30384
28011 9 12289
12362 9 26036
25671 8 29629
16968 9 21273
21597 6 21416
30674 0 14363
26083 9 15200
2390 11 9634
12689 9 21331
15330 3 13697
24602 6 3792
12689 9 3231
12689 9 26036
30609 9 322
23466 9 6100
14817 0 30812
12689 9 4163
12689 9 31934
23595 6 1422
32554 9 19059
29348 8 27587
19722 9 14033
28011 9 26826
6112 9 1271
3619 9 3914
13314 0 5288
27892 9 25770
27318 0 30993
26148 11 30963
28011 9 23490
12289 9 13493
12689 9 8740
9907 9 9464
14202 10 6008
22705 9 3902
6925 0 20134
16093 9 28011
7808 9 227
28011 9 13739
6096 11 24877
21273 9 12689
20200 11 30109
28011 9 24896
28926 9 4039
29802 6 28169
4801 9 10038
31394 9 28488
2137 9 12689
11132 9 15842
30323 8 24069
1862 0 9445
4942 9 264
24651 9 17867
5618 9 28011
9756 7 724
17248 9 30726
30000 0 18146
9562 9 21021
175 9 28011
24542 5 9844
13551 9 105
13493 0 22096
12416 11 10796
4403 9 16195
15872 8 20879
4731 11 25729
10227 9 15520
12383 9 12383
2038 0 18447
1567 9 27064
3943 9 4249
13313 9 12689
9549 11 20795
18485 9 5565
12810 2 27762
12689 9 6100
26855 9 13313
28011 9 30258
24090 8 17515
24272 9 3914
12289 9 28011
25083 0 15737
12689 9 10846
22438 11 17017
17207 11 13219
32705 11 11045
22984 11 15083
4694 9 28011
17049 2 21207
19373 9 18714
8862 5 21537
9756 9 28011
30350 9 8402
28011 9 2327
16726 0 12325
13739 9 23855
11619 11 9973
23855 9 12362
12689 9 15794
4632 11 2366
19094 6 4352
15815 9 6958
28011 9 23059
18670 9 202
31393 9 17846
25973 9 14308
22565 9 14214
28011 9 30749
20814 0 4887
28011 9 6032
20575 9 9329
85 0 12123
28011 9 12289
27634 11 30726
11213 9 23466
22005 8 23086
22251 9 13977
23902 9 12689
19149 9 2375
6100 9 27425
2708 9 24874
27844 9 21908
30639 0 12203
32492 5 3621
28011 9 12121
16121 9 29038
13739 0 15683
8501 5 18645
12689 9 3979
28119 0 5444
30301 2 16653
12689 9 14308
28011 9 24829
31946 9 9515
13049 11 15408
9878 3 11085
2596 3 4249
30658 7 1266
2375 9 15816
27477 9 6578
3972 9 163
27892 9 3405
31994 9 12689
12149 9 12689
7866 0 27042
8407 9 13127
6578 9 12689
19216 9 28011
446 9 6598
12149 9 21273
12689 9 26001
2792 6 2082
28011 9 18082
4375 11 29195
11695 9 22540
5463 9 16309
28011 9 14715
2909 9 9464
13989 9 28011
12689 9 30337
21672 9 28011
8767 9 21915
29385 9 6848
27015 9 9548
595 9 28011
9457 0 20004
27474 0 3631
3442 11 14201
10038 9 28011
1691 0 11240
5618 9 31075
12689 9 13667
23148 9 28011
28011 9 3902
28011 9 12689
9634 9 3697
27844 9 28011
18214 0 9394
26442 9 12689
20170 9 12289
12689 9 25141
10779 9 28011
28852 0 14487
27639 7 21481
13941 8 7448
1546 7 17475
7184 4 10031
13578 9 21574
12689 9 28011
18573 0 18306
22001 5 3207
1961 8 5131
12689 9 28011
23204 9 28011
6503 9 16097
10278 0 27264
11156 9 5440
12289 9 12689
25852 9 23877
25315 9 4801
29637 7 26138
27892 9 12289
28101 8 981
12689 9 12289
14976 0 11653
10907 9 13832
4165 11 26776
3354 9 12689
21892 9 9758
21121 0 26445
4764 9 14214
23266 9 7554
12689 9 32103
32440 0 19422
9634 9 4372
27936 9 28777
27882 0 16446
866 9 29473
5825 0 21287
14042 0 12753
22031 0 28091
20769 7 21773
16174 0 150
16888 9 12689
21091 11 24080
4950 3 22153
2440 9 12689
18074 6 18030
22145 7 19828
28011 9 27400
1635 9 12121
30726 11 13739
23877 9 3308
19722 9 18867
1760 5 15577
24839 0 4840
7306 9 4905
16737 9 385
2933 9 12689
22031 0 705
21373 11 20920
6100 9 28061
12689 9 10336
18513 11 2764
9609 9 20884
21822 5 3685
6578 9 10907
7980 3 6635
12689 9 31946
31061 9 14878
13189 9 30386
12689 9 30168
24525 11 17256
21273 9 14776
12689 9 17698
31940 9 28011
28198 0 31089
8015 0 11264
29391 9 98
21582 9 32103
20612 0 13285
21273 9 1783
32235 4 11744
14139 11 27844
9531 9 29318
10473 0 10787
23592 9 21911
12689 9 22282
5637 0 6947
13778 7 20110
13609 9 19343
3231 9 6120
12289 9 7329
4159 11 25105
27024 9 27024
5427 9 10478
31753 9 17698
17170 10 25837
28011 9 23490
28638 5 22047
12689 9 29598
31942 9 22257
16302 0 22526
28011 9 3569
29798 11 22724
31061 0 20011
12689 9 12289
30307 9 13127
22282 9 2955
2061 9 28011
16605 11 7452
4707 11 10796
13313 9 21540
2446 9 12289
22567 11 12340
9669 9 4532
23820 9 28011
27444 9 28061
17934 9 2938
28011 9 13236
28011 9 32252
6857 10 897
6414 9 29092
27722 5 17638
30904 5 6121
13131 9 28011
10687 9 28011
24126 11 25338
8613 9 20884
24350 5 22445
15289 9 10752
13022 0 2316
15902 0 9346
22037 0 31237
32852 9 30441
15633 0 4145
25717 0 32501
12689 9 12289
23630 11 16940
9145 0 10814
27219 9 32429
22674 0 22198
23914 9 3099
29792 11 16636
24529 9 16121
2417 6 4625
31045 9 18929
1189 9 12689
4598 0 31922
13125 9 24829
25937 9 32049
15450 9 10062
6818 9 18670
4310 11 18990
12689 9 4801
28011 9 27697
30316 11 12217
10566 0 4625
17383 0 32708
6391 9 14214
512 9 17748
33245 9 13638
27028 9 12689
18714 9 18425
20313 8 3010
71 4 25978
19643 1 20991
8237 8 8563
15900 5 20128
14623 8 14890
12689 9 25821
6273 9 19050
13931 0 11210
19211 9 12689
28940 11 8850
23466 9 20884
13228 9 21672
28777 9 18557
23575 9 28011
7458 9 7458
12794 9 32655
14885 9 4647
28063 9 1815
12000 0 59
15728 11 6537
11055 11 15666
24819 5 24242
32049 9 33065
12689 9 12689
10846 9 12689
9144 9 13131
29725 9 28011
10537 0 23460
14214 9 24896
23968 11 23464
20933 0 32941
29096 6 29441
4743 9 25084
16727 7 32287
16460 9 385
1621 5 7045
25650 11 30269
5491 9 28011
25635 6 29674
6578 9 3354
31922 9 7008
28011 9 4917
12689 9 7910
4633 9 28011
13359 9 28060
4340 9 24629
29569 9 1541
9758 6 10088
12450 8 18938
28011 9 18737
10596 9 227
7808 9 28011
21956 0 24170
17020 0 29467
5729 8 12784
9634 9 19211
8936 9 4942
12689 9 28061
25659 9 18359
2375 9 22427
688 9 31979
6304 1 28681
29232 0 3738
6711 9 12689
20146 9 25950
8240 9 1112
13943 9 4905
12689 9 4491
7088 0 14999
9634 9 17698
6288 9 12689
24907 9 6120
6123 5 10108
12689 9 18670
28011 9 6635
23626 11 25107
33071 1 8277
4615 9 21280
33243 9 16465
4249 9 12689
30937 2 12030
16287 9 4406
7223 9 7822
30639 0 274
30797 9 22320
9784 0 24527
13131 9 9464
2938 9 17798
8841 9 17291
24651 9 28011
3822 8 16285
28011 9 7901
8774 5 10756
30915 9 8936
19296 9 17846
26461 9 1467
15144 7 4030
1364 1 17519
490 6 13308
18946 0 20661
19446 9 2375
12362 9 12689
12101 9 11128
3391 11 27386
4743 0 6042
12689 9 19211
4743 9 12689
31196 0 1754
21370 9 28011
28011 9 13597
16699 11 30384
17632 0 28679
17989 11 9711
29725 9 11230
25512 9 6902
19751 11 21501
26097 11 29700
15794 9 20884
26192 9 22282
29456 0 10298
32382 9 12689
8657 9 16378
24839 0 6306
23041 9 29052
19059 9 25729
4743 9 28011
17743 9 15996
31613 11 28315
2363 11 11188
12689 9 7493
12689 9 9004
12289 9 24152
7290 10 18929
5118 7 4284
23761 7 17791
19517 0 22751
33040 11 23934
23148 0 19435
14120 11 32119
29092 9 9669
27953 9 22302
23855 9 12689
7331 11 21194
25400 11 22331
15696 11 15775
5456 0 26293
8650 11 30278
3354 9 12689
4407 10 8660
5966 0 7317
10931 9 2909
6032 9 32943
8137 0 3575
17770 11 20844
31242 9 12689
9634 9 12689
6465 8 15925
29427 9 28928
18995 7 22971
13073 9 12689
33094 0 14698
15248 11 29092
21984 9 28011
9465 0 25303
5266 9 12689
12689 9 32281
18414 11 27162
1310 9 28011
14214 9 540
18284 0 29502
30611 11 16291
25667 0 27442
22222 11 16044
8543 11 25770
20788 7 3186
4649 8 27486
17376 9 16968
23148 0 489
15887 9 12689
23930 0 10721
18462 3 4249
4801 9 23025
1691 0 11476
1916 11 27190
10687 9 14043
18641 9 12289
16103 0 16104
8009 9 28011
2938 9 12689
30414 0 16957
18206 6 8175
17689 11 5966
32854 1 9260
21677 5 3893
14336 11 2488
29179 3 6943
4489 9 12362
4322 9 7258
16580 11 4536
3431 3 6635
22705 5 10241
8414 9 11213
21273 9 17463
12383 9 16070
18317 9 25920
23390 9 13048
24478 9 12689
21360 9 12689
6112 9 9634
12289 9 28100
28011 9 4743
8935 9 2402
3697 0 12407
18228 0 15640
12689 9 25222
2938 9 12689
16330 11 21280
20019 9 1567
7651 9 10687
28011 9 15520
18013 9 21283
8460 3 26124
3121 7 17798
2365 5 25321
3965 9 21847
12689 9 24942
31876 5 16520
14510 6 13672
10319 3 21956
25685 0 19099
10829 11 22031
23876 5 1853
27346 0 9611
17226 9 26831
23878 9 17611
22292 9 25222
7452 9 18507
4180 5 13485
21257 9 12689
24788 6 9993
10846 9 12016
12689 9 8304
12046 9 27879
17911 11 13765
25315 9 24829
25837 2 5618
4433 9 10846
18103 9 3489
28011 9 16492
11697 11 11145
11128 11 4423
30639 0 28817
31609 11 22724
7110 9 21574
27844 9 12689
13667 0 6376
5694 11 13714
21672 9 27226
3914 9 12689
28011 9 9823
1964 5 15097
8237 5 29568
18475 9 14106
3603 9 906
28011 9 28011
8466 9 27015
29041 9 12016
33265 9 28777
25514 9 25514
20226 2 9874
24374 0 19319
5611 11 29277
22660 9 28011
9634 9 28011
27794 9 27532
23986 0 14175
29307 9 20325
12689 9 10728
25229 9 21273
29013 11 17256
13212 6 9830
32887 9 27999
7013 5 11637
22982 9 28011
30151 6 30151
19343 9 28011
21017 9 33197
28011 9 25442
12988 9 12689
15225 2 27680
16378 9 4801
7808 9 28011
7064 11 20723
485 0 17844
29748 5 26568
8466 9 31150
14114 8 28414
6902 9 24784
3637 11 4750
6008 2 18105
28011 9 9273
2319 9 6980
19151 11 32863
12689 9 21382
13485 8 9048
20878 9 30620
31395 0 5189
25725 11 26091
32356 0 15887
12689 9 28664
9419 9 3858
33251 9 18471
30286 0 13113
12689 9 28011
16314 9 12689
29825 9 28011
22918 9 12289
9144 9 14433
28468 11 15794
14327 9 23877
25200 10 20226
28892 11 3902
906 9 12689
27519 9 98
23877 9 28011
5017 3 31242
16137 0 2232
28040 9 12689
13018 6 15871
14902 2 1471
16044 0 31057
4249 9 12362
12543 9 12289
21417 0 19600
5201 7 18704
28011 9 8935
30865 11 22724
269 7 8185
25542 11 25155
12826 9 28011
19446 2 1661
