33330 12
21537 5 1221
21537 8 23046
21537 8 30221
21537 8 8862
22419 11 13603
8088 3 4249
8088 7 14911
23001 7 720
21992 11 15160
21992 5 16065
32087 11 7064
32087 5 26146
24375 11 30384
9602 11 21824
9602 5 32233
9602 8 4144
9602 8 29358
1778 11 27386
1778 7 540
13631 7 25719
13631 10 18304
23890 11 19973
23890 5 28882
23890 0 11573
23498 11 8094
23498 0 21939
8792 11 32863
8792 5 16564
8792 8 29922
312 3 13603
312 7 16468
26649 11 17256
26649 8 8038
30206 11 22031
30206 5 19349
30206 8 22527
21070 6 13124
20580 11 13189
20580 10 19334
23914 7 29515
18228 11 9149
18228 0 8895
18228 0 30327
18228 0 10771
18228 0 15640
18228 0 28829
18228 0 4637
18228 0 28294
18228 0 16526
18228 0 7009
18228 0 20103
18228 0 9285
18228 0 15511
18228 0 16067
18228 0 2337
18228 0 16046
18228 0 1107
18228 0 1534
18228 0 26672
18228 0 8363
6847 11 3519
6847 7 7704
23452 11 17604
23452 6 25147
23452 6 7430
23452 6 1800
8492 3 4249
8492 7 21317
32131 11 18269
32131 10 6008
32131 0 5616
32131 0 7762
32131 0 32158
32131 0 1817
32131 0 21813
26640 11 15521
26640 0 4896
19609 11 22079
19609 0 12762
8565 11 25244
8565 0 18235
9526 8 22125
27481 3 13493
27481 7 678
3541 0 7993
3541 6 29780
3541 2 31885
3541 2 9432
6580 11 1979
6580 5 12157
9507 0 5736
9507 0 20034
9507 0 18179
9507 0 12
9507 0 17345
9507 0 16306
9507 0 13702
12425 11 6971
12425 0 2356
5491 11 13472
5491 10 22320
1700 3 4182
1700 3 21241
2946 11 21670
2946 0 29091
14853 11 17060
14853 10 6008
496 8 32174
28651 11 22918
17098 11 24547
17098 8 32192
17098 8 15082
20021 11 24839
20021 5 8749
6502 11 3224
6502 11 29509
585 11 22449
585 8 2491
21310 11 24547
21310 5 1648
29796 3 4249
29796 3 6635
29796 7 71
28430 11 26098
28430 5 22060
13632 0 32216
13632 0 28482
13632 0 9352
13632 0 6198
13632 0 28271
11549 11 20808
14675 11 8108
14675 10 18829
17410 11 7931
26983 11 8230
12994 11 13739
28928 11 8108
28928 0 29823
28928 0 1196
23438 3 4249
23438 7 21713
22838 11 30225
22838 5 13050
9038 3 13493
9038 7 29385
20482 11 28192
20482 10 20482
12723 7 29454
12723 6 17774
15276 11 28862
15276 7 24446
24041 11 19776
24041 0 29410
108 11 30981
108 5 16004
22439 11 15764
14700 11 3909
26298 11 3588
26298 8 26298
26298 8 27566
26298 8 27566
26298 8 27566
26298 8 24676
26298 11 19517
26298 5 26298
11427 11 23522
11427 5 3698
3698 11 22724
3698 8 11427
13238 11 32628
12398 11 1000
12398 5 229
10671 11 25710
6695 3 32636
6695 7 8358
19346 11 25070
19346 5 23594
27500 11 29106
27500 0 20850
27500 0 26378
27500 0 12885
27500 0 29216
27500 0 20886
27500 0 25355
27500 0 5610
27500 0 2096
27500 0 25611
27500 0 8735
27500 0 15032
27500 0 31986
27500 0 28567
27500 0 6184
27500 0 23815
27500 0 22141
12981 11 1130
12981 0 1169
12981 0 10424
12981 0 32297
26385 11 6728
1650 11 25876
1650 0 17997
9363 11 15136
9363 7 8601
31713 11 15136
31713 7 29059
4049 11 30726
4049 10 22560
256 3 24506
256 7 10067
16012 11 22986
16012 7 28757
12239 11 8246
6700 11 31333
26686 11 30639
26686 5 1221
26686 8 898
11887 11 25070
11887 5 12258
28564 11 25729
28564 0 25431
26517 11 24468
26517 0 30064
23673 0 9491
23673 0 8068
19495 5 15829
19495 8 3678
28182 11 15997
30384 5 9104
30384 0 26793
30384 0 23248
30384 0 19690
30384 0 8186
30384 0 20525
30384 0 16024
30384 0 24417
30384 0 7365
26983 11 30053
13712 11 8850
13712 5 27004
12587 11 14662
12587 8 5258
1098 11 18238
1098 0 5888
24157 5 4588
24157 8 4721
6870 11 27852
6870 6 28088
9001 11 32856
9001 11 29390
8772 11 16315
8772 5 2128
21771 11 17256
21771 5 7979
21771 8 32335
13359 11 18522
1379 3 24685
12744 11 21621
5304 10 897
5304 1 10896
14865 11 32593
14865 5 3311
17215 11 27688
17215 0 16137
12293 11 24851
12293 8 25863
14074 11 8850
14074 5 23263
14074 8 30245
5226 11 9544
5127 0 27981
14778 11 4008
17139 1 29826
17139 10 28449
14208 11 25070
14208 5 26836
21733 5 4838
22965 7 30249
22965 10 7540
30769 11 21824
30769 8 11760
30769 8 28370
11279 0 17437
23588 7 23588
23588 0 28686
23588 0 26966
23588 0 7593
23588 0 24422
23588 0 26620
23588 0 4638
23588 0 2953
23588 0 21064
23588 0 3753
23588 0 29588
23588 0 28353
23588 0 1263
23588 0 13346
23588 0 19004
23588 0 3505
30903 0 22858
30903 0 21440
30903 0 4955
30903 0 9417
12951 11 9296
30903 11 1031
30903 10 20226
32600 11 7619
32600 0 22621
6050 11 11272
29822 11 27284
29822 11 11145
608 11 21417
608 5 27461
8065 11 28159
23783 11 25285
23783 0 27050
23783 0 11456
23783 0 27005
23783 0 8077
23783 0 6949
23783 0 15212
23783 0 21302
23783 0 4479
23783 0 13005
23783 0 6372
2055 7 18633
2055 7 21773
32388 6 9417
32388 0 31259
32388 0 5092
32388 0 4184
32388 0 7403
32388 0 7761
32388 0 29323
32388 0 19797
32388 0 4987
32388 0 9774
32388 0 30487
32388 0 27014
32388 0 16132
32388 0 7148
32388 0 29096
32388 0 29441
32388 0 26333
32388 0 4628
32388 0 31889
32388 0 19180
32388 0 1587
32388 0 4842
10865 11 30797
22665 11 10770
22665 0 4780
21322 8 6
23945 3 4249
23945 3 6635
23945 7 16784
9528 11 30726
9528 10 98
19000 11 27844
19000 0 25468
33159 11 2370
33159 5 23163
12615 11 10925
25169 11 2902
25169 0 12347
25169 0 18924
18094 0 27408
18094 0 11232
8101 11 22093
8101 0 29724
8101 0 15408
8101 0 6635
8101 0 27073
8101 0 23268
7048 11 32949
7048 10 33022
29625 11 24140
29625 11 13127
2317 11 11725
2317 10 15650
15091 11 25974
15091 7 1007
27931 3 22025
27931 3 24063
26934 11 29153
26934 7 11412
6931 11 11785
20884 11 33254
20884 0 7234
20884 0 30676
20884 0 11732
20884 0 6846
20884 0 1183
20884 0 11572
20884 0 3075
20884 0 9291
20884 0 2914
20884 0 7335
20884 0 27497
26440 11 13283
13802 11 32040
9789 11 1691
9789 8 7160
23913 11 20551
23913 5 23841
26487 11 24427
26487 7 2064
12521 11 4163
12521 0 957
26498 11 27253
26498 0 31934
26498 0 24318
26498 0 721
26498 0 11087
24490 11 2943
24490 5 31469
29289 11 20920
29289 5 5163
8023 11 19772
8023 0 23423
26311 11 24356
26311 7 9538
23641 11 17430
23641 0 18388
6314 0 18458
32126 11 9068
32126 10 6008
473 11 3853
473 10 15650
12578 5 32165
12578 8 31749
21452 11 11106
21452 10 30937
7416 0 16531
8010 11 26797
8010 11 7675
8010 0 8453
8010 0 15748
8010 0 6218
8010 0 18455
12349 11 20523
12349 7 18264
32763 7 27387
22296 11 21917
19151 8 14219
8262 11 5072
10541 11 16046
10986 11 355
10986 10 125
3993 3 24506
3993 7 9193
11495 3 4249
11495 7 23196
11963 11 836
11963 5 4324
31304 0 29524
29770 11 15988
29770 10 20226
29770 0 29125
32382 11 19079
32382 0 18053
4403 11 26640
4403 0 28652
27269 11 10127
16303 8 6162
16303 8 30417
16303 8 11421
16303 8 15914
16303 8 11775
16303 8 6417
16303 8 2530
16303 8 5205
16303 8 12455
16303 8 28477
16303 8 10114
16303 8 1156
16303 8 19867
15016 0 27025
15016 0 10780
15016 0 32982
15016 0 18339
15016 0 27502
15016 0 10952
15016 0 13566
15016 0 7473
15016 0 13298
15016 0 13069
23620 11 3556
23620 5 14429
12089 11 27688
12089 0 22850
12089 0 26080
12089 0 2906
1632 11 31196
1632 7 7850
25103 11 9279
25103 7 22982
28835 11 4718
28835 5 32222
16158 11 4997
16158 10 28637
17536 11 28203
17536 5 27581
16007 1 13236
16007 10 22227
30056 11 7421
1609 11 32299
1609 7 790
13013 7 27331
13013 7 8467
13013 6 24952
13013 6 22190
27825 11 6283
33009 11 22482
33009 10 5166
8469 11 19064
8469 0 28485
24988 3 15893
24988 7 25794
25356 3 10566
25356 7 29637
28098 11 5949
20730 11 9974
13732 5 1049
9862 11 17538
18070 11 1310
18070 5 31488
23766 11 32746
23766 0 23031
27312 11 3186
1509 3 4249
1509 7 26903
4942 0 9457
4942 0 32138
4942 0 13784
3253 10 30937
32122 11 11132
32122 7 25324
8282 0 32485
17161 8 7023
158 11 21026
158 7 2389
18692 11 5440
31404 11 24501
31404 0 10230
32220 3 13603
32220 7 30463
31432 11 6165
31432 10 21987
12152 11 22031
12152 8 10869
5165 11 15916
14715 11 26260
14715 0 1197
14715 0 4025
8604 11 17086
8604 0 17481
8604 0 17481
8604 0 6886
8604 0 6886
8604 0 2152
8604 0 32614
26221 11 21240
7559 11 7452
7559 10 3049
7311 11 15411
7311 0 24029
7311 0 4274
7311 0 30117
7311 0 11949
7311 0 27464
7311 0 31645
7311 0 4246
7311 0 23530
6292 11 32440
26875 3 26124
26875 7 24484
18887 11 1134
25382 11 29896
25382 5 28281
26365 11 1822
26365 10 15626
15695 1 3489
15695 1 31320
15695 1 14103
27386 11 3914
27386 0 10121
26454 11 24105
26454 0 27573
26454 0 10122
3801 11 12307
3801 0 28400
18159 8 30144
18159 8 23036
5157 3 7514
5157 7 11624
5157 4 29076
5157 4 30756
5157 6 20148
5157 6 22772
5157 6 14341
5157 6 4695
5157 6 18226
5157 6 21927
5157 6 33297
5157 6 12009
5157 6 25134
5157 6 15849
5157 6 13915
5157 6 3427
5157 6 22955
5157 6 11122
5157 6 31427
5157 6 9237
5157 6 27632
5157 6 25789
5157 6 6897
5157 6 24238
5157 6 18074
5157 6 13182
5157 6 8358
5157 6 22478
5157 6 3656
5157 6 25350
5157 4 25350
5157 6 26843
5157 6 15968
5157 6 22971
5157 6 6576
5157 6 8820
5157 6 4590
5157 6 13229
5157 6 28606
5157 6 16347
5157 6 29738
5157 6 27642
5157 6 15892
5157 6 5326
5157 4 13127
5157 4 21768
11269 11 22828
11269 10 25837
11269 0 1998
9814 11 3543
9814 10 11828
9814 0 11993
9814 0 593
31342 11 7124
25803 0 3336
25803 0 32480
25803 0 5236
23265 11 28788
23265 5 32846
3876 3 31075
3876 7 8429
3581 11 16014
3581 10 30937
22171 11 1310
22171 5 18664
18092 11 15180
18092 5 11566
6765 7 1177
6765 7 30425
6765 6 9381
6765 6 10172
6765 6 32057
6765 6 32677
6765 6 13164
19392 11 8253
14791 11 2462
14791 7 16161
20629 11 12174
20629 5 2967
26225 11 16044
26225 8 14045
21720 11 30639
21720 5 19767
21720 8 1838
21720 8 10621
3914 11 13714
3914 10 6008
3914 0 16601
3914 0 6005
3914 0 22806
3914 0 15436
3914 0 23291
28420 11 20542
16619 5 11266
16619 8 29541
16619 8 6091
7677 11 11187
4922 11 32119
31057 8 23127
4698 11 17430
4698 0 14840
20288 5 30930
3588 11 30269
3588 0 28429
3588 0 25631
3588 0 29187
3588 0 19014
3588 0 1172
3588 0 26298
3588 8 17015
3588 8 7329
3588 8 6157
3588 8 3569
25873 11 26248
25873 5 18156
3196 11 33173
7609 11 32063
7609 7 15251
12765 11 30438
7713 11 30278
7713 5 6193
18446 0 2416
18446 0 31210
18446 0 14858
26595 11 25070
28525 11 19420
28525 7 28525
29138 11 15039
29138 10 98
30446 11 27840
21580 11 14649
21580 5 14549
21909 11 25182
9359 11 2102
12540 11 16137
12540 6 17668
7894 11 28386
13185 11 12864
23651 11 23107
10013 11 17256
10013 5 15051
9324 11 15256
14777 11 7131
14777 6 24984
30916 8 21105
6473 11 14662
6473 5 23502
6473 8 32095
30642 11 21824
10652 11 6537
10652 5 7589
32263 11 21570
32263 7 18762
32263 7 24957
32263 7 5468
25113 10 28449
25113 0 14185
25113 0 10473
25113 0 24673
25113 0 14662
25113 0 16044
25113 0 6993
25113 0 9999
25113 0 16647
25113 0 20969
25113 0 24851
25113 0 14118
25113 8 117
25113 0 4218
25113 8 19732
25113 0 24374
25113 0 1780
17288 0 14834
1548 7 14493
30742 0 32841
30742 0 19048
30742 6 30209
31224 11 29045
31224 5 29458
27319 11 32416
23914 11 29092
206 11 25070
206 5 22502
17751 11 15504
17751 6 2891
310 11 22724
310 5 10511
310 8 17431
310 8 6491
310 8 25481
30774 0 16355
5947 11 6456
5947 7 1624
6914 11 411
17028 11 1862
17028 5 32539
19076 0 27317
32560 11 15602
32560 5 16011
32560 0 9951
32560 0 19150
32560 0 8751
32560 0 7748
13455 11 19084
13455 7 20535
12517 11 32423
17615 11 25770
17615 7 27892
12613 11 25543
12613 11 32148
262 11 14342
262 2 15762
262 2 13332
262 2 4047
262 2 11429
26927 2 6579
22923 6 6523
22923 2 6484
22923 0 8593
22923 2 12994
22923 6 23464
22923 2 32119
22923 2 11083
22923 2 14120
22923 2 6403
22923 6 22319
22923 6 14957
22923 6 19717
22923 2 4053
30935 11 6841
15163 11 9285
15163 10 9766
15491 11 16559
19171 11 14662
19171 5 24150
28097 11 5949
28097 6 12213
22491 11 15775
22491 5 22863
979 11 20859
8720 11 32863
8720 5 3
32652 11 12634
12107 11 21824
12107 5 24299
12107 8 13264
2723 11 12351
1485 11 13714
26878 11 11575
26878 5 13274
28538 7 5809
28538 0 23743
4217 5 281
4217 0 11798
4217 0 18537
4217 0 3811
4217 0 19372
4217 0 23976
4217 0 21889
4217 0 2673
4217 0 10257
4217 0 25481
4217 0 23991
27334 7 19108
27334 10 6008
27334 0 887
31496 11 24839
31496 0 3153
15622 11 1282
15622 7 21729
15622 7 6129
20809 11 15334
20809 5 11861
20809 8 10787
24371 11 27011
24371 7 13911
30046 11 15764
874 11 21770
18936 11 19219
18936 0 19006
18936 0 24262
18936 0 20111
18936 0 3543
18936 0 26377
18936 0 30674
18936 0 13602
18936 0 3330
18936 0 12384
18936 0 14583
18936 0 378
18936 0 16769
18936 0 10478
18936 0 28130
18936 0 29170
18936 0 6689
18936 0 28607
18936 0 7695
18936 0 10959
519 3 12383
519 7 26001
28712 11 28634
28712 10 22406
33251 11 13714
33251 0 28355
33251 0 25139
33251 0 28735
33251 0 14718
33251 0 30758
33251 0 30173
33251 0 28241
33251 0 18005
33251 0 10840
33251 0 8384
33251 0 28396
33251 0 32246
33251 0 33294
33251 0 17014
33251 0 24838
33251 0 32776
33251 0 5420
33251 0 3889
33251 0 3319
33251 0 18768
33251 0 27955
15111 11 14795
15111 10 98
28890 3 8670
28890 3 21399
1986 8 23377
14190 11 5772
371 5 25227
12884 11 22782
12884 0 30273
12884 0 22293
12884 0 4047
12884 0 15109
7877 11 8656
7877 5 3120
7877 0 605
21617 7 29988
27154 11 28600
27154 0 13518
27154 0 20293
27154 0 10575
27154 0 1930
1946 11 15352
1946 11 10943
2407 11 25710
23773 11 5772
23800 7 29602
23800 6 17813
9629 11 26857
9629 7 12613
20776 11 1189
20776 0 10766
4532 11 1860
4532 0 11076
18973 11 20718
18973 5 28258
32133 11 19533
32133 0 5656
32133 0 19288
32133 0 21257
32133 0 4401
32133 0 32575
32133 0 11325
23559 7 18332
23559 7 20870
7506 11 24276
7506 5 18403
21469 11 26427
21469 10 23751
5537 11 29898
5537 0 4954
29234 11 729
29234 0 24451
29234 0 9306
4181 11 6601
4181 0 5321
4181 0 31311
4181 0 31818
11480 11 26377
11480 7 19722
11480 2 24093
11480 2 6585
11480 2 26576
11480 2 6058
11480 2 31407
11480 2 32684
11480 2 24797
11480 2 27297
11480 2 9297
11480 2 25118
11480 2 12123
11480 2 30128
11480 2 16698
11480 2 24685
11480 2 18342
11480 2 1293
11480 2 2561
11480 2 25122
11480 2 19011
11480 2 4345
11480 2 25139
11480 2 14701
11480 2 16059
11480 2 12468
11480 2 5332
5710 11 5542
12365 11 6180
12365 5 3139
25206 11 23682
25206 8 8455
10688 11 15270
10688 11 3912
4954 11 5537
4954 11 23691
14714 0 14465
14714 6 18034
8581 11 27452
8581 0 3388
8581 0 29954
8581 0 12823
28614 11 31910
28614 0 25506
28614 0 31129
5620 10 6008
5620 6 32643
5620 0 12887
5620 0 27762
5620 0 5837
5620 0 21374
5620 0 2065
5620 0 29553
5620 0 19179
5620 0 23635
6617 11 14469
25232 11 6927
25232 10 6008
29482 5 2825
29482 8 4645
28498 11 25710
28498 5 19840
28498 8 27954
28498 8 28900
19981 5 2206
19981 8 18755
24584 11 4044
24584 5 6803
21163 11 19678
8784 11 18459
24096 11 22047
24096 5 22047
27862 11 8850
27862 5 25234
27862 8 17213
16483 11 2374
16483 7 12680
16483 7 3858
16483 7 21570
16483 7 15951
14207 11 22474
14207 0 33052
14207 0 31855
14207 0 8281
14207 0 11429
14207 0 3082
14207 0 8801
14207 0 15336
14207 0 22858
14207 0 21136
14207 0 29421
14207 0 29098
14207 6 22493
18437 11 11425
19457 11 18898
19457 0 17498
19457 0 23803
19457 0 7419
33053 11 26327
33053 5 22091
33053 8 13055
28940 11 8850
28940 5 27029
28940 8 27769
2666 11 3167
2666 5 23348
5186 11 26804
5186 10 22320
5186 0 9659
17635 11 14308
17635 7 31825
29292 11 9973
29292 7 21803
10931 0 15385
10931 0 15064
10931 0 6059
10931 0 15823
10931 0 30490
10931 0 16067
10931 0 1994
9572 11 30016
20366 11 21908
20366 7 33311
12639 11 14848
9662 11 10112
9662 10 8988
20715 11 31903
8172 11 17604
8172 7 7393
21417 11 9834
21417 0 13126
21417 0 11474
21417 0 1238
21417 0 4453
21417 0 26984
21417 0 7278
21417 0 22691
21417 0 608
21417 0 794
21417 0 24053
21417 0 20136
21417 0 20183
21417 0 19600
21417 6 11429
21417 6 18544
31237 11 2219
31237 11 22037
31237 7 22037
11587 11 3344
11587 8 24361
11587 8 15771
11587 8 14531
11587 8 1761
11587 8 3518
14867 11 4984
22152 7 1652
24126 11 25338
24126 0 20212
24126 0 7710
24126 0 3517
24126 0 27060
24126 0 24872
9954 11 9861
18782 11 27517
18782 10 15650
23594 11 22031
23594 5 13569
23594 8 19346
3296 11 24960
3296 0 20945
8865 11 2470
8865 0 16734
27453 11 23936
27649 11 9634
21545 8 20138
21545 8 23958
25647 11 20914
25647 11 27868
30579 11 28107
30579 11 5849
19687 7 11571
11571 11 25729
11571 6 19687
17421 11 16402
17421 10 6008
19231 11 10473
19231 8 5779
9468 11 21915
22571 11 11115
24600 11 13632
24600 7 13659
26989 11 55
3943 3 4249
3943 7 10067
23485 11 12961
7473 11 15016
7473 5 27684
23537 1 2800
23537 1 13341
563 0 6386
3079 11 16044
3079 5 19375
3079 8 28451
3079 8 11833
3079 8 19801
3079 8 3772
3079 8 25784
3079 8 29407
15797 3 13603
15797 7 71
15797 4 19518
31836 11 27762
31836 0 27644
2419 11 15579
2419 5 22019
1325 3 6958
1325 3 385
28375 11 19576
28375 2 4562
28375 2 4562
28375 2 4562
28375 2 15285
28375 2 29749
28375 2 28701
28375 2 8154
28375 2 5395
28375 2 2776
28375 6 12570
28375 2 12570
28375 2 3194
28375 2 1159
28375 2 4562
28375 2 7079
28375 2 24963
28375 2 10973
28375 2 863
28375 2 27102
28375 2 29868
28375 2 17221
28375 2 15441
28375 2 32034
28375 2 18501
28375 2 29430
28375 2 31349
28375 2 5222
28375 2 22584
28375 2 903
28375 2 28080
28375 2 15372
28375 2 3278
28375 2 5817
28375 2 21597
28375 0 21416
28375 2 30768
28375 2 24638
28375 2 14525
28375 2 14426
28375 2 6477
28375 2 8389
28375 2 32877
28375 2 16171
28375 2 22661
28375 2 12889
28375 2 19461
28375 2 20650
28375 2 26969
28375 2 11197
28375 2 27065
28375 2 6392
28375 2 20265
28375 0 13121
28375 2 13654
28375 2 16003
12570 11 25893
12570 7 28375
12570 10 28375
12570 0 3194
12570 0 1159
12570 0 22584
29382 11 15105
29382 7 22296
7259 11 14662
7259 5 22225
7259 8 15299
3549 11 1994
21986 3 31976
21986 7 14562
21986 5 22443
30796 11 30258
30796 0 10705
30796 0 28497
26285 11 28382
26285 10 20226
3245 11 1994
3245 10 1015
25078 11 26204
25078 5 3635
25078 8 25492
32495 11 26166
29286 11 3683
29286 7 1832
19390 3 15893
19390 6 32584
12535 3 766
12535 7 29018
2933 11 16887
2933 0 12440
2933 0 27646
30318 11 13578
30318 10 98
22016 11 8628
14954 11 25373
14954 11 27772
14954 0 6927
12035 0 25454
31909 11 22558
31909 0 23794
876 11 28777
876 0 14179
876 0 9544
876 0 18141
876 0 29131
876 0 23266
876 0 25196
876 0 13883
20130 3 13493
27656 11 13697
27656 11 4249
27656 0 17930
27656 0 1451
27656 0 7686
27656 0 9059
27656 0 18493
27656 0 14557
27656 0 12058
27656 0 13348
27656 0 21728
27656 0 17310
27656 0 19363
27656 0 2693
27656 0 29337
27656 0 27811
27656 0 15150
27656 0 10806
27656 0 30108
27656 0 9870
27656 0 27873
27656 0 22573
27656 0 22192
27656 0 19782
27656 0 9966
27656 0 31584
27656 0 8083
27656 0 23321
27656 0 6265
27656 0 8396
27656 0 5781
27656 0 19760
27656 0 3401
27656 0 29178
27656 0 26886
27656 0 18818
27656 0 18578
27656 0 8649
27656 0 15319
27656 0 19477
27656 0 7669
27656 0 24305
27656 0 12003
27656 0 2258
27656 0 29384
27656 0 29339
27656 0 16892
27656 0 27212
27656 0 13707
27656 0 17602
26137 11 22928
21563 11 31951
21563 10 31951
19282 11 24860
19282 10 25837
22195 11 10710
22195 10 6008
16838 0 7913
28777 11 12841
28777 0 792
26598 11 19690
26598 5 18930
9320 0 23535
12766 5 12301
12766 8 24431
12766 8 8148
16739 11 8219
16739 10 3528
5878 2 20190
5878 2 14582
5878 2 27337
5878 2 4599
5878 2 27285
5878 0 532
5878 2 6860
5878 2 18121
13680 11 22440
13680 10 6578
20123 3 31075
20123 7 21317
4257 11 25729
4257 10 6008
6839 11 26640
6839 0 8401
9550 11 4598
3902 11 19049
3902 0 26148
3902 0 24486
3902 0 21662
3902 0 31523
3902 0 7704
3902 0 16985
3902 0 30950
3902 0 18710
7263 10 2266
7663 3 21956
4522 8 17398
4522 8 31596
4522 8 17500
24688 11 1282
22698 3 14563
22698 3 31445
6986 11 15633
6986 10 897
15710 11 9145
15710 10 28449
15710 0 20799
15710 0 13767
3320 11 15160
3320 5 2485
935 11 2732
935 0 18023
28159 11 19244
28159 6 552
14526 11 28507
14526 2 27715
17673 11 15007
17673 2 6560
17673 2 16424
17673 2 3236
17673 2 4679
17673 2 30291
17673 2 8662
17673 2 13184
17673 2 26151
17673 2 23202
17673 2 29382
17673 2 31618
17673 2 11902
17673 2 14717
17673 2 21863
27999 11 4536
27999 5 33120
10017 11 10213
10017 10 20226
4218 11 25113
4218 10 28449
13307 11 9622
13855 11 2385
13855 7 776
29007 7 18079
16516 11 6092
16516 5 25813
26418 11 28997
26418 0 12153
16098 11 8850
16098 5 14973
16098 8 757
11552 11 22919
11552 10 6008
12186 11 25876
12186 0 22810
8811 11 6273
8811 5 17560
8811 0 25154
14435 11 7648
14435 6 13681
14435 6 7339
22986 11 30917
22986 0 23628
22986 0 32438
22986 0 16012
22986 6 30743
9408 11 15029
9408 0 32426
9792 11 31061
9792 0 13835
9792 0 14560
9792 0 5639
441 11 8555
441 7 27658
441 0 4599
441 6 8947
27263 11 17892
27263 11 15421
10655 11 12994
10655 7 22315
26233 11 32863
26233 8 26739
26613 11 24035
26613 5 18914
32820 0 27605
24980 11 24605
24980 0 7751
22302 1 14110
23276 11 17433
23276 0 23902
23276 0 24850
23276 0 31364
11017 11 26248
11017 0 25704
11017 0 6485
11017 0 5474
11017 0 3328
11017 0 10499
10683 11 4370
10683 0 2851
27873 3 27656
27873 7 14059
8840 11 32215
21363 11 16295
23473 11 23660
23473 10 5166
23351 11 9784
23351 7 18330
5054 3 4249
5054 7 28506
16985 11 3902
21439 0 21961
22596 11 33063
22596 7 13526
1173 11 31493
9055 11 438
9055 10 6008
11805 11 3683
11805 5 20492
7702 11 16790
7702 0 8432
33023 11 6737
33023 7 10867
7900 11 10127
15925 11 30639
15925 5 6465
74 11 4781
7393 11 26076
29275 11 22031
29275 5 26568
18042 11 1735
18042 7 12446
30047 11 5983
30047 10 3808
24375 11 22482
