33330 12
28650 9 1115
22123 10 29177
25974 9 10644
8978 10 31793
27187 9 7695
25821 9 20772
26714 11 8262
5491 9 32669
20163 3 8670
20814 9 22578
9823 9 12689
29753 6 21843
27794 9 27477
1112 9 25564
16796 5 26568
17270 9 19415
2532 5 24370
21556 9 24795
3402 9 5618
7525 9 31123
19610 5 23363
29608 9 19000
24317 11 28614
23855 9 264
6529 5 18290
20513 9 14696
12841 9 12689
11383 11 1691
4039 9 4647
12689 9 21273
4644 10 15650
10627 9 12689
15523 7 1788
6635 9 12689
19964 11 32482
24527 9 24507
1042 5 5075
10381 9 7005
6856 5 12991
7514 9 13314
897 2 1847
7563 9 28011
27950 7 5434
4014 9 26564
28238 8 21787
23370 9 12689
12362 9 6100
9008 11 3163
9225 9 21892
19663 11 22037
25337 9 12689
22647 5 470
6288 9 6179
11169 9 21381
27660 9 28011
27104 9 12689
32642 11 19049
28011 9 9509
30870 11 24374
14957 9 28011
28506 8 30772
1112 9 20110
15166 8 11927
16568 9 12689
24420 10 11828
1112 9 32592
4743 9 27187
32233 8 9602
9403 9 27661
32634 8 32858
9769 9 16118
24670 3 23148
28011 9 14214
32200 6 32200
9634 9 19211
2792 4 18025
3354 9 8968
24714 11 14662
20882 9 12689
15569 8 22240
13125 9 28011
6639 5 24242
14386 9 227
6008 2 15929
26058 9 5463
18009 11 22724
16378 9 28744
21767 6 28460
13907 9 906
29986 11 29903
9097 9 30318
25743 11 2900
24093 9 25337
17698 9 12689
47 4 21562
18471 9 29092
9783 11 21752
12689 9 32246
11037 7 27097
10959 9 4562
8514 9 11157
25337 9 30985
28011 9 12689
29547 9 4694
7045 8 28441
22183 9 28011
772 7 10588
2670 9 8402
16121 9 28011
9634 9 12390
3780 1 28159
7223 9 12689
24085 9 14214
13504 5 6669
4801 9 12289
16784 6 21250
1084 9 19756
32707 5 3628
28412 9 28011
12689 9 31472
2142 11 32863
30337 9 31209
30953 9 21672
2440 9 4801
15283 11 30941
27477 9 9756
11122 7 5157
24811 9 13228
13711 8 19475
24942 9 26001
11178 5 19487
9634 9 558
3203 11 21917
30726 9 1162
21295 11 22724
12188 9 25554
9754 6 31938
3245 9 18698
24152 2 22576
20268 9 12274
33191 9 10164
10981 8 2159
24662 9 12689
28011 9 27844
30049 6 16233
25937 9 6032
7152 7 5787
16492 9 9509
9247 10 5166
7306 9 31395
28011 9 12689
3449 5 10154
19384 9 12689
9459 7 6487
20207 9 12689
11205 7 21672
20791 9 13168
4801 9 27477
2182 5 12173
17867 9 28011
16102 10 15225
12689 9 19933
3345 11 25295
25197 9 4839
10710 9 6112
16143 7 30269
8968 9 31946
23617 9 21021
31286 6 17283
4205 9 28011
28251 2 27403
20826 9 4049
11039 11 15160
11157 9 6179
12689 9 858
29914 11 10783
12689 9 21908
28011 9 16605
14582 7 24254
32309 9 21273
3245 9 4905
19690 9 27794
29547 9 2938
28777 9 438
28011 7 2772
32950 9 32950
31778 11 682
10907 9 7808
21381 9 26564
2253 11 31262
14059 9 9127
4448 6 21198
14815 9 8740
18925 8 27610
29092 9 12689
10121 9 28428
24296 11 19677
23268 9 22182
28011 9 14480
15868 11 28315
23855 9 9634
1927 11 4638
28011 9 20968
23731 11 33311
5564 9 27953
5729 11 20844
7552 9 7005
25223 9 4694
32570 9 2440
6468 5 6465
6927 9 31922
26505 11 16496
697 9 29787
8093 9 227
27156 5 15651
3231 9 4014
29121 10 6008
227 9 28011
31725 6 31370
12362 9 15273
32166 10 6578
10817 9 10817
25371 11 24839
27104 9 12689
8118 10 22406
31946 9 31075
12689 9 2708
24555 7 16083
9509 9 15167
32235 4 22442
25315 9 3914
18775 3 29560
8514 9 12689
25535 7 15393
15419 9 22414
12876 8 24401
9823 9 4888
27094 9 15887
21057 9 13609
12626 11 28614
12689 9 12689
12811 5 28405
14442 9 4748
21882 11 9329
587 9 23004
7137 11 19550
16579 9 28011
20275 11 24511
22406 9 31347
17254 4 9454
8759 9 12067
1093 9 8595
12689 9 12087
5362 8 17395
25337 9 28777
4406 9 27821
19149 9 18013
22159 9 25315
10859 11 21847
29041 9 28011
247 11 3983
28938 9 4801
16121 9 8936
12689 9 1237
27521 10 22406
12689 9 28011
4937 11 30414
28011 9 28011
12608 5 14739
8904 9 29927
8385 7 5429
3448 9 23449
12689 9 16121
12794 9 6503
12689 9 12689
8904 9 19751
1514 8 1596
27400 9 27015
6002 11 31826
24093 9 17867
18933 8 606
4905 9 32854
17878 11 31599
21948 9 27821
27697 11 24814
21540 9 21540
16894 2 32382
21321 9 18737
6765 6 9381
28011 9 12826
4789 5 8842
12392 9 9509
14460 5 7923
25315 9 21217
31247 5 27447
12363 9 4205
23401 11 16044
6954 9 98
12362 1 13551
15521 9 9468
25551 11 30639
28011 9 17139
16282 3 1293
11117 9 11725
1827 11 22290
13168 9 19825
9519 11 23044
28011 9 17941
17673 11 15007
1336 9 12689
18013 9 906
6008 2 14853
8107 9 22037
13180 5 4716
29616 9 8407
28335 5 21263
32570 9 12689
12940 9 28011
22182 9 491
23575 9 8407
32905 9 29637
24203 11 30414
23490 9 28011
25222 1 12754
12689 9 12689
7432 11 25710
27024 9 12000
32250 9 24829
9196 6 30828
31064 9 17867
28172 11 11807
15483 9 894
12689 9 2153
18142 5 25022
28011 9 19211
23255 3 32522
31942 9 28011
28159 10 897
10904 9 28011
16121 9 19413
3135 11 4983
14723 9 6120
32728 9 12689
12689 9 4801
7822 9 32592
6286 11 5703
10523 9 3955
14059 6 24115
8807 9 12289
32235 4 476
20575 9 25454
14151 11 1797
13359 9 28799
25954 8 15994
6288 9 9634
24269 8 13684
8811 9 7948
26172 6 10331
7563 9 1173
11769 7 13833
30758 9 26036
5129 11 5111
12961 9 30194
11957 8 25391
11725 9 25197
10634 9 33251
17233 11 27297
12689 9 18425
3131 11 22031
27028 9 19063
21000 11 21931
2375 9 30793
6165 11 8219
27400 9 18214
29637 4 32852
28011 9 13493
31785 2 660
32429 9 19690
18605 7 2708
98 9 26982
4354 11 16583
12689 9 12689
19860 11 7064
17817 9 28011
20381 5 17528
12689 9 13854
12689 9 6950
18048 7 2198
25315 9 12289
7335 3 20884
20884 9 4014
17153 11 16044
19211 9 9634
24154 8 22975
12689 9 18714
28777 9 23466
11397 5 22592
12689 9 30434
2375 9 5179
28011 9 23877
1193 8 25131
28011 9 12689
19386 7 26779
31151 9 28011
2374 9 27217
18290 8 27609
9353 9 3245
31113 11 20732
28011 9 12689
19041 3 13603
5742 9 7843
13569 8 10023
14879 9 25454
11847 8 2418
21915 9 9144
552 11 13043
17529 9 14033
13210 9 6578
27827 8 1910
7808 9 12289
29092 11 7458
10509 9 6100
25837 2 12604
4406 9 21321
32235 4 23959
8522 9 12689
21322 8 19268
33311 9 18567
10121 9 13131
27844 9 18471
10235 9 30318
19204 11 13632
18201 9 9634
28011 9 18737
32309 9 12689
18714 9 12689
26604 10 98
5496 9 25222
2528 9 28011
28011 9 17808
28011 9 12689
26982 9 15489
19050 11 4582
28011 9 4905
11429 11 29456
9144 9 21847
11725 9 27420
30490 7 23061
30437 9 28011
3808 2 956
23878 9 12362
6008 2 7956
24942 9 28162
20019 9 12689
9636 9 9225
22406 2 12601
18935 9 22919
32281 11 13739
26564 9 12689
10183 9 4532
3231 9 28650
3304 5 11101
32592 9 4801
5692 3 15893
16838 9 12689
1900 9 9353
29755 11 15225
12689 9 27519
13482 11 5271
18013 9 24909
21814 11 11457
2254 9 31293
6008 2 22879
13583 9 28154
31061 9 20908
7106 5 24299
28517 9 28011
16389 3 4249
18013 9 9285
22435 9 9634
28011 9 7223
25824 11 26955
28960 9 3709
12689 9 28011
4139 3 23930
13189 9 6100
24422 7 17836
33245 9 30797
25514 9 12689
29311 9 31289
11141 11 27386
16888 9 12689
17788 3 26124
28011 9 1659
17866 11 2337
12689 9 2733
27892 9 28155
30318 9 11762
3697 9 3697
4838 9 1112
3079 8 25784
29307 9 12689
10236 1 26176
21574 9 8523
23105 11 16024
19211 9 32861
1348 7 4139
28926 9 1523
27738 7 24952
8402 9 15521
23443 1 16746
12689 9 12362
9827 8 297
10042 9 13551
409 5 27719
2061 9 1112
4635 11 15160
25770 9 28011
19030 6 11472
19523 9 2375
29082 3 26124
32104 9 3405
31191 2 22953
3858 9 6696
31979 9 31075
30297 11 2000
16492 9 20513
17746 11 28517
12689 9 28011
23751 9 19722
2656 7 29052
29968 9 28011
25207 5 1514
28777 9 15489
5385 5 19353
28011 9 2538
11041 11 26295
32594 9 12689
26671 11 6831
14530 9 8904
12788 6 17186
28011 9 8466
26208 5 28483
28011 9 7436
29614 11 26982
16612 9 17798
5598 8 4735
12689 9 25197
586 5 31737
12689 9 16634
31749 11 24309
71 9 12678
6198 11 13632
29411 9 906
30055 8 1466
31946 9 12689
16743 11 26640
32721 9 6578
28011 9 12289
31064 9 8604
27697 9 12689
7274 8 1009
27844 9 9823
2826 11 32863
4979 9 23004
6123 8 11024
28011 9 26036
17418 9 27499
18764 11 25070
16634 9 13048
27643 11 24839
14878 9 28011
13343 11 8912
8658 9 3405
25191 11 28651
12689 9 27697
4774 11 30278
14858 9 14858
31382 2 17040
8273 9 8273
4545 9 12390
23746 9 126
28011 9 9421
16406 11 32863
1112 9 14815
25693 5 24876
7794 9 7458
11410 11 21824
12689 9 9859
22599 8 22226
15386 9 30049
20145 11 13232
9634 9 16121
31740 7 31740
15136 9 28011
12736 11 142
19149 9 12689
2330 11 21981
4406 9 12298
19393 11 1871
32528 9 17376
12689 9 30168
129 9 6311
20207 9 284
3808 2 20301
21843 9 3697
26886 3 27656
16378 9 13234
23449 9 2708
28011 9 6818
32235 5 12208
6617 9 2402
28011 9 6821
18425 9 9154
28263 3 31445
6314 9 30269
14972 1 17846
12689 9 2446
267 11 15602
1115 9 11131
21398 8 9827
11044 9 9634
15312 11 29
7227 9 4801
2845 5 4660
6100 9 28650
12689 9 22911
12411 9 20698
33308 10 22406
32247 9 2538
15117 11 15334
12689 9 21984
15538 8 28969
6954 9 906
27844 9 12689
19512 10 31785
17884 9 19212
21327 11 6601
30269 9 3955
21574 9 1112
9550 11 30762
17261 9 53
23092 7 20856
25315 9 28011
18269 9 7808
5813 11 20844
10752 9 13471
25414 2 3478
12606 9 20427
28011 9 10817
29318 11 1799
28011 9 23599
23599 10 31785
25301 9 28011
25316 11 4489
28011 9 30049
9634 9 16902
897 2 29539
4743 9 16255
30741 8 16393
3972 9 12689
26705 11 20428
12689 9 12689
2492 1 30218
30726 9 30258
8200 8 18596
7949 9 28011
23814 1 26244
30434 9 3231
28600 9 12689
1310 9 23202
28664 9 12689
28375 2 19461
6112 9 9634
22082 5 27836
28011 9 24547
25466 1 813
30024 9 23410
397 6 21051
28011 9 23463
1838 8 25075
29958 9 9634
4569 8 11952
12115 9 4014
7613 1 29839
98 9 28011
25156 9 28011
31424 11 9105
10509 9 12289
12269 3 26124
22324 9 9550
28664 9 6721
28905 7 22445
18269 9 491
24727 9 28011
7320 7 17534
858 9 12689
15966 9 858
6825 9 11058
14453 8 32256
9634 9 12689
12205 11 6100
28011 9 28744
15961 11 13506
12383 9 28011
6592 9 28011
13921 7 2389
14308 9 25973
23312 11 20160
2375 9 31123
18323 11 25295
12689 9 29062
28019 11 15794
19049 9 24093
25837 2 29440
12689 9 12289
14420 9 23490
20226 2 6737
27420 9 21454
12689 9 31942
1494 5 19371
19059 9 2412
13018 6 17038
28011 9 16255
31288 11 10982
545 9 31075
31345 6 20230
12689 9 2375
3193 9 14386
30888 11 10925
18670 9 27187
12289 9 4801
27064 9 13131
5931 6 13075
12689 9 28172
10491 11 24279
12689 9 13989
13544 11 11272
28011 9 4089
11429 10 262
20682 9 6858
31951 2 14332
22638 9 9802
288 6 8246
12362 9 8177
14504 9 8456
31922 9 12016
17867 9 25222
26080 6 17809
21273 9 12689
16117 9 28011
6110 11 25710
12689 9 27355
16309 9 12689
8729 10 20947
2446 9 12689
19732 8 10966
3905 9 7947
2874 11 30414
31782 9 17567
22019 11 15375
13189 9 9309
33124 8 5111
23449 9 1326
23185 9 28011
2102 9 25772
16362 5 3443
12689 9 28011
24463 11 10898
28650 9 27064
31993 8 15189
12689 9 12689
26378 5 26021
30360 9 12689
30734 7 14940
30318 9 28011
467 5 23830
28011 9 12689
27282 11 30384
13226 9 12689
13139 11 19259
12689 9 30258
29424 1 11523
9634 9 4293
27860 11 14662
14214 9 12794
3584 11 1622
26171 9 1112
3335 11 4036
9756 9 28011
31942 9 18714
23299 2 17371
21761 9 3231
11130 9 19387
32769 11 16573
25316 9 17096
25115 2 16949
3954 9 1173
14276 11 7716
4647 9 8968
25051 1 10904
29700 9 27226
5693 11 12132
24527 9 20942
14169 6 21655
12689 9 8595
30425 9 16255
2279 7 24507
19211 9 29841
10287 2 33048
12689 9 3506
29051 8 27959
12689 9 4014
4995 11 355
12030 9 4801
3679 9 26429
26568 8 24580
12689 9 13131
6662 10 29381
14214 9 17662
9634 9 2185
26282 11 13506
21772 9 3245
21433 11 31783
28011 9 12689
24547 9 18269
25222 9 30386
2204 5 25941
12289 9 7808
9979 11 17181
26442 9 3697
12689 9 10904
24545 5 10481
12689 9 13586
19157 9 9634
19371 5 2788
17768 9 10966
30091 9 12689
31154 8 13127
25426 9 9262
906 9 4801
6008 2 3914
22251 9 15579
10920 11 30704
10959 9 21257
23971 11 30963
25315 9 12689
28187 8 10268
28011 9 18514
5049 11 7304
13534 9 21948
4647 9 23982
18737 9 31462
8204 11 13252
8460 9 12689
30772 11 16888
21021 9 12289
10893 11 1815
12689 9 27566
32176 6 14312
12689 9 28011
26812 11 19377
29062 9 12289
1373 11 14308
17748 9 9262
21381 9 4801
5947 11 6456
12689 9 19211
24598 6 7676
18714 9 18714
24603 11 19523
28011 9 28011
15907 8 17427
20904 9 12689
2375 9 1944
32622 11 18518
8480 9 9634
28764 2 18606
21164 9 906
2868 5 11052
3527 9 30797
22560 2 169
12689 9 22640
3306 11 13185
31061 9 25744
12289 9 19958
2931 8 25104
4979 9 27217
7392 3 32636
129 9 33001
14363 9 6032
22708 8 2792
12289 9 28011
5444 11 28119
19343 9 33191
18888 5 32184
29086 9 22052
9694 11 12682
19384 9 19746
26739 5 26233
23914 9 20947
24907 9 24907
12689 9 28011
32918 8 989
12689 9 5276
9634 9 580
24523 4 344
23490 9 16435
25730 11 21937
21672 9 28011
27936 9 6414
31929 11 15633
29086 9 28011
10485 11 13719
12689 9 227
26568 8 31610
12689 9 20991
1497 9 9634
17907 1 19972
12289 9 26982
3890 8 22252
31129 9 20942
9902 2 28665
10796 9 10312
20226 2 14618
1740 9 27015
19071 8 17874
28011 9 6297
21829 8 14391
14878 9 16718
6121 8 1717
12689 9 14703
15579 7 9531
4801 9 5618
1701 7 20387
12689 9 12689
20753 11 24816
30583 9 30425
876 11 28777
14059 9 21847
4453 6 31855
3308 9 21574
5157 6 24238
31123 9 17698
23559 7 9470
6112 9 1331
25878 5 4384
17944 9 27519
18355 7 17867
12689 9 3060
19846 11 15602
12689 9 8968
26879 8 32095
4743 9 8740
4963 9 5152
8203 6 23811
17816 9 9550
14222 3 4249
12289 9 12689
8904 9 28011
28946 2 7711
23490 9 7808
12289 9 27187
1291 9 13033
25661 8 17066
11456 9 28011
21858 1 32721
27634 9 33191
16287 11 28559
29385 9 12689
32164 9 32277
18081 10 28449
8061 9 129
4411 9 20878
30749 9 4801
6157 9 22573
14995 8 2870
28011 9 1411
27895 11 9896
15489 9 19673
2473 5 22196
11274 9 975
7545 11 13346
32537 9 12689
15955 3 32636
7272 9 28011
12940 9 12689
7944 9 6635
15273 9 1173
5773 7 23222
19149 9 23851
25315 9 10959
23961 3 32636
23612 9 28011
18716 8 1450
31061 9 13131
15966 9 28011
18798 6 32901
4801 9 29086
17142 11 2557
14214 9 25635
28011 9 27064
11018 11 18614
10644 9 30446
11089 11 20137
10213 9 28011
5322 8 1145
25516 9 22458
14705 11 30471
25550 9 2375
12362 9 26124
12289 9 28694
2840 7 28506
22310 9 18929
1762 11 12915
9468 9 28011
20570 11 16351
12689 9 21667
28011 9 3569
10816 8 7309
5618 9 29311
12362 9 28011
25893 9 13714
28903 11 30384
12794 9 12689
10030 6 1669
17817 9 11195
9834 2 26851
24909 9 26340
1207 3 4249
31946 9 27477
5928 11 27665
12689 9 28011
18964 11 12826
9419 9 12689
32845 8 4516
25715 9 858
27660 9 27226
28011 9 28011
9705 7 4344
3401 9 15584
7844 11 10791
18013 9 1112
31044 11 9131
20019 9 4249
4185 9 28472
26932 11 17256
30269 9 25315
23639 2 23307
28412 9 8009
6008 2 22806
29062 9 21462
33219 9 6629
13567 8 19998
11055 9 28011
12689 9 29153
3354 9 6902
16449 5 33324
32099 9 32594
1277 7 19141
21257 9 5742
31544 8 33253
12689 9 16224
20094 7 22356
32588 9 22705
1652 6 18986
19276 9 12689
29846 3 19909
11670 9 14386
25902 9 6100
11980 11 9128
25715 9 12689
24508 11 16953
19527 9 10242
33288 5 24075
2345 9 12689
32203 7 6628
10220 9 12794
11279 6 32202
33312 9 28011
1450 5 18716
12689 9 28011
28387 3 23952
15177 9 24547
17463 9 21273
16358 5 25730
12689 9 8281
16121 9 3914
4108 5 10370
12689 9 7131
12689 9 12362
28777 9 30610
8802 8 21573
7306 9 12188
7493 9 19211
29725 9 8281
33170 11 6908
22302 9 3885
28984 11 2193
16378 9 20867
11124 11 25168
12689 9 28938
25837 2 26148
30269 9 12383
16806 11 21372
9634 9 1112
12689 9 10227
29012 5 9416
12689 9 21864
1920 5 1918
28011 9 18714
24784 9 27346
13481 11 3140
28011 9 6314
12390 9 28011
29713 3 30625
28011 9 18557
5732 11 24957
7003 9 438
27798 9 13410
18929 9 24678
25953 9 20612
28011 9 18453
12689 9 5742
21907 9 28011
8899 2 16746
11955 9 28417
17323 7 10067
31667 9 3858
17222 8 14169
9548 9 28011
4011 10 17049
16121 9 12689
10893 9 8101
30742 6 30209
12689 9 7695
4701 11 17014
3405 9 30842
13210 9 353
12689 9 19286
28011 9 28011
29396 5 28308
22183 9 28011
9667 9 6112
23056 11 6971
12689 9 15136
20992 11 21937
28011 9 12689
5465 11 22615
13037 9 7780
16311 11 9634
2708 9 12689
14308 11 424
16224 9 23667
28690 5 1910
31088 9 17805
24705 9 28011
21801 11 19927
9464 9 23877
3409 11 9710
13125 9 8968
7581 11 30278
18714 9 32278
31841 9 12689
14911 6 8088
12689 9 4433
32158 10 6008
12689 9 12689
11244 11 16119
13131 9 9273
15401 11 25468
16287 9 23687
24888 8 2830
28011 9 28011
25090 11 14957
28011 9 22427
32592 9 12689
19193 5 4401
12689 9 3336
24390 10 6008
12794 9 32277
28011 9 7910
6653 7 21317
32854 9 4014
12188 9 23967
23712 9 16492
30047 11 5983
24838 9 28011
2692 11 17027
13946 9 4185
24989 11 3986
2933 9 4801
13210 9 4917
6566 9 11156
16394 6 20424
13048 9 12689
30110 8 7757
12362 9 13832
14214 9 17662
11945 5 27995
5210 9 19211
1387 3 6635
27477 9 4014
29178 3 27656
30269 9 12689
7110 9 13131
12289 9 13131
7227 9 13989
28378 11 13841
14824 9 12689
29156 5 26568
12799 9 8466
5174 10 25837
21908 9 21984
14147 5 2206
31942 9 12689
30219 3 32636
4801 9 29787
12046 11 5556
30941 9 12689
6728 9 20188
22112 5 2085
4801 9 28011
12881 3 1633
19276 9 18698
6250 9 13832
12689 9 26564
11426 9 11132
12689 9 4549
31698 7 26569
906 9 13694
30138 9 25833
12055 9 30269
29594 9 4801
13 8 1691
14110 9 12362
19558 5 24888
29608 9 9669
7258 9 24547
5465 9 27697
17858 9 27697
30726 9 13096
19521 9 28011
22321 7 13123
25772 9 12689
23639 9 24124
595 9 28011
31104 6 12009
25550 9 4743
22982 9 420
28011 9 8797
22004 11 202
12289 9 21908
20499 9 33311
7253 5 26933
12689 9 4532
4997 10 28637
23986 9 4249
12289 9 12411
21892 9 28011
22124 11 23277
3914 9 19958
6907 8 27622
12689 9 1084
3594 5 5557
4249 9 25772
6334 8 18965
18269 9 10703
30726 9 30670
10199 4 28550
25150 9 2708
399 11 4779
3124 9 1326
21943 6 28267
29041 9 10062
4703 11 25472
27697 9 29953
28449 2 10
18018 9 10644
31794 10 6008
17436 9 22998
13813 7 16000
129 9 7634
2214 5 10543
8514 9 12689
19269 3 11211
1635 9 9353
25507 11 33310
15349 9 14214
5441 5 2734
28650 9 27477
20226 2 11429
4615 9 13314
10207 11 24839
227 9 491
29953 9 28926
8402 9 21273
15880 11 12476
27423 9 2375
3060 9 10548
14233 11 13252
28600 9 3972
22534 11 18926
13131 9 13587
17758 3 21057
28011 9 14703
31968 8 5130
25315 9 6908
21407 11 21847
28777 9 16378
522 11 4049
23252 9 12689
7453 5 22746
4014 9 3913
29272 7 23205
31437 9 18013
7572 3 32636
28011 9 18714
23588 9 17054
32379 6 32011
25337 9 906
13887 11 6537
26036 9 20513
9740 6 15500
27955 9 28011
4647 9 21908
22229 5 5243
28011 9 28011
26001 6 28162
9634 9 2777
28926 9 13131
26421 11 15764
11695 9 32272
13947 3 20942
6708 9 12689
12055 4 31859
420 9 15810
27355 7 397
19722 9 4801
26502 8 18925
28011 9 10197
28864 11 16895
29093 9 30797
3808 2 20426
12289 9 353
21663 11 3484
28664 9 20019
5286 8 3483
19276 9 353
198 7 720
2402 9 17743
12689 9 31782
14901 11 4273
14059 9 10509
9756 9 30779
28424 1 20093
9419 9 28011
2336 9 12689
21795 11 16940
21672 9 18269
7850 6 19209
9634 9 20019
15994 5 25954
12689 9 28011
9766 2 13271
24829 9 2446
29052 6 8605
18471 9 5354
31361 11 7114
3697 9 14033
7774 8 24051
25503 9 25503
12689 9 25772
17738 11 17690
9634 9 13236
4777 3 6635
29700 9 7651
98 9 20513
15956 11 30977
8304 9 23914
14047 8 24127
28011 9 10478
9008 11 21309
8402 9 8219
6832 11 13185
7808 9 19211
6118 9 8904
1546 7 17475
21540 9 29411
30099 11 23488
21331 9 30797
14744 11 14587
4801 9 12689
31319 3 6635
15483 9 25315
32493 7 19919
27844 9 12069
6554 11 16044
1204 9 25222
4532 9 20896
2933 9 16737
12289 9 28011
12689 9 8936
14691 9 12689
18976 9 30350
20104 11 30278
28614 9 14300
27802 10 8665
3575 9 2375
10198 9 23159
3893 8 4665
2185 9 19343
16788 9 28011
6100 9 29177
30004 11 10360
17698 9 26377
6505 11 25807
20505 9 32103
5587 5 29158
9535 9 28011
684 5 8648
24811 9 16378
8968 9 7910
129 11 31922
22183 9 28664
29062 9 12689
8595 9 18013
12689 9 2866
32235 4 19994
4801 9 12362
28170 11 18265
9509 9 18471
18411 8 26013
25337 9 17867
12689 9 5157
12943 11 6728
10732 9 858
22919 9 28011
21200 7 29385
2375 9 27477
31869 11 3524
24829 9 23914
12689 9 3709
4595 11 23133
29966 9 15701
22022 9 6032
10511 8 1001
18714 9 5179
20226 2 14541
14214 9 29821
24874 7 14693
19296 9 12689
29332 11 29258
28777 9 33046
19105 7 1030
12689 9 30269
9750 11 14587
31785 9 28011
19392 10 19334
3709 9 12689
13650 7 18723
29038 9 18929
10555 11 27658
26981 9 28011
28075 11 21514
13832 9 13410
28130 11 18936
2375 9 1944
23293 3 6635
1060 9 9823
31075 9 858
23962 11 24898
4647 9 32215
24695 7 795
18988 9 12362
12080 11 7688
10846 9 8686
19149 11 9634
28011 9 16378
18013 9 13281
31782 9 31782
2232 7 20789
8867 9 15226
5583 11 26352
12362 9 13131
23524 9 13551
8158 9 13854
18171 5 4683
14214 9 22324
4787 5 2183
12689 9 30194
19240 8 32225
12689 9 26781
23123 8 16694
31289 9 25650
21907 9 30985
12689 9 4185
13762 9 11426
11456 9 2254
13048 9 21540
25364 5 23509
28838 9 30669
17748 9 28011
23771 11 25070
12689 9 3801
7390 3 9276
8093 9 20513
21643 11 16432
12115 9 5995
10825 11 5086
6100 9 18988
5618 10 25837
14214 9 16378
13714 9 12689
15198 5 32918
19211 9 9438
29513 5 10716
12289 9 25315
14824 11 10183
19296 9 4963
2375 9 12289
1886 11 15875
28011 9 28011
28011 9 2708
12162 5 18018
17698 9 12362
33120 8 23211
14319 9 18714
33248 1 15455
22396 9 13313
33096 5 17087
23575 9 7695
4193 9 17867
18403 5 3895
12689 9 28011
18881 8 19394
12289 9 4801
12689 9 32660
12208 8 29637
15107 9 11819
19129 8 25929
28011 9 2254
12289 9 26524
6809 10 16844
25803 9 28172
48 9 12689
24569 11 24839
2375 9 12689
15125 11 24262
28011 9 28011
25840 3 28081
27892 9 3405
32235 4 9849
1944 9 12289
4249 9 28011
12488 8 4677
2254 9 8402
