33330 12
19673 9 7493
12362 9 12689
27167 0 19963
17567 9 4801
23962 0 4392
8920 9 12689
26568 8 14684
1084 9 32886
10566 0 21999
28011 9 32252
25315 9 28011
10150 0 6483
12016 9 9823
12689 9 1500
4543 9 12689
21554 0 20398
33252 9 32277
6074 8 5757
31075 9 15483
31462 0 24551
2254 9 12689
1276 0 11799
21826 9 3392
18714 9 10638
32153 3 21956
31782 9 5618
9834 2 11539
906 9 12689
12766 8 8148
18899 9 9669
24548 7 10982
32278 9 8240
24468 0 22355
29411 9 28011
1147 7 14516
3569 9 28011
29100 0 9812
24104 9 12689
29927 0 8807
21515 9 9529
28011 9 14959
8347 5 21850
20513 9 12188
28011 9 21352
22079 0 18882
28926 9 12689
12289 9 32235
13537 0 13532
12362 9 5627
12689 9 1411
14662 0 7259
17376 9 30569
24316 0 2568
10038 9 25973
13363 0 8700
31129 9 6578
12289 9 16378
14106 9 29086
8187 9 12689
13880 0 27622
12289 9 12689
688 9 28011
23480 9 25444
4770 3 4182
28777 9 24093
6949 0 13880
28011 9 17274
33025 0 26535
28011 9 25337
10702 3 19063
13578 9 8936
30935 0 9600
13410 9 25554
8682 0 10261
14275 9 16652
10796 9 4694
10710 0 22195
27013 9 12362
26204 0 31553
27420 9 6100
5861 0 26907
3952 9 26623
30513 10 6314
27821 9 21102
8043 8 313
13493 9 12689
21659 9 32951
28011 9 19204
19713 10 6008
21915 9 22749
16038 9 12689
28011 9 16492
7205 10 6008
2375 9 4014
30703 8 15983
11806 9 23902
33133 9 9634
29000 0 1719
12689 9 28011
1170 7 23781
14032 9 6711
24547 0 11861
27879 9 12689
4249 0 12452
12362 9 13755
5554 0 21057
22296 9 1522
13578 0 23516
9756 9 28011
4801 9 12689
1662 5 28300
21218 9 12689
21291 9 10917
23639 5 12841
12689 9 24891
29958 9 28011
13263 5 1508
26036 9 12689
1691 0 11693
29953 9 32592
31817 7 29061
18740 9 30915
12761 0 21271
12689 9 7695
13504 8 27484
31431 9 2296
1830 9 14884
6908 0 12629
21388 9 12689
9285 0 11840
906 9 28938
17406 8 33324
28011 9 4743
11539 10 9834
28011 9 12289
12689 9 3858
33311 9 12689
7131 9 28011
18331 0 22526
10893 9 28011
4249 0 6043
23712 9 30258
13281 9 18013
2988 5 21148
28011 9 13874
26743 0 11299
12689 9 9634
32686 0 11308
9823 9 1680
7303 0 7031
15225 9 19690
11955 2 31838
28385 9 28011
21951 5 1826
12689 9 18269
21847 10 14902
14510 9 17054
28282 0 11942
8523 9 28011
12172 5 4064
21031 9 31970
21240 6 24230
9457 9 6711
4161 0 31052
15481 9 19751
12689 9 13493
23282 0 21011
28011 9 6931
31676 5 1760
26369 9 23877
29910 0 28937
27028 9 28011
969 3 26124
9756 9 12289
3610 8 23579
12689 9 4694
16990 8 16122
9509 9 12362
32185 0 6927
17846 9 9634
18979 9 14815
24060 0 5071
25315 9 12689
25203 0 4190
4633 9 28011
11155 5 1221
28011 9 9634
15131 8 17327
4743 9 12689
20237 0 28684
4801 9 18976
7969 5 26568
30569 9 28011
10381 9 28011
28507 0 32616
23168 9 3972
17142 0 16306
31946 9 21826
29999 9 29999
9634 9 9509
25929 5 19129
10860 9 29725
22094 0 27983
9634 9 17698
27595 6 31816
12689 9 12689
28634 2 8338
28011 9 12689
12689 9 20895
27644 2 27438
3264 9 20732
31044 9 7306
4957 10 20226
20894 9 13697
22904 6 29269
20682 9 5257
14124 7 10030
8904 9 28011
8466 9 23967
19451 9 2446
9481 0 33218
18737 9 28011
1945 5 23636
12362 9 10197
25728 5 15482
14530 9 4014
30153 7 7752
21540 9 12689
20933 0 32941
18929 9 31129
21309 0 32430
12362 9 21277
12362 9 26001
8969 1 17506
6696 9 2111
18580 0 22234
28011 9 12689
3354 9 12689
466 0 8535
26001 9 21847
29445 9 9020
12593 2 2016
12689 9 23490
33220 8 22885
13236 9 4034
9468 9 30387
33301 8 17411
28011 9 27114
897 2 9516
8595 9 2375
7357 3 26124
7258 9 4562
24888 8 5735
17102 9 28011
24629 0 2588
7808 9 12289
21370 9 28011
27749 6 26029
24547 9 11955
14214 9 8040
596 0 5428
28011 9 15273
9068 0 7905
30258 9 12689
16524 10 15650
12689 9 18013
26131 3 4249
22435 9 12689
20226 2 32633
21843 9 8107
31673 9 29725
12411 0 21902
10235 9 12689
9634 9 536
27110 9 28011
9353 9 28011
28011 9 14430
23575 9 28061
720 6 31741
27844 9 3336
23148 0 7956
8514 9 29953
21580 5 14549
16900 9 33319
2446 9 12689
13485 8 31925
32108 9 30318
27463 0 29812
14858 9 4433
27674 0 22057
28011 9 7808
14251 0 20913
22532 9 12689
3104 3 24506
15842 9 8281
19456 3 32636
23878 9 9329
29366 8 21400
8663 9 30726
5742 9 12689
23575 9 1220
15682 0 1267
18670 9 18670
3139 8 12365
10381 9 188
21300 5 27808
19157 9 12689
27660 9 31314
30208 8 23446
16287 9 5257
11737 5 1442
27347 9 10918
13416 0 5561
8240 9 12689
30669 9 16121
6953 0 26830
18471 9 24375
19414 7 20450
12289 9 2446
19130 9 12289
15802 0 6379
438 9 19033
10625 10 6008
7695 9 12689
1594 8 479
13127 9 1339
26429 9 10721
22087 7 21317
29194 9 13783
24222 8 26838
28011 9 18425
18269 9 22729
21281 3 6635
28926 9 28011
12689 9 10510
18418 5 10036
12689 9 12289
125 2 29816
28011 9 2708
26327 5 8545
32216 9 31909
11897 10 6008
4694 9 21335
12080 9 17967
17348 0 10048
11762 9 17867
33029 8 31849
12689 9 12689
3730 5 16783
12689 9 18714
20226 2 5488
4249 9 21574
12289 9 24829
3902 0 956
12689 9 29559
30239 1 13976
9669 9 2972
8743 8 19845
20513 9 30501
16442 0 27566
23588 9 29927
21956 0 23483
2792 9 20485
21332 7 1147
29608 9 28011
27848 6 18830
7861 9 1112
1396 0 25061
25942 9 25942
12689 9 18635
13832 0 31615
4801 9 24829
31951 2 8359
12689 9 9823
5476 1 638
13131 9 26800
16260 7 31725
7386 9 27844
17224 0 6612
227 9 12689
5304 10 897
19063 9 1497
28011 9 24547
1260 7 20387
28011 9 26982
10710 0 16776
28011 9 9634
13110 0 8269
14059 9 15273
30852 0 31047
32502 9 28011
29906 0 21500
10038 9 12289
4249 0 25832
30049 9 9397
16121 9 22729
3880 0 27242
7329 9 23148
11019 0 6168
18605 9 28011
8402 9 8595
1467 10 25837
8658 9 28926
26429 0 20516
25197 9 3913
25655 6 30912
12689 9 4249
12372 9 12689
21257 0 6416
16376 9 2033
4694 9 20942
16097 9 11643
16737 9 9634
6477 10 28375
30726 9 23372
26640 0 6283
4039 9 13189
5483 5 28477
28011 9 7131
5804 8 28674
29038 9 29086
24547 0 22672
30049 9 30049
26138 6 28136
12689 9 2375
20868 0 25579
31785 9 8797
16300 0 15993
4014 9 12689
29912 7 28186
10509 9 32602
18233 5 25004
7618 9 10380
22192 4 25527
12689 9 18723
5691 0 5211
19211 9 9634
28777 9 26036
12110 3 25650
32592 9 26148
28011 9 10381
29008 0 16534
10596 9 28011
32554 9 28417
28011 9 17139
32281 0 10228
9634 9 13493
14097 0 28668
5210 9 7329
32585 0 2047
32429 9 9634
19009 5 8237
28011 9 28428
13314 0 19021
14723 9 2708
2383 10 6008
16309 9 30425
293 3 6943
32250 9 420
12879 10 3808
13236 9 27892
6537 0 16184
7808 9 28011
22581 7 2161
31017 9 12362
1424 8 23843
20901 9 28011
7110 9 28011
6728 0 4030
9557 9 15379
5528 7 1323
12149 9 30337
25816 10 18829
27187 9 14013
29086 9 18326
2569 9 15984
25136 0 13832
6737 9 13641
26900 8 27996
12689 9 28011
11489 0 12593
243 9 19296
9634 9 12940
31989 0 28001
19690 9 2254
19084 0 13455
16492 9 3354
6261 1 27192
10904 9 3955
17215 9 26778
10322 5 7979
28011 9 4401
4039 9 12689
13960 0 16161
12362 9 11643
4249 0 15249
28011 9 13493
29519 3 32206
3662 9 12689
4019 5 23232
17992 9 1944
1051 5 2545
26377 9 23855
14815 9 28938
12689 9 28011
32460 8 5083
13452 9 12362
23702 10 6008
17884 9 4801
28011 9 12689
28311 0 7198
22435 9 12689
16202 9 12689
21908 9 13493
19988 6 19988
31753 9 28011
19816 0 27324
4406 9 28011
12689 9 16838
22276 0 27875
5796 9 33245
17193 0 15430
24838 9 32501
19296 0 21347
26001 9 29318
29953 9 29307
28011 9 21057
11561 5 8970
12689 9 28011
23618 2 22206
2569 9 11016
22460 9 28011
2501 7 6496
12289 9 24284
25960 9 31878
10336 9 27844
2105 8 20648
19296 9 8101
27340 8 15631
2683 9 20908
12028 5 15281
4014 9 21462
24547 9 13236
33191 9 20499
10814 0 24008
4647 9 4801
27187 9 12689
24975 6 12003
12689 9 29385
22558 0 31909
12689 9 19149
19940 9 18425
25222 9 12689
8281 9 7185
424 0 14308
28011 9 10971
7690 5 1514
10060 9 9509
15579 0 20546
7064 9 28428
30639 0 205
12328 9 27821
15363 8 28345
16492 9 27226
32440 0 3915
12689 9 22982
5276 9 28011
10804 7 32276
3019 9 10710
30625 0 21604
8604 9 12689
31990 10 25659
4487 9 16121
19728 0 1192
9634 9 7053
23034 7 2514
15579 9 12689
4000 3 4249
13295 9 9823
11610 9 7153
16811 6 2283
12363 9 28011
7869 5 10751
14723 9 20770
20947 2 521
13697 9 26396
19204 9 28011
2175 10 31444
9609 9 9225
15650 2 25580
27013 9 4014
5759 3 4249
3830 9 12689
22124 10 125
12689 9 13750
5878 2 14582
15979 9 26124
21273 9 17463
12689 9 420
30278 0 29393
28011 9 2938
3808 2 23200
12689 9 15375
17797 2 16483
5742 9 20826
9140 0 18420
32592 9 15349
33147 10 31444
16093 9 28011
28011 9 3040
3269 0 5043
12689 9 17729
10657 7 20800
4772 9 12689
30151 9 21370
21057 9 28011
1830 0 28024
10509 9 12689
12533 10 20226
28011 9 19732
6323 8 32129
14858 9 12689
4185 9 28011
9252 5 24967
7493 9 25426
16803 9 23914
13289 0 13202
6598 9 12689
24547 0 18101
9309 9 1555
26924 3 18345
27683 9 21908
29116 7 21825
22324 9 12689
8474 0 30961
4014 9 3231
6177 0 3212
24529 9 12689
12689 9 21280
6892 8 30030
27064 9 12689
12689 9 227
4249 0 30722
12289 9 21181
23781 0 10205
30797 9 11721
12689 9 21915
27760 7 23136
12689 9 7223
13714 0 10971
19211 9 9634
10936 0 1085
26982 9 14207
6725 0 32476
20019 9 4411
22579 0 7409
19732 9 28011
29953 9 9634
12904 0 10791
2933 9 12689
32937 3 21956
13037 9 12689
19519 0 30439
19211 9 12689
32235 4 12958
21907 9 12689
3299 0 6067
28011 9 31156
25472 0 8173
29311 9 323
17746 0 17600
24860 9 9654
27292 3 31809
16737 9 28011
29534 7 29637
28777 9 28011
29738 10 10287
12689 9 2648
26001 9 12689
17807 0 5720
16458 9 12960
30083 0 26183
21864 9 13739
4115 5 3316
18521 9 28011
28011 9 29953
28011 9 12362
31437 0 12816
27649 9 7910
6953 0 6758
25902 9 12689
17698 9 353
13493 9 17529
18737 9 12689
31515 0 3848
28011 9 5790
10949 6 13018
8740 9 28011
25953 9 22251
28011 9 12689
16888 0 24428
7123 9 28011
8465 0 11072
12689 9 22796
30672 0 32385
17307 9 32852
16770 1 16121
22982 9 3245
21626 0 20548
27794 9 12689
20417 0 28406
28011 9 27669
26138 6 3427
12689 9 28327
12689 9 6858
15011 1 20553
25493 9 32250
2186 8 19091
4647 9 28011
33311 9 12689
33230 7 19405
31942 9 12689
13667 0 3804
8277 9 1112
9634 9 9973
20226 2 31429
4039 9 17944
10600 2 29739
19127 9 19059
6008 2 18858
12689 9 18567
24698 0 6595
19211 9 6048
2808 6 29290
22738 9 10755
4801 9 12689
25397 0 27244
12689 9 24217
32378 0 19604
29958 9 13832
12689 9 15521
31386 0 20306
12289 9 28011
29757 8 25211
19059 9 4694
23877 0 12602
9634 9 29140
21257 9 28777
12689 9 7644
2542 7 26001
13037 9 21599
17413 8 27007
16377 9 27960
14878 9 11156
5731 0 30488
28172 9 24860
5604 8 7365
9634 9 9834
16018 7 143
7695 9 12289
19478 9 30713
18565 6 10725
15083 9 6457
4249 0 3694
9509 9 28011
22484 8 32765
4896 9 9015
15160 0 1342
15375 9 4185
26745 5 32700
31462 9 21065
25837 2 18752
12689 9 18714
32790 10 30233
12362 9 1115
4180 8 16771
19211 9 9634
31257 0 12292
28011 9 12689
23485 10 28449
7808 9 12689
18223 3 536
12289 9 4801
8655 0 12544
12689 9 18326
700 9 8151
28011 9 12289
27552 7 10048
11695 9 12794
12104 1 6878
3259 9 28799
10332 6 27566
27028 9 30758
466 0 32861
25744 9 21273
5880 9 12689
18760 2 8698
3914 9 33313
10220 9 3302
23046 5 21537
30726 9 12689
28011 9 17073
24816 0 26287
12689 9 24829
28011 9 7948
12383 9 28011
25554 9 12689
16077 8 5478
8473 9 98
20844 0 3327
11762 9 3448
672 0 22854
4633 9 4801
15284 0 28164
9194 9 1093
17604 0 8172
25772 9 28011
4963 0 18012
21911 9 28011
3596 0 4472
3959 9 9485
14662 0 12786
12289 9 12689
2561 0 31827
906 9 31912
16093 9 28011
5989 6 3852
8262 9 21437
13602 0 6919
22732 9 12289
9267 9 12689
28998 0 697
28011 9 16378
2946 0 29091
11069 9 28116
13413 7 15192
4655 9 19025
23799 8 20166
28365 9 12689
5533 5 32761
9907 9 20325
33031 0 21102
28507 9 13894
24287 10 11736
28011 9 13384
19063 0 28548
19276 9 12689
21511 0 30017
23041 9 12689
6943 0 5658
12689 9 27953
10552 7 25794
12140 9 12362
1740 0 15220
12689 9 10038
24829 9 7808
10047 8 28469
17463 9 13098
12689 9 28011
28011 9 11547
8409 0 31238
13493 9 28011
5026 0 15299
12689 9 7258
30654 0 4370
8767 9 19820
16646 0 26321
20826 9 5491
33329 6 8390
28011 9 1623
17092 5 24819
12689 9 28011
28011 9 31667
19785 8 10028
16844 9 12328
29527 0 16324
10796 9 20122
19343 9 9154
17728 1 31383
12689 9 19690
22406 2 16594
26982 9 4839
2804 5 10481
8137 9 10596
28449 0 14628
28011 9 20239
28229 5 21220
12689 9 13189
6953 0 6340
15136 9 7251
12689 9 14479
7468 0 19493
28011 9 9823
33313 9 28777
13461 10 20226
4801 9 2440
12689 9 12689
7125 0 16903
26982 9 28011
4900 9 27226
25837 2 12914
10846 9 20163
28331 0 27066
24706 9 28600
1416 9 23375
11204 9 13989
23521 9 28011
26124 0 27037
2375 9 11432
24353 8 6136
6112 9 21672
12850 0 17383
28777 9 23411
16744 8 7105
16378 9 28011
1310 0 10465
1586 9 3379
3562 3 22025
19057 9 9457
21523 3 21908
3004 9 20019
31523 7 1825
6100 9 12689
8860 9 28011
420 9 3354
12844 9 12689
11854 0 16072
28011 9 19732
16520 8 15135
1410 9 15521
3551 8 10761
6617 9 28011
5281 0 20714
535 9 23575
10483 7 2792
20917 9 24896
12689 9 28011
28011 9 12689
22474 0 32573
31840 9 3231
17254 7 27139
31123 9 9754
15542 3 10638
18013 9 12289
2561 0 21120
10183 9 10111
18769 0 8496
27649 9 4694
5972 10 22560
16224 9 12689
27660 0 30171
12362 9 10227
2716 7 14912
2938 9 33245
14662 0 18634
28011 9 6858
20612 0 13285
3972 9 12362
29088 0 4335
27583 9 21987
32964 0 14142
12689 9 8222
2173 5 16603
21273 9 28011
15763 8 26664
1812 9 28777
4249 0 16826
11643 9 11643
1359 5 5838
28011 9 4801
18829 2 21800
25315 9 12689
17867 9 24651
12689 9 25222
27015 0 13205
18013 9 13578
13639 0 21730
2254 9 32277
28136 4 29132
12689 9 12289
32250 9 12689
21409 8 18747
21524 9 12689
15482 8 17112
14214 9 12289
4317 6 24598
24547 9 16121
17015 5 3588
8466 9 21672
21057 0 13697
3972 9 9634
12628 5 11203
26982 9 7272
28011 9 4249
3312 8 18683
13228 9 12689
13314 0 1401
21462 9 12289
9740 9 4801
5358 7 9608
24524 9 18562
12503 5 16927
7910 9 25715
32235 4 19318
28011 9 11345
24427 0 29150
28011 9 18857
7703 8 12098
9419 9 12689
27953 0 7397
25884 9 9562
30917 6 24633
23466 9 10336
22488 9 9634
29094 0 26547
7284 9 28011
30843 10 25841
12689 9 32252
31128 8 13006
18976 9 1611
11347 8 27782
28011 9 15815
21863 10 17673
21335 9 28259
25615 0 16354
28011 9 22551
24547 0 9840
12689 9 12289
4049 9 16255
6079 0 1172
12132 9 31909
14662 0 27756
20920 9 28011
1162 9 12689
9464 9 5440
27368 8 18634
28011 9 14530
32433 8 13497
12362 9 23071
26098 0 24234
3615 9 9189
9119 5 10481
19211 9 29953
24552 7 17227
3448 9 12689
7276 0 16147
30937 9 22435
22735 8 16200
28011 9 12340
31172 0 2810
930 9 32669
14662 0 8454
22406 9 19568
16895 0 16530
23855 9 4839
15842 9 13314
5192 9 20535
1207 3 4249
12689 9 10435
16233 7 30049
12689 9 30564
22982 2 16969
6578 9 20019
27295 0 12491
23466 9 3245
2972 0 23639
20826 9 28011
16273 7 820
23575 9 16121
22811 2 28543
28011 9 18670
5705 1 26422
19211 9 9634
10510 9 25957
23719 0 5855
27420 9 12689
10523 9 12689
22923 2 12994
2708 9 31129
27297 0 13084
6204 9 7258
31906 7 15314
12289 9 8657
12689 9 12689
32090 2 29092
4014 9 28011
23282 0 14254
28011 9 6926
10236 1 15969
15832 9 28011
27794 9 12689
17256 0 5
12411 9 31164
2340 0 1790
15165 9 16121
15363 8 27924
5742 9 20826
15495 7 24129
5491 9 12689
536 0 8705
27334 9 14214
16506 8 31966
15579 9 29086
7695 9 9309
4490 8 2373
14469 9 98
11828 2 27751
11193 9 9823
7040 0 4904
2375 9 13762
2055 7 18633
28011 9 3193
2699 0 10873
18471 9 12689
21321 0 28783
13903 9 27341
22724 0 10430
12289 9 16309
31719 7 13466
32554 9 16985
22292 9 12689
15284 0 13127
28036 9 5845
32235 4 3885
8988 9 28397
22558 9 587
8375 9 2906
29311 5 14056
27669 9 8323
16079 6 14849
28533 9 17226
129 0 22660
28777 9 12689
13832 9 18331
18263 5 22180
14459 9 23149
19722 9 16121
32196 7 12998
8595 9 13131
12227 7 32152
28011 9 9634
12689 9 9634
32863 0 32828
6786 9 21352
26568 8 29363
28540 9 10183
22031 0 12152
14030 9 866
11417 8 26666
8514 9 29038
866 9 24427
23282 0 9490
12689 9 2792
25110 0 12568
28136 9 12689
25629 6 19762
13697 9 440
28501 6 15222
12689 9 31347
20844 0 8958
12689 9 6578
27384 6 12575
15579 9 866
32235 4 20639
27024 9 12689
1785 5 19089
21908 9 5933
11820 5 21747
12689 9 31946
28011 9 2708
23087 9 15984
16919 0 14398
19276 9 29411
12689 9 9419
24698 0 23429
18714 9 12689
27578 8 3133
15620 9 9669
14662 0 9217
20878 9 9669
30414 0 3935
3354 9 13874
24517 9 12689
25937 9 28011
14617 0 22072
12689 9 8514
15868 0 461
12689 9 6388
18012 0 19709
21273 9 12340
29106 0 7835
28011 9 21672
21567 5 9416
4249 9 9669
98 9 7493
12274 1 3800
14879 9 33191
13931 0 2688
12391 9 12188
13714 0 8532
2538 9 14541
17794 3 4249
28011 9 3245
7493 9 19732
412 10 6008
5496 9 12689
5359 5 25364
6414 9 16378
16932 8 9216
28011 9 12689
22705 5 10241
10386 9 18453
29038 0 993
28011 9 32664
25837 2 9772
21057 9 15521
30171 9 16121
29176 0 24539
2254 9 7223
23158 0 26918
19127 9 12689
30824 8 30974
15400 9 16684
13603 0 19127
4532 9 12940
25668 5 8182
906 9 29750
25070 0 29189
24272 9 12689
22031 0 23392
28011 9 11120
24046 8 28956
10397 9 28011
21726 9 12689
22463 6 8089
23452 9 28011
9584 9 28011
26211 0 29427
28926 9 19059
33247 1 27764
4801 9 7234
28650 2 5662
18013 9 9509
10199 4 14679
31064 9 23159
30589 8 15617
28011 9 21672
12622 5 11956
13493 9 28011
25685 0 17897
28011 9 11193
3661 3 21956
3245 9 4249
28651 0 19721
18714 9 17934
23173 3 6848
9454 9 15912
27341 0 21528
6016 9 12689
10446 5 22265
9740 9 8658
1728 9 11426
13182 7 5157
25953 9 10959
31951 2 23483
23466 9 12188
2314 8 24567
24020 9 1482
3354 9 31785
3344 0 26336
27519 9 12689
20658 6 15656
6578 9 3354
17950 0 25333
10866 9 19773
28982 0 4827
30049 9 17748
26327 0 18660
16378 9 18988
26397 9 12689
32235 4 84
25514 9 12689
16404 0 32580
6858 9 28011
9634 9 2033
13444 0 10140
17798 9 16378
23907 8 21190
7514 9 15273
6896 0 28167
5240 9 28011
32594 9 24860
739 5 3013
7634 9 19690
20226 2 17223
12689 9 31878
9909 8 13938
538 9 13484
3350 9 2909
27519 9 21908
7117 5 19998
28011 9 9823
6592 9 17261
20439 0 16983
21582 9 22251
16287 0 12698
21010 9 31038
9509 9 28011
9320 0 23535
28011 9 25315
11148 9 12689
16121 9 2327
19919 6 824
12362 9 19059
47 7 22715
12689 9 28938
466 0 25243
28651 9 28011
588 8 11783
19690 9 4562
28011 9 28428
25169 0 12347
12689 9 858
10632 6 20291
24860 9 15887
23618 2 3589
26124 9 12689
18174 0 25064
28011 9 6058
17172 9 858
18767 5 9578
2792 9 28011
31716 10 6008
3697 9 29957
25472 0 7298
20734 9 32850
15521 0 16268
28011 9 21381
263 0 11163
28011 9 16378
25162 8 449
9457 9 21280
10295 7 22620
21847 9 420
13865 6 8767
23185 9 1115
4163 7 27119
906 9 28011
16287 9 32307
19387 9 22251
11895 1 19073
32277 9 25315
15117 8 26167
28011 9 1623
21686 5 19144
33245 9 688
27480 8 30931
7347 9 28417
11702 5 23723
23914 9 26778
21672 9 906
16720 7 10120
20814 9 11429
19918 5 12142
23877 9 10801
23412 6 14861
9636 9 29750
32660 9 13131
20106 0 14357
28946 9 12689
21824 0 9602
8407 9 24060
2125 0 4258
14386 9 23712
12689 9 2375
21317 6 8890
27821 9 11725
4433 9 12689
27660 0 6906
9315 9 23094
12374 7 7030
12689 9 12689
15248 10 32090
28011 9 16224
7948 9 4801
18758 0 7945
7808 9 9509
10987 0 28897
5354 9 12689
9627 6 5799
2319 9 24507
28392 0 22481
12345 9 28011
8011 0 3105
12689 9 4801
31834 8 32146
7123 9 26097
25821 9 32142
18453 9 27794
16680 6 545
27794 9 12689
12289 9 28011
23601 0 9130
33311 9 7808
5117 3 21956
9756 9 12689
17202 10 20226
17957 9 10796
21972 3 13493
12689 9 16985
3123 0 3818
16378 9 27844
9244 0 14775
9639 9 9634
18779 0 9511
28011 9 13105
24907 9 12689
22299 5 11417
12689 9 9557
5420 0 11643
12689 9 28011
2557 6 19997
21021 9 29561
7502 8 8319
13210 9 353
30761 10 16844
11213 9 27028
6943 9 33191
14492 5 28101
21915 9 3046
12591 0 21040
5618 9 27024
12000 0 20561
4401 9 30166
32357 0 9118
12689 9 24907
14757 6 10893
2148 9 8337
9020 9 22257
22691 0 18582
9066 9 18714
15794 0 23644
8595 9 5606
24839 0 14565
33311 9 28011
12945 9 28011
23718 9 14634
27931 3 24063
13049 9 7808
8759 9 12689
26036 9 12689
16383 0 22720
12689 9 23575
17468 8 23648
12289 9 1500
28220 0 29571
12689 9 227
14921 0 1375
12289 9 4905
11662 0 28961
12689 9 25197
6858 9 12689
19746 9 10846
30980 6 8407
14619 9 14654
6954 9 12383
31741 3 4249
6696 9 15887
32388 0 5092
10971 9 28011
8203 6 16324
28011 9 31942
12362 9 12140
32861 0 2866
3559 9 28011
6745 9 2336
24839 0 20194
11762 9 24829
23865 0 29401
12689 9 1623
20844 0 22629
12289 9 12689
30400 7 32113
33225 9 1900
12961 0 26688
2345 9 10796
13603 0 9573
23252 9 12689
1918 8 24544
30749 9 1173
6908 0 20951
8041 9 21847
1735 0 22030
26214 9 28011
8092 5 17638
21429 9 12689
31943 6 21856
4405 9 12689
16488 0 17816
32215 9 248
11807 0 13410
6980 9 24829
10955 5 22553
21984 9 6635
10840 0 6973
2507 9 30269
10890 9 26982
3709 9 28063
23449 9 18670
29826 9 10135
16178 0 24493
25105 9 31753
14692 7 16287
12689 9 21370
16978 6 30791
12973 9 17593
2604 3 26124
13578 9 28011
30145 8 12731
12689 9 19276
5491 9 33319
33319 9 12689
12794 9 29411
17686 0 29386
2254 9 10197
4372 1 12661
24262 9 30286
25165 0 30115
18929 9 8093
2375 9 32501
27656 0 26886
28011 9 18471
6101 9 9756
17564 3 13603
1714 9 27064
26877 0 2160
12689 9 1900
14214 9 23449
28011 9 23318
32951 10 19446
2595 9 9634
9500 8 11814
12689 9 7110
25472 0 29937
18325 9 12689
1691 0 9789
2528 9 9419
4647 9 5880
9329 0 8789
28011 9 5204
9740 6 1307
6635 9 27794
29257 2 3569
28011 9 18269
20182 6 8432
3040 9 11195
4801 9 17321
28011 9 28011
25732 0 29241
17139 9 17315
12689 9 31560
9036 9 9036
29715 1 3871
6696 9 28664
19825 0 6232
15984 9 16287
7803 0 22785
13741 9 29318
4455 6 21023
4647 9 13794
28510 8 29753
29092 9 28011
23781 0 20054
13131 9 28011
10381 0 19306
430 9 23612
23978 8 2212
16121 9 15375
2956 0 16313
28011 9 21907
28202 5 26744
28011 9 14386
6560 6 31618
9067 9 26305
12289 9 18013
15112 10 3808
11462 9 13471
30493 9 25524
24422 0 26620
19050 9 1137
17211 8 1081
18007 9 18269
4185 9 28011
