33330 12
18418 5 10036
12689 9 12289
125 2 29816
28011 9 2708
26327 5 8545
32216 9 31909
11897 10 6008
4694 9 21335
21778 11 24960
12080 9 17967
17348 0 10048
11762 9 17867
33029 8 31849
12689 9 12689
3730 5 16783
12689 9 18714
20226 2 5488
4249 9 21574
32633 11 10213
12289 9 24829
3902 0 956
12689 9 29559
30239 1 13976
9669 9 2972
8743 8 19845
20513 9 30501
16442 0 27566
23588 9 29927
21956 0 23483
2792 9 20485
21332 7 1147
29608 9 28011
27848 6 18830
7861 9 1112
1396 0 25061
25942 9 25942
12732 11 11419
12689 9 18635
13832 0 31615
4801 9 24829
31951 2 8359
12689 9 9823
5476 1 638
13131 9 26800
16260 7 31725
7386 9 27844
17224 0 6612
227 9 12689
5304 10 897
19063 9 1497
20612 11 30438
28011 9 24547
1260 7 20387
28011 9 26982
10710 0 16776
28011 9 9634
13110 0 8269
14059 9 15273
30852 0 31047
32502 9 28011
29906 0 21500
10038 9 12289
4249 0 25832
30049 9 9397
28949 11 30779
16121 9 22729
3880 0 27242
7329 9 23148
11019 0 6168
18605 9 28011
2783 11 1381
8402 9 8595
1467 10 25837
8658 9 28926
26429 0 20516
25197 9 3913
25655 6 30912
12689 9 4249
23128 11 22031
12372 9 12689
21257 0 6416
16376 9 2033
10674 11 6908
4694 9 20942
11894 11 27223
16097 9 11643
16911 11 16888
16737 9 9634
6477 10 28375
30726 9 23372
26640 0 6283
4039 9 13189
5483 5 28477
28011 9 7131
5804 8 28674
29038 9 29086
24547 0 22672
30049 9 30049
26138 6 28136
12689 9 2375
20868 0 25579
31785 9 8797
16300 0 15993
4014 9 12689
29912 7 28186
10509 9 32602
18233 5 25004
7618 9 10380
12689 9 18723
5691 0 5211
19211 9 9634
395 11 20813
28777 9 26036
12110 3 25650
32592 9 26148
20578 11 24839
28011 9 10381
29008 0 16534
10596 9 28011
603 11 27013
32554 9 28417
4198 11 1113
28011 9 17139
32281 0 10228
9634 9 13493
14097 0 28668
5210 9 7329
32585 0 2047
32429 9 9634
19009 5 8237
28011 9 28428
13314 0 19021
14723 9 2708
2383 10 6008
16309 9 30425
293 3 6943
32250 9 420
12879 10 3808
13236 9 27892
6537 0 16184
7808 9 28011
22581 7 2161
31017 9 12362
1424 8 23843
20901 9 28011
8749 11 13719
7110 9 28011
6728 0 4030
9557 9 15379
5528 7 1323
12149 9 30337
25816 10 18829
27187 9 14013
11289 11 19296
29086 9 18326
21357 11 19973
2569 9 15984
25136 0 13832
6737 9 13641
26900 8 27996
12689 9 28011
11489 0 12593
243 9 19296
19909 11 17430
9634 9 12940
31989 0 28001
19690 9 2254
19084 0 13455
16492 9 3354
6261 1 27192
10904 9 3955
15996 11 10880
17215 9 26778
10322 5 7979
28011 9 4401
28982 11 28635
4039 9 12689
13960 0 16161
12362 9 11643
4249 0 15249
28011 9 13493
29519 3 32206
3662 9 12689
4019 5 23232
17992 9 1944
1051 5 2545
26377 9 23855
22704 11 26266
14815 9 28938
33108 11 1966
12689 9 28011
32460 8 5083
13452 9 12362
23702 10 6008
17884 9 4801
14385 11 24646
28011 9 12689
28311 0 7198
22435 9 12689
15012 11 21280
16202 9 12689
16705 11 27384
21908 9 13493
19988 6 19988
31753 9 28011
19816 0 27324
4406 9 28011
22977 11 26091
12689 9 16838
22276 0 27875
5796 9 33245
17193 0 15430
24838 9 32501
19296 0 21347
26001 9 29318
28372 11 32134
29953 9 29307
1741 11 9878
28011 9 21057
11561 5 8970
12689 9 28011
23618 2 22206
2569 9 11016
18610 11 10057
22460 9 28011
2501 7 6496
12289 9 24284
10208 11 24839
25960 9 31878
20341 11 31864
10336 9 27844
2105 8 20648
19296 9 8101
27340 8 15631
2683 9 20908
12028 5 15281
4014 9 21462
30696 11 16599
24547 9 13236
21423 11 17491
33191 9 20499
10814 0 24008
4647 9 4801
28402 11 21257
27187 9 12689
24975 6 12003
12689 9 29385
22558 0 31909
12689 9 19149
4996 11 5321
19940 9 18425
9815 11 17274
25222 9 12689
31644 11 11457
8281 9 7185
424 0 14308
28011 9 10971
7690 5 1514
10060 9 9509
15579 0 20546
7064 9 28428
30639 0 205
12328 9 27821
15363 8 28345
16492 9 27226
32440 0 3915
12689 9 22982
5542 11 20971
5276 9 28011
10804 7 32276
3019 9 10710
30625 0 21604
8604 9 12689
31990 10 25659
4487 9 16121
19728 0 1192
9634 9 7053
23034 7 2514
15579 9 12689
4000 3 4249
13295 9 9823
13496 11 4049
11610 9 7153
16811 6 2283
12363 9 28011
7869 5 10751
14723 9 20770
20947 2 521
13697 9 26396
32476 11 6725
19204 9 28011
2175 10 31444
9609 9 9225
15650 2 25580
27013 9 4014
5759 3 4249
3830 9 12689
22124 10 125
12689 9 13750
5878 2 14582
15979 9 26124
14210 11 24285
21273 9 17463
1790 11 2340
12689 9 420
30278 0 29393
28011 9 2938
3808 2 23200
12689 9 15375
17797 2 16483
5742 9 20826
9140 0 18420
32592 9 15349
33147 10 31444
16093 9 28011
853 11 30654
28011 9 3040
3269 0 5043
12689 9 17729
10657 7 20800
4772 9 12689
20508 11 31035
30151 9 21370
24548 11 7063
21057 9 28011
1830 0 28024
10509 9 12689
12533 10 20226
28011 9 19732
6323 8 32129
14858 9 12689
8948 11 1985
4185 9 28011
9252 5 24967
7493 9 25426
12187 11 11695
16803 9 23914
13289 0 13202
6598 9 12689
24547 0 18101
9309 9 1555
26924 3 18345
27683 9 21908
29116 7 21825
22324 9 12689
8474 0 30961
4014 9 3231
6177 0 3212
24529 9 12689
24263 11 11456
12689 9 21280
6892 8 30030
27064 9 12689
21272 11 16489
12689 9 227
4249 0 30722
12289 9 21181
23781 0 10205
30797 9 11721
32969 11 25974
12689 9 21915
27760 7 23136
12689 9 7223
13714 0 10971
19211 9 9634
10936 0 1085
26982 9 14207
6725 0 32476
20019 9 4411
22579 0 7409
19732 9 28011
3028 11 31129
29953 9 9634
12904 0 10791
2933 9 12689
32937 3 21956
13037 9 12689
19519 0 30439
19211 9 12689
21907 9 12689
3299 0 6067
28011 9 31156
25472 0 8173
29311 9 323
17746 0 17600
24860 9 9654
27292 3 31809
16737 9 28011
29534 7 29637
28777 9 28011
29738 10 10287
12689 9 2648
24375 11 30384
26001 9 12689
17807 0 5720
16458 9 12960
30083 0 26183
21864 9 13739
4115 5 3316
18521 9 28011
6499 11 13346
28011 9 29953
10698 11 30833
28011 9 12362
31437 0 12816
27649 9 7910
6953 0 6758
25902 9 12689
8416 11 21937
17698 9 353
27761 11 20164
13493 9 17529
12039 11 28864
18737 9 12689
31515 0 3848
28011 9 5790
10949 6 13018
8740 9 28011
15396 11 30278
25953 9 22251
1397 11 23998
28011 9 12689
16888 0 24428
7123 9 28011
8465 0 11072
12689 9 22796
30672 0 32385
17307 9 32852
16770 1 16121
22982 9 3245
21626 0 20548
27794 9 12689
20417 0 28406
28011 9 27669
26138 6 3427
12689 9 28327
24848 11 1310
12689 9 6858
15011 1 20553
25493 9 32250
2186 8 19091
4647 9 28011
19678 11 10796
33311 9 12689
33230 7 19405
31942 9 12689
13667 0 3804
8277 9 1112
18011 11 5237
9634 9 9973
20226 2 31429
4039 9 17944
10600 2 29739
19127 9 19059
6008 2 18858
12689 9 18567
24698 0 6595
19211 9 6048
2808 6 29290
22738 9 10755
1009 11 14038
4801 9 12689
25397 0 27244
12689 9 24217
32378 0 19604
29958 9 13832
23570 11 19118
12689 9 15521
31386 0 20306
12289 9 28011
29757 8 25211
19059 9 4694
23877 0 12602
9634 9 29140
30664 11 12826
21257 9 28777
24125 11 5276
12689 9 7644
2542 7 26001
13037 9 21599
17413 8 27007
16377 9 27960
22147 11 6649
14878 9 11156
5731 0 30488
28172 9 24860
5604 8 7365
9634 9 9834
16018 7 143
7695 9 12289
27518 11 31347
19478 9 30713
18565 6 10725
15083 9 6457
4249 0 3694
9509 9 28011
22484 8 32765
4896 9 9015
15160 0 1342
15375 9 4185
26745 5 32700
31462 9 21065
25837 2 18752
12689 9 18714
32790 10 30233
12362 9 1115
4180 8 16771
19211 9 9634
31257 0 12292
28011 9 12689
23485 10 28449
7808 9 12689
18223 3 536
12289 9 4801
8655 0 12544
12689 9 18326
30499 11 1238
700 9 8151
9109 11 25107
28011 9 12289
27552 7 10048
11695 9 12794
12104 1 6878
3259 9 28799
10332 6 27566
27028 9 30758
466 0 32861
25744 9 21273
16075 11 16459
5880 9 12689
18760 2 8698
3914 9 33313
7025 11 23689
10220 9 3302
23046 5 21537
30726 9 12689
10247 11 21365
28011 9 17073
24816 0 26287
12689 9 24829
17440 11 25711
28011 9 7948
28365 11 20561
12383 9 28011
27805 11 18935
25554 9 12689
16077 8 5478
8473 9 98
20844 0 3327
11762 9 3448
672 0 22854
4633 9 4801
15284 0 28164
9194 9 1093
17604 0 8172
25772 9 28011
4963 0 18012
21911 9 28011
3596 0 4472
3959 9 9485
14662 0 12786
12289 9 12689
2561 0 31827
906 9 31912
23502 11 16496
16093 9 28011
5989 6 3852
8262 9 21437
13602 0 6919
22732 9 12289
26988 11 24617
9267 9 12689
28998 0 697
28011 9 16378
2946 0 29091
11069 9 28116
13413 7 15192
4655 9 19025
23799 8 20166
28365 9 12689
5533 5 32761
9907 9 20325
33031 0 21102
28507 9 13894
24287 10 11736
28011 9 13384
19063 0 28548
19276 9 12689
21511 0 30017
23041 9 12689
6943 0 5658
12689 9 27953
10552 7 25794
12140 9 12362
1740 0 15220
12689 9 10038
22182 11 31922
24829 9 7808
10047 8 28469
17463 9 13098
11838 11 21824
12689 9 28011
22446 11 18636
28011 9 11547
8409 0 31238
13493 9 28011
5026 0 15299
12689 9 7258
30654 0 4370
8767 9 19820
16646 0 26321
20826 9 5491
33329 6 8390
28011 9 1623
17092 5 24819
12689 9 28011
18320 11 20844
28011 9 31667
19785 8 10028
16844 9 12328
29527 0 16324
10796 9 20122
27682 11 28805
19343 9 9154
17728 1 31383
12689 9 19690
22406 2 16594
26982 9 4839
2804 5 10481
8137 9 10596
28449 0 14628
28011 9 20239
28229 5 21220
12689 9 13189
6953 0 6340
15136 9 7251
24143 11 20709
12689 9 14479
7468 0 19493
28011 9 9823
29522 11 2940
33313 9 28777
13461 10 20226
4801 9 2440
10678 11 8281
12689 9 12689
7125 0 16903
26982 9 28011
10709 11 289
4900 9 27226
25837 2 12914
10846 9 20163
28331 0 27066
24706 9 28600
22679 11 22816
1416 9 23375
13342 11 31965
11204 9 13989
14032 11 12720
23521 9 28011
26124 0 27037
2375 9 11432
24353 8 6136
6112 9 21672
12850 0 17383
28777 9 23411
16744 8 7105
16378 9 28011
1310 0 10465
1586 9 3379
3562 3 22025
19057 9 9457
21523 3 21908
3004 9 20019
31523 7 1825
6100 9 12689
19007 11 24547
8860 9 28011
33240 11 1994
420 9 3354
1405 11 9465
12844 9 12689
11854 0 16072
28011 9 19732
16520 8 15135
1410 9 15521
3551 8 10761
6617 9 28011
5281 0 20714
535 9 23575
10483 7 2792
20917 9 24896
29181 11 23245
12689 9 28011
30798 11 2635
28011 9 12689
22474 0 32573
31840 9 3231
17254 7 27139
31123 9 9754
15542 3 10638
18013 9 12289
2561 0 21120
10183 9 10111
18769 0 8496
27649 9 4694
5972 10 22560
16224 9 12689
27660 0 30171
12362 9 10227
2716 7 14912
2938 9 33245
14662 0 18634
28011 9 6858
20612 0 13285
3972 9 12362
29088 0 4335
27583 9 21987
32964 0 14142
12689 9 8222
2173 5 16603
21273 9 28011
15763 8 26664
1812 9 28777
4249 0 16826
11643 9 11643
1359 5 5838
28011 9 4801
18829 2 21800
25315 9 12689
21270 11 29723
17867 9 24651
27573 11 26454
12689 9 25222
27015 0 13205
18013 9 13578
13639 0 21730
2254 9 32277
12689 9 12289
22628 11 9733
32250 9 12689
21409 8 18747
21524 9 12689
15482 8 17112
14214 9 12289
4317 6 24598
24547 9 16121
17015 5 3588
8466 9 21672
21057 0 13697
3972 9 9634
12628 5 11203
26982 9 7272
15662 11 13252
28011 9 4249
3312 8 18683
13228 9 12689
13314 0 1401
21462 9 12289
24803 11 23137
9740 9 4801
5358 7 9608
24524 9 18562
12503 5 16927
7910 9 25715
28011 9 11345
24427 0 29150
28011 9 18857
7703 8 12098
9419 9 12689
27953 0 7397
25884 9 9562
30917 6 24633
23466 9 10336
10015 11 19166
22488 9 9634
29094 0 26547
7284 9 28011
30843 10 25841
12689 9 32252
31128 8 13006
18976 9 1611
11347 8 27782
28011 9 15815
21863 10 17673
21335 9 28259
25615 0 16354
28011 9 22551
24547 0 9840
12689 9 12289
18202 11 28777
4049 9 16255
6079 0 1172
12132 9 31909
14662 0 27756
20920 9 28011
11237 11 21026
1162 9 12689
34 11 14151
9464 9 5440
27368 8 18634
28011 9 14530
32433 8 13497
12362 9 23071
26098 0 24234
3615 9 9189
9119 5 10481
19211 9 29953
24552 7 17227
3448 9 12689
7276 0 16147
30937 9 22435
22735 8 16200
28011 9 12340
31172 0 2810
930 9 32669
14662 0 8454
22406 9 19568
16895 0 16530
23855 9 4839
3375 11 18758
15842 9 13314
21808 11 13832
5192 9 20535
1207 3 4249
12689 9 10435
16233 7 30049
12689 9 30564
22982 2 16969
6578 9 20019
27295 0 12491
23466 9 3245
2972 0 23639
20826 9 28011
16273 7 820
23575 9 16121
22811 2 28543
28011 9 18670
5705 1 26422
19211 9 9634
26746 11 31070
10510 9 25957
23719 0 5855
27420 9 12689
2465 11 23242
10523 9 12689
22923 2 12994
2708 9 31129
27297 0 13084
6204 9 7258
31906 7 15314
12289 9 8657
12670 11 30639
12689 9 12689
32090 2 29092
4014 9 28011
23282 0 14254
28011 9 6926
10236 1 15969
15832 9 28011
23524 11 1258
27794 9 12689
17256 0 5
12411 9 31164
2340 0 1790
15165 9 16121
15363 8 27924
5742 9 20826
15495 7 24129
5491 9 12689
536 0 8705
27334 9 14214
16506 8 31966
15579 9 29086
12261 11 4655
7695 9 9309
4490 8 2373
14469 9 98
11828 2 27751
11193 9 9823
7040 0 4904
2375 9 13762
2055 7 18633
28011 9 3193
2699 0 10873
18471 9 12689
21321 0 28783
13903 9 27341
22724 0 10430
12289 9 16309
31719 7 13466
32554 9 16985
10884 11 1469
22292 9 12689
15284 0 13127
28036 9 5845
8988 9 28397
3434 11 18580
22558 9 587
29702 11 23488
8375 9 2906
29311 5 14056
27669 9 8323
16079 6 14849
28533 9 17226
129 0 22660
28777 9 12689
30201 11 25295
13832 9 18331
18263 5 22180
14459 9 23149
24760 11 4768
19722 9 16121
32196 7 12998
8595 9 13131
12227 7 32152
28011 9 9634
23787 11 24547
12689 9 9634
32863 0 32828
6786 9 21352
26568 8 29363
28540 9 10183
22031 0 12152
14030 9 866
11417 8 26666
8514 9 29038
19472 11 18475
866 9 24427
23282 0 9490
12689 9 2792
25110 0 12568
28136 9 12689
25629 6 19762
13697 9 440
28501 6 15222
12689 9 31347
20844 0 8958
12689 9 6578
27384 6 12575
15579 9 866
27024 9 12689
1785 5 19089
21908 9 5933
11820 5 21747
12689 9 31946
18082 11 3388
28011 9 2708
26334 11 25070
23087 9 15984
16919 0 14398
19276 9 29411
239 11 9254
12689 9 9419
24698 0 23429
18714 9 12689
27578 8 3133
15620 9 9669
14662 0 9217
20878 9 9669
30414 0 3935
3354 9 13874
29969 11 5983
24517 9 12689
4679 11 13714
25937 9 28011
14617 0 22072
12689 9 8514
15868 0 461
12689 9 6388
18012 0 19709
21273 9 12340
29106 0 7835
28011 9 21672
21567 5 9416
4249 9 9669
29707 11 26640
98 9 7493
12274 1 3800
14879 9 33191
13931 0 2688
12391 9 12188
13714 0 8532
2538 9 14541
17794 3 4249
28011 9 3245
10110 11 19533
7493 9 19732
412 10 6008
5496 9 12689
5359 5 25364
6414 9 16378
16932 8 9216
28011 9 12689
22705 5 10241
10386 9 18453
29038 0 993
28011 9 32664
25837 2 9772
21057 9 15521
1225 11 17641
30171 9 16121
29176 0 24539
2254 9 7223
23158 0 26918
19127 9 12689
30824 8 30974
15400 9 16684
13603 0 19127
4532 9 12940
25668 5 8182
906 9 29750
25070 0 29189
24272 9 12689
22031 0 23392
28011 9 11120
24046 8 28956
10397 9 28011
19488 11 8424
21726 9 12689
22463 6 8089
23452 9 28011
20072 11 4044
9584 9 28011
26211 0 29427
28926 9 19059
33247 1 27764
4801 9 7234
28650 2 5662
18013 9 9509
31064 9 23159
30589 8 15617
28011 9 21672
12622 5 11956
13493 9 28011
25685 0 17897
28011 9 11193
3661 3 21956
3245 9 4249
28651 0 19721
18714 9 17934
23173 3 6848
9454 9 15912
27341 0 21528
6016 9 12689
10446 5 22265
9740 9 8658
554 11 11514
1728 9 11426
13182 7 5157
25953 9 10959
31951 2 23483
23466 9 12188
2314 8 24567
24020 9 1482
17247 11 5538
3354 9 31785
3344 0 26336
27519 9 12689
20658 6 15656
6578 9 3354
17950 0 25333
10866 9 19773
28982 0 4827
30049 9 17748
26327 0 18660
16378 9 18988
17820 11 12997
26397 9 12689
25514 9 12689
16404 0 32580
6858 9 28011
14469 11 14469
9634 9 2033
13444 0 10140
17798 9 16378
23907 8 21190
7514 9 15273
6896 0 28167
5240 9 28011
18191 11 9149
32594 9 24860
739 5 3013
7634 9 19690
20226 2 17223
12689 9 31878
9909 8 13938
538 9 13484
14474 11 18951
3350 9 2909
15950 11 3156
27519 9 21908
7117 5 19998
28011 9 9823
4363 11 1151
6592 9 17261
20439 0 16983
21582 9 22251
16287 0 12698
21010 9 31038
31867 11 3596
9509 9 28011
9320 0 23535
28011 9 25315
16046 11 3524
11148 9 12689
16342 11 3614
16121 9 2327
19919 6 824
12362 9 19059
47 7 22715
12689 9 28938
466 0 25243
28651 9 28011
588 8 11783
19690 9 4562
28084 11 32357
28011 9 28428
25169 0 12347
12689 9 858
10632 6 20291
24860 9 15887
23618 2 3589
26124 9 12689
18174 0 25064
28011 9 6058
7055 11 26724
17172 9 858
18767 5 9578
2792 9 28011
31716 10 6008
3697 9 29957
25472 0 7298
20734 9 32850
15521 0 16268
28011 9 21381
263 0 11163
28011 9 16378
25162 8 449
9457 9 21280
10295 7 22620
21847 9 420
13865 6 8767
23185 9 1115
4163 7 27119
906 9 28011
82 11 15961
16287 9 32307
29231 11 14917
19387 9 22251
11895 1 19073
32277 9 25315
15117 8 26167
28011 9 1623
21686 5 19144
33245 9 688
27480 8 30931
7347 9 28417
11702 5 23723
23914 9 26778
16102 11 1417
21672 9 906
16720 7 10120
20814 9 11429
19918 5 12142
23877 9 10801
23412 6 14861
9636 9 29750
26336 11 3344
32660 9 13131
20106 0 14357
28946 9 12689
21824 0 9602
8407 9 24060
2125 0 4258
14386 9 23712
4642 11 6089
12689 9 2375
21317 6 8890
27821 9 11725
16599 11 14997
4433 9 12689
27660 0 6906
9315 9 23094
12374 7 7030
12689 9 12689
15248 10 32090
28011 9 16224
21576 11 29861
7948 9 4801
18758 0 7945
7808 9 9509
10987 0 28897
5354 9 12689
9627 6 5799
2319 9 24507
28392 0 22481
12345 9 28011
8011 0 3105
12689 9 4801
31834 8 32146
7123 9 26097
32369 11 30833
25821 9 32142
12381 11 25462
18453 9 27794
16680 6 545
27794 9 12689
10382 11 13748
12289 9 28011
23601 0 9130
33311 9 7808
5117 3 21956
9756 9 12689
17202 10 20226
17957 9 10796
21972 3 13493
12689 9 16985
3123 0 3818
16378 9 27844
9244 0 14775
9639 9 9634
18779 0 9511
28011 9 13105
19208 11 24923
24907 9 12689
22299 5 11417
12689 9 9557
5420 0 11643
12689 9 28011
2557 6 19997
21021 9 29561
7502 8 8319
13210 9 353
30761 10 16844
11213 9 27028
2611 11 21824
6943 9 33191
14492 5 28101
21915 9 3046
12591 0 21040
5618 9 27024
12000 0 20561
4401 9 30166
32357 0 9118
12689 9 24907
14757 6 10893
2148 9 8337
15575 11 24839
9020 9 22257
22691 0 18582
9066 9 18714
15794 0 23644
8595 9 5606
24839 0 14565
33311 9 28011
31187 11 1735
12945 9 28011
2036 11 22896
23718 9 14634
27931 3 24063
13049 9 7808
15944 11 23916
8759 9 12689
26562 11 13367
26036 9 12689
16383 0 22720
12689 9 23575
17468 8 23648
12289 9 1500
28220 0 29571
12689 9 227
14921 0 1375
12289 9 4905
11662 0 28961
12689 9 25197
32054 11 22724
6858 9 12689
29504 11 23997
19746 9 10846
30980 6 8407
14619 9 14654
10850 11 18988
6954 9 12383
31741 3 4249
6696 9 15887
32388 0 5092
10971 9 28011
8203 6 16324
28011 9 31942
18829 11 30674
12362 9 12140
32861 0 2866
3559 9 28011
32133 11 19533
6745 9 2336
24839 0 20194
11762 9 24829
23865 0 29401
12689 9 1623
20844 0 22629
12289 9 12689
30400 7 32113
33225 9 1900
12961 0 26688
2345 9 10796
13603 0 9573
23252 9 12689
1918 8 24544
30749 9 1173
6908 0 20951
8041 9 21847
1735 0 22030
26214 9 28011
8092 5 17638
21429 9 12689
31943 6 21856
4405 9 12689
16488 0 17816
32215 9 248
11807 0 13410
6980 9 24829
10955 5 22553
21984 9 6635
10840 0 6973
2507 9 30269
22897 11 23604
10890 9 26982
27498 11 11807
3709 9 28063
326 11 1310
23449 9 18670
21347 11 16014
29826 9 10135
16178 0 24493
25105 9 31753
14692 7 16287
12689 9 21370
16978 6 30791
12973 9 17593
2604 3 26124
13578 9 28011
30145 8 12731
12689 9 19276
30319 11 28460
5491 9 33319
6662 11 14068
33319 9 12689
8224 11 3830
12794 9 29411
17686 0 29386
2254 9 10197
4372 1 12661
24262 9 30286
25165 0 30115
18929 9 8093
2821 11 32016
2375 9 32501
27656 0 26886
28011 9 18471
15417 11 10150
6101 9 9756
17564 3 13603
1714 9 27064
26877 0 2160
12689 9 1900
29809 11 14644
14214 9 23449
5295 11 6931
28011 9 23318
32951 10 19446
2595 9 9634
9500 8 11814
12689 9 7110
25472 0 29937
18325 9 12689
1691 0 9789
2528 9 9419
18162 11 59
4647 9 5880
9329 0 8789
28011 9 5204
9740 6 1307
6635 9 27794
29257 2 3569
28011 9 18269
20182 6 8432
3040 9 11195
2349 11 25083
4801 9 17321
19432 11 7394
28011 9 28011
25732 0 29241
17139 9 17315
13468 11 22482
12689 9 31560
3186 11 23347
9036 9 9036
29715 1 3871
6696 9 28664
19825 0 6232
15984 9 16287
7803 0 22785
13741 9 29318
4455 6 21023
4647 9 13794
28510 8 29753
29092 9 28011
23781 0 20054
13131 9 28011
10381 0 19306
430 9 23612
23978 8 2212
16121 9 15375
2956 0 16313
28011 9 21907
28202 5 26744
28011 9 14386
6560 6 31618
9067 9 26305
11712 11 1972
12289 9 18013
15112 10 3808
11462 9 13471
31484 11 16888
30493 9 25524
24422 0 26620
19050 9 1137
17211 8 1081
18007 9 18269
33087 11 32670
4185 9 28011
21146 5 32151
11213 9 12689
3901 11 1691
1189 9 11016
19988 7 19988
9515 9 25821
30414 0 19597
25715 9 12689
3116 7 13282
12289 9 21911
23363 8 21178
28777 9 3697
13536 11 9669
25571 9 28011
12053 8 3977
19527 9 13641
22629 8 10901
18988 9 12069
3669 11 9438
28011 9 24829
32635 0 25622
19633 9 27028
12238 1 21864
24260 9 12837
30422 7 28764
12267 9 3972
591 8 3490
20565 9 12689
18951 9 28926
15281 11 22031
12689 9 7272
3823 11 12915
24829 9 12289
16267 11 9187
11970 9 17563
16772 11 23282
23572 9 10920
27176 6 15898
12689 9 25315
705 5 27719
28011 9 4249
8535 10 18760
16888 9 9634
4590 6 30980
28011 9 28011
32215 11 30471
227 9 30294
31084 8 25314
28011 9 18738
9468 0 20311
13714 9 24860
3603 3 18151
12689 9 7519
32005 0 21023
15284 9 28011
13903 11 16888
31462 9 28011
7867 11 32525
17463 9 21273
22256 0 23281
12289 9 9756
31422 8 14802
906 9 31878
10411 8 1148
2708 9 9464
7311 0 4246
12689 9 12689
21108 5 11417
5742 9 29637
13679 0 12368
6943 9 9285
28513 11 22851
8904 9 906
1920 7 24200
19050 9 12780
20813 6 25454
3245 9 3231
21443 0 26909
18013 9 33311
29493 11 22482
12689 9 12689
18258 7 29345
7009 9 12689
3758 5 281
6016 9 6414
5939 0 10426
33161 9 18013
26564 0 28254
28011 9 98
31374 10 20226
24093 9 27187
14383 11 27295
18425 9 7272
27567 0 362
10135 9 2296
13898 10 17379
24023 9 11069
29263 6 17839
27068 9 16378
4337 11 26204
12543 9 14214
8899 2 31285
12689 9 16309
26471 11 26466
12362 9 28011
31129 0 3028
6566 9 16838
6006 11 9632
6930 9 28011
6259 11 25659
21257 9 14214
33279 3 4249
21273 9 2375
25794 6 26891
14530 9 22565
6805 0 25313
12689 9 27168
3635 8 20220
12689 9 10951
29184 2 26989
12689 9 27794
31059 0 31273
7808 9 5654
29232 0 21685
21280 9 22749
23178 3 32636
26001 9 16378
