33330 12
24517 9 5564
31940 9 23066
4801 9 29793
4208 9 29953
23017 9 6251
12289 9 9634
29307 0 12387
28011 9 6100
12289 9 16121
14386 9 28011
13131 9 29194
10646 9 12689
27187 9 13125
30168 9 12689
26635 9 12689
12289 9 12689
398 9 4562
10197 9 21775
10252 9 25902
3559 9 18384
13236 9 6696
7155 9 28011
14097 9 21428
12689 9 8595
23852 9 28011
3972 9 21907
1500 9 12689
3448 9 10846
19722 9 21574
26442 9 10062
28011 9 23914
18737 9 28960
25441 8 29517
12689 9 31994
26790 9 18670
33311 9 12689
21515 9 2446
22860 9 15650
9823 9 28011
12689 9 13184
28011 9 12362
1917 9 20513
9792 9 16478
12689 9 12188
23466 9 21257
19544 9 28011
30258 9 27024
28515 11 20572
26442 9 12689
29411 9 12689
4917 9 1084
10121 9 8853
5289 9 12689
25833 9 23148
28011 9 18193
14042 9 7227
858 9 858
13236 9 28011
28011 9 7009
10596 9 14214
1115 9 18475
4433 9 28011
26377 9 21388
27660 9 6617
23252 9 14878
31782 9 3206
32138 9 9634
1522 9 31205
12689 9 24913
9309 9 6297
22024 8 4733
28011 9 26506
22796 9 3697
29086 9 22640
4748 9 10796
15331 8 4536
20019 9 12689
2375 9 26151
22388 3 19728
12689 9 28011
28664 9 2185
12689 9 14402
1335 9 31809
9531 9 30239
12289 9 15200
2402 9 4905
28011 9 22982
6927 9 906
20920 9 28011
17958 9 12689
29559 9 5427
29700 9 18714
4249 9 12362
32414 9 14273
8414 9 2111
16612 9 30153
9509 9 21667
12689 9 4249
4249 0 8024
22068 9 28011
6711 9 28011
17934 9 21574
11670 9 19373
21540 9 17962
4562 9 6818
15581 9 17291
12689 9 2375
13228 9 1072
19986 9 21273
8103 9 28011
12689 9 5613
398 9 24829
33251 9 31078
16492 9 13977
32592 9 4372
21287 9 21556
21273 9 18737
17817 9 6457
9634 9 2933
6954 9 10644
12689 9 11044
28011 9 12289
9419 9 6100
32049 9 9634
28011 9 9509
15379 9 12362
2375 9 25158
30964 9 28011
31946 9 430
17846 9 28011
28011 9 28011
28011 9 29656
12689 9 7913
28011 9 21843
14402 9 25315
12689 9 22982
12689 9 27024
32863 0 2729
14033 9 28011
28011 9 10634
29086 9 12689
9756 9 10580
12689 9 12689
554 9 12689
6100 9 27821
688 9 12689
7808 9 5325
24829 9 28011
18013 9 2391
10289 9 28011
538 9 906
33245 9 28011
27466 9 28011
29009 9 3155
32235 4 29605
29132 9 12689
13493 9 18567
9309 6 20447
12689 9 9529
27634 9 4801
3231 9 26124
31075 9 12689
28011 9 12289
28011 9 7284
1909 9 17907
3482 8 24464
28011 9 3697
10801 9 12689
25271 9 2557
22458 9 28777
12390 9 906
12121 9 32277
28116 9 13037
23270 9 18514
18670 9 9457
28011 9 13409
8466 9 7221
71 9 98
3620 11 7688
27478 9 29700
21907 9 16718
18018 9 10509
9509 9 32528
2375 9 29958
12689 9 4801
11156 9 19804
26242 9 28011
8415 9 13444
8402 9 33081
32252 9 4249
32911 9 28011
9609 9 3448
29616 9 12689
26036 9 30826
17231 9 28011
1567 9 4034
7576 9 28011
906 9 28011
12689 9 28011
25594 9 3193
28011 9 17172
27784 9 17919
28011 9 20535
3124 9 4401
12689 9 18567
22757 9 21847
19568 9 25772
16287 9 809
21864 9 3697
19343 9 17567
2446 9 12689
30512 9 28011
12016 9 25197
28011 9 12689
30758 9 31064
24829 9 28664
4049 9 13874
21823 9 21672
4743 9 28011
12411 9 24829
33251 9 18526
25206 8 8455
28011 9 28011
26877 0 5829
12689 9 4801
12689 9 21908
3516 11 4898
25974 9 30024
5391 0 25854
27697 9 12289
98 9 27669
13471 9 12689
4801 9 19211
20549 9 28011
14214 9 353
28011 9 20920
21826 9 12689
12689 9 28116
14214 9 6980
18857 9 28011
28011 9 2111
906 9 29038
27015 9 21908
28845 7 26200
28011 9 18269
28011 9 28011
29394 9 7651
16093 9 27821
8595 9 28011
27024 9 17226
12689 9 4411
12689 9 32250
32100 9 19384
3231 9 28011
520 9 28011
438 9 32892
9419 9 28011
24547 9 12689
26036 9 16425
22488 9 19392
14551 9 28011
3952 9 12362
10178 9 12689
8904 9 23729
8497 11 22606
14723 9 29522
23004 9 28294
14214 9 10227
25937 9 28011
26033 11 3186
12689 9 12289
25466 9 23441
9634 9 12689
23148 9 11147
27477 9 3124
12689 9 4532
17797 9 12689
29086 9 14214
14530 9 24829
7374 9 10135
4801 9 9285
4532 9 19211
18013 9 14596
8428 9 12689
20884 9 12689
5742 9 14530
19384 9 8177
23952 0 28387
12689 9 6314
26198 9 26198
25664 9 7808
10830 9 29725
19722 9 11193
20212 0 18313
2375 9 30350
28011 9 10754
697 9 28428
31393 9 6858
29616 9 11462
28011 9 906
9267 9 21698
1112 9 18269
906 9 3040
22648 9 11230
2792 9 4014
11762 9 12689
4901 11 25180
31994 9 5941
1331 9 4694
12689 9 1326
18698 9 12689
3717 9 28011
3972 9 7223
21021 9 23498
12689 9 17386
27015 9 12689
20682 9 30337
16101 9 1944
28011 9 12689
33319 9 12689
12689 9 9823
32951 9 12289
2024 9 33237
12689 9 28506
12689 9 21907
28011 9 22354
23315 9 24829
12234 9 766
12799 9 16699
16417 9 15151
7452 9 17950
25772 9 28011
4168 9 22324
12289 9 25902
15489 9 31061
1790 9 18103
16684 9 98
3965 9 21823
32592 9 31431
17226 9 12689
10533 1 15469
12362 9 16442
24011 9 18641
24662 9 16838
23877 9 28011
22729 9 28011
23466 9 12689
23475 10 29106
12289 9 3619
12289 9 3619
25770 9 3596
12689 9 26982
19024 5 30541
3072 9 21672
33319 9 12689
4531 11 14679
14432 9 6100
26197 9 21915
1522 9 9757
12689 9 23863
15984 9 16585
17748 9 12689
3620 9 1209
906 9 17226
21672 9 12689
15393 9 20652
4801 9 7695
12689 9 25772
3801 9 4667
12689 9 28132
28420 9 22182
1115 9 15596
4801 9 32132
7753 3 26124
16844 9 30539
12689 9 28294
18737 9 28011
22993 8 26890
13131 9 26138
32592 9 28011
19049 9 32052
23612 9 31293
21948 9 31123
14824 9 29154
9225 9 19384
21761 9 7826
21667 9 25196
8011 9 12689
12689 9 4801
30512 9 12689
18670 9 1139
1451 9 8904
9309 9 12689
28011 9 12289
27477 9 5702
12362 9 4249
16287 9 23575
18714 9 12689
9419 9 14560
28011 9 7794
587 9 6950
22037 9 12689
32005 0 29102
23019 9 353
31825 9 28011
19923 1 1443
32108 9 1944
19059 9 420
28930 9 33071
5427 9 12689
7131 9 24829
28011 9 15996
168 7 820
17835 9 12689
31979 9 16968
11213 9 12689
29825 9 31347
29307 9 5554
11569 8 32759
9191 9 7651
20770 9 12689
12689 9 19690
12689 9 16121
17963 8 7303
28584 9 28584
13131 9 12689
5582 0 17241
17529 9 1944
26442 9 12689
12689 9 16699
28011 9 28011
12689 9 3858
28011 9 11456
12689 9 20908
6100 9 24529
3768 11 24839
29311 9 32277
29616 9 31878
27532 9 9609
5742 9 29038
28946 9 27566
28011 9 31113
12652 9 21273
21280 9 28011
30512 9 12689
29953 9 19722
10830 9 12362
6288 9 27187
12689 9 19276
18471 9 12689
17698 9 2875
13037 9 33191
14384 9 28011
8190 5 10043
26036 9 24388
12689 9 6414
6926 9 3231
27821 9 12689
19722 9 11762
1331 9 21908
10235 9 9225
15136 9 9509
12689 9 2446
21454 9 12289
3211 11 6537
16121 9 12689
8177 9 14596
14214 9 3231
16044 0 6334
12383 9 12689
6314 9 28011
12295 9 18936
32476 9 21462
22251 9 28011
12689 9 14106
27794 9 9347
28011 9 8277
23575 9 21515
31315 11 30431
28011 9 8466
20772 9 19211
12689 9 522
27024 9 8358
29528 9 24696
28011 9 28600
6289 9 10014
12689 9 4801
28011 9 31753
12289 9 6954
27104 9 29616
28011 9 3619
12689 9 2446
4405 9 4647
12960 9 7272
30269 9 7234
32592 9 4963
15773 9 30669
8936 9 15816
27669 9 3769
32592 9 13037
31347 9 10580
28011 9 15557
1115 9 33191
28130 9 4532
19384 9 4405
18714 9 17930
12689 9 12689
28011 9 21902
12689 9 28506
26305 9 15481
28011 9 4743
1812 9 12689
17698 9 12689
12289 9 18737
3336 9 16968
8264 9 30389
7519 9 23535
24093 9 12689
7183 9 12689
906 9 28011
21908 9 10381
14214 9 28011
28011 9 7155
9144 9 22435
18755 5 19981
6908 9 25315
12689 9 18018
6297 9 2391
10509 9 9004
21352 9 19050
15160 0 5460
13314 9 23449
25315 9 25493
18552 9 1248
28011 9 9669
12689 9 9756
22022 9 7563
25113 9 28011
10801 9 14891
26198 9 12689
17846 9 30797
30269 9 3336
11712 9 6100
3354 9 19127
20698 9 26639
16070 9 18269
15374 11 20862
13131 9 20698
32592 9 12689
16526 9 4647
13603 0 2417
19361 9 28011
1305 9 2933
3336 9 16568
25715 9 12689
8522 9 2708
15521 9 28428
33245 9 3354
13048 9 28011
12689 9 17539
1239 9 12689
7563 9 15927
10509 9 22515
4340 9 6414
909 9 28011
12689 9 26776
12689 9 6100
31286 9 28777
12689 9 7417
20513 9 25156
16121 9 12689
12806 9 24529
28011 9 31017
32204 9 9509
12689 9 1812
2185 9 20237
12362 9 31285
15211 3 19191
22989 9 25278
1522 9 21454
19063 9 16377
28011 9 27844
28011 9 18988
32892 9 15996
21255 9 9634
12474 9 13037
28011 9 18951
14214 9 4801
27110 9 7977
3505 11 23588
25893 9 6388
25472 0 15975
9397 9 12383
4801 9 12362
28011 9 17919
3965 9 12689
17261 9 14718
24855 9 11193
28011 9 23914
7216 3 26124
21056 9 23852
4647 9 8968
8262 9 12689
12289 9 30386
14878 9 3231
22674 9 20894
16684 9 20565
10875 9 12188
29725 9 21462
26982 9 28890
21273 9 3402
11044 9 21611
12689 9 32255
28339 11 25189
3354 9 8968
14184 9 32309
4637 0 12850
24268 9 20942
12289 9 12362
13131 9 3060
25717 9 30360
12000 9 11807
21369 9 18929
24517 9 28011
21672 9 32553
8904 9 7234
9309 9 21726
17884 9 11807
12689 9 32673
24860 9 28011
12689 9 6927
4185 9 28011
6969 9 6984
12183 9 24449
17297 9 30749
15622 11 1282
12689 9 28011
12689 9 28011
6908 9 19276
17662 9 14214
20488 11 28063
1623 9 28011
486 9 23877
30685 9 4179
30425 9 7452
28938 9 6336
28777 9 26305
28011 9 28011
9419 9 28011
25454 9 2708
10213 9 12689
12689 9 12689
17630 9 12689
6210 9 16718
23220 7 10949
2446 9 28777
29086 9 12689
16287 9 21196
10931 9 1815
28764 9 12689
26445 9 12689
20942 9 19732
5151 11 9506
16684 9 19343
21672 9 12689
29787 9 12689
4014 9 12794
24031 9 22183
13314 9 28011
19732 9 27400
7808 9 1755
21273 9 12000
19746 9 24093
25113 9 3969
25066 11 11147
6455 9 15393
12689 9 29411
28011 9 26166
31242 3 25408
30695 9 10987
27649 9 22251
12689 9 26124
33208 0 32638
24023 9 11069
30795 9 28011
18633 6 2841
11019 9 24878
9976 9 8616
21672 9 28011
2446 9 23667
30641 11 1691
17817 9 1112
12689 9 6120
28011 9 31979
11736 9 12689
28011 9 1331
28011 9 18737
28011 9 13211
6861 9 28428
16224 9 4743
28011 9 6264
12689 9 28011
3354 9 12289
13641 9 12689
4551 9 1952
12289 9 14530
25156 9 31934
3954 9 2777
5742 9 5742
12289 9 12689
1275 9 22796
18461 11 8850
33189 9 33265
28882 8 11573
9509 9 9817
26181 9 31382
19956 9 8936
24105 9 26036
28116 9 12289
13540 8 15226
27420 9 5144
28277 9 28011
21587 9 19732
7009 9 17937
12689 9 12689
23041 9 3913
18471 9 14878
24517 9 28011
24517 9 12689
30258 9 3972
27821 9 28011
9636 9 12689
22565 9 31946
23736 3 26124
8402 9 19033
27892 9 28011
906 9 19444
9464 9 12362
13048 9 23411
9017 0 26475
9419 9 28011
19059 9 6848
12085 3 19909
30168 9 28011
28277 9 6930
12689 9 28011
27466 9 9756
1523 9 28011
18936 9 23383
8759 9 28011
12289 9 28011
486 9 29041
12383 9 12689
7438 9 29041
8948 11 1985
24257 9 21908
9634 9 28063
3914 9 5845
28011 9 554
28011 9 16718
3222 5 1928
13131 9 22296
31133 9 8523
28011 9 2446
7131 9 12289
18929 9 9669
31064 9 18988
1350 9 27024
25222 9 24871
33225 9 8595
9754 0 30900
31347 9 12689
28011 9 9954
2528 9 4801
28650 9 12689
11559 9 15988
14184 9 3972
24811 0 2468
23411 9 21273
22869 9 14032
25554 9 24829
13131 9 28011
27844 9 21904
31782 9 8364
14781 0 8950
12289 9 12689
16287 9 8740
8402 9 9515
28011 9 26198
11213 9 28627
3231 9 6908
31667 9 13641
32572 9 16985
21273 9 18799
19722 9 28011
4014 9 26036
15349 9 28011
4549 9 11016
13131 9 28777
29232 0 21346
364 9 28011
6455 9 11725
12689 9 28011
23617 9 28061
23338 9 28011
28011 9 12289
18936 9 12689
4249 0 9921
25084 9 28011
6578 9 420
1112 9 24592
28132 9 25717
14327 9 12689
13493 9 12689
12689 9 18013
12140 9 13989
28011 9 12689
25222 9 12689
3245 9 29796
25659 9 32570
20482 9 13228
32316 7 28287
6908 9 8903
10994 9 28011
28011 9 24829
9587 1 5102
12689 9 16121
9123 11 31059
20942 9 858
5440 9 11157
12689 9 33278
19732 9 17698
14515 11 4536
12689 9 13410
26210 9 3245
24907 9 19387
23609 9 29385
7235 7 30269
13168 9 1162
30734 7 14940
9327 9 9756
31753 9 28011
4161 9 16420
9457 9 12289
4310 11 18990
29616 9 7863
12794 9 28020
11426 9 28011
5375 9 15284
32721 9 1112
30897 3 4182
19050 9 11429
23468 9 12689
31448 9 4615
4249 9 4801
28011 9 25315
4743 9 28011
12689 9 866
4212 9 7910
11970 9 16121
12689 9 28011
27454 9 12689
6403 9 28011
6931 9 2375
9509 9 12689
12829 0 27477
27892 9 1112
12289 9 4039
20920 9 32414
7651 9 7417
30749 9 26396
9419 9 27187
22660 9 20884
12689 9 300
24727 9 7943
18361 3 6985
18013 9 24514
23667 9 8466
25070 0 21786
9309 9 26429
28650 9 20894
12689 9 10985
12689 9 21381
28011 9 12289
20513 9 30915
17927 9 6100
12689 9 31286
14563 0 25903
9457 9 30681
32250 9 25156
20207 9 23466
385 9 12362
13127 9 1500
18425 9 24427
12689 9 17698
17567 0 16662
2446 9 12689
10230 9 24829
12689 9 29076
25070 9 8935
28011 9 7110
30758 9 12362
3697 9 12289
9351 9 8595
28764 9 28011
6273 9 17867
12091 5 1378
28011 9 12362
15490 9 30384
21672 9 13037
25729 11 27833
12689 9 28011
28060 9 20895
14419 0 30899
26124 9 15887
30758 9 12445
18714 9 18567
28011 9 13739
16097 9 10200
9309 9 4647
7264 8 28577
9509 9 24512
28627 9 30337
3697 9 29637
14240 9 29953
9634 9 19211
858 9 353
25709 7 3380
22159 9 2446
31065 9 23855
7639 9 11157
23268 9 12016
2639 8 26792
8807 9 4801
5639 11 9792
21369 9 9634
18581 9 12689
7651 9 18867
18269 9 19523
12689 9 33319
12689 9 3858
29038 9 12362
9194 9 12234
18331 9 19059
12237 9 12289
27794 9 24124
12689 9 227
12689 9 4801
23159 9 943
28698 9 3336
4249 9 25937
32554 9 23855
28011 9 12689
22003 9 20908
12826 9 12689
25932 9 9756
33191 9 12794
12289 9 19059
5440 9 25575
1326 9 7306
7585 0 12681
30772 9 19130
12689 9 10252
17254 9 12689
21099 11 7535
19532 9 1115
12689 9 12913
5742 9 12188
858 9 26124
2725 9 14541
32440 0 29791
21908 9 12689
28011 9 13493
3231 9 29700
2375 9 248
19568 9 21556
1112 9 6598
15273 9 12149
302 9 3282
3569 9 19211
16093 9 4801
10959 9 9419
13313 9 12689
24829 9 28011
12689 9 23268
2185 9 13131
30681 9 2375
7190 9 14030
32738 0 25498
28782 9 25554
3709 9 15393
27892 9 13127
12689 9 4437
17867 9 10380
10067 7 2792
28011 9 3004
28011 9 17698
28365 9 33319
12362 9 2972
16378 9 22119
20513 9 6297
12289 9 2446
6484 0 3063
26036 9 28011
19204 9 7354
12689 9 6288
19276 9 8904
13894 9 3885
28036 9 12362
12689 9 18557
4863 9 12689
14214 9 28136
13750 9 12188
24427 9 12689
28297 5 19840
13359 9 8011
1805 5 17551
12289 9 29840
12689 9 12289
3976 9 9634
12689 9 2402
29961 0 26665
2327 9 28777
21649 5 22629
1765 9 21429
1310 0 22537
22838 9 28011
227 9 4406
25156 9 9154
30434 9 28063
9144 9 14123
12289 9 28664
12689 9 21437
2412 9 12945
4405 9 4205
4715 9 17867
12689 9 32592
6273 9 28192
9529 9 31293
19369 9 10509
23877 9 12689
9419 9 25772
17433 9 9634
17729 9 5427
19369 9 9669
12689 9 1112
25953 9 6118
8011 9 16121
8514 9 32252
7329 9 12383
18013 9 21021
19211 9 6032
23780 9 28011
12362 9 14402
9262 9 11762
12289 9 16255
3206 9 8240
27571 0 10093
20268 9 8414
3231 9 10907
6018 11 31753
18486 9 8904
26124 9 9907
28011 9 18714
20513 9 4647
12689 9 12289
25315 9 21908
12362 9 2375
22182 9 18681
8240 9 11662
4694 9 5463
19211 9 9634
25821 9 2933
29411 9 16097
27466 9 19193
26429 9 12689
2375 9 20894
12689 9 25084
25156 9 28011
17365 9 26982
12289 9 2254
12689 9 7110
10904 9 4801
20402 9 18557
31150 9 20958
27033 9 28777
4801 9 25833
21388 9 12689
15518 9 12362
24436 5 13360
7329 9 13694
6954 9 26524
26791 9 12689
22031 0 31351
12362 9 17957
7651 9 30512
28011 9 11462
31946 9 4801
23612 9 12689
17226 9 12689
1735 0 25749
7354 9 32592
12689 9 13484
23718 9 12689
24124 5 18016
17698 9 19211
10197 9 23863
14184 9 230
12689 9 18857
13667 9 29616
12689 9 17834
12689 9 8402
12689 9 21331
11886 9 15887
14771 11 24547
24152 9 25196
15579 0 19876
23877 9 10352
12689 9 18471
4549 9 6584
4249 9 30985
33104 9 14957
28011 9 9669
31061 9 28011
7525 9 14308
3709 9 227
23776 9 11807
7421 9 1107
12689 9 21453
17226 9 2375
9803 9 4014
28011 9 29129
8670 9 2247
12689 9 28136
18929 9 9550
753 11 26327
30337 9 21609
27866 3 13801
22551 9 22790
26982 9 30269
25855 9 11044
2933 9 12289
466 9 22022
12689 9 12289
30281 0 11081
29522 9 32592
438 9 1700
12689 9 9149
28011 9 27015
15200 9 8759
31129 9 21347
17315 9 211
18714 9 29608
420 9 32414
24586 9 18082
26001 9 12411
20835 11 11994
4330 9 25953
13236 9 16492
9557 9 26429
12289 9 16378
22885 8 5337
12362 9 906
16968 9 28614
28011 9 9757
12606 0 17040
17846 9 4839
9457 9 20019
12211 9 30758
27400 9 19384
28011 9 24959
6954 9 17867
16543 9 26623
23914 9 8514
14957 9 8936
18471 9 27226
28011 9 10242
8920 9 14840
22526 9 28011
23116 9 12689
26683 11 6952
21599 9 25315
11193 9 28011
32005 0 1682
10478 9 28011
12689 9 7096
12689 9 29793
24838 9 353
26135 9 28011
32278 9 12689
28011 9 19722
276 3 10422
19276 9 5276
2972 9 28011
23579 9 12689
5182 9 23746
11016 9 27477
1958 6 21570
12289 9 28011
15521 0 26640
6913 9 23855
27892 9 28011
12689 9 13410
28011 9 25156
28011 9 1356
20019 9 21863
5836 9 13801
21283 9 14106
4801 9 12689
12289 9 3206
28011 9 11165
27024 9 12689
9634 9 12689
12689 9 28011
12689 9 5427
22251 9 16838
227 9 19276
30269 9 19480
28011 9 15489
16847 9 19384
25222 9 9634
12411 9 1653
26781 9 17539
12689 9 12689
11331 9 9634
17070 0 33246
13551 9 2270
18013 9 12689
8514 9 20770
9756 9 7240
28011 9 98
13127 9 14832
27689 9 20011
32957 9 13557
6503 9 6288
8969 9 20544
21907 9 28777
12689 9 28011
9954 9 32943
28011 9 15483
28011 9 4633
26415 11 9754
2938 9 24303
15014 9 20513
1084 9 28011
22435 9 12689
2073 11 20968
8797 9 2528
5564 9 24517
28011 9 16309
19768 9 26713
28926 9 19384
8595 9 2375
10971 9 11643
12289 9 12689
12689 9 21908
32250 9 3354
14878 9 6578
16542 3 16680
71 9 71
19722 9 12689
22567 9 14582
12689 9 9194
12689 9 2337
22997 9 17846
14117 11 21670
2375 9 1112
31739 6 23414
16287 9 18921
10830 9 22054
10893 9 12689
28627 9 16224
10907 9 3972
25337 9 1335
30985 9 27466
29964 9 3231
20564 7 2633
28011 9 14402
28651 9 9144
538 9 4801
28011 9 8406
28664 9 440
13640 10 28650
11656 9 11044
3972 9 6925
12689 9 28011
24942 9 7417
22127 8 3181
12689 9 28011
688 9 17698
16121 9 12689
1523 9 25315
15393 9 29616
6032 9 906
2648 9 12362
28011 9 32669
13236 9 19276
28011 9 13131
8984 10 125
16339 9 14214
21599 9 29608
33243 9 12689
28011 9 22982
17463 9 21273
12689 9 18269
12289 9 11157
7808 9 15393
12362 9 28011
22183 9 9011
1113 9 1112
20513 9 26287
12140 9 12362
26564 9 30387
28011 9 441
12362 9 10227
17402 9 25514
12689 9 6032
21273 9 18951
27168 9 1482
28011 9 20908
14214 9 2296
14729 9 12689
32469 9 9149
20770 9 12689
32414 9 12689
12689 9 4014
23855 9 26982
28011 9 8523
9817 9 22081
12689 9 12689
13989 9 22641
2336 9 28666
16093 9 19722
12149 9 906
22912 11 26178
16492 9 18714
98 9 28011
28011 9 12689
30139 9 30139
27187 9 8177
6711 9 9309
28277 9 28011
7091 11 18081
12689 9 18953
12289 9 12689
12689 9 3697
27844 9 12689
2375 9 9509
9669 9 17884
7797 11 25710
25658 9 10135
6100 9 9823
12689 9 4654
8466 9 23855
12196 9 21269
11539 9 21599
4573 9 7944
25945 9 12689
28011 9 7417
11670 9 9859
7721 9 12689
24293 9 28011
28011 9 32414
28011 9 27477
4743 9 28011
15368 9 12689
30662 9 32673
16579 9 28011
4647 9 30434
28011 9 27477
16838 9 11213
28011 9 2538
13037 9 33191
10377 11 9128
16377 9 32309
32592 9 8414
21847 9 13210
27466 9 9066
24093 9 12689
31368 9 11213
28011 9 23466
31293 9 19276
28011 9 19211
24839 0 30832
12689 9 28011
12289 9 3697
28011 9 3858
12689 9 23283
9634 9 22435
27519 9 22551
4470 9 11086
12689 9 29280
20942 9 13314
7234 9 11213
31836 9 4665
12689 9 29637
23266 9 17139
18567 9 1482
15481 9 9419
22565 9 11157
12689 9 29608
14832 9 2739
21672 9 12689
28063 9 9262
16378 9 30493
22795 9 32851
12689 9 10801
14530 9 9711
8009 9 6908
12689 9 27634
11106 9 14469
30258 9 21672
12388 5 24560
27269 9 12689
28011 9 12289
12362 9 27015
32052 9 24424
19443 9 15521
4014 9 12689
16378 9 16097
13649 9 18625
28011 9 28614
31013 9 16985
19216 9 27794
13493 9 28011
11230 9 22982
12689 9 27519
12289 9 17698
4905 9 12689
1310 9 22410
21772 9 6003
12689 9 28752
12689 9 3206
28011 9 3955
31869 9 3914
12289 9 12289
21908 9 28011
28482 9 1963
12689 9 28011
22037 9 20513
28011 9 9907
3717 9 4961
12689 9 18193
1755 9 25514
9634 9 28011
28777 9 28011
25448 11 22031
28011 9 7948
3040 9 28651
2933 9 906
24951 9 25937
19211 9 7947
30674 0 15497
22022 9 30360
30337 9 12689
12289 9 12362
2440 9 28011
16888 9 22183
25315 9 21257
31934 9 12188
7246 0 1056
22982 9 28011
22251 9 8158
2327 9 4801
19063 9 10200
4039 9 14059
15349 9 906
21370 9 17297
19211 9 2641
25315 9 12121
28011 9 22039
12289 9 2732
4220 9 30269
13384 0 5888
28011 9 2375
4544 9 19276
33046 9 27015
13578 9 4694
30387 9 6578
2875 9 1310
13131 9 28011
14175 11 23986
19384 9 32554
18737 9 18714
5135 9 17626
28011 9 19690
175 9 21908
31172 9 12016
21908 9 5742
22292 9 23982
9669 9 27187
28011 9 4163
16492 9 28011
14619 9 28011
12289 9 23878
12689 9 28600
12362 9 28011
19499 10 20226
28011 9 1944
31117 1 26240
12689 9 30168
13037 9 19149
18471 9 18714
12689 9 28011
12362 9 4249
12689 9 28011
12289 9 12689
28011 9 20155
28011 9 98
13573 9 28011
12981 9 27566
9669 9 2649
10796 9 12289
20513 9 12689
28764 9 9557
16795 9 21781
28277 9 28011
19343 9 21381
20942 9 20925
21273 9 28664
4647 9 15489
26442 9 3354
13551 9 15579
11148 9 28011
14214 9 3354
13585 9 14832
22691 11 21417
32575 9 2909
9634 9 23609
1994 0 18425
28011 9 17054
27477 9 9174
12689 9 3972
30209 9 12689
12689 9 29968
11725 9 31091
4433 9 10178
14214 9 4621
6270 9 19829
26124 0 8358
13236 9 11426
19690 9 9823
175 9 28011
33191 9 33191
17347 8 2922
12289 9 12689
12689 9 12289
13131 9 12689
18013 9 4801
13314 9 12689
4801 9 28011
22576 9 23914
7258 9 28011
18594 9 3405
25957 9 20019
3354 9 12289
18714 9 18929
129 9 11122
6786 9 28011
1567 9 15521
18425 9 25170
2375 9 22475
14591 9 9757
23034 9 12188
28926 9 30258
12140 9 14386
21667 9 31782
32099 9 29660
23252 9 17529
25229 9 9634
12689 9 23877
13048 9 2375
26623 9 3709
14145 1 16537
2345 9 2875
6578 9 3354
29136 10 4199
13578 9 27015
1523 9 28011
22435 9 13236
17698 9 21561
12289 9 18013
9823 9 28627
12842 9 26445
28132 9 21273
7949 9 15984
12383 9 31908
7272 9 25337
