33330 12
9515 9 21269
6980 0 28333
28011 9 22037
8495 6 9666
8091 9 27519
1890 0 25837
323 9 25051
19958 0 28298
28011 9 17307
31123 9 17783
3996 9 12689
12157 8 6580
12689 9 33319
27226 9 12689
10509 9 12289
26572 0 20743
18331 9 3231
23102 9 1240
31785 9 6398
1408 9 26564
30784 7 18436
28011 9 31599
98 2 13213
14308 9 21847
14840 9 8402
12689 9 8658
7947 0 11
202 9 12945
509 7 10588
20483 9 28277
21347 9 16777
19881 7 21592
15367 9 28011
22031 0 18060
12362 9 2792
27341 0 14730
12689 9 8466
1556 5 1594
10197 9 10801
8490 0 101
28011 9 12689
32976 6 27869
15017 9 30674
25443 7 17896
13228 9 12689
13302 3 12223
12362 9 21900
3997 8 26594
31075 9 30793
32310 8 2099
28011 9 11559
20783 7 14244
27660 9 28251
27064 9 23102
31075 0 5777
29129 9 12289
13864 0 21086
6455 9 876
4249 0 1919
26124 9 29793
24649 8 5990
28011 9 2111
20844 0 30101
8302 9 1115
15435 6 4875
29953 9 15151
16004 5 13204
24093 9 9756
30233 2 14434
31325 9 12289
29637 6 10042
15400 9 20208
3637 5 9425
27423 9 9315
22271 6 22343
12689 9 12794
1424 10 28507
29725 9 24427
13669 3 31557
3231 9 4014
6484 0 12859
23667 9 3697
31386 0 20306
20884 9 1851
1972 0 19059
1072 9 6786
21385 8 6589
4249 9 9353
12689 9 27798
15922 9 129
31714 0 24333
28011 9 31903
19896 0 22453
14647 9 12689
30731 5 4529
12689 9 30758
13873 0 9527
33191 9 1336
6592 0 22896
9329 9 2375
27151 7 15563
28011 9 8807
16387 6 33286
6617 9 12689
27377 5 25399
16684 9 12689
9114 8 12415
18740 9 4014
26023 9 28600
20815 0 30633
15996 9 29868
29608 9 7453
29417 10 6008
18471 9 12689
12570 0 1159
4039 9 29953
25633 0 20652
16121 9 1112
12531 0 2269
4694 9 14462
12689 9 16121
21352 0 18584
26036 9 29411
25770 0 10408
21454 9 13125
4489 9 18471
17256 0 7897
6840 9 12689
7431 0 29844
13048 9 28011
28011 9 13989
3046 9 19204
22383 0 28859
8936 9 13236
18905 0 17007
28011 9 16224
12733 5 6348
2590 9 766
9335 6 3909
12188 9 23572
30214 3 26124
27064 9 29821
12000 0 26743
26745 9 10644
13131 9 10364
11240 8 16749
28926 9 28011
15660 10 98
23855 9 13314
26451 10 6578
4039 9 28011
25360 10 17797
12689 9 1952
33264 3 13603
28011 9 7808
18013 9 9284
12689 9 16377
30210 3 4249
28011 9 2402
20137 6 17231
18714 9 32904
1050 10 18760
21370 9 12689
30258 0 27805
21898 9 27844
1156 8 17961
12289 9 28011
17681 8 22543
23466 9 7651
6582 0 20156
3219 9 28011
27015 9 28011
5642 6 1750
5619 9 14704
10566 7 29637
11643 9 28011
6908 0 4680
28159 9 27024
7123 0 31130
12689 9 6503
21370 9 373
21937 0 1448
10227 9 18740
26982 9 27844
19956 9 4917
5376 7 4425
4014 9 20884
12390 9 28011
2900 0 11822
2708 9 10960
14563 0 24985
12689 9 20920
29 0 13195
7272 9 33104
1223 0 16021
26458 9 12689
16086 6 7362
14854 9 12689
12289 9 12689
30230 5 15645
12680 9 12689
27024 9 26794
10481 8 21952
12689 9 19343
13714 0 14688
12689 9 10038
13490 6 10003
21574 9 19722
31951 2 21277
12689 9 13667
29903 7 8318
13832 9 19059
30399 8 1071
20770 9 28011
11069 0 22212
12289 9 25803
8660 2 20374
1112 9 12289
15480 3 11596
12689 9 23466
13832 9 15489
28953 0 13867
3336 9 12997
511 8 855
12689 9 28011
1651 9 3405
3379 3 13314
27649 9 28540
12689 9 3913
30464 0 14107
16492 9 21863
27768 0 23715
3206 9 12689
32529 10 897
21772 9 11156
25816 0 25571
19565 9 23504
28011 9 6314
1914 8 21906
2448 9 30655
23500 5 9364
24829 9 10687
32052 0 10147
3354 9 27634
31701 6 14121
25315 9 12689
12689 9 17025
27028 9 32951
24829 9 12689
7856 0 2578
12689 9 20884
30674 6 32553
2708 9 12289
19276 9 12689
9681 6 2359
19293 9 28011
19025 1 12041
4039 9 20732
18223 6 24981
6032 9 12689
2183 8 4787
30674 9 31782
10236 0 19267
6578 9 3354
9145 0 25697
12140 9 1112
9791 5 8147
9609 9 7306
31358 8 21513
15811 9 12689
10135 9 28011
16698 3 30128
9509 9 9634
21169 5 22602
12689 9 6711
9909 8 961
12362 9 12289
28462 2 13292
29411 9 12289
5871 9 5440
23085 9 1653
21937 0 22471
866 9 21908
23609 0 19798
32592 9 11785
13493 0 10061
9298 9 5276
3815 8 16140
9262 9 32592
32840 3 16838
18714 9 17934
1968 7 11156
12188 9 9457
31038 10 27821
28011 9 28011
5696 0 31513
9244 9 14976
24839 0 5644
3697 9 28011
29753 5 22620
1408 9 27466
4922 10 25837
25772 9 21892
14817 0 5014
6398 9 17748
18193 0 19049
13739 9 4437
9770 0 32674
20482 9 12689
6737 0 31476
12689 9 25315
27365 0 1933
25524 9 12362
16715 0 20036
28777 9 14456
17393 8 1033
9667 9 16737
4658 7 31794
6414 9 28011
27806 0 476
17539 9 23370
5391 0 5671
12689 9 28011
21956 0 24170
230 9 18567
3955 9 27821
14011 5 19573
31806 9 9634
23160 0 13945
9419 9 18970
3140 0 33155
9634 9 25973
14580 5 4320
3244 9 32049
30639 0 15239
9509 9 18013
6496 6 14730
21123 9 3231
10971 9 28011
2164 0 4802
25222 9 10907
19312 0 18891
21672 9 31934
29779 0 16359
21868 9 31942
27678 6 1731
28011 9 17748
14662 0 1570
12689 9 32840
29611 0 22296
14106 9 2733
18758 0 14505
13037 9 29413
13753 0 3349
19722 9 1112
31615 7 12826
12689 9 11213
25042 7 29052
11171 9 18970
6226 0 29504
26124 9 26124
2000 0 26027
28011 9 28011
23268 9 12689
30935 9 27024
16405 0 19637
12689 9 3231
20805 0 20019
23612 9 12689
17846 9 1740
10922 5 23217
8936 9 12689
24547 0 16797
15579 9 13131
15047 0 23115
20019 9 31946
4248 2 6115
16121 9 2375
7284 9 11193
10765 8 10232
15984 9 1310
19303 0 22961
8473 9 28011
2792 6 32875
32892 9 21232
22312 3 20488
18737 9 29411
3026 5 5322
29725 9 12689
28926 9 930
491 9 25554
3354 9 23776
14743 0 19735
4748 9 7808
301 3 24506
31903 9 24839
1986 5 20192
28764 9 4801
3693 0 4572
12149 9 3409
11671 8 25411
5742 9 6120
14104 2 18970
9485 9 28011
12362 9 16963
947 8 13877
9756 9 8137
30666 0 24893
264 9 98
1812 9 23252
14184 9 28011
33102 3 4249
12289 9 33319
17450 3 4182
13735 9 12826
9815 0 22420
12121 9 27798
12689 9 4433
2792 4 1454
17056 9 12689
19743 7 71
10846 9 12689
22729 9 32103
22526 10 11736
29594 9 10509
30168 0 4249
21273 9 29616
28011 9 7910
28011 9 27794
8670 0 29431
28011 9 9634
14085 8 24754
9634 9 28011
32005 0 12565
27844 9 26679
6908 0 27763
23575 9 9162
1271 9 20770
9185 0 30654
3354 9 26036
18930 8 10196
6927 9 12689
32767 6 188
6297 9 18670
33203 0 30774
17539 9 19211
1987 8 14152
19276 9 17567
16097 2 2386
12689 9 8860
26377 9 10710
4014 9 3972
28011 9 13894
10878 0 16137
10252 9 28011
23466 0 25618
282 9 12689
8595 9 12689
12689 9 8936
1735 0 17587
14032 9 7910
11823 7 6080
13236 9 12689
30301 2 31787
28777 9 32852
23282 0 23431
20011 9 12689
18646 5 26568
12689 9 15489
12689 9 8968
16378 0 18837
29038 9 18929
20226 2 21978
9509 9 18013
27800 5 21704
30840 9 4801
23162 10 897
18714 9 28011
20961 9 3709
2951 5 17730
2375 9 30726
19443 9 9634
28777 0 4781
8759 9 9533
20198 0 15976
3709 9 27187
20844 0 24836
20942 9 13314
22560 2 7176
9419 9 7436
4654 0 25030
1416 9 8663
17962 0 25114
19211 9 28011
4617 7 12408
32905 9 18723
25710 0 18373
32215 9 21192
19444 9 4014
30876 0 30936
14308 9 1067
6227 2 16704
25953 9 19732
21981 0 1006
29311 9 31370
16544 3 21956
28011 9 28960
23055 9 13741
12362 9 12689
6205 7 13165
6100 9 27226
30425 9 8969
24888 8 18367
4161 9 21673
31702 0 9452
27341 9 12689
10616 0 30207
2336 9 3074
22131 5 11938
28011 9 23466
31304 0 29524
19127 9 12689
12289 9 17254
12689 9 25197
9391 8 12175
18425 9 12689
7570 3 8670
4277 9 28011
28011 9 19690
29608 9 27697
8656 0 5203
6118 9 4801
13493 0 13458
28777 9 6100
10907 9 12689
15206 8 21350
8904 9 31017
1523 0 11016
21908 9 20942
24517 9 29086
17748 9 31946
29637 6 8203
20549 9 9020
9297 10 11480
12689 9 858
29986 0 21948
12289 9 19050
28011 9 16378
26415 5 23889
282 9 17798
26568 8 883
28011 9 28926
13131 9 28011
10384 8 26350
906 9 21908
28613 5 205
12689 9 6547
2938 9 12689
22155 7 31147
30049 9 25772
10062 2 18039
28011 9 31719
28011 9 6902
20947 2 19209
23449 9 9669
5358 0 5226
4020 9 13697
9213 0 6003
3060 9 28011
21672 9 14214
8811 0 23024
30269 9 13359
11935 0 28878
7123 9 12689
23282 0 4643
12289 9 20826
29773 8 27958
17957 9 28777
5442 5 31128
2507 9 29062
13637 0 18196
21273 9 23162
32863 0 21259
12689 9 7618
28011 9 17540
28011 9 10846
3354 9 28777
32198 9 23855
8143 8 13614
6016 9 19384
6711 9 4014
2708 9 4020
23983 0 12853
20894 9 19059
31129 9 28011
15316 0 6092
4961 9 21273
10429 0 16148
20170 9 29038
16044 0 4785
12689 9 24272
28687 7 15632
12269 9 688
18723 6 9855
4014 9 30828
30199 5 10356
12411 9 12689
19728 0 4459
15579 9 23223
6100 9 13189
29362 0 3085
7110 9 16968
23107 0 23651
12362 9 14106
25874 0 25176
1714 9 28011
3717 9 6908
17226 0 7064
32049 9 3662
12411 9 5829
25615 9 23599
24105 0 26454
3662 9 1523
16700 0 16268
12689 9 12362
4532 9 4905
22189 0 25085
12689 9 4905
4076 5 19375
12689 9 14207
10945 5 27280
16699 9 10907
31092 6 5315
28011 9 28849
32440 0 24228
10884 9 28011
30513 0 31478
5639 9 28011
2109 0 32889
12069 9 29311
3418 5 30344
18714 9 29700
16108 0 5454
16634 9 25554
17851 0 574
5459 9 28011
9457 0 32964
28011 9 8409
27219 9 28926
4647 9 25156
9540 4 23136
30387 9 1162
28011 9 7808
27341 0 28968
15823 9 12689
2500 9 11800
30251 5 13891
10638 9 12689
27984 8 31892
4014 9 1173
9420 8 32774
3619 9 19690
4801 9 3559
2610 8 11797
4801 9 906
14662 0 3991
4801 9 17867
30425 9 11462
5739 7 9326
28011 9 9634
31776 9 32575
7314 0 24675
17056 9 4801
688 7 24193
9609 9 16339
9149 9 23855
9805 3 7329
27253 9 19317
15894 7 27504
12289 9 28011
16981 0 32552
2446 9 12362
4801 9 12689
29725 9 13493
993 9 18557
19298 10 6008
3996 9 12689
30876 0 2798
27844 9 25197
5228 4 18756
6414 9 16718
1112 9 28011
10609 6 26710
25650 9 6157
5742 9 5742
15199 3 13493
19050 9 33225
8323 2 31208
3336 9 17226
1071 8 6030
10752 9 7858
3231 9 16316
9695 8 6279
12289 9 12689
22918 9 28011
25156 9 23252
12338 0 28946
2933 9 13609
8244 0 3898
24114 9 9634
12689 9 12689
28011 9 27660
23621 10 3808
21280 9 7785
6943 0 9713
23986 9 3392
29385 6 10409
21777 9 13534
3808 2 22251
10846 9 7493
12689 9 22123
26442 9 33046
20051 9 28011
26812 10 31785
9859 9 8964
18535 5 14415
1084 9 20682
1221 8 8508
12289 9 24942
13493 9 21908
18193 9 25514
5375 0 19103
27844 9 282
2375 9 9347
32235 4 17883
4647 9 16377
17038 5 12690
3697 9 6100
12689 9 21907
13884 0 21930
18162 9 28011
31285 0 32511
13127 9 17226
30792 9 12689
2763 7 14968
28011 9 9652
31725 4 1848
18567 9 15273
30625 0 25274
29411 9 12689
7417 9 28011
26909 7 25022
12689 9 28011
9432 10 3541
31903 9 31348
10296 5 9909
4780 9 12689
9194 9 25197
13125 9 12289
33014 8 23048
12689 9 27024
19927 0 21801
12689 9 19986
21771 5 7979
28011 9 18141
20896 10 21987
5941 9 21672
28011 9 20535
6537 0 12201
98 9 28507
14662 0 32843
6307 9 24529
13875 0 30743
7005 9 28011
6535 0 24332
30464 9 5619
13603 0 33264
23202 9 20815
31206 7 25377
13493 9 12362
32235 4 12732
30387 9 12362
27077 0 3389
21273 9 25222
17442 5 28990
25772 9 9682
28011 9 3902
22031 0 12065
20814 9 12689
26958 9 25195
1966 0 29343
9634 9 11157
6079 9 28011
23707 7 9448
25503 9 28011
30779 9 13048
4494 0 31311
8137 9 26982
14160 0 19399
5423 9 4284
8089 3 4249
28011 9 25902
11691 8 18489
5574 9 2254
14717 10 17673
12391 9 28011
32451 5 2183
28011 9 12689
3693 0 8209
20019 9 23575
975 9 24841
32259 10 98
28744 9 10135
17741 5 21560
18714 9 21388
14214 9 2972
15602 0 23278
227 9 5742
31500 0 17366
13127 9 28011
1669 9 21908
5680 8 13024
12689 9 26699
13131 9 17820
7744 0 33272
4801 9 12689
12689 9 227
16887 0 8754
6100 9 26982
30269 9 28011
17777 8 10946
12689 9 7131
25975 9 32840
32554 9 12289
6931 0 16586
25964 9 27015
2375 9 27187
19041 4 10053
28063 9 885
6190 0 33024
2649 9 25953
9181 0 17088
12689 9 17805
132 5 25567
28011 9 5420
18356 9 3972
18094 0 11500
23855 9 25374
24877 0 27059
12689 9 28011
17027 0 30440
32861 9 28085
22346 0 28508
27669 9 12689
21756 0 32202
18269 9 25315
24871 5 24124
14878 9 19690
8514 9 7155
25266 8 30185
28011 9 18162
897 2 9487
9609 9 1115
12940 9 23449
30125 0 18532
15816 9 20535
12689 9 28011
24088 7 30743
5538 9 9419
27097 4 24711
22551 9 441
32457 0 29854
6578 9 12362
310 8 25481
24829 9 12289
30327 0 5156
13551 9 33251
25141 9 28011
12689 9 21826
9457 0 2253
519 9 27844
20226 2 16365
12121 9 7221
22969 0 28034
4801 9 20052
11127 7 1825
28777 9 12046
26635 3 4249
6584 9 18714
22443 8 15787
6398 9 29086
13167 5 28308
28011 9 23633
12826 6 10221
25920 9 29411
27977 0 20584
20019 9 28777
21908 0 16363
28011 9 9634
28656 1 13048
23268 9 11618
18737 9 21915
23266 9 28011
20557 8 5680
5440 9 27306
32673 0 17375
30685 9 12689
22213 7 28563
20925 9 6908
25710 0 10671
14386 9 4054
9652 9 21321
25197 9 7618
1683 0 23418
16121 9 21331
5084 0 26801
28011 9 12689
1922 8 555
2041 9 25715
12015 0 823
13131 9 12689
3929 7 14276
11213 9 21672
20054 10 125
27794 9 12689
2779 0 10669
14592 9 10255
1723 0 12016
25315 9 12689
19712 7 30760
18013 9 18714
30269 0 28615
28011 9 9397
12689 9 12289
23731 0 5952
22183 9 25084
21335 9 25156
4487 9 19049
32863 0 20973
25197 9 21437
10601 10 28650
20280 9 30049
32977 0 24348
27226 9 9419
16044 0 2512
28011 9 27560
28011 9 28011
22406 2 19186
12794 9 22551
8913 0 5762
19063 9 28938
20557 8 5022
28011 9 13131
31989 0 24523
21761 9 31667
13402 8 9344
31348 9 9225
13667 0 12683
12689 9 20019
8595 9 17698
2336 9 16961
30758 9 29673
30258 0 10116
16287 9 23055
12149 0 18271
27697 9 24517
6303 10 6008
8177 9 28011
14369 7 29641
9057 9 28011
13994 6 19263
8238 9 31393
13728 6 19862
33319 9 32554
31268 7 8724
3767 9 28011
25524 9 15400
26427 0 21994
31994 9 30758
15526 7 22143
10693 9 4905
18633 6 29020
6821 9 29205
27249 10 3808
18714 9 21273
11828 2 5467
16097 9 9149
14530 0 2933
4039 9 28782
10661 7 22433
32575 9 16121
12689 9 4939
28225 0 2153
19690 9 2648
27477 9 4406
3977 8 33281
28764 9 28011
7877 0 605
21948 9 13989
28011 9 24829
32636 0 20158
15375 9 13832
30876 0 418
31368 9 5455
12689 9 28011
30130 3 18151
19025 9 12689
10907 9 14878
15726 5 8537
3245 9 22982
11252 8 7191
28011 9 8604
587 0 17443
12689 9 3965
12689 9 31061
9634 0 679
28011 9 17743
28699 0 4630
1112 9 30024
30068 7 23295
21908 9 8088
16344 8 9497
30797 9 29382
29657 0 29620
12289 9 30937
9262 9 13893
31934 9 20947
9914 8 17278
3951 9 4014
31979 1 13783
31785 9 27660
28011 9 30915
9397 0 29696
26498 9 10994
22634 5 32524
12188 9 28011
22764 4 31540
21017 9 4801
17307 0 30868
29038 9 16702
24506 0 17734
30305 9 23159
15177 1 32857
1112 9 12689
11491 0 2572
6013 9 1695
26017 5 24772
14214 9 12997
32942 0 13359
12289 9 9004
30989 1 29087
12689 9 10311
18948 7 28952
21908 9 15722
6578 9 20884
22427 9 10380
21908 9 9162
1067 9 28777
11234 9 7493
16014 0 30360
9419 9 554
2183 8 24858
13048 9 11429
6008 2 7379
24896 9 3245
7231 5 11059
28011 9 23277
31847 7 5647
12689 9 26377
14662 0 8420
4801 9 3697
2909 9 1597
26363 10 12224
31099 9 28011
27195 8 29306
4874 9 30446
19078 0 7721
6950 9 28011
13603 0 342
12689 9 9015
18915 3 28810
13131 9 12794
23783 0 11456
11807 9 13755
353 9 3405
30828 3 26124
28011 9 31946
5465 9 12689
13125 9 29968
21470 6 24792
12689 9 3506
28011 9 12689
2258 7 27298
12289 9 4205
29038 9 26429
20226 2 18775
12362 9 32108
31909 9 30758
31502 7 16112
10904 9 12689
440 9 28011
17352 10 540
1115 9 9634
2641 9 19211
14386 9 12016
1944 9 29700
30639 0 29369
18013 9 1112
20226 2 9580
23877 9 9823
14369 9 26036
30789 9 2803
10788 1 14353
3231 9 8466
438 0 17812
12689 9 10509
29839 1 3976
28777 9 439
12689 9 19276
13983 3 28319
30434 9 12689
1728 9 20513
32119 0 31033
21672 9 15178
28011 9 3124
32395 0 14581
420 9 13359
24219 8 9393
31473 9 9509
433 0 14947
13452 9 12689
22724 0 31541
4801 9 16634
31769 5 4565
28011 9 16378
9861 10 7647
19059 9 21370
30523 9 4582
9145 0 117
30318 9 30797
23466 0 18239
19050 9 8982
31015 0 20701
9457 9 12689
22724 0 23489
28011 9 13741
1691 0 20128
29485 9 20513
18909 0 6754
23877 9 12689
8580 0 857
31393 9 31819
9779 10 31793
28011 9 6711
6016 9 11643
8672 7 28946
12689 9 18269
902 0 7356
19130 9 2254
28442 6 3404
28764 9 12689
906 9 19373
31269 7 32200
10596 9 32943
19296 9 28011
24421 3 26124
18988 9 32393
4361 9 16121
7314 0 24799
12289 9 21021
26124 0 27063
6578 9 3231
23004 9 30425
28238 8 12393
16268 9 25315
13938 8 17965
10931 9 129
16838 9 98
513 0 10246
2446 9 19521
25301 9 4801
12126 9 25374
29311 9 12689
24262 0 5886
28011 9 14469
26640 0 23703
18557 9 16902
4522 8 31596
12289 9 27660
7856 7 7856
1112 9 1112
12016 9 6923
26569 9 9593
1073 3 28810
12289 9 13131
21125 8 32714
4801 9 26377
6737 6 25960
18641 9 13644
27669 9 12689
18629 8 23792
21984 9 22043
1669 7 7030
25105 9 21574
21220 5 20916
6467 9 12689
21383 10 25837
12689 9 28011
14808 1 27427
8721 9 7016
10121 6 2411
12689 9 906
22724 0 19699
12689 9 2708
21386 7 6989
4185 9 5941
12689 9 28926
12689 9 12188
16919 0 19315
12689 9 12289
12657 8 12993
20513 9 28011
25798 8 19534
12121 9 19729
31075 0 5413
24829 9 12689
8424 0 19051
15887 9 4700
18714 9 27660
24547 0 1253
5995 9 5554
2390 9 12689
12071 3 8670
15489 9 8595
3232 5 1253
32592 9 13037
16859 0 24286
27022 9 20281
7304 0 15608
32215 9 33191
4249 0 23023
13131 9 16684
26377 0 2549
29868 9 28011
4694 9 4979
1334 8 12722
28011 9 10171
21959 0 5612
12689 9 16121
26781 9 12841
20917 9 1567
12689 9 5742
14997 0 30650
3593 9 10135
9659 10 22320
31934 9 2254
17745 5 6225
11157 9 9509
31017 9 28011
8724 5 4733
25315 9 12689
32501 9 12689
6652 5 7880
20652 9 688
25771 9 8595
4039 9 21454
32235 4 22697
4405 9 12689
33245 9 3955
13629 0 5956
27024 9 31942
21824 0 25091
18080 9 12689
19825 0 14831
23572 9 30166
6564 8 18275
28011 9 12689
18997 0 9438
16309 9 2375
2107 7 11122
28011 9 353
10287 2 3228
12689 9 24085
11464 6 1234
12689 9 2018
25285 0 29223
32886 9 1944
16038 9 23449
16044 0 25422
17846 9 26316
14308 1 11213
12689 9 2683
7183 10 30937
12794 9 28011
27400 9 32277
15996 0 9788
1112 9 2254
29661 5 20793
29927 9 6901
8955 0 1646
10644 9 18269
26253 0 27650
16097 9 12689
32222 8 28835
7808 9 4801
16788 9 22997
11792 7 18633
12689 9 12689
6008 2 10786
29953 9 12689
19396 0 5319
25554 9 28938
31474 5 6433
18419 9 26201
3231 9 28777
18472 8 15367
19211 9 6596
23466 9 7233
3482 5 848
28011 9 19033
11634 9 25195
3697 9 27024
24615 3 438
11462 9 13874
25374 9 18740
19372 5 14821
24907 9 15400
10231 7 15602
23243 9 30387
7064 0 27385
26036 9 28011
4249 0 28860
12945 9 1112
16895 0 9739
12689 9 3333
25634 6 21570
12689 9 12826
6100 9 12689
6100 9 12289
16895 0 19155
16838 9 28011
22458 9 18013
28011 9 230
3965 9 30726
30963 0 26148
1651 9 12362
17188 0 2140
11426 9 25454
15714 7 21548
6112 9 1524
8523 9 28011
19273 10 31951
28011 9 18425
29868 10 28375
12383 9 28011
7375 8 32375
21864 9 21864
1691 0 25428
30024 9 5427
25110 0 12610
17698 9 27420
9225 9 27187
29 0 12099
4433 9 19799
1006 0 933
16118 9 1189
32344 0 21685
23367 9 9353
17539 0 28247
12289 9 3231
23575 0 2547
12689 9 9513
15316 0 7051
28011 9 31720
12689 9 4437
3639 5 24888
28482 9 12362
17539 0 20301
15881 9 25429
4839 9 8740
15794 0 20770
10644 9 12689
8988 2 1189
5541 9 10178
16877 3 31989
27532 9 8473
7775 8 32157
28011 9 12689
12689 9 2708
22183 9 6079
1103 5 10209
6118 9 17555
22320 0 7851
12689 9 15003
21336 3 24375
29307 9 7190
15160 0 5914
27794 9 28011
3837 0 23066
12689 9 12689
9518 0 12087
24093 9 25315
6455 9 6288
32205 0 25906
5564 9 30269
16491 0 15101
19523 9 28011
3902 0 7953
8670 9 28011
14964 8 15043
21273 9 24293
12689 9 30115
4433 0 21551
10709 9 28011
31942 9 21669
12689 9 23617
10518 0 5982
9609 9 15988
12689 9 1522
12289 9 23609
27701 5 14490
28011 9 12000
7070 1 26389
26982 9 7910
230 9 3619
15597 5 27476
4562 9 21875
25545 0 2713
6578 9 15834
32049 9 28011
13614 8 6961
21672 9 22109
28011 9 33245
28650 9 18737
9839 0 12055
13048 9 9954
12091 5 1378
18970 9 9419
10481 8 1366
12689 9 19072
17199 7 12814
28011 9 1112
12689 9 28011
19355 0 23495
13697 9 3336
18010 6 8626
29234 9 30666
19444 5 29227
7145 9 12689
25248 8 16955
15165 9 9557
29116 7 21470
32554 9 16121
16309 9 30726
9634 9 12362
11280 9 4647
4664 0 12769
12689 9 12689
18605 9 28011
32863 0 4320
10904 9 13131
23820 0 6459
29978 9 18929
31454 8 15611
23236 9 9634
12289 9 11195
30598 10 20226
14214 9 13471
16834 8 26436
6032 9 12689
27556 0 11380
12945 9 28011
19550 0 10897
16968 9 9108
15047 0 28858
6100 9 31994
15444 5 11538
27477 9 30337
15243 8 7369
1523 9 4748
3902 0 4934
3506 9 15887
5170 10 98
12211 9 23159
12761 0 13484
12689 9 28011
30223 10 17049
28011 9 22183
32063 0 16040
17063 9 13037
27387 0 21875
13697 9 28011
19606 8 798
12689 9 9457
12663 1 25426
29796 9 21672
18013 9 27405
28011 9 24829
17226 9 12689
30438 0 13248
12689 9 25374
12689 9 23490
16620 0 6043
14059 9 22640
28417 6 32537
12188 9 906
12689 9 29038
33209 2 20475
11169 9 12689
17748 9 2562
3993 3 24506
15489 9 4406
6008 2 19713
12689 9 21915
21907 9 20535
25710 0 19450
9634 9 12689
32385 10 22406
31123 9 15634
5948 0 23413
12411 9 13832
14335 0 14479
27697 9 32897
7184 6 8578
13714 9 12689
27443 0 7431
27844 9 25197
7948 9 420
8456 9 29927
23855 9 21984
28011 9 18867
14479 9 12689
905 1 25396
3619 9 12689
23733 6 22350
21347 9 12606
24533 8 14476
12689 9 19296
4571 7 30031
5564 9 12806
7576 1 22183
12689 9 31903
28277 7 26382
28428 9 28011
29059 0 28192
19722 9 29650
4598 0 25105
33031 9 12689
32832 5 31798
28011 9 1115
3417 8 16000
12289 9 28011
488 8 32843
18929 9 29038
30639 0 1053
18929 9 26569
6923 3 1220
10580 9 32554
9136 5 12081
16121 9 12689
12670 8 10337
28287 9 12689
4249 0 2202
12289 9 13282
14644 0 12586
10760 9 27844
14068 9 23877
33046 0 16944
9669 9 21123
12362 9 28651
12689 9 5157
3231 9 12689
25582 0 31009
4405 9 12689
12689 9 12289
5507 8 27440
12289 9 12689
22769 3 6484
21556 9 27566
15330 7 27857
1072 9 17820
3808 2 19933
3972 9 2933
2496 3 16442
23466 9 26429
24171 7 29385
21273 9 28011
22182 9 18929
16297 7 71
10509 9 14032
17365 7 1147
2375 9 25315
897 2 12038
9250 9 5654
6843 6 28269
9634 9 23449
12689 9 28011
14662 0 18038
25197 9 323
6701 0 26189
