33330 12
22627 5 30299
19063 9 12289
26568 8 17065
4801 9 19751
4401 9 16121
23501 5 16398
4562 9 19690
18750 5 23637
12689 9 12069
11715 11 19120
17820 9 12289
9021 5 11958
8244 9 29092
20192 8 24316
20895 9 12689
28503 11 19384
19690 9 12689
26341 6 26880
12689 9 28011
2327 9 353
4801 9 9634
31942 9 11656
8658 9 10038
29637 9 29608
5441 8 26534
28011 9 10785
31473 5 18638
18737 9 32277
27168 11 23277
4249 9 16912
4917 9 28011
32235 4 31919
25444 9 12689
16309 9 18557
31347 9 12689
32235 4 9842
10038 9 16309
8763 7 8763
27477 9 27477
25575 11 9636
3952 9 28011
8848 11 29232
16263 9 30051
26524 9 32272
28090 11 30278
28011 9 420
21920 3 24685
31785 9 12689
29052 9 21877
14463 11 8670
12689 9 32977
27451 5 24888
12689 9 9825
28807 9 29411
873 5 23904
4647 9 32721
1652 6 22152
30258 9 12689
10959 9 12689
13780 11 12833
31934 9 15417
4301 11 28191
28428 9 27024
906 2 31640
28011 9 12689
21277 10 31951
13106 9 13106
514 3 14997
12289 9 12689
4106 8 10905
12689 9 2375
24427 9 28011
20001 11 33328
21429 9 4801
6755 11 28163
22039 9 12689
13165 6 14059
12689 9 4049
18181 11 9518
28533 9 18594
26001 4 7466
18013 9 27660
27626 7 71
8262 9 3952
14663 11 31869
11069 9 12689
2479 11 27821
25902 9 28011
25641 5 7611
16027 9 28011
21366 7 1222
24475 9 24475
7501 5 11374
12689 9 18201
2680 9 20549
13131 9 8936
25364 8 25994
18013 9 31942
22180 8 18263
18013 9 32660
6980 11 6854
12689 9 4801
23438 7 21713
12689 9 30772
928 8 5924
15650 9 12689
31675 9 12689
5929 7 4560
33311 9 28650
16844 2 9064
27660 9 12689
23690 11 5064
12689 9 25222
24515 11 4126
12680 9 10250
2444 1 20429
12689 9 28011
31973 5 28160
28011 9 32501
71 6 29796
29062 9 12289
8281 10 20226
28011 9 12689
2302 11 10994
27454 9 12689
2611 8 11281
9756 9 24829
16684 9 14386
732 8 21096
19986 9 9634
28771 11 1691
30758 9 6701
12046 9 12689
21057 6 29305
13228 9 16880
12689 9 28259
17640 7 3186
28011 9 33211
12606 9 12689
3148 11 11974
14869 9 28011
28011 9 3354
29093 9 25315
11842 7 11842
12689 9 6711
28011 9 7808
858 9 18013
21273 9 12362
6320 9 12689
26488 6 18065
26442 9 2375
33192 11 32440
12689 9 22320
227 9 29062
3697 11 30674
24829 9 28011
28011 9 12689
24705 11 16046
12362 9 28507
11660 11 6464
13131 9 2185
1339 9 28011
28011 9 18670
12220 5 2162
19690 9 15996
885 11 8137
13410 9 26377
14228 11 13587
12689 9 3697
33218 11 9481
21273 9 8595
12689 9 3965
5545 9 19211
25772 9 21907
12689 9 22729
10449 3 24685
1264 9 10225
24109 11 13197
7651 9 9154
21907 10 31382
17172 9 858
230 9 9823
19384 9 10846
10358 6 9466
11499 9 19690
4193 9 4589
27500 11 29106
20513 9 32554
15880 5 20985
12362 9 1586
10225 9 16093
15393 6 18506
24651 9 11135
12085 3 19909
17662 9 227
6414 9 4647
19428 10 14104
21847 9 12689
20676 11 31922
16121 9 5440
9190 7 10521
12362 9 2412
32148 11 11890
4801 9 16737
8099 5 31729
16527 9 19810
12689 9 12826
27187 9 2949
23177 11 24254
9775 9 9015
30795 11 6000
19673 9 7493
1578 11 23909
12362 9 12689
17567 9 4801
8920 9 12689
26568 8 14684
1084 9 32886
28011 9 32252
15567 11 8035
25315 9 28011
12016 9 9823
27958 11 10473
12689 9 1500
18219 11 14308
4543 9 12689
33252 9 32277
6074 8 5757
31075 9 15483
2254 9 12689
21826 9 3392
18211 11 25780
18714 9 10638
32153 3 21956
31782 9 5618
9834 2 11539
906 9 12689
12766 8 8148
18899 9 9669
24548 7 10982
32278 9 8240
29411 9 28011
1147 7 14516
3569 9 28011
24104 9 12689
21515 9 9529
23682 11 27477
28011 9 14959
8347 5 21850
20513 9 12188
21784 11 15024
28011 9 21352
28926 9 12689
16087 11 23821
12289 9 32235
12362 9 5627
15743 11 27094
12689 9 1411
17376 9 30569
10038 9 25973
31129 9 6578
32119 11 32554
12289 9 16378
972 11 33046
14106 9 29086
28662 11 29218
8187 9 12689
12289 9 12689
14854 11 10230
688 9 28011
26238 11 15411
23480 9 25444
4770 3 4182
28777 9 24093
28011 9 17274
28011 9 25337
10702 3 19063
13578 9 8936
13410 9 25554
14275 9 16652
5554 11 5639
10796 9 4694
27013 9 12362
27420 9 6100
3952 9 26623
30513 10 6314
27821 9 21102
8043 8 313
13493 9 12689
14363 11 27399
21659 9 32951
15936 11 20160
28011 9 19204
19713 10 6008
21915 9 22749
8577 11 32465
16038 9 12689
17215 11 27688
28011 9 16492
7205 10 6008
2375 9 4014
30703 8 15983
11806 9 23902
1524 11 25493
33133 9 9634
12689 9 28011
1170 7 23781
14032 9 6711
27879 9 12689
12362 9 13755
22296 9 1522
9756 9 28011
24689 11 8449
4801 9 12689
1662 5 28300
21218 9 12689
27207 11 22031
21291 9 10917
23639 5 12841
12689 9 24891
33249 11 22137
29958 9 28011
13263 5 1508
26036 9 12689
29953 9 32592
31817 7 29061
18740 9 30915
12689 9 7695
13504 8 27484
31431 9 2296
14345 11 21937
1830 9 14884
21388 9 12689
906 9 28938
17406 8 33324
28011 9 4743
11539 10 9834
28011 9 12289
26650 11 25710
12689 9 3858
20010 11 33326
33311 9 12689
971 11 32863
7131 9 28011
10893 9 28011
23712 9 30258
30107 11 24839
13281 9 18013
2988 5 21148
28011 9 13874
12689 9 9634
9823 9 1680
15225 9 19690
11955 2 31838
28385 9 28011
21951 5 1826
12689 9 18269
21847 10 14902
14510 9 17054
8523 9 28011
12172 5 4064
21031 9 31970
21240 6 24230
9457 9 6711
15481 9 19751
29678 11 24547
12689 9 13493
28011 9 6931
31676 5 1760
26369 9 23877
27028 9 28011
969 3 26124
9756 9 12289
3610 8 23579
12689 9 4694
16990 8 16122
9509 9 12362
17846 9 9634
8406 11 31015
18979 9 14815
25315 9 12689
4633 9 28011
11155 5 1221
28011 9 9634
15131 8 17327
4743 9 12689
4801 9 18976
7969 5 26568
30569 9 28011
891 11 16511
10381 9 28011
23168 9 3972
31946 9 21826
8622 11 32178
29999 9 29999
15701 11 4033
9634 9 9509
25929 5 19129
10860 9 29725
9634 9 17698
27595 6 31816
12689 9 12689
28634 2 8338
28011 9 12689
20575 11 28777
12689 9 20895
27644 2 27438
3264 9 20732
6601 11 19059
31044 9 7306
4957 10 20226
20894 9 13697
22904 6 29269
20682 9 5257
14124 7 10030
8904 9 28011
31708 11 28462
8466 9 23967
20488 11 28063
19451 9 2446
18737 9 28011
1945 5 23636
12362 9 10197
25728 5 15482
14530 9 4014
30153 7 7752
21540 9 12689
18929 9 31129
12362 9 21277
31424 11 9105
12362 9 26001
8969 1 17506
6696 9 2111
28011 9 12689
2932 11 19355
3354 9 12689
26001 9 21847
3319 11 19517
29445 9 9020
12593 2 2016
12689 9 23490
33220 8 22885
13236 9 4034
31439 11 10677
9468 9 30387
33301 8 17411
28011 9 27114
897 2 9516
8595 9 2375
7357 3 26124
7258 9 4562
24888 8 5735
17102 9 28011
7808 9 12289
2458 11 25710
21370 9 28011
27749 6 26029
24547 9 11955
29779 11 29194
14214 9 8040
28011 9 15273
30258 9 12689
16524 10 15650
12689 9 18013
26131 3 4249
22435 9 12689
20226 2 32633
21843 9 8107
15642 11 14829
31673 9 29725
10235 9 12689
15223 11 1870
9634 9 536
30620 11 14191
27110 9 28011
32864 11 8134
9353 9 28011
21374 11 5620
28011 9 14430
33309 11 12775
23575 9 28061
720 6 31741
27844 9 3336
8514 9 29953
21580 5 14549
16900 9 33319
18732 11 27295
2446 9 12689
13485 8 31925
32108 9 30318
14858 9 4433
28011 9 7808
22532 9 12689
3104 3 24506
15842 9 8281
19456 3 32636
23878 9 9329
29366 8 21400
8663 9 30726
30022 11 12358
5742 9 12689
26817 11 32090
23575 9 1220
18670 9 18670
3139 8 12365
10381 9 188
21300 5 27808
19157 9 12689
25288 11 18884
27660 9 31314
30208 8 23446
16287 9 5257
11737 5 1442
27347 9 10918
8240 9 12689
13991 11 1529
30669 9 16121
18471 9 24375
19414 7 20450
12289 9 2446
3092 11 25584
19130 9 12289
438 9 19033
10625 10 6008
7695 9 12689
1594 8 479
13127 9 1339
13113 11 30286
26429 9 10721
22087 7 21317
29194 9 13783
24222 8 26838
28011 9 18425
12901 11 9720
18269 9 22729
21281 3 6635
28926 9 28011
18036 11 29990
12689 9 10510
18418 5 10036
12689 9 12289
125 2 29816
28011 9 2708
26327 5 8545
32216 9 31909
11897 10 6008
4694 9 21335
21778 11 24960
12080 9 17967
11762 9 17867
33029 8 31849
12689 9 12689
3730 5 16783
12689 9 18714
20226 2 5488
4249 9 21574
32633 11 10213
12289 9 24829
12689 9 29559
30239 1 13976
9669 9 2972
8743 8 19845
20513 9 30501
23588 9 29927
2792 9 20485
21332 7 1147
29608 9 28011
27848 6 18830
7861 9 1112
25942 9 25942
12732 11 11419
12689 9 18635
4801 9 24829
31951 2 8359
12689 9 9823
5476 1 638
13131 9 26800
16260 7 31725
7386 9 27844
227 9 12689
5304 10 897
19063 9 1497
20612 11 30438
28011 9 24547
1260 7 20387
28011 9 26982
28011 9 9634
14059 9 15273
32502 9 28011
10038 9 12289
30049 9 9397
28949 11 30779
16121 9 22729
7329 9 23148
18605 9 28011
2783 11 1381
8402 9 8595
1467 10 25837
8658 9 28926
25197 9 3913
25655 6 30912
12689 9 4249
23128 11 22031
12372 9 12689
16376 9 2033
10674 11 6908
4694 9 20942
11894 11 27223
16097 9 11643
16911 11 16888
16737 9 9634
6477 10 28375
30726 9 23372
4039 9 13189
5483 5 28477
28011 9 7131
5804 8 28674
29038 9 29086
30049 9 30049
26138 6 28136
12689 9 2375
31785 9 8797
4014 9 12689
29912 7 28186
10509 9 32602
18233 5 25004
7618 9 10380
22192 4 25527
12689 9 18723
19211 9 9634
395 11 20813
28777 9 26036
12110 3 25650
32592 9 26148
20578 11 24839
28011 9 10381
10596 9 28011
603 11 27013
32554 9 28417
4198 11 1113
28011 9 17139
9634 9 13493
5210 9 7329
32429 9 9634
19009 5 8237
28011 9 28428
14723 9 2708
2383 10 6008
16309 9 30425
293 3 6943
32250 9 420
12879 10 3808
13236 9 27892
7808 9 28011
22581 7 2161
31017 9 12362
1424 8 23843
20901 9 28011
8749 11 13719
7110 9 28011
9557 9 15379
5528 7 1323
12149 9 30337
25816 10 18829
27187 9 14013
11289 11 19296
29086 9 18326
21357 11 19973
2569 9 15984
6737 9 13641
26900 8 27996
12689 9 28011
243 9 19296
19909 11 17430
9634 9 12940
19690 9 2254
16492 9 3354
6261 1 27192
10904 9 3955
15996 11 10880
17215 9 26778
10322 5 7979
28011 9 4401
28982 11 28635
4039 9 12689
12362 9 11643
28011 9 13493
29519 3 32206
3662 9 12689
4019 5 23232
17992 9 1944
1051 5 2545
26377 9 23855
22704 11 26266
14815 9 28938
33108 11 1966
12689 9 28011
32460 8 5083
13452 9 12362
23702 10 6008
17884 9 4801
14385 11 24646
28011 9 12689
22435 9 12689
15012 11 21280
16202 9 12689
16705 11 27384
21908 9 13493
19988 6 19988
31753 9 28011
4406 9 28011
22977 11 26091
12689 9 16838
5796 9 33245
24838 9 32501
26001 9 29318
28372 11 32134
29953 9 29307
1741 11 9878
28011 9 21057
11561 5 8970
12689 9 28011
23618 2 22206
2569 9 11016
18610 11 10057
22460 9 28011
2501 7 6496
12289 9 24284
10208 11 24839
25960 9 31878
20341 11 31864
10336 9 27844
2105 8 20648
19296 9 8101
27340 8 15631
2683 9 20908
12028 5 15281
4014 9 21462
30696 11 16599
24547 9 13236
21423 11 17491
33191 9 20499
4647 9 4801
28402 11 21257
27187 9 12689
24975 6 12003
12689 9 29385
12689 9 19149
4996 11 5321
19940 9 18425
9815 11 17274
25222 9 12689
31644 11 11457
8281 9 7185
28011 9 10971
7690 5 1514
10060 9 9509
7064 9 28428
12328 9 27821
15363 8 28345
16492 9 27226
12689 9 22982
5542 11 20971
5276 9 28011
10804 7 32276
3019 9 10710
8604 9 12689
31990 10 25659
4487 9 16121
9634 9 7053
23034 7 2514
15579 9 12689
4000 3 4249
13295 9 9823
13496 11 4049
11610 9 7153
16811 6 2283
12363 9 28011
7869 5 10751
14723 9 20770
20947 2 521
13697 9 26396
32476 11 6725
19204 9 28011
2175 10 31444
9609 9 9225
15650 2 25580
27013 9 4014
5759 3 4249
3830 9 12689
22124 10 125
12689 9 13750
5878 2 14582
15979 9 26124
14210 11 24285
21273 9 17463
1790 11 2340
12689 9 420
28011 9 2938
3808 2 23200
12689 9 15375
17797 2 16483
5742 9 20826
32592 9 15349
33147 10 31444
16093 9 28011
853 11 30654
28011 9 3040
12689 9 17729
10657 7 20800
4772 9 12689
20508 11 31035
30151 9 21370
24548 11 7063
21057 9 28011
10509 9 12689
12533 10 20226
28011 9 19732
6323 8 32129
14858 9 12689
8948 11 1985
4185 9 28011
9252 5 24967
7493 9 25426
12187 11 11695
16803 9 23914
6598 9 12689
9309 9 1555
26924 3 18345
27683 9 21908
29116 7 21825
22324 9 12689
4014 9 3231
24529 9 12689
24263 11 11456
12689 9 21280
6892 8 30030
27064 9 12689
21272 11 16489
12689 9 227
12289 9 21181
30797 9 11721
32969 11 25974
12689 9 21915
27760 7 23136
12689 9 7223
19211 9 9634
26982 9 14207
20019 9 4411
19732 9 28011
3028 11 31129
29953 9 9634
2933 9 12689
32937 3 21956
13037 9 12689
19211 9 12689
32235 4 12958
21907 9 12689
28011 9 31156
29311 9 323
24860 9 9654
27292 3 31809
16737 9 28011
29534 7 29637
28777 9 28011
29738 10 10287
12689 9 2648
24375 11 30384
26001 9 12689
16458 9 12960
21864 9 13739
4115 5 3316
18521 9 28011
6499 11 13346
28011 9 29953
10698 11 30833
28011 9 12362
27649 9 7910
25902 9 12689
8416 11 21937
17698 9 353
27761 11 20164
13493 9 17529
12039 11 28864
18737 9 12689
28011 9 5790
10949 6 13018
8740 9 28011
15396 11 30278
25953 9 22251
1397 11 23998
28011 9 12689
7123 9 28011
12689 9 22796
17307 9 32852
16770 1 16121
22982 9 3245
27794 9 12689
28011 9 27669
26138 6 3427
12689 9 28327
24848 11 1310
12689 9 6858
15011 1 20553
25493 9 32250
2186 8 19091
4647 9 28011
19678 11 10796
33311 9 12689
33230 7 19405
31942 9 12689
8277 9 1112
18011 11 5237
9634 9 9973
20226 2 31429
4039 9 17944
10600 2 29739
19127 9 19059
6008 2 18858
12689 9 18567
19211 9 6048
2808 6 29290
22738 9 10755
1009 11 14038
4801 9 12689
12689 9 24217
29958 9 13832
23570 11 19118
12689 9 15521
12289 9 28011
29757 8 25211
19059 9 4694
9634 9 29140
30664 11 12826
21257 9 28777
24125 11 5276
12689 9 7644
2542 7 26001
13037 9 21599
17413 8 27007
16377 9 27960
22147 11 6649
14878 9 11156
28172 9 24860
5604 8 7365
9634 9 9834
16018 7 143
7695 9 12289
27518 11 31347
19478 9 30713
18565 6 10725
15083 9 6457
9509 9 28011
22484 8 32765
4896 9 9015
15375 9 4185
26745 5 32700
31462 9 21065
25837 2 18752
12689 9 18714
32790 10 30233
12362 9 1115
4180 8 16771
19211 9 9634
28011 9 12689
23485 10 28449
7808 9 12689
18223 3 536
12289 9 4801
12689 9 18326
30499 11 1238
700 9 8151
9109 11 25107
28011 9 12289
27552 7 10048
11695 9 12794
12104 1 6878
3259 9 28799
10332 6 27566
27028 9 30758
25744 9 21273
16075 11 16459
5880 9 12689
18760 2 8698
3914 9 33313
7025 11 23689
10220 9 3302
23046 5 21537
30726 9 12689
10247 11 21365
28011 9 17073
12689 9 24829
17440 11 25711
28011 9 7948
28365 11 20561
12383 9 28011
27805 11 18935
25554 9 12689
16077 8 5478
8473 9 98
11762 9 3448
4633 9 4801
9194 9 1093
25772 9 28011
21911 9 28011
3959 9 9485
12289 9 12689
906 9 31912
23502 11 16496
16093 9 28011
5989 6 3852
8262 9 21437
22732 9 12289
26988 11 24617
9267 9 12689
28011 9 16378
11069 9 28116
13413 7 15192
4655 9 19025
23799 8 20166
28365 9 12689
5533 5 32761
9907 9 20325
28507 9 13894
24287 10 11736
28011 9 13384
19276 9 12689
23041 9 12689
12689 9 27953
10552 7 25794
12140 9 12362
12689 9 10038
22182 11 31922
24829 9 7808
10047 8 28469
17463 9 13098
11838 11 21824
12689 9 28011
22446 11 18636
28011 9 11547
13493 9 28011
12689 9 7258
8767 9 19820
20826 9 5491
33329 6 8390
28011 9 1623
17092 5 24819
12689 9 28011
18320 11 20844
28011 9 31667
19785 8 10028
16844 9 12328
10796 9 20122
27682 11 28805
19343 9 9154
17728 1 31383
12689 9 19690
22406 2 16594
26982 9 4839
2804 5 10481
8137 9 10596
28011 9 20239
28229 5 21220
12689 9 13189
15136 9 7251
24143 11 20709
12689 9 14479
28011 9 9823
29522 11 2940
33313 9 28777
13461 10 20226
4801 9 2440
10678 11 8281
12689 9 12689
26982 9 28011
10709 11 289
4900 9 27226
25837 2 12914
10846 9 20163
24706 9 28600
22679 11 22816
1416 9 23375
13342 11 31965
11204 9 13989
14032 11 12720
23521 9 28011
2375 9 11432
24353 8 6136
6112 9 21672
28777 9 23411
16744 8 7105
16378 9 28011
1586 9 3379
3562 3 22025
19057 9 9457
21523 3 21908
3004 9 20019
31523 7 1825
6100 9 12689
19007 11 24547
8860 9 28011
33240 11 1994
420 9 3354
1405 11 9465
12844 9 12689
28011 9 19732
16520 8 15135
1410 9 15521
3551 8 10761
6617 9 28011
535 9 23575
10483 7 2792
20917 9 24896
29181 11 23245
12689 9 28011
30798 11 2635
28011 9 12689
31840 9 3231
17254 7 27139
31123 9 9754
15542 3 10638
18013 9 12289
10183 9 10111
27649 9 4694
5972 10 22560
16224 9 12689
12362 9 10227
2716 7 14912
2938 9 33245
28011 9 6858
3972 9 12362
27583 9 21987
12689 9 8222
2173 5 16603
21273 9 28011
15763 8 26664
1812 9 28777
11643 9 11643
1359 5 5838
28011 9 4801
18829 2 21800
25315 9 12689
21270 11 29723
17867 9 24651
27573 11 26454
12689 9 25222
18013 9 13578
2254 9 32277
28136 4 29132
12689 9 12289
22628 11 9733
32250 9 12689
21409 8 18747
21524 9 12689
15482 8 17112
14214 9 12289
4317 6 24598
24547 9 16121
17015 5 3588
8466 9 21672
3972 9 9634
12628 5 11203
26982 9 7272
15662 11 13252
28011 9 4249
3312 8 18683
13228 9 12689
21462 9 12289
24803 11 23137
9740 9 4801
5358 7 9608
24524 9 18562
12503 5 16927
7910 9 25715
32235 4 19318
28011 9 11345
28011 9 18857
7703 8 12098
9419 9 12689
25884 9 9562
30917 6 24633
23466 9 10336
10015 11 19166
22488 9 9634
7284 9 28011
30843 10 25841
12689 9 32252
31128 8 13006
18976 9 1611
11347 8 27782
28011 9 15815
21863 10 17673
21335 9 28259
28011 9 22551
12689 9 12289
18202 11 28777
4049 9 16255
12132 9 31909
20920 9 28011
11237 11 21026
1162 9 12689
34 11 14151
9464 9 5440
27368 8 18634
28011 9 14530
32433 8 13497
12362 9 23071
3615 9 9189
9119 5 10481
19211 9 29953
24552 7 17227
3448 9 12689
30937 9 22435
22735 8 16200
28011 9 12340
930 9 32669
22406 9 19568
23855 9 4839
3375 11 18758
15842 9 13314
21808 11 13832
5192 9 20535
1207 3 4249
12689 9 10435
16233 7 30049
12689 9 30564
22982 2 16969
6578 9 20019
23466 9 3245
20826 9 28011
16273 7 820
23575 9 16121
22811 2 28543
28011 9 18670
5705 1 26422
19211 9 9634
26746 11 31070
10510 9 25957
27420 9 12689
2465 11 23242
10523 9 12689
22923 2 12994
2708 9 31129
6204 9 7258
31906 7 15314
12289 9 8657
12670 11 30639
12689 9 12689
32090 2 29092
4014 9 28011
28011 9 6926
10236 1 15969
15832 9 28011
23524 11 1258
27794 9 12689
12411 9 31164
15165 9 16121
15363 8 27924
5742 9 20826
15495 7 24129
5491 9 12689
27334 9 14214
16506 8 31966
15579 9 29086
12261 11 4655
7695 9 9309
4490 8 2373
14469 9 98
11828 2 27751
11193 9 9823
2375 9 13762
2055 7 18633
28011 9 3193
18471 9 12689
13903 9 27341
12289 9 16309
31719 7 13466
32554 9 16985
10884 11 1469
22292 9 12689
28036 9 5845
32235 4 3885
8988 9 28397
3434 11 18580
22558 9 587
29702 11 23488
8375 9 2906
29311 5 14056
27669 9 8323
16079 6 14849
28533 9 17226
28777 9 12689
30201 11 25295
13832 9 18331
18263 5 22180
14459 9 23149
24760 11 4768
19722 9 16121
32196 7 12998
8595 9 13131
12227 7 32152
28011 9 9634
23787 11 24547
12689 9 9634
6786 9 21352
26568 8 29363
28540 9 10183
14030 9 866
11417 8 26666
8514 9 29038
19472 11 18475
866 9 24427
12689 9 2792
28136 9 12689
25629 6 19762
13697 9 440
28501 6 15222
12689 9 31347
12689 9 6578
27384 6 12575
15579 9 866
32235 4 20639
27024 9 12689
1785 5 19089
21908 9 5933
11820 5 21747
12689 9 31946
18082 11 3388
28011 9 2708
26334 11 25070
23087 9 15984
19276 9 29411
239 11 9254
12689 9 9419
18714 9 12689
27578 8 3133
15620 9 9669
20878 9 9669
3354 9 13874
29969 11 5983
24517 9 12689
4679 11 13714
25937 9 28011
12689 9 8514
12689 9 6388
21273 9 12340
28011 9 21672
21567 5 9416
4249 9 9669
29707 11 26640
98 9 7493
12274 1 3800
14879 9 33191
12391 9 12188
2538 9 14541
17794 3 4249
28011 9 3245
10110 11 19533
7493 9 19732
412 10 6008
5496 9 12689
5359 5 25364
6414 9 16378
16932 8 9216
28011 9 12689
22705 5 10241
10386 9 18453
28011 9 32664
25837 2 9772
21057 9 15521
1225 11 17641
30171 9 16121
2254 9 7223
19127 9 12689
30824 8 30974
15400 9 16684
4532 9 12940
25668 5 8182
906 9 29750
24272 9 12689
28011 9 11120
24046 8 28956
10397 9 28011
19488 11 8424
21726 9 12689
22463 6 8089
23452 9 28011
20072 11 4044
9584 9 28011
28926 9 19059
33247 1 27764
4801 9 7234
28650 2 5662
18013 9 9509
10199 4 14679
31064 9 23159
30589 8 15617
28011 9 21672
12622 5 11956
13493 9 28011
28011 9 11193
3661 3 21956
3245 9 4249
18714 9 17934
23173 3 6848
9454 9 15912
6016 9 12689
10446 5 22265
9740 9 8658
554 11 11514
1728 9 11426
13182 7 5157
25953 9 10959
31951 2 23483
23466 9 12188
2314 8 24567
24020 9 1482
17247 11 5538
3354 9 31785
27519 9 12689
20658 6 15656
6578 9 3354
10866 9 19773
30049 9 17748
16378 9 18988
17820 11 12997
26397 9 12689
32235 4 84
25514 9 12689
6858 9 28011
14469 11 14469
9634 9 2033
17798 9 16378
23907 8 21190
7514 9 15273
5240 9 28011
18191 11 9149
32594 9 24860
739 5 3013
7634 9 19690
20226 2 17223
12689 9 31878
9909 8 13938
538 9 13484
14474 11 18951
3350 9 2909
15950 11 3156
27519 9 21908
7117 5 19998
28011 9 9823
4363 11 1151
6592 9 17261
21582 9 22251
21010 9 31038
31867 11 3596
9509 9 28011
28011 9 25315
16046 11 3524
11148 9 12689
16342 11 3614
16121 9 2327
19919 6 824
12362 9 19059
47 7 22715
12689 9 28938
28651 9 28011
588 8 11783
19690 9 4562
28084 11 32357
28011 9 28428
12689 9 858
10632 6 20291
24860 9 15887
23618 2 3589
26124 9 12689
28011 9 6058
7055 11 26724
17172 9 858
18767 5 9578
2792 9 28011
31716 10 6008
3697 9 29957
20734 9 32850
28011 9 21381
28011 9 16378
25162 8 449
9457 9 21280
10295 7 22620
21847 9 420
13865 6 8767
23185 9 1115
4163 7 27119
906 9 28011
82 11 15961
16287 9 32307
29231 11 14917
19387 9 22251
11895 1 19073
32277 9 25315
15117 8 26167
28011 9 1623
21686 5 19144
33245 9 688
27480 8 30931
7347 9 28417
11702 5 23723
23914 9 26778
16102 11 1417
21672 9 906
16720 7 10120
20814 9 11429
19918 5 12142
23877 9 10801
23412 6 14861
9636 9 29750
26336 11 3344
32660 9 13131
28946 9 12689
8407 9 24060
14386 9 23712
4642 11 6089
12689 9 2375
21317 6 8890
27821 9 11725
16599 11 14997
4433 9 12689
9315 9 23094
12374 7 7030
12689 9 12689
15248 10 32090
28011 9 16224
21576 11 29861
7948 9 4801
7808 9 9509
5354 9 12689
9627 6 5799
2319 9 24507
12345 9 28011
12689 9 4801
31834 8 32146
7123 9 26097
32369 11 30833
25821 9 32142
12381 11 25462
18453 9 27794
16680 6 545
27794 9 12689
10382 11 13748
12289 9 28011
33311 9 7808
5117 3 21956
9756 9 12689
17202 10 20226
