33330 12
11603 8 33227
27705 11 7677
9608 0 25069
14649 0 21580
13740 11 19944
4332 7 26803
30963 0 31203
22811 2 20332
29335 0 28253
33203 11 22928
22406 2 11248
14702 0 16326
10566 0 1706
27182 11 7807
430 0 10796
19557 3 13314
25874 0 19072
13719 0 7873
30054 3 26124
27630 11 8656
31651 8 30727
31232 11 16044
25408 0 31242
20733 11 4197
11456 0 32901
5101 11 30513
85 0 5025
10357 11 25710
5888 11 1098
6005 11 3914
14592 11 26385
7089 7 28887
27679 11 11955
17959 0 10219
27063 7 28648
10860 11 23516
17816 11 16488
2912 11 1735
22861 11 145
30498 5 16891
27013 0 4955
10217 11 22081
29994 7 9681
25406 8 24927
10358 0 18990
26202 0 8698
25070 0 27257
13020 8 14448
10916 6 10918
14886 11 14334
9772 11 13487
14470 0 19771
14900 0 22856
6978 0 18773
4231 11 1691
15698 8 6479
4217 0 23991
12053 8 16895
18805 5 25421
8676 11 16496
24105 0 5542
18510 11 13832
19813 0 6931
22374 11 682
18760 2 25243
4661 11 19182
28442 7 28040
3342 7 23609
28632 5 22500
17505 5 24819
29328 0 17375
26100 11 728
29595 11 4779
18395 3 6412
31591 5 24154
15764 0 26915
25744 11 11585
24629 0 4922
32939 0 9537
13732 5 1049
28122 11 23034
14662 0 32745
9856 10 22320
24793 11 27015
28634 11 30672
21548 6 4933
33007 11 30639
26698 11 15225
19807 5 5121
16810 8 3417
3496 11 24839
26568 8 3762
11389 0 13976
11275 6 13621
7713 11 30278
20146 1 15011
11955 6 171
16834 8 25127
2812 11 16313
22312 10 30760
20226 2 7490
30922 0 27179
29106 0 23790
32440 0 5314
25710 0 2014
29194 0 14891
15174 5 7692
23781 0 8119
20226 2 29807
1526 11 27285
17867 6 22277
26009 11 21688
1278 3 4249
26572 0 20204
21280 0 27545
4249 0 12296
11899 3 13493
25584 0 31282
32235 4 18893
15977 11 31462
26175 7 12599
29718 3 24506
14563 0 6907
4239 11 1780
16044 0 5622
9834 0 2897
29047 7 17395
4450 8 19412
13167 11 423
13057 8 1439
31294 11 20661
14575 3 1063
15168 11 22031
33011 11 10845
19545 7 29637
29027 1 10125
24142 0 15707
29386 11 17686
10338 10 28449
24374 0 25850
18280 8 8060
24254 0 572
25837 2 9692
19828 11 1204
30706 11 243
13599 1 9315
20076 10 17049
9698 8 29921
10311 11 2229
23262 0 8770
13144 8 1645
19697 0 28797
10502 6 20881
23277 0 27400
20160 0 33324
20226 2 29076
7313 7 21772
28183 10 30937
2569 0 5825
9276 0 8438
30263 5 28580
5190 11 3789
16713 11 14242
30435 11 8187
26858 0 14670
20421 11 17895
484 11 9711
6640 3 16838
3046 0 21541
28777 0 26076
3567 5 3918
16014 0 26377
12862 3 13493
16007 1 13236
20856 6 4692
28634 2 23238
25765 7 2670
16524 0 9557
15073 11 25043
28542 11 8110
20571 11 30466
31793 2 19871
10566 0 32467
15633 0 27508
29624 11 32169
30421 0 22203
9518 0 10084
26300 8 19895
27295 0 21048
7949 0 16733
31901 7 19828
11456 0 24263
536 0 24981
1251 0 14123
22547 0 4751
8586 7 19828
24825 1 19239
7882 7 24517
16707 8 4410
18925 5 26502
8374 0 50
33011 11 23260
14421 11 16350
3980 11 7469
3902 0 1302
19205 11 31494
16492 0 4967
32940 11 13252
30269 11 23639
18738 11 1510
20199 8 6147
27498 0 28047
25547 11 2694
24105 11 22282
15160 0 11632
24015 8 9729
25710 0 18977
20164 0 12669
21143 11 5300
23799 8 4941
16356 0 4673
2122 5 26959
25080 3 18073
6872 7 7515
20828 11 31061
15212 7 20948
16044 0 10411
4325 7 29891
21729 11 18940
3140 0 26452
5420 11 33251
30486 5 25354
24374 0 20409
19750 11 18200
30465 8 13150
2400 5 1570
7891 0 6337
27892 0 70
20163 0 28271
22159 6 28812
14123 11 1251
21540 0 6009
11905 0 25687
13723 5 18709
25472 0 25941
31757 5 25235
19998 11 17256
530 0 19769
1996 5 18877
15774 0 17115
5192 11 22296
30430 11 11967
23359 3 13603
31618 3 19909
27649 0 557
32636 0 11769
16303 8 11775
23414 11 30466
98 2 23655
30159 6 12128
32552 0 21082
16072 11 11854
4885 0 19501
28789 11 4839
29489 0 28885
13300 0 25081
26792 11 32863
27295 0 12977
6212 5 13163
8729 7 15943
11473 0 24591
26484 8 27101
12011 6 26180
6048 1 28154
6560 6 8309
30666 11 27772
6008 2 7667
13602 11 18936
14843 5 20767
27268 8 19271
8850 0 2986
26310 11 32186
3125 3 13493
23993 5 25345
24126 11 25338
30681 0 31763
6941 0 18955
430 11 10796
8465 0 7726
18829 2 15736
24437 0 16871
10512 5 11146
5248 6 29711
7425 0 5471
5915 6 2839
16235 0 17726
16183 11 30083
25418 11 16044
32110 3 23601
29467 11 15581
13783 1 31979
11569 8 32759
16530 11 16895
10546 11 16370
9067 6 3375
13474 11 8656
5271 0 28261
32861 0 25945
8820 3 4695
10583 0 19658
32921 5 24558
25340 3 5645
29234 11 27772
23962 0 28217
26377 7 19722
3983 0 27938
27595 6 32150
25070 0 4304
12775 0 20059
31017 11 4598
14736 11 31098
6086 11 15682
3914 0 6056
864 7 15787
20671 11 21753
30839 3 13603
32423 0 4478
16684 10 22406
466 0 4489
27046 0 29809
13393 11 23781
29548 11 30278
30917 11 9518
29119 0 20243
7468 0 31371
21341 8 15895
13022 0 28827
26223 11 27655
32670 0 11538
26624 8 11867
20814 6 13044
6145 0 8111
20732 0 17954
28692 0 21721
32861 0 19330
25253 0 9658
27595 6 2976
9171 10 8660
8641 8 20378
11238 7 27678
8936 0 9320
7979 8 17313
26124 0 9920
25837 2 16844
26001 6 19212
21540 0 8854
4596 11 8656
4249 0 14392
4131 11 19377
31518 5 25456
8086 11 25429
12894 8 15022
474 11 18284
10808 0 21343
30337 6 29895
24106 8 31669
31823 11 13110
30360 0 17452
287 0 32844
20117 11 11736
6079 0 25631
9417 7 27583
27303 5 3677
15127 0 3476
31560 0 31742
1177 0 16645
25562 0 12765
4297 7 20636
21491 11 26080
20813 0 17104
31864 11 21041
3741 6 24495
1055 11 18347
15764 0 19822
27137 7 27137
19641 11 13719
9453 11 24839
10840 0 17450
7803 0 7590
3919 0 28316
18829 2 20558
17581 3 32636
6688 5 2182
26269 3 4378
29733 11 32863
13603 0 27153
1130 6 32862
930 0 23303
31060 11 26260
30454 5 11004
18217 10 22406
4489 10 25417
26072 11 32812
25472 0 26032
5582 0 17241
7325 11 1199
3832 11 16376
16044 0 20073
6087 11 14536
29028 0 5244
22362 10 17797
28614 11 3074
33191 0 20568
30051 11 16465
24140 0 30936
11132 0 23604
9897 11 26728
13269 0 20786
4160 7 23289
9421 0 28054
22031 0 32475
10792 11 25710
1004 11 2567
30937 0 23708
17520 11 22296
18146 11 30000
390 5 9500
31951 2 26278
2958 0 17186
24679 11 14566
2396 0 27098
15701 0 3633
1478 5 16449
17334 8 20627
7116 11 21931
21262 10 98
23857 5 9612
12033 11 12780
27078 8 10274
23513 11 22093
27259 0 30166
13942 5 18320
5729 8 17086
21981 0 22931
1691 0 15366
30414 0 30304
1864 11 1691
10188 11 30278
8545 8 28699
3216 11 3914
6302 0 17325
16022 7 71
21153 11 25070
8850 0 8021
5804 11 3344
13185 11 12864
25043 0 15073
6154 11 3056
2994 7 21317
11476 11 1691
31453 11 2320
33251 0 28241
3480 11 8206
20226 2 30598
22282 0 21521
21603 11 9076
31563 11 18988
28638 6 29735
20844 0 32459
20805 0 14741
21167 3 22968
20226 2 13202
28571 0 30530
29459 6 14626
30171 11 2422
22047 6 22656
23285 11 16809
28760 5 11918
853 11 23712
8670 0 19065
23462 5 7858
8607 8 20510
19471 11 25070
30083 0 16183
6908 0 5427
12695 0 16699
807 11 27295
31092 10 27386
1792 5 18877
25658 1 18929
10407 10 8323
6682 11 1780
17447 11 4044
9285 0 12244
6414 0 11750
15509 11 24547
9321 11 13126
23431 8 22762
28365 0 18792
18645 8 11588
28614 11 15794
13739 0 30726
6273 0 30452
8166 7 18565
17181 0 7936
23783 0 15212
19376 7 4597
28205 5 24979
32440 0 23254
8275 0 25582
32530 0 19024
4080 0 8758
15458 11 25155
31017 11 32040
3614 11 30822
9799 8 7801
8943 11 17807
33242 6 22472
21489 5 7248
2287 3 23429
25238 5 20597
29045 0 20343
31172 0 29783
6472 6 6472
5402 5 22620
3370 11 9285
11807 0 18163
22791 11 26066
21543 11 10082
14172 5 31128
30639 0 1508
11634 1 5020
13632 0 16068
26124 0 2326
8432 0 30955
18449 5 1949
27719 8 23020
23982 6 26503
23145 11 18163
12994 0 32645
23282 0 24389
18358 0 12321
18394 10 897
19012 8 27658
17456 6 9512
5436 11 29129
19354 11 6633
1691 0 10723
20742 0 33084
10422 0 18213
22727 0 6807
22298 11 31448
5637 0 3880
23970 6 14369
10675 11 16363
19825 0 27471
29232 0 24587
25658 1 18929
27133 0 6236
13090 0 2398
18580 0 12454
20137 0 11094
17219 0 1941
32863 0 220
7710 0 11578
30639 0 24894
10511 11 23282
32865 8 31397
22724 0 15377
33025 11 19697
26930 11 22036
4973 7 26138
31297 0 8784
19245 0 14160
7384 3 28810
12150 10 3808
29657 0 27265
21772 6 28284
18188 0 19096
32608 5 14345
25945 11 10796
16252 11 22724
26780 11 5556
8504 11 5624
10647 5 10481
11136 8 3553
11959 7 13811
1053 8 13122
6903 11 3315
1623 0 31341
16858 0 14249
24100 11 25070
24506 0 2409
17426 5 22951
2557 6 14727
320 3 16646
16919 0 20901
12206 7 187
17359 11 2584
5618 11 23034
19569 5 24520
16646 0 29242
3002 11 5560
31462 0 3649
25070 0 11790
5998 11 19255
17256 0 26156
15543 5 26647
12131 11 28254
27222 11 22031
17722 11 17188
15631 8 22217
25179 11 32891
12906 8 26862
3394 8 3254
15602 0 267
26392 8 31535
20028 8 15652
3808 2 15112
26138 6 29637
6122 11 11727
29377 5 30652
22352 7 12841
1460 11 32440
32235 4 17306
19992 5 31602
4960 11 12340
20410 3 28810
5796 0 14384
22029 11 9745
30244 7 856
32263 7 5468
17254 6 1278
22074 0 5522
1310 0 23573
24622 11 1310
3979 1 11669
21225 11 1830
16029 11 19358
26295 0 17853
29528 0 26983
31061 0 14469
13213 10 98
19458 5 31488
30639 0 30328
12211 0 2977
13252 0 7528
4860 11 25209
14208 5 26836
30833 0 21366
7429 8 31571
12958 11 227
4128 8 7855
32917 8 17684
5428 11 596
32151 8 11266
1310 0 28321
21099 0 5596
12808 5 32918
25965 11 21824
2757 0 27678
11074 11 3111
7514 0 17934
12969 10 11736
32235 4 10179
21973 11 13022
14608 3 13493
29802 6 28591
28915 3 27341
1558 11 21092
24449 11 28392
18508 11 1830
21559 0 16604
31611 5 12488
413 11 20103
27079 0 30972
16090 5 4143
6664 11 14809
6822 0 11016
13049 11 2375
1157 0 2260
1220 0 721
25425 10 29184
8595 0 16838
4401 10 20226
24888 8 22393
11736 2 15083
3155 11 10227
3339 0 18683
15534 0 31739
28416 11 24839
13783 8 20448
11679 5 3067
25141 2 29880
31785 2 4949
21573 8 27807
30639 0 30517
28150 5 25567
9700 1 31482
5312 8 25523
19666 7 1060
27582 7 18723
20432 8 16057
9619 7 71
30301 2 16005
12644 3 29957
21186 5 8126
20354 1 12878
3715 1 17907
24316 0 18765
7373 11 10033
1815 0 23059
779 0 31695
15289 6 7412
27371 7 21662
26105 8 14798
27420 11 7604
26829 10 3808
32820 10 25141
3702 11 6578
16236 11 7947
417 8 796
29468 11 9518
26432 0 19808
24839 0 2092
11425 0 18437
30235 10 22406
25360 11 9457
10709 0 7012
8147 8 26122
17641 5 15538
17675 5 23669
5896 11 6645
11758 5 16797
10893 0 18872
3880 11 5637
6008 2 32607
31653 11 16963
21581 10 2747
1258 0 21743
24598 6 18216
15598 0 5880
11124 5 726
15607 7 7030
18292 11 30850
16044 0 4144
701 11 11085
21287 11 31379
20526 5 17012
20871 5 1136
551 11 8211
20920 0 2487
9417 11 8108
11368 11 11807
27883 3 4249
30425 2 13768
21911 0 6650
16044 0 7610
14305 0 19028
22988 8 14127
9740 6 17643
25809 0 11878
15611 5 31454
31526 11 3519
30934 1 29743
32863 0 19949
18739 0 3622
15636 11 24673
22982 11 27190
15375 0 20772
11422 1 16478
29017 11 19103
25070 0 28089
6725 0 5468
22993 11 21937
19328 0 18359
23849 11 15780
16998 5 26848
19362 0 12965
12074 2 21869
31825 6 17635
26367 0 162
10136 11 30597
31968 11 8850
25113 0 24851
19802 11 20844
4526 0 692
16797 11 24547
9754 0 20511
22801 0 29148
31003 11 19930
6157 11 28440
32585 0 19924
24839 0 7089
30566 7 1339
21418 0 14673
14668 5 5131
11956 5 4500
6719 8 6519
22190 7 13013
5391 0 14513
13172 0 10890
5250 0 13776
9568 5 25573
24547 0 8545
11743 11 10410
15968 3 4695
30530 11 22037
1189 0 5618
18896 11 5320
10148 5 24693
28861 5 23895
13603 0 15797
15295 0 17117
24745 8 10363
1830 0 18508
1238 0 4718
6008 2 18876
16784 6 31486
19737 11 22093
23107 0 3183
8705 6 30324
14011 11 369
4607 6 16690
15990 7 27928
20888 11 5940
32899 11 14533
11596 0 15480
14685 11 1907
15637 11 9834
10381 7 22362
29485 0 22317
32800 11 24547
9330 11 22816
27593 11 1238
31462 0 3990
25251 5 30809
14582 11 20190
15322 11 10796
2679 5 10679
14308 0 31108
24517 6 7882
1971 8 17480
28150 11 14662
23004 11 22990
14599 11 8656
3527 6 27497
24839 0 16692
26419 11 28699
15772 0 1713
24839 0 12195
14718 0 31734
12147 7 21773
11710 5 13485
20226 2 20307
3281 11 24960
18019 0 16608
13493 0 22402
4249 0 20411
3726 11 13438
12710 1 16027
7088 0 25531
18356 11 20651
29106 2 6149
27246 5 4095
26905 7 2389
4807 6 11841
28651 0 19863
24445 7 23458
31951 2 19572
8138 10 5166
11704 11 6437
28735 11 33251
8315 0 25946
8368 11 8654
30248 11 568
25920 0 33310
1691 0 26541
1455 11 1134
30384 11 14612
15043 11 26352
31199 5 18716
21567 11 24547
1248 1 19049
30871 11 13280
11454 11 16426
23102 11 17199
18349 11 29258
14662 0 23064
13960 0 6118
9769 11 29190
10067 6 13889
29734 8 5219
32060 0 17236
13932 5 11442
9763 8 3686
14390 0 134
25106 0 28068
7053 11 22282
7525 0 2969
6057 7 7899
28551 5 5702
466 0 32861
24867 11 32323
3692 5 99
4249 0 14301
12591 10 10287
11786 7 14335
8182 8 20861
19989 6 19989
6621 11 19342
8165 10 28444
21253 11 26640
9029 11 33011
1659 1 4670
30147 11 11462
9891 10 6008
31710 11 15633
13083 3 10852
12605 10 9902
2490 5 18709
14308 0 27442
446 0 31092
21057 0 15049
7207 5 28238
22882 0 12094
27395 5 21409
13258 0 16629
32305 0 25014
30989 0 4532
20968 0 29142
8309 11 13714
19212 3 26124
19280 11 25166
17041 11 31910
4581 11 23781
17839 7 29263
4507 11 1966
9413 1 11450
21098 5 7533
12620 11 33156
31647 11 21214
31427 6 6378
28699 5 8545
27312 11 3186
19440 11 8417
2047 11 32585
8206 0 30960
20021 11 24839
8152 5 16215
14551 0 33311
24902 11 31017
21937 0 17741
27876 11 6993
31337 0 27356
30318 0 28438
10931 0 24877
13535 11 6537
21824 0 712
17528 11 10143
18129 11 5050
20947 2 30919
9335 11 15996
8936 0 20420
8382 11 28928
22031 0 27972
19421 3 24506
12121 1 7804
13141 3 19063
14713 3 32636
21391 5 32275
27193 5 17322
5956 0 11812
7375 8 25110
31618 11 13714
18898 0 9181
28258 8 18973
6162 8 16350
23420 3 32636
27240 6 4187
18317 0 12369
52 11 8449
729 0 14442
30640 3 4249
32863 0 10848
2683 6 8409
2893 11 20805
226 3 13239
18675 11 7230
7143 3 13603
5538 0 216
17321 0 16059
29299 5 6
15566 11 19555
17223 11 24907
5131 8 14668
9574 5 23469
15251 11 12790
16787 0 4916
3969 2 23750
10393 11 11756
23974 3 6943
31655 11 25439
26200 6 23325
22887 11 10116
25140 8 17134
9320 0 9320
19225 11 26665
24823 0 25818
1689 11 2541
23732 11 6937
19856 11 22074
18581 11 17343
2656 3 31989
30760 6 9953
9276 0 5832
25710 0 1175
8409 0 11498
21296 8 12057
16869 11 26377
28692 0 9456
22201 1 3619
4249 0 7701
27295 0 17543
8286 8 10709
17529 11 24254
9019 11 18929
17179 5 24154
17297 1 11669
3452 0 5225
6098 0 8318
18349 11 18173
1548 7 14493
17427 11 28588
8937 0 8746
26352 0 9746
30956 0 23274
5067 11 28066
22200 10 25837
18820 5 21835
15543 0 1420
32755 11 24839
26106 0 27851
15579 0 12622
18035 11 14731
10152 7 13811
30666 11 14107
26151 7 6560
714 11 20997
821 11 29799
22910 0 22737
15390 11 28428
26684 11 15764
31476 7 31735
22273 2 10669
20747 0 30937
5127 11 9093
14287 3 18183
16496 0 1913
20015 0 18347
2391 6 20173
27384 0 6774
7512 5 22265
12277 3 12873
17403 11 25475
7183 1 8402
24312 0 8880
24447 10 32669
6361 8 18955
24847 5 28056
11451 7 29637
7291 0 29573
22691 0 5638
26266 0 28357
9834 0 444
28636 7 13975
19815 11 22031
28136 6 3814
21511 11 17346
625 11 13095
29076 10 20226
17303 10 12826
12689 6 2393
13104 11 13252
28420 11 20542
22406 2 9076
32507 11 22749
14803 0 29261
8232 11 17256
10163 0 9604
26571 0 8437
14730 7 6496
4838 0 8905
21981 0 28412
13252 0 24476
2849 5 29640
26352 11 25390
29249 0 20212
10827 0 5998
13990 11 22852
15602 0 24990
30365 8 6184
5281 0 18805
1508 8 3728
20541 11 3099
16066 3 22600
6953 0 4629
22116 0 24874
22724 5 18930
16700 0 26341
71 3 13314
25298 5 22951
21520 11 3951
24839 0 30113
14690 11 14689
27526 8 15493
4550 8 7050
22764 4 11231
29637 6 26635
9578 8 18767
5625 0 32676
4317 4 25111
19690 0 2627
19483 11 1310
29630 11 15802
23618 2 13434
24839 0 26654
3720 0 18037
32235 4 5417
19015 3 13493
30149 5 16464
22061 0 5936
4606 11 26202
12843 11 11807
15012 0 17976
23193 11 1640
12904 0 22054
24653 0 14953
6682 8 23739
26948 11 3596
27094 11 27644
3002 0 19527
33313 11 32503
23259 11 19896
8436 11 26663
15808 8 18525
283 7 16527
18538 1 30254
9285 7 12449
18758 0 3375
3978 11 1683
12962 0 24892
14244 6 7421
24487 11 24547
32477 5 5318
22336 0 33190
9794 7 2389
10116 11 9244
9186 11 26295
23566 5 31944
1293 10 11480
20669 11 24547
29482 5 2825
6008 2 23291
15498 11 18375
30191 5 9451
22971 6 22249
33181 0 23702
28299 5 10481
24126 0 20212
23885 5 10690
23253 11 4743
21669 11 17662
12907 0 19036
1316 7 32099
8185 6 2091
26863 3 23466
31486 7 16784
6314 11 9667
31904 8 32076
17112 5 15482
1 7 31286
26568 8 23556
27223 11 28998
17229 8 2104
3808 2 16130
8850 5 4716
4208 0 22120
841 11 21428
18890 0 28459
23588 0 3753
4386 0 27134
27164 11 28311
21524 6 6678
13466 6 26571
22770 10 18304
9908 11 25070
11569 8 31759
20027 7 8213
9470 11 26111
20551 0 23913
20019 2 4411
32323 5 20454
7477 11 13506
17051 0 4914
21428 0 841
30639 0 7119
11078 11 15173
18269 10 3987
24599 11 2000
9745 11 30762
22344 6 22002
2157 3 21956
16442 0 12950
25341 11 27295
30268 11 1691
13201 11 20137
16200 6 31413
10481 8 6512
15996 0 9335
16748 11 10867
17532 7 18723
11053 1 9907
1169 7 16421
14840 0 21883
4315 11 16405
4533 5 18961
30674 11 9634
17375 10 31793
12369 7 30289
28300 11 24547
18825 8 15555
21640 5 8863
30505 5 9
9424 11 14882
10965 0 32909
2694 11 18230
22724 0 2877
17 0 27941
22326 6 26852
26984 0 27571
30971 0 21748
14456 0 32244
11577 11 15702
16620 0 31936
980 0 12994
1684 11 16434
21901 11 21481
6008 2 28624
12136 11 8108
25238 8 30342
28011 6 910
31383 1 28292
17207 7 30784
2792 4 24504
29758 11 14662
19625 8 25247
30144 5 18159
32636 0 7542
945 5 13485
9533 1 25361
2814 6 17722
30184 8 17518
16237 0 4382
9007 3 26124
26857 0 13527
6437 0 27302
31665 11 6854
85 0 12123
2097 0 15356
27646 0 29497
9720 0 5663
1633 0 15889
4028 6 21756
1783 11 16508
23641 11 7639
7230 0 18675
25129 1 1065
15742 7 17320
23159 0 31996
24320 5 9237
29571 11 28220
20949 5 30025
31161 11 32380
9199 11 32885
32235 4 370
11894 11 15633
24568 7 22757
4589 0 28584
19827 10 6008
8757 11 14409
12171 5 13
27797 5 22799
15633 0 27568
16314 11 20915
24600 11 21756
17667 1 27363
13747 11 30384
28862 0 20479
8407 7 24975
20273 11 8850
17753 11 28698
5926 11 25070
9285 0 23492
6182 11 24316
4903 8 3673
1078 5 2162
12155 5 10981
18990 11 10358
29637 4 26321
32846 5 13485
28136 3 21443
19961 0 4
27240 10 11828
7096 6 30054
14786 11 13189
8758 11 15633
1999 11 3731
26298 8 27566
11772 5 11318
31829 10 26927
20226 2 4852
32335 5 21771
903 11 1159
32849 0 12856
31222 11 5772
20796 11 14063
18930 8 8937
18662 11 10337
899 11 15801
22146 11 8823
15731 0 4814
29966 6 21660
6164 10 28973
3494 7 17316
31951 2 24439
6845 11 15643
13502 11 23282
8802 8 7691
24778 11 27710
25304 8 24018
21801 0 30945
6053 0 26426
22355 11 24468
30603 11 28588
1290 8 23815
7029 11 25472
7338 11 2375
1578 11 25070
12351 11 25070
32863 0 1038
32228 11 30161
21414 3 15893
14984 5 15577
24000 11 3114
5943 10 4712
23803 0 12305
16892 7 7030
4249 0 33279
9494 5 23828
21981 0 12764
2792 6 10067
30126 8 24740
29516 11 11890
5461 0 4760
33214 8 23573
5874 6 21570
7797 8 9155
10380 11 33283
5723 8 28802
11013 8 4753
28082 0 30045
8080 11 32252
32162 0 25056
28650 0 19030
28449 0 14902
21905 3 23389
4096 11 32863
12578 8 31749
24285 0 14210
9531 6 15579
12695 0 9248
25917 0 12697
27206 11 16936
21640 6 21640
31908 3 16354
6397 0 32144
2491 5 585
14207 6 11811
14133 11 18988
9710 0 3409
20237 0 29466
21752 11 1157
4450 8 27368
22093 0 21218
19296 0 3132
11198 11 27295
14722 3 23466
13115 5 18451
32497 5 16094
23257 6 21326
7290 11 22286
32295 5 769
5699 11 32587
16672 11 32863
1783 5 19674
29385 4 810
4536 0 19937
24864 0 20004
28109 11 30414
29016 0 7455
22796 11 5815
22545 0 25476
5208 11 23085
8034 11 26991
4828 8 7141
27895 7 21276
30001 11 3071
8246 7 17672
3982 11 21244
1203 7 2557
14768 0 20500
13076 11 16491
24234 0 6543
18019 11 7336
18173 7 18173
33191 0 3231
26000 11 19955
23370 11 9419
12074 2 28757
31091 1 20093
30284 11 24443
22408 5 19931
15650 2 18782
14308 6 26809
13185 11 4898
24839 0 22740
30922 0 31180
32127 5 4359
24431 8 2002
23780 0 29634
28172 0 19965
7122 0 30593
6545 11 4743
27341 0 17580
23282 0 27693
15471 0 27479
17493 5 27368
28468 0 3437
6257 11 25710
32750 0 6608
30963 0 7779
15506 5 7069
25208 8 1342
16443 11 7324
24052 11 3596
11916 0 7549
16374 3 13314
22649 11 18037
3914 0 15436
13314 0 32104
3773 11 6908
13354 11 10971
14329 0 28832
25519 8 2184
17746 0 17386
15880 0 25923
24832 0 32075
12004 11 14829
24208 5 21821
22449 0 27547
14717 11 13714
17261 3 8670
21136 0 31728
13022 0 24370
20419 8 5477
8574 11 17307
10624 8 115
9181 0 16636
18193 0 8244
4536 0 27374
15650 2 6598
15007 0 17673
27675 3 13603
7058 0 11465
30774 0 10294
31276 11 28651
6993 0 13103
4391 5 8684
414 0 24747
22031 0 769
30125 0 25374
29650 10 16156
2391 7 13561
25710 0 12800
16874 11 423
11234 0 21609
6484 0 14659
32387 11 11019
23413 0 21570
28375 2 30768
26568 8 9169
23837 5 21613
17233 11 16131
33163 3 21956
26124 0 3076
32589 0 5118
15632 11 14662
7690 11 23045
15678 0 29600
11637 5 30055
5101 10 14485
5008 11 30000
25710 0 1691
11828 2 11175
7611 11 20844
31017 0 7240
6411 11 1780
26233 8 26739
14353 1 5238
32356 0 10179
15230 3 28982
31176 8 30427
18193 0 22182
4249 0 25041
7252 5 1378
21481 0 17571
30278 0 22264
8286 8 24349
3874 6 12216
32235 4 15212
4153 11 20926
