33330 12
28011 9 3952
9669 9 12689
26982 9 18325
9457 9 12289
2254 9 7709
31990 10 25659
5360 9 9859
12689 9 21556
23034 7 2514
27660 9 14776
4000 3 4249
23283 9 1112
13496 11 4049
12689 9 8595
10200 9 6954
4489 9 18326
11106 9 23914
12689 9 16224
12362 9 28011
27187 9 2708
7695 9 31347
16811 6 2283
3374 9 9509
7869 5 10751
21321 9 32277
20947 2 521
26445 9 12689
12689 9 21273
31785 9 3354
2468 9 28011
18013 9 17858
6635 9 1937
3231 9 21847
32476 11 6725
19211 9 9309
30772 9 16968
2175 10 31444
12289 9 28011
866 9 7808
22729 9 28011
28011 9 25833
12689 9 28011
15650 2 25580
12689 9 30934
2375 9 21892
13484 9 32277
31064 9 2938
28011 9 16363
5759 3 4249
28011 9 12689
28011 9 28540
22124 10 125
10092 9 32859
5878 2 14582
19690 9 4743
14210 11 24285
13048 9 276
1790 11 2340
21908 9 12689
8523 9 4959
31037 9 8041
29968 9 4014
4801 9 28810
19153 9 28011
30917 9 12115
12689 9 6971
7284 9 26197
3697 9 32902
26036 9 22183
13832 9 12689
3808 2 23200
5427 9 9225
17140 9 17140
17797 2 16483
24868 9 12689
14068 9 23034
2336 9 3354
10242 9 8264
28011 9 26982
11462 9 7681
17805 9 4443
13551 9 12689
33127 9 14009
19384 9 8968
33147 10 31444
3859 9 26036
27844 9 8604
23449 9 12689
27892 9 19722
853 11 30654
15419 9 25902
4433 9 4401
4694 9 28154
1721 9 28011
19343 9 1635
16156 9 17748
6576 9 12689
17054 9 27960
12411 9 8759
23877 9 12289
10887 9 13226
8241 9 29660
20291 9 906
29725 9 6398
10657 7 20800
13102 9 28011
30003 9 31473
9419 9 15368
12289 9 31946
8936 9 30726
20508 11 31035
28011 9 29038
24548 11 7063
5463 9 9823
19211 9 8514
13832 9 12689
28011 9 26982
13714 9 420
12533 10 20226
30797 9 32592
12149 9 16121
12289 9 28011
23466 9 16121
29382 9 12689
6584 9 2792
29821 9 28011
11521 9 12000
2933 9 28011
28011 9 28011
6388 9 7110
25006 9 31934
12689 9 12689
6323 8 32129
28011 9 14214
3336 9 12689
20770 9 12689
21273 9 23466
12689 9 28011
13228 9 2254
3069 9 31311
8948 11 1985
12362 9 10931
9457 9 12689
9252 5 24967
4249 9 18698
12689 9 4249
6617 9 12689
12187 11 11695
18193 9 12289
12689 9 10580
4801 9 10156
12961 9 26982
8936 9 18013
21021 9 9513
7808 9 31994
9457 9 13410
6100 9 13236
18471 9 1523
31064 9 8740
16309 9 906
28011 9 24829
30151 9 10642
28011 9 14715
17025 9 21273
1162 9 27362
26924 3 18345
7939 9 12689
12140 9 12362
23855 9 25337
28011 9 25717
29116 7 21825
21599 9 20281
12289 9 1084
13131 9 24629
28011 9 29009
23149 9 8811
28011 9 12016
23319 9 20704
24517 9 1619
18567 9 28011
12689 9 1326
23877 9 7910
15733 9 20513
12362 9 20826
27844 9 9550
2375 9 12362
24263 11 11456
22183 9 13874
6821 9 16684
6892 8 30030
28011 9 12362
21272 11 16489
26198 9 858
13131 9 33066
15815 9 22435
9509 9 8466
14776 9 7114
6954 9 28011
12289 9 12689
16093 9 28011
25973 9 15664
16287 9 28011
32969 11 25974
31785 9 29041
4801 9 26138
12689 9 20513
26036 9 13314
1112 9 10904
13832 9 8811
27064 9 28011
3619 9 21280
8895 9 1733
32592 9 7266
5463 9 12289
12689 9 7329
12689 9 19276
7009 9 30434
17287 9 8827
7808 9 25821
18723 9 12689
27760 7 23136
28011 9 18475
4532 9 26124
28130 9 28011
8920 9 5440
22546 9 14981
33251 9 28282
4801 9 13739
3308 9 9149
25454 9 18269
24529 9 11736
427 9 12689
13131 9 16121
14456 9 24829
28011 9 14033
32416 9 28011
26001 9 19544
5440 9 20894
12009 9 12689
3028 11 31129
12689 9 31348
16202 9 18453
25558 9 27844
12689 9 17581
26124 9 31782
98 9 7392
25315 9 28011
9609 9 11213
14878 9 10817
28011 9 9518
2375 9 28011
30726 9 23967
31946 9 32250
24855 9 20482
9634 9 30917
11670 9 32040
30784 9 28011
33319 9 13551
12689 9 28600
26124 9 14097
30772 9 14214
9057 9 17436
12445 9 12794
6578 9 27477
22372 9 12689
16777 9 32176
14832 9 13452
906 9 28223
28011 9 11213
26036 9 32554
32937 3 21956
7251 9 22640
7913 9 12689
1112 9 19956
28777 9 9309
12689 9 28828
23390 9 7131
28011 9 18471
9634 9 1326
12362 9 28011
4743 9 6414
32235 4 12958
12362 9 25315
16101 9 29616
5463 9 4532
17944 9 28735
12689 9 7329
227 9 12362
2446 9 12689
19568 9 1783
12689 9 3697
23102 9 28926
32250 9 16888
12689 9 20410
28011 9 9154
12689 9 21273
12689 9 29608
28011 9 15400
32046 9 9457
12689 9 31942
28011 9 4743
18567 9 6908
21908 9 8523
12689 9 28011
6391 9 12689
12689 9 29964
28011 9 2318
22982 9 27697
27292 3 31809
10252 9 28011
28011 9 20033
491 9 14703
29725 9 14308
4179 9 441
29534 7 29637
9513 9 19296
15984 9 18322
866 9 18737
28011 9 11280
21574 9 19415
23901 9 1112
28011 9 29154
29738 10 10287
12121 9 27566
1611 9 10156
31946 9 12689
4715 9 28011
24375 11 30384
14858 9 31293
20772 9 12689
28011 9 27187
16737 9 28011
28011 9 22022
19343 9 28417
32501 9 26791
13037 9 16634
32250 9 27187
5420 9 28011
14474 9 28011
16121 9 9419
9438 9 28011
27634 9 12689
33311 9 12689
3697 9 14214
8264 9 20363
12984 9 28011
9634 9 13626
21021 9 18013
19211 9 17698
18851 9 12689
12289 9 4743
23490 9 28011
4532 9 1465
1112 9 21273
28365 9 3402
28011 9 29009
3354 9 16121
19059 9 12689
25222 9 175
9515 9 24878
16377 9 12689
15887 9 17772
28011 9 32602
21273 9 12689
26429 9 8187
12383 9 12689
28011 9 9823
19756 9 1084
28011 9 32859
18976 9 28011
29953 9 28011
11725 9 2185
9634 9 21703
7808 9 13714
4115 5 3316
3231 9 27226
16224 9 12689
13874 9 14308
29038 9 6908
28011 9 22729
6499 11 13346
25197 9 16287
3858 9 12689
12689 9 9457
10698 11 30833
28011 9 32204
14214 9 13189
490 9 25084
9634 9 21273
28011 9 10904
23852 9 12289
21907 9 9309
2725 9 10227
15225 9 15732
32581 9 1173
30269 9 2777
5144 9 32582
12289 9 19387
7808 9 16121
12689 9 24529
4249 9 29821
28011 9 20564
12689 9 17867
8416 11 21937
12689 9 9710
30758 9 24811
27761 11 20164
14957 9 8253
13156 9 24829
14832 9 29616
12039 11 28864
9823 9 6100
27844 9 21908
12689 9 28011
29238 9 23612
28011 9 28011
10949 6 13018
12362 9 5465
15396 11 30278
2102 9 9550
31979 9 12689
28777 9 28011
19343 9 23102
1397 11 23998
8402 9 12689
2440 9 28011
14837 9 30434
12689 9 13755
3231 9 6578
8402 9 33104
12289 9 26445
12689 9 28011
28011 9 4034
16543 9 28011
20482 9 30194
1623 9 16494
26442 9 12689
11756 9 20682
2938 9 12689
27634 9 23878
24630 9 4049
23411 9 9634
16599 9 28011
30655 9 19025
9468 9 28011
23466 9 12689
13471 9 9859
16770 1 16121
4330 9 20894
20753 9 12689
25113 9 19732
25170 9 5440
18929 9 16255
12689 9 2933
1112 9 28011
28011 9 16539
16309 9 12689
12289 9 21823
12689 9 22551
26138 6 3427
28540 9 18269
12689 9 9329
14033 9 12689
33046 9 10509
25197 9 8281
11457 9 12689
28011 9 12689
12362 9 28061
3040 9 21908
28011 9 13314
6737 9 32581
12689 9 19690
4543 9 22640
6289 9 10014
16377 9 19072
26121 9 16121
3717 9 18013
24848 11 1310
12689 9 26036
15011 1 20553
2708 9 8281
2186 8 19091
2375 9 17867
12689 9 31756
595 9 21984
9208 9 9149
19678 11 10796
31332 9 398
33230 7 19405
15732 9 28960
28011 9 3717
13048 9 9634
12689 9 23851
19690 9 12689
18011 11 5237
12689 9 28011
20226 2 31429
5274 9 12362
28970 9 2375
3231 9 27028
10600 2 29739
28011 9 4743
9262 9 9262
6008 2 18858
12689 9 12392
32252 9 27387
25681 9 12689
18670 9 15732
26982 9 25902
10846 9 2440
2808 6 29290
28011 9 9669
16121 9 12689
28011 9 3697
12689 9 28011
28011 9 31934
12362 9 9548
1326 9 31171
12689 9 31347
1009 11 14038
25715 9 12689
13048 9 5091
28011 9 23268
9419 9 32592
24282 9 24871
98 9 9144
18344 9 14839
12689 9 22354
29750 9 21370
28011 9 16378
6203 9 14104
6100 9 9823
18935 9 12689
12689 9 12362
27821 9 9309
12362 9 7910
9419 9 4801
28011 9 32592
12289 9 12689
13236 9 2708
28011 9 3952
16287 9 21156
28011 9 27775
12689 9 17808
25156 9 11425
24878 9 1523
12362 9 98
23570 11 19118
1623 9 31922
16492 9 31946
21863 9 2375
28011 9 11016
27386 9 1728
595 9 28011
3354 9 23252
1115 9 19033
18605 9 28011
8740 9 12689
2446 9 12689
19387 9 12689
12689 9 4089
16458 9 31038
15962 9 9008
6388 9 27844
28011 9 22546
32632 9 12689
29757 8 25211
7948 9 28011
71 9 24293
18714 9 5845
13697 9 23466
20513 9 5868
1331 9 22964
17884 9 12689
12689 9 2708
32278 9 25197
18269 9 27821
2933 9 12289
30664 11 12826
14363 9 4470
2041 9 12689
24125 11 5276
29725 9 32049
12689 9 26442
24255 9 33115
23820 9 7329
24878 9 23852
2542 7 26001
15273 9 12689
28011 9 1909
12689 9 28011
28011 9 12689
6702 9 6112
22946 9 32040
17413 8 27007
17748 9 7417
22147 11 6649
1112 9 12126
20207 9 28011
9634 9 19211
22427 9 32340
32594 9 27697
5604 8 7365
30337 9 17867
9237 9 4801
23490 9 14854
9634 9 4411
28777 9 17992
12295 9 15966
12362 9 12689
12689 9 31560
18426 9 7316
30168 9 28011
16018 7 143
12689 9 819
6186 9 28691
12689 9 21672
98 9 22982
7008 9 12689
27518 11 31347
4665 9 9515
7910 9 17672
3336 9 16309
18565 6 10725
12689 9 6578
26377 9 12289
12689 9 28011
29830 9 33191
31942 9 6414
14106 9 22640
28011 9 26036
5880 9 15349
27226 9 6398
28011 9 5440
9634 9 19211
22183 9 28011
15349 9 12289
9149 9 12689
6100 9 19446
29280 9 19810
3697 9 12689
13667 9 12689
8238 9 19343
22282 9 12689
25821 9 10801
22484 8 32765
8415 9 11213
13493 9 24311
12689 9 9267
26745 5 32700
4801 9 9402
5576 9 28011
16838 9 98
28011 9 13210
23725 9 24860
12689 9 18013
11205 9 12289
24829 9 29280
25837 2 18752
9756 9 31017
9419 9 24192
32790 10 30233
28011 9 18013
4180 8 16771
18552 9 18269
18081 9 14106
16492 9 14059
32592 9 9756
28063 9 25554
23485 10 28449
31075 9 7227
25575 9 12689
28011 9 14370
18929 9 17748
28011 9 16224
3569 9 11886
12689 9 15349
12680 9 12689
28011 9 16634
29928 9 28011
28777 9 27015
7329 9 17707
28011 9 9419
24626 9 13236
9557 9 8466
18223 3 536
9174 9 31017
25105 9 12689
13526 9 9267
20052 9 12689
12689 9 4185
21121 9 1189
2938 9 6943
28011 9 24871
28011 9 12362
12689 9 26982
12689 9 12689
21196 9 12689
15187 9 3858
30499 11 1238
7147 9 28011
18013 9 6578
22269 9 17867
2708 9 1326
24311 9 12289
536 9 28011
28011 9 28011
3354 9 31785
21713 9 24902
9109 11 25107
24517 9 24517
8514 9 12689
27552 7 10048
19211 9 16309
12689 9 7272
8009 9 21021
28011 9 8634
12104 1 6878
17805 9 7306
12689 9 12689
23490 9 13236
10332 6 27566
16309 9 14037
25196 9 12689
16075 11 16459
3912 9 16097
6032 9 28011
13493 9 28011
12689 9 587
18760 2 8698
28011 9 5995
7227 9 18567
3244 9 28011
7025 11 23689
3972 9 22183
12289 9 27013
23046 5 21537
1043 9 2538
31017 9 12689
19690 9 24517
23612 9 3619
20884 9 19751
30024 9 21899
10247 11 21365
6902 9 13131
3336 9 10971
15650 9 18714
12689 9 9285
18567 9 16983
2018 9 4743
17440 11 25711
13314 9 10380
12689 9 8988
12689 9 30793
14308 9 12689
11280 9 12362
29424 9 8429
14214 9 28011
3231 9 30194
27024 9 4185
19276 9 5465
20958 9 28011
28365 11 20561
2375 9 28154
27805 11 18935
4249 9 12689
10252 9 28011
21672 9 28011
16077 8 5478
21280 9 2708
12689 9 7808
6578 9 14214
12689 9 12689
6014 9 20019
12689 9 21908
28011 9 31909
20155 9 11069
9457 9 13127
5463 9 1277
4801 9 28960
28011 9 25772
12689 9 2375
25715 9 12689
4839 9 14705
28011 9 20882
31016 9 20410
6100 9 12289
3354 9 6578
9634 9 32049
22458 9 19204
26097 9 4014
3206 9 13049
20363 9 4020
28463 9 3124
3704 9 21418
13131 9 1714
3604 9 9015
12689 9 28011
28011 9 7808
30726 9 2375
12289 9 30286
21181 9 28011
28011 9 32488
8936 9 3074
28011 9 12362
12689 9 4249
27477 9 420
28926 9 5157
9634 9 29385
21352 9 28011
28011 9 22183
353 9 21540
28011 9 25554
29998 9 1115
14530 9 30989
27015 9 12289
23502 11 16496
28777 9 1740
14832 9 29616
12943 9 29052
12689 9 4014
5989 6 3852
19464 9 12689
32049 9 13832
31394 9 12689
19211 9 17698
25315 9 6601
26988 11 24617
12689 9 26168
28011 9 32254
12689 9 4801
4801 9 26479
12689 9 4979
30554 9 6032
9144 9 12689
28938 9 5459
28011 9 2708
18013 9 14530
20884 9 22123
4437 9 12689
27794 9 22488
3924 9 930
28011 9 28011
14184 9 21908
2538 9 24453
21908 9 906
24860 9 18929
16435 9 12689
32721 9 7306
13133 9 12689
13359 9 12689
18359 9 12689
28011 9 14885
14273 9 27697
9419 9 23598
28011 9 3575
10971 9 4621
14253 9 12289
24257 9 18832
7221 9 12689
13413 7 15192
9419 9 3697
6016 9 6016
12046 9 1189
595 9 7910
12689 9 17867
6969 9 7155
32307 9 7603
23799 8 20166
27689 9 20011
3697 9 17797
8759 9 17540
15722 9 20513
5533 5 32761
7326 9 8969
27660 9 3354
9419 9 12149
20951 9 1558
21342 9 9634
22103 9 18521
6526 9 11721
16093 9 19384
3709 9 29084
24287 10 11736
11228 9 10638
19722 9 7223
12689 9 28011
4801 9 33191
2449 9 12689
31940 9 2378
12689 9 13874
19050 9 441
5463 9 420
12689 9 12289
19063 9 28011
12689 9 23855
4801 9 20908
10552 7 25794
15521 9 1112
4249 9 12069
21672 9 12689
21672 9 28623
1695 9 24874
2949 9 9468
3354 9 25715
12289 9 15455
28011 9 24950
7858 9 29637
6923 9 17748
26982 9 12689
22182 11 31922
16777 9 12689
27133 9 28011
28581 9 28011
28650 9 12689
19033 9 12689
23878 9 21984
10475 9 10967
98 9 12362
18605 9 16492
906 9 24449
8740 9 16492
4168 9 22302
23185 9 12689
13741 9 14480
10047 8 28469
12997 9 6100
13033 9 12274
16121 9 28011
11838 11 21824
28926 9 28011
32049 9 24023
16838 9 15375
19415 9 12689
29659 9 4887
28011 9 24093
25902 9 18471
22446 11 18636
24547 9 28777
12289 9 16309
25715 9 12689
12689 9 21057
13131 9 1523
11213 9 21907
21021 9 18013
31370 9 11426
14308 9 18929
19799 9 12689
11193 9 906
9823 9 25197
21283 9 12689
21273 9 17463
12689 9 23965
32278 9 545
14240 9 23055
24829 9 32216
4743 9 9756
12289 9 3619
33329 6 8390
23687 9 12689
28011 9 21321
15489 9 2909
15147 9 27269
17092 5 24819
10523 9 8281
18320 11 20844
30674 9 13739
31293 9 15367
3697 9 12689
14854 9 23490
8920 9 12362
19785 8 10028
21915 9 20019
12689 9 19276
27682 11 28805
28011 9 14207
12689 9 2792
17728 1 31383
29041 9 7999
32250 9 12289
12689 9 6578
14214 9 353
31431 9 7808
491 9 3245
12289 9 28651
28011 9 7047
16543 9 12289
22406 2 16594
28011 9 2375
29998 9 27519
8414 9 12689
2804 5 10481
12689 9 28011
8281 9 29086
12689 9 28011
25156 9 22251
31123 9 9634
28229 5 21220
10380 9 22427
7808 9 8904
12689 9 19690
9419 9 28011
28011 9 22183
24143 11 20709
21273 9 9634
12689 9 28011
12945 9 28011
8464 9 2955
29608 9 17063
12689 9 10846
12362 9 11193
12689 9 10381
17798 9 12689
12973 9 27519
1112 9 20019
28011 9 19517
31061 9 21599
26797 9 24449
17291 9 12689
12689 9 1944
25156 9 21057
12689 9 28011
27697 9 6843
6273 9 10364
29522 11 2940
906 9 28011
11725 9 28011
13461 10 20226
21672 9 21429
28011 9 3955
19059 9 11785
8414 9 31946
29038 9 2254
10381 9 16888
10678 11 8281
24529 9 1523
4801 9 22183
23967 9 28011
876 9 4801
9756 9 28011
12689 9 29328
4647 9 4801
12689 9 24874
12689 9 23159
18951 9 587
23715 9 9189
8968 9 3697
21855 9 8936
8086 9 28011
2375 9 28777
16684 9 8761
10709 11 289
31763 9 28011
24507 9 6978
28540 9 6179
25837 2 12914
13210 9 5465
12383 9 21436
31785 9 866
4420 9 16431
12841 9 13187
30935 9 30350
21726 9 2375
22679 11 22816
12689 9 23612
23102 9 19808
5807 9 12121
22729 9 5440
31719 9 22251
906 9 2061
28011 9 12689
29038 9 12016
6307 9 27519
18269 9 7354
21365 9 12689
13342 11 31965
21770 9 15732
12689 9 4361
14032 11 12720
31065 9 12689
14386 9 12362
27219 9 12689
18526 9 12689
24353 8 6136
28011 9 21826
3801 9 12689
3231 9 11955
27660 9 27187
6100 9 4801
22911 9 12390
16684 9 4633
22565 9 4185
18193 9 28011
13548 9 12689
26036 9 10060
3697 9 28417
5273 9 12689
13554 9 30547
14479 9 24829
25315 9 12689
13210 9 18141
28011 9 1381
25197 9 12689
24177 9 6503
25315 9 12689
8402 9 1067
28011 9 2528
15701 9 5871
17858 9 12016
16744 8 7105
28011 9 1112
4905 9 1115
2808 9 13127
31382 9 27083
25315 9 6584
12689 9 17379
21556 9 8424
19362 9 14106
12121 9 9636
24427 9 12689
15722 9 28011
29086 9 866
24829 9 30935
24877 9 29307
7221 9 31782
27794 9 13551
12289 9 24517
31181 9 4039
28428 9 18738
12689 9 353
1721 9 28011
28011 9 19799
5274 9 9669
3562 3 22025
28011 9 3245
9756 9 20921
15881 9 28011
21523 3 21908
21780 9 28011
1451 9 25315
31523 7 1825
28011 9 24838
28777 9 33243
11618 9 12689
19007 11 24547
12289 9 15136
33240 11 1994
18013 9 33206
28011 9 12689
29367 9 12689
21021 9 6950
12689 9 25454
441 9 23598
1405 11 9465
9144 9 20732
6016 9 8904
4801 9 12689
2018 9 28011
12794 9 9298
16520 8 15135
12126 9 27187
3589 9 11695
25964 9 21257
3551 8 10761
8595 9 24255
12689 9 8407
13578 9 28011
12289 9 26124
28011 9 28011
1586 9 12689
10580 9 18714
3548 9 7944
12689 9 22518
15225 9 18013
9273 9 28011
4839 9 12689
28650 9 12689
4905 9 18557
11762 9 10904
28540 9 22796
5742 9 4801
10483 7 2792
4801 9 12689
28011 9 12689
28011 9 12289
17567 9 21540
19851 9 19986
5427 9 12689
28011 9 29637
4963 9 12689
6100 9 23466
11462 9 31037
29455 9 24529
22959 9 13131
9149 9 12411
12689 9 28664
29181 11 23245
14214 9 18179
28011 9 4743
15489 9 32215
30798 11 2635
27296 9 13667
906 9 16287
29311 9 15810
12689 9 22299
29477 9 28011
12289 9 7190
9823 9 28011
10509 9 32640
1220 9 10846
16093 9 1326
14815 9 22022
22427 9 12362
29796 9 12689
28011 9 12689
9262 9 12149
875 9 28011
26124 9 12689
17254 7 27139
227 9 32575
29616 9 28744
28011 9 12069
12362 9 2708
15542 3 10638
9823 9 6100
24009 9 28011
6194 9 4488
27015 9 24085
21515 9 21331
12689 9 16093
28011 9 31946
4020 9 19211
26877 9 28664
21863 9 29547
12362 9 28011
27879 9 3955
12689 9 19722
31994 9 12689
33313 9 12689
14214 9 12689
28011 9 19464
32204 9 3913
28011 9 23085
5972 10 22560
3955 9 12289
15815 9 10907
25271 9 18471
24507 9 28777
12689 9 13493
28011 9 29646
17867 9 21273
23965 9 18013
12689 9 25315
10737 9 29725
14474 9 12689
12689 9 22430
6270 9 12689
2716 7 14912
13667 9 12689
14214 9 27226
12689 9 26442
7183 9 28011
12689 9 26826
5845 9 3914
12689 9 2933
3244 9 28011
5427 9 17698
9485 9 28011
19211 9 25772
32049 9 12689
31289 9 23252
29032 9 22037
12689 9 10846
26124 9 25197
2173 5 16603
4694 9 32592
15763 8 26664
9262 9 6696
12689 9 30269
14878 9 20019
28782 9 3333
23466 9 5440
13049 9 4748
15695 9 28737
16699 9 16287
4801 9 5742
12689 9 18714
1359 5 5838
12289 9 27187
18829 2 21800
7129 9 21984
22435 9 23490
1112 9 13625
13794 9 6314
25444 9 12689
23156 9 3124
98 9 18737
21270 11 29723
17655 9 17662
27477 9 12689
12689 9 21057
16093 9 12289
18013 9 12289
4405 9 12689
766 9 18605
29086 9 8253
18714 9 10638
27573 11 26454
28011 9 3231
21665 9 32669
12689 9 28011
28011 9 1115
28600 9 30493
558 9 19211
13384 9 28132
12689 9 16460
12289 9 27028
1523 9 18471
10121 9 15579
28011 9 12689
2375 9 32592
28136 4 29132
6848 9 13424
24563 9 24563
18081 9 4743
21826 9 15579
12689 9 29385
21273 9 28011
12362 9 12689
19211 9 14715
26958 9 30674
28011 9 30269
4743 9 28011
21381 9 28664
8077 9 10846
14214 9 12689
24839 9 28011
12289 9 27794
22628 11 9733
16699 9 7476
6858 9 1728
25429 9 1659
12689 9 2641
21409 8 18747
11213 9 13037
3245 9 27953
12689 9 6079
23490 9 4249
4654 9 4801
15482 8 17112
12689 9 28011
10038 9 14214
28011 9 10197
4582 9 16097
4317 6 24598
12046 9 4014
1410 9 12689
13164 9 22037
12689 9 28011
17015 5 3588
18929 9 18929
866 9 18737
28777 9 12362
8797 9 27187
10380 9 17698
17470 9 19211
27187 9 7695
15349 9 9419
7097 9 12689
28812 9 12689
12628 5 11203
19808 9 28011
20513 9 13384
28011 9 19211
894 9 894
21046 9 28777
12689 9 12289
15662 11 13252
8466 9 23034
27566 9 16737
12689 9 28011
29301 9 27226
28011 9 28011
12289 9 19746
12689 9 23877
3312 8 18683
23085 9 23683
12289 9 3952
28011 9 27110
14530 9 7234
25937 9 24437
24803 11 23137
6100 9 1335
8657 9 16378
5358 7 9608
906 9 28011
5126 9 6016
14214 9 12689
4743 9 25615
4647 9 12289
8595 9 28011
31946 9 19211
14530 9 7059
28011 9 15520
12503 5 16927
19384 9 8238
32235 4 19318
28600 9 9550
24897 9 16492
2375 9 10959
14214 9 9823
18081 9 16166
7703 8 12098
9419 9 29616
4900 9 12689
30779 9 19211
32943 9 16363
6578 9 32250
30258 9 5995
6737 9 28011
30917 6 24633
13131 9 23252
9634 9 31016
15996 9 28011
1410 9 12689
26377 9 12806
13127 9 29009
10015 11 19166
28011 9 31462
7110 9 28011
21672 9 28011
9823 9 31061
28011 9 2875
28011 9 15017
29455 9 11634
32049 9 12689
12689 9 28764
12689 9 8009
1944 9 31061
12222 9 4942
20207 9 8466
24829 9 29637
19276 9 27794
15966 9 12689
12689 9 8658
30843 10 25841
12689 9 28011
7068 9 25504
14592 9 24855
28011 9 28011
21299 9 1659
28011 9 29038
8595 9 5354
4801 9 12689
29700 9 18714
31128 8 13006
3231 9 25833
11347 8 27782
6818 9 12689
12689 9 26982
21863 10 17673
12689 9 15107
28011 9 9154
9634 9 12689
6711 9 23411
31088 9 14581
18202 11 28777
4801 9 7695
12689 9 3972
24023 9 12689
12289 9 21021
12689 9 11280
3231 9 12689
9457 9 1127
8466 9 18670
11237 11 21026
10509 9 28011
3972 9 3955
4801 9 4801
8219 9 554
19211 9 9634
10220 9 23901
10063 9 3697
34 11 14151
15489 9 19343
20884 9 20884
19276 9 4501
12689 9 1728
12289 9 3914
1944 9 12689
27368 8 18634
29725 9 12149
9634 9 27697
32433 8 13497
23575 9 12289
31994 9 9823
4193 9 6848
10904 9 27794
28805 9 12289
12689 9 3043
31445 9 12689
24878 9 3124
19072 9 4313
12689 9 12689
24375 9 20513
9834 9 26713
14878 9 9548
15375 9 22251
9634 9 1112
21273 9 9149
9119 5 10481
24942 9 28011
12689 9 13096
28011 9 18557
23852 9 13641
6100 9 13189
15996 9 4249
31148 9 25514
25902 9 18970
22640 9 3955
16121 9 3060
12794 9 30386
28011 9 24629
24552 7 17227
12689 9 8895
19690 9 10959
28011 9 15969
22735 8 16200
12689 9 28011
16121 9 22796
21429 9 2562
16121 9 25953
6908 9 18013
3231 9 18193
19211 9 15496
30797 9 13131
17698 9 906
25222 9 3959
1846 9 12689
12689 9 23268
28011 9 24547
12689 9 14885
26982 9 27386
28011 9 7780
28011 9 10198
14106 9 12046
12689 9 12689
4208 9 5742
32278 9 1112
3375 11 18758
21381 9 28777
19149 9 21273
1084 9 9954
28011 9 23914
28664 9 12289
28011 9 12689
21808 11 13832
12289 9 17248
20925 9 322
1207 3 4249
28540 9 9634
17905 9 23575
16233 7 30049
12689 9 32943
23572 9 10907
8968 9 22159
22982 2 16969
9457 9 28011
28011 9 20513
4654 9 28011
18013 9 27064
10135 9 6112
12961 9 12689
12689 9 6927
14930 9 31934
17867 9 3954
21672 9 28011
2909 9 9509
31785 9 12689
28011 9 21898
27519 9 16968
