33330 12
7910 9 27697
202 9 5179
20884 9 9823
11807 9 23633
28612 9 13739
9509 9 4014
17345 11 9507
30269 9 31942
27466 9 10987
18818 3 27656
30 9 26982
12689 9 2972
22031 0 10718
25628 7 2792
23776 9 9262
28011 9 32215
3354 9 6578
28011 9 28011
5463 9 7223
6112 9 14530
2839 11 1282
28011 9 13741
24514 7 25635
5122 0 3101
26429 9 10931
24527 0 11251
8850 0 25605
31038 9 9225
12689 9 12689
27022 9 14832
18269 9 28011
20268 9 12689
9823 9 23148
14289 9 16202
11213 9 26138
4910 11 32863
28011 9 9419
20906 9 12689
4401 9 12689
12362 9 28011
13425 7 1147
26001 9 12689
8409 9 9260
28287 9 27844
7816 7 12080
3245 9 6398
13236 9 17662
6994 9 12689
29088 9 12689
24783 0 29041
12383 9 30360
19063 9 1523
4249 9 2091
24835 9 14544
22529 8 25119
19211 9 19033
26487 9 11213
2248 8 21866
4135 5 11847
2393 7 12689
28011 9 12689
30639 0 7083
25156 9 28011
20942 9 4193
13048 9 12689
31764 11 13252
31741 3 4249
26340 9 26791
21364 5 24242
28600 9 23855
12289 9 28011
32636 0 12075
8740 9 14530
9823 9 6100
28011 9 19063
22770 7 25719
31252 0 32803
3245 9 25964
12837 9 30797
2724 8 718
21273 9 9273
9823 9 27559
14214 9 6954
28922 0 9327
28011 9 17139
353 9 3448
28011 9 12689
2325 10 11828
6853 8 28689
6902 9 27660
6118 9 19205
12689 9 11269
28011 9 17967
28011 9 30194
22286 10 30425
1790 11 2340
18013 9 12411
30209 9 10904
18714 9 18471
2097 9 29280
30663 11 25070
18269 9 5276
7314 9 22159
31113 9 5742
18770 5 14087
12689 9 12289
6989 0 3721
12689 9 1567
10687 9 9550
10918 9 9823
25043 11 33024
18013 9 12689
31080 8 23722
18567 9 28011
21705 9 23660
32134 11 32554
28011 9 7458
13493 9 12689
28011 9 29092
13131 9 28011
7681 9 15178
27435 9 1173
25772 9 29700
27200 9 31782
18979 9 18997
9273 9 8107
4488 9 29038
9004 9 32644
27384 11 5995
32981 8 26575
24152 9 9823
19825 9 12689
28011 9 3021
8850 0 17361
4801 9 2725
12289 9 1944
24839 0 31672
29062 9 12289
27794 9 23452
32281 9 25414
9806 8 28013
16684 9 14619
8904 9 19732
16161 9 4905
27959 5 29051
5670 8 19755
3231 9 5461
3004 9 27892
32373 1 8914
5686 9 24517
20942 9 17254
9015 9 9634
27599 9 28926
29793 0 30351
12689 9 31825
20227 9 28011
28011 9 1189
23575 9 12689
11762 9 3333
14419 0 17448
17012 5 10384
18970 11 18734
14214 9 8364
27334 9 28011
24839 0 5644
12689 9 32488
1232 5 19674
12689 9 15579
28011 9 9756
29957 9 28011
22029 11 9745
12289 9 12689
14238 0 1580
28782 9 33191
22578 1 6321
23804 3 26124
7651 9 19343
26396 9 25315
20019 9 25554
28677 9 11807
10771 9 16684
12689 9 25694
3245 9 12689
16492 9 4900
12689 9 29311
10760 9 15489
10192 8 12378
7651 9 24375
4499 10 31951
8659 9 24293
21908 9 28011
9634 9 13168
15670 8 24046
28011 9 12689
8611 3 25318
19063 9 28375
12689 9 28777
21273 9 2446
12689 9 28011
28011 9 20770
14723 9 23986
20513 9 27634
31910 9 31393
2938 9 28011
2631 11 18990
28011 9 19799
85 0 27239
27325 11 28000
2124 11 9036
28634 11 30672
9634 9 11132
29308 9 18670
7009 9 12689
12289 9 21335
8969 9 28011
2375 9 13697
13435 0 12420
20906 9 2641
31946 9 13551
24124 9 7110
31389 9 30758
1769 11 19328
20896 9 28011
25070 0 32955
28011 9 20513
33191 9 21335
12689 9 12002
6288 9 28482
12689 9 31979
25615 9 14184
7516 0 11270
24619 9 25659
19211 9 23200
9669 9 12383
9817 10 20226
28011 9 7794
3506 9 10475
18698 9 13131
13504 8 8394
15699 9 12689
29927 9 23252
30779 9 3914
12689 9 98
28540 9 353
31462 9 15834
28159 9 9149
18013 9 18929
12689 9 5455
21429 9 2375
11189 9 23066
32235 4 24821
27064 9 12689
3124 9 23449
18935 9 14824
17748 9 4917
12689 9 17698
28011 9 30726
28849 9 23855
28011 9 5440
906 9 25770
29953 9 4839
1112 9 25197
28011 9 6314
16465 9 14184
30269 9 8041
12689 9 12689
17957 9 30269
27015 9 33046
7874 11 2972
4437 9 28011
12689 9 18331
240 0 25524
30779 9 12689
3709 9 12689
12689 9 28011
7910 9 12689
11785 11 14335
6578 2 7951
1034 8 23816
24874 9 18013
27255 9 25615
26429 9 25635
12087 0 32365
12689 9 21388
16710 11 27028
27660 9 31946
12689 9 5182
28011 9 12689
21299 9 28011
27794 9 12689
4613 11 32013
3697 9 23617
21846 9 17927
7808 9 12689
18557 9 28011
29127 9 23592
13493 9 28011
28011 9 29608
165 11 12794
4801 9 31994
9432 9 21948
2792 0 4014
12689 9 18081
3914 0 6005
18929 9 29038
16097 9 16888
20325 9 398
31951 2 6638
29637 9 4917
10760 11 9907
31878 9 8514
12362 9 27794
32660 9 20281
48 9 13636
25197 9 12689
12689 9 20947
29725 9 4293
4488 9 27015
10038 9 6711
23559 7 20870
16735 11 3143
24651 9 9634
22123 9 7005
28011 9 27386
22890 0 22610
26124 9 4066
12100 11 26908
21908 9 7800
5645 9 8240
22565 9 3488
12956 9 12689
22473 9 23159
28982 0 19178
21280 0 27545
1112 9 12689
22584 10 25841
29750 9 32278
4032 9 19722
23159 9 30758
2540 5 6648
1451 9 587
12689 9 12689
3913 9 29385
7354 9 1115
11812 11 7179
29076 9 16968
9225 9 4437
17494 11 30278
23776 9 27794
12689 9 3111
13125 9 12289
12689 9 28011
11807 0 24630
21792 9 32892
12689 9 6617
1952 9 3709
30681 10 98
7525 9 28011
14721 9 24877
26259 7 6466
9634 9 28011
23572 11 1296
12903 11 29131
10959 9 4562
20884 9 858
30460 8 3263
12689 9 2933
13236 9 32592
30434 9 13131
16907 9 28011
2538 9 3062
20474 3 13493
24907 9 12689
28011 9 26640
27477 9 28011
5420 9 3914
6711 9 8968
9208 9 18013
30749 9 4030
1067 9 28063
4249 9 21273
8402 9 13096
21323 5 14955
27988 9 28011
28011 9 20335
12689 9 28011
23908 10 15650
9225 9 19523
12689 9 15683
18660 8 16587
27519 9 12689
1523 9 20325
25615 9 3231
8473 9 25772
28011 9 24547
9636 9 19690
18557 9 24527
8381 9 24829
27477 9 13741
6547 9 13125
10687 9 28011
12689 9 13102
19211 9 21352
28011 9 21761
22597 9 12689
7983 8 5254
24689 0 17541
20877 9 6100
28011 9 6617
31038 9 8968
18013 9 21021
1864 8 15979
2911 5 12348
20913 9 26524
24651 9 12689
17226 9 2708
12689 9 29743
16378 9 12289
18714 9 11213
24367 8 4932
28890 9 7711
9823 9 10252
12289 9 1944
18857 9 22982
24874 9 23087
28011 9 12016
629 11 30876
9189 0 29567
15842 9 25770
21907 9 12689
22816 0 1421
28011 9 12689
12121 9 13131
16968 9 29527
3858 10 98
12791 9 3231
8107 9 9419
24539 9 4801
2528 9 8466
2137 9 20565
12689 9 17226
31674 11 6537
12289 9 28011
20052 9 18013
31075 9 31075
30215 9 16838
3717 9 21121
13961 7 31389
2750 9 22251
28011 9 20770
6721 9 28011
28011 9 12689
12689 9 7695
29773 11 15334
4567 11 29700
29411 9 6303
28365 9 19127
21470 6 20443
15563 7 15563
28011 9 26036
23466 9 23877
1331 9 4341
32737 8 13417
4598 0 18541
29038 9 12689
9634 9 30281
28011 9 30625
28011 9 30487
1112 9 9609
1139 9 6954
12689 9 5825
28011 9 14402
20513 9 12689
13189 9 18596
3354 9 11886
32501 9 4801
12794 9 14214
6578 9 3354
12689 9 3405
5496 9 12521
5634 9 12362
28011 9 28011
31523 7 9417
24829 9 6950
24956 0 28005
12689 9 29721
16470 11 16488
13350 9 4249
23068 0 19693
12689 9 6270
21294 9 7009
1944 9 32951
29659 9 1112
26124 9 26124
12289 9 18021
17846 9 2185
18567 9 12689
7690 5 1514
18425 9 875
27493 11 9758
32519 11 14401
19059 9 8740
16782 10 25837
23305 0 33095
29038 9 19415
15584 9 15200
16968 9 4647
4532 9 3336
89 11 9816
27906 10 25417
12689 9 6547
5742 9 5742
27109 11 7211
28374 9 12689
26799 11 18898
12689 9 15151
25156 9 21021
6908 0 20461
18714 9 12289
28650 9 6923
12188 9 5742
12689 9 12689
32929 0 8755
3952 9 12689
5939 9 18929
12799 9 12689
5906 9 12689
9634 9 19211
6000 9 98
6821 9 12689
28890 9 12289
7939 0 14957
31994 9 9457
12689 9 31061
32235 4 32956
5459 9 98
12689 9 28011
19059 9 21021
14024 9 9634
12140 9 16435
17816 9 28011
16632 11 25110
20913 9 12289
28011 9 30758
7696 0 14481
14824 9 9529
30269 9 9225
14703 9 7944
32882 9 1112
4249 0 19369
28011 9 27844
31017 9 28011
13049 0 29656
28011 9 16684
30049 9 3245
30797 9 28664
19276 9 12689
12689 9 28011
28011 9 27187
21462 9 12087
990 10 6008
12362 9 4249
3308 9 23877
23449 9 10197
2375 9 3388
18737 9 839
25156 9 12689
13131 9 29997
14759 8 29693
8464 9 19211
20513 9 12289
6930 9 1189
14479 9 12689
29821 9 17567
20878 9 858
21021 9 8658
14479 9 12689
9634 9 32501
16619 5 11266
12046 9 858
12794 9 30726
16268 9 15375
3972 9 28011
19343 9 24942
19690 9 25113
12362 9 8041
22617 9 18013
31946 9 27649
17988 11 27658
28011 9 3619
27566 9 27566
27519 9 29041
13755 9 6385
31940 9 18453
28011 9 13832
31075 9 545
12689 9 28011
28011 9 28011
19596 6 8522
19804 9 17698
3871 1 29715
16121 9 12689
12289 9 28650
930 9 9669
20492 5 18961
2375 9 31172
3709 9 27028
24888 8 27451
4249 9 9552
25084 9 30797
12689 9 12689
33102 3 4249
23449 9 12689
28011 9 22565
12640 5 31865
10843 9 3858
10198 9 6100
16378 0 18837
19884 9 28011
31311 9 28011
28011 9 29411
28734 0 18907
13035 9 28011
18936 9 26001
28011 9 14190
9190 9 6242
10252 9 28011
28011 9 30985
12411 9 28011
18714 9 14214
12689 9 31113
32040 9 12689
12689 9 10580
28764 9 9309
6908 9 7223
8240 9 31753
14214 9 3354
17256 0 32538
8827 9 12973
4615 9 25770
17867 9 28011
28011 9 23148
12689 9 12289
28011 9 31934
1523 9 12689
18670 9 227
12689 9 4408
13423 9 13423
6863 9 1523
27559 9 32943
3614 9 28011
4401 9 19063
16313 0 3092
28011 9 22982
24829 9 12289
26206 10 20226
23710 9 32570
4743 9 26001
8466 9 5961
10917 9 7003
22803 9 18471
4470 9 12689
21429 9 12689
28666 7 18322
19211 9 16287
21217 0 17477
12046 9 4801
23379 5 6170
4249 9 19293
12689 9 27566
7090 11 7230
20389 11 31599
28011 9 11677
13236 9 30797
27133 9 12188
29117 9 29062
10220 9 28076
18193 9 31782
5502 6 271
16465 9 22973
5451 9 25197
12689 9 31209
28011 9 13739
28540 9 25543
12289 9 18013
9468 9 28011
14776 9 13894
