33330 12
18471 9 13989
12689 9 6118
14156 8 1491
12689 9 12712
2569 9 29793
29636 5 31355
17188 0 10172
6408 11 29022
18926 0 19106
32553 11 22474
15251 6 3856
23697 7 3269
32204 0 10699
32416 9 19986
13236 9 32592
7124 0 31342
18670 9 227
25452 0 33139
10971 9 28011
10033 11 25141
10952 5 27726
28011 9 3245
6907 8 27622
11406 11 27206
12188 11 4536
2816 0 5659
25230 10 25841
1804 11 15966
3697 9 26699
29092 11 4900
23027 8 25619
21321 9 26201
2191 9 23449
21470 6 20443
21057 9 23852
12383 9 12689
20951 11 6908
11872 5 11869
18970 0 7223
14556 11 30751
8028 8 16622
2792 4 1739
29041 9 28011
10227 0 26716
21149 3 4249
19828 6 143
18714 9 12689
30758 9 13993
31613 5 10375
2506 11 16044
21454 9 28011
13460 11 15633
7182 10 25837
28011 9 27386
12689 9 12289
12689 9 7155
8582 10 20226
33251 9 3125
33181 0 12810
2938 9 13131
18898 0 5774
28011 9 7563
1909 9 3709
12289 9 7284
1060 9 18698
21919 5 31352
12689 9 7808
29608 9 4039
7088 0 5826
12689 9 6032
16684 9 12689
17226 9 3245
3697 9 12689
28011 9 7223
2336 9 4942
3914 9 33251
16684 9 2402
31150 10 24152
1944 9 19211
13423 6 22412
30269 9 28011
10197 9 12289
20698 9 3354
13085 11 19224
22068 9 28011
12362 9 12689
4647 9 7221
14658 1 15455
16323 8 7032
13666 8 14985
7986 11 32285
18936 9 7618
26886 6 29334
28011 9 12689
13313 9 29062
11162 8 14159
32592 9 4744
27028 11 15754
27649 9 12362
31143 9 28777
202 11 25225
25779 9 12765
31075 9 4014
17888 5 16910
21667 9 28011
1912 0 28585
23258 10 30760
626 11 6908
4743 9 28249
4801 9 22982
28679 11 17632
16354 0 355
16968 9 10931
16885 5 26568
3388 9 7948
6737 0 23275
11473 10 20226
29683 11 25244
15764 0 10521
4937 11 2747
28011 9 16048
32950 0 9399
12689 9 13048
27219 9 7329
21971 0 10599
16442 0 8876
20788 7 3186
22729 9 2137
16742 10 9766
10192 8 12378
17706 9 14240
16907 9 28011
23116 9 11778
2891 11 15504
25360 11 9457
22901 11 28048
9626 11 12036
24511 11 9634
31289 9 31946
12289 9 18021
12689 9 8595
4588 8 380
27697 9 26036
28913 11 16690
33313 11 12973
4845 9 12689
1127 9 6398
14015 5 9665
32660 1 22807
7008 9 22296
1815 9 5538
22488 9 1733
6590 11 129
16528 0 14303
15483 11 13603
9634 9 19211
6578 9 12689
14530 9 18714
13894 0 5709
12345 9 227
16309 9 14402
21429 9 28011
29362 11 13714
18737 9 4900
16097 9 22488
24629 6 2164
21345 6 27264
14649 11 17181
8007 5 2368
12455 8 20664
15096 6 22858
30318 0 27521
19989 7 19989
29086 9 1326
16312 6 4477
30749 9 28011
10796 0 27046
5276 9 15762
12689 9 4694
7110 9 20307
8595 9 29958
15849 6 27523
12128 11 2651
18580 0 17871
24573 11 20795
12704 3 13667
27566 7 5228
11417 8 32602
2593 0 15830
12689 9 22982
12689 9 12289
3645 11 6302
28339 11 12449
15713 11 28066
25354 8 2313
12806 9 16963
1300 6 20683
32528 9 4469
12689 9 19063
12960 9 13844
17444 0 30271
17015 5 3588
22406 2 201
14479 9 29528
8137 0 3924
33252 9 7535
30337 9 28011
29194 0 21559
10982 11 8868
12689 9 15579
25315 9 28011
30839 7 29637
4548 0 21799
27953 9 16492
21414 3 15893
8797 9 12689
15483 9 28011
14530 9 10340
20325 9 18867
13832 9 12328
20844 0 19009
27607 7 32360
15533 5 26568
15273 9 11213
12689 9 12689
33191 9 21847
1762 11 12915
32457 0 10358
12016 9 12689
12289 9 4838
2220 1 28433
23599 9 21021
23365 11 7693
4406 9 1112
9823 9 25301
7808 9 1112
22489 11 27892
552 11 28412
7794 9 4801
10004 0 1197
4044 5 2536
29086 9 19063
10861 8 18288
5912 10 31951
30 9 12689
15534 6 24765
23277 0 27168
25621 8 31044
31869 11 3524
12834 0 21697
29221 9 2645
22251 9 22037
27300 5 5743
4633 9 24829
17729 9 12362
4896 0 13740
6927 9 28011
24547 0 33281
23466 9 12689
15453 7 8993
12289 9 12689
16570 0 23588
8009 9 4694
4139 9 28011
2708 9 12289
28011 9 8246
29800 8 2563
30109 11 28412
15168 11 22031
32205 0 25906
24669 5 24334
33191 9 15107
4249 0 9980
23780 9 3548
22103 9 27844
27953 9 22729
9823 9 23878
12570 7 28375
9309 9 28011
12689 9 12395
26001 9 12289
4249 9 23986
7808 9 21429
3449 5 10154
31462 0 24553
6578 9 10907
284 5 3947
10987 11 27783
22251 9 3402
12689 9 866
27079 11 24285
29466 11 20237
19732 9 28011
1508 8 30280
5506 11 7064
21130 8 22671
27531 8 31446
23612 9 12689
27537 11 16573
8514 6 26377
13635 0 10891
32525 0 22910
31347 9 7421
14582 9 28011
8900 5 3758
31942 9 30269
30900 0 28955
19243 11 20160
14570 9 32235
249 5 18088
8466 9 28011
20019 9 5465
19448 5 29246
23777 8 215
3126 6 16341
23798 1 997
13608 11 16496
12289 9 12289
27028 9 12689
2534 11 11854
3709 9 27683
8705 7 24108
25715 9 27064
3506 9 10475
23591 7 5440
23331 11 6850
21121 9 17820
12689 9 6547
11906 0 33134
23873 9 7221
26858 7 11955
13711 11 22031
8653 0 2550
28374 9 12689
22618 7 9397
2024 9 19276
27559 9 32943
29485 0 9688
7910 9 5845
3231 9 9669
30758 9 25514
12689 9 32277
13755 0 17217
12689 9 13832
27783 0 2999
23372 11 21917
20475 11 8449
18425 9 14808
32852 9 12689
22282 0 9006
12689 9 2708
29308 9 18670
25414 2 28723
31368 9 28011
26614 0 29488
28011 9 12289
14530 0 14318
15393 9 8281
32636 0 22283
22931 11 9285
21908 0 22816
28682 11 10958
3119 11 28651
12188 9 3163
31129 9 14214
25157 11 17224
28396 9 30508
19215 5 28057
8086 0 30743
27697 9 3555
19938 0 5764
8041 9 28011
18098 0 27607
15450 9 28011
4706 11 12811
3801 9 28011
5182 9 2649
14837 7 13503
24518 5 4730
12689 9 18326
12998 6 23140
13131 9 23041
21294 9 20513
33310 11 6198
30135 0 5488
17934 4 24840
20953 11 587
2317 0 31451
23002 8 21692
29637 4 13993
8101 9 10235
6032 9 26982
1326 9 9149
22322 9 17698
27953 9 28011
20513 9 28011
31946 0 17958
31782 9 4249
1135 0 14517
14892 9 28011
7090 11 7230
23830 11 24374
2375 9 12289
6314 9 32252
19276 9 18717
16492 9 4801
4433 9 12689
24878 9 12689
19589 11 4452
5075 5 11953
17867 9 7306
26809 7 14308
19230 8 4297
22183 9 28011
7618 9 2375
7810 0 12364
33311 0 10936
13832 9 11807
28462 2 22814
23729 9 9015
2526 7 2629
28011 9 175
6904 11 24839
491 9 3219
23102 9 16963
28011 9 25833
18339 5 20294
24448 0 16161
15602 0 16390
10646 9 25197
31076 10 22560
7901 9 32721
8558 11 20742
29821 9 17567
24283 5 11276
1944 9 16202
4743 9 9468
25999 0 16281
3734 0 14504
19211 9 16287
16833 0 26168
12689 9 30194
29086 0 14782
28011 9 20826
24475 9 4249
30077 0 30739
32772 0 3455
28011 9 29868
14878 9 23252
25156 9 28011
15308 11 24804
98 9 17748
30739 9 4250
29381 0 14636
25084 9 3124
22311 11 22031
12383 0 19383
10846 9 12289
29637 9 14184
32592 9 6118
4743 9 28011
2565 0 15386
31756 5 28362
26252 0 3411
29232 0 7744
28442 5 17582
14184 9 12362
4615 9 31242
10106 8 30215
27888 8 366
26001 6 28162
11186 9 3231
20729 7 24254
25242 7 29385
10549 0 28288
30758 9 12689
7183 9 28011
8466 9 5961
16121 9 12362
28449 2 28021
29382 11 9634
9468 11 6725
28011 9 7695
1137 9 30258
31389 9 17698
23370 9 12689
20992 5 15568
21339 11 12678
12048 8 7777
19690 8 29898
3448 9 12689
27794 9 12689
17321 0 27338
587 11 24611
12041 9 6919
27704 7 16079
71 4 8967
9817 10 20226
12689 9 28664
8660 2 30451
26568 8 11399
601 11 20914
31461 10 25837
13290 5 26568
24389 8 8560
7011 0 15205
436 5 10761
21280 9 28011
4249 0 33172
23449 9 12689
6858 0 17644
22492 1 14740
23209 6 8155
19211 9 22324
6882 11 24653
28420 11 29117
24449 0 20280
12922 5 7045
7858 6 29487
21515 9 5560
30391 1 26616
18269 9 28011
9144 9 11462
15506 11 16315
14991 8 31705
19465 6 5293
2942 7 17254
6250 9 28011
13977 9 28011
7815 11 5637
12689 9 4801
13529 7 25794
16438 11 4536
2638 0 10371
13697 0 19779
9334 7 9334
20669 11 24547
28135 9 9636
31097 0 4566
15887 9 28011
13156 9 12689
14552 9 32277
4249 9 21257
13832 9 71
11853 11 25974
31979 9 9669
13189 9 18596
11819 0 27155
13210 9 22565
15950 5 11837
25386 9 32570
32203 7 6628
18959 0 8494
20243 0 29279
4801 9 8414
23449 9 28011
20925 10 6008
19328 9 12289
2375 9 12689
12074 2 12419
2375 9 6024
15355 11 15487
20555 9 28777
12080 6 15067
12593 2 17168
12689 9 15988
2500 9 24517
13236 9 12689
9285 0 10325
12188 9 5742
5556 0 11016
6578 9 6980
12923 9 1112
1180 8 3034
26804 0 27803
29037 0 15487
23942 11 18898
3599 11 28715
11120 0 20056
25501 11 13873
88 0 32778
28011 9 1523
12575 11 1184
727 9 12689
12362 9 28011
28011 9 26036
24829 9 10904
20155 11 21163
12149 9 28011
23097 11 15588
16183 11 30083
28011 9 29076
9262 9 7614
15794 0 29161
12383 9 12273
4269 0 10546
3448 9 28011
32235 4 7819
28148 11 18582
3947 5 31128
906 9 7651
25615 9 14184
18605 9 12689
14230 6 11659
26474 8 21195
1994 0 29411
22073 11 16838
28011 9 27022
29743 10 31444
28011 9 4573
28011 9 8514
31104 6 2619
28518 3 16680
29767 11 23781
9634 9 30258
26422 1 23685
20924 0 7155
32222 5 31605
6173 11 15324
22979 0 24652
31002 9 28011
11762 11 31015
10833 10 20226
12689 9 20958
32252 9 12689
17729 9 28011
12211 9 29129
12689 9 98
4647 9 30779
1944 9 32951
1878 11 26192
9998 5 10485
19694 0 1073
12411 0 2241
28464 5 26523
29608 9 17805
17301 11 26795
31423 11 27295
31181 9 28011
1624 11 17017
28011 9 16968
18087 11 15212
14530 9 19063
20655 0 5300
1578 11 23909
12689 9 2375
17798 9 8177
10830 9 32931
28011 9 16093
16968 9 7110
3752 11 15880
23341 11 19338
2777 9 3219
8129 11 22074
10261 11 8682
26203 3 23601
8040 11 14334
89 11 9816
28011 9 12689
12689 9 12689
2628 0 9433
25119 11 6537
28903 11 30384
11856 11 438
29411 9 6303
20722 11 18911
18909 0 6754
2379 0 32867
21027 5 10481
32882 9 1112
29608 9 19746
16777 9 12689
22528 5 24154
4671 11 15504
27953 9 25559
12572 11 19
6617 9 32669
19933 10 3808
3309 8 31074
12289 9 28011
32852 9 14878
23877 9 12689
27717 11 31503
28011 9 25315
23449 9 28011
4536 0 21108
30106 5 32714
13610 0 18526
10013 11 17256
19007 11 24547
7614 9 25771
12689 9 227
15969 9 12689
32951 9 12689
16888 9 22660
23409 9 28011
25070 0 1263
23367 0 22839
19543 9 16101
27861 9 19690
1691 0 6794
5427 9 4014
13505 5 25815
369 0 16581
12689 9 14479
30589 8 15617
6100 9 2569
25554 9 5427
27519 9 13314
25772 9 5606
27565 3 26498
10705 9 30619
955 11 12859
25070 0 1274
8016 9 22982
32670 0 4649
7519 9 15579
28011 9 9509
27398 3 15295
27852 9 32905
26192 0 17371
28787 6 28787
12689 9 29385
1220 0 15747
22540 9 8009
2938 9 28011
18798 6 32901
996 8 15443
6288 9 28482
28011 9 14402
4801 9 8107
5564 9 15489
18867 9 16101
6578 9 28011
15824 0 10551
8518 9 12689
15650 2 19974
11388 5 20767
12689 9 2972
28011 9 26124
8315 0 8912
28011 9 12689
14878 9 23252
30258 9 2375
126 9 30258
33102 3 4249
6578 9 16121
11429 6 22933
28011 9 12689
13314 0 16784
18374 6 5668
31369 0 10956
24141 8 15707
29451 1 22399
1570 8 2400
28011 9 23866
21900 9 31942
22057 0 16555
24662 9 23914
21201 0 4727
22178 5 10356
23466 9 23490
12362 9 29725
29088 0 8424
15217 11 18122
22296 11 11016
614 11 10498
24698 0 10008
31445 0 17118
12012 11 4661
9669 9 31942
5420 9 3914
7503 9 8277
12689 9 691
7009 9 6578
11539 1 25902
17084 9 1728
24293 9 21099
7064 0 22987
17995 9 12689
18322 0 6258
13127 9 28011
14662 0 12786
10517 11 369
28651 9 21273
14110 9 8670
31075 9 28011
31793 2 13660
2336 9 29725
17420 7 15097
704 5 17583
25953 9 10227
29144 0 3399
17581 9 12689
12689 9 14214
8099 11 25070
22724 0 2354
11117 11 24777
12689 9 27400
4594 9 3448
21273 9 19157
27691 11 10330
30855 9 18936
30669 9 6578
23974 3 6943
21226 9 10846
22045 8 20967
6748 0 16884
22257 9 19343
17692 3 23930
14386 9 5354
27805 9 10796
31498 11 7681
17748 9 4917
28011 9 6100
2375 9 31172
12689 9 28011
660 10 31785
33302 0 33322
8402 9 7223
27498 9 7808
5553 0 16031
12794 9 7861
25156 9 13210
29659 9 1251
441 0 4599
28011 9 2287
2823 11 29394
28849 9 28011
30888 9 18670
14073 7 14073
23865 0 1194
28354 8 24729
1691 0 8433
20574 11 23877
4249 0 28860
29953 9 32049
1173 1 9531
3853 11 21670
19149 9 29411
3986 11 39
28220 0 29571
31113 9 5742
11222 11 19524
5119 5 1956
28011 9 19732
14730 3 27341
1134 0 18887
13977 9 8414
25558 2 4616
16287 9 7910
22282 0 7053
23269 9 17261
31655 11 25439
16918 11 27892
28011 9 16103
25043 0 1917
26259 7 6466
12826 2 30941
15538 8 15693
19190 11 6884
9888 9 9019
12910 11 32525
29153 11 11642
21429 0 6484
21507 11 15764
21907 9 25559
29394 0 7054
28011 9 4905
24829 5 14429
19690 9 10959
12689 9 23641
21931 9 28011
16121 9 18929
27226 9 16492
25472 0 19899
2857 11 11141
22183 9 28011
16044 0 6675
28011 9 21603
32575 9 32852
13156 9 1173
12689 9 24105
9562 9 29029
32428 0 9091
28375 2 863
4470 9 9973
30337 9 21908
4164 3 9276
29190 0 9769
4342 11 21848
16121 9 15375
2671 6 21658
8262 9 21370
31946 9 12689
29547 9 13930
19825 0 30674
29062 9 13236
19791 5 18320
28011 9 28011
33147 11 20447
18605 9 8466
14963 11 22816
20894 9 20895
13542 6 19585
23855 9 12689
12774 8 2881
21761 9 2641
31034 3 16354
8820 3 4695
22281 7 71
3060 9 14462
3168 0 23807
20513 9 25158
858 9 11499
16902 9 858
21823 9 27844
29177 9 19352
30342 5 25238
26704 11 4536
31431 9 26001
12362 9 20549
12689 9 20756
24555 7 26915
1656 6 21570
3384 0 2109
22444 9 12689
4281 0 31723
2562 11 26385
33201 5 22708
16156 2 8910
7067 5 14471
15816 0 1017
22529 8 25119
13356 6 18514
1783 9 17748
12689 9 10199
858 9 22565
9811 8 6914
22919 9 18935
9328 7 29051
14356 7 5786
28011 9 3979
12903 11 29131
2254 9 12689
9701 0 715
30669 9 31782
9634 9 2375
33243 9 13131
14357 7 22690
12689 9 30513
32577 0 12304
2257 0 9242
30549 10 6008
7910 9 27697
12289 9 1326
24092 10 13352
28011 9 17539
441 9 22551
10227 9 12362
20 7 33319
1385 3 16646
25973 9 16459
4801 9 12689
18557 9 3354
13714 0 19076
24284 9 12689
22093 0 751
30939 0 32708
4165 9 27892
25205 5 13938
19640 0 10292
12289 9 5606
12080 7 12080
29964 9 15650
15400 9 398
30233 2 12214
23345 5 8063
20492 5 18961
12289 9 19887
16014 0 21347
32239 11 13920
14510 9 14106
18344 9 7808
9494 5 23828
23986 9 14858
2750 9 22251
1635 9 25315
18471 2 20908
16044 0 10113
31981 5 22635
8936 9 11193
14037 9 18425
8286 8 15002
12689 9 23851
9509 9 27892
26840 0 18657
5880 11 5983
2156 7 17934
33243 9 10509
9823 9 4014
5376 7 4425
18567 9 12689
18997 0 18734
19033 9 13534
25775 0 8868
22708 8 2985
21335 9 12689
24933 11 22562
21273 9 9634
22098 7 20665
847 11 33202
11475 7 32682
14308 9 12689
2788 8 29364
2990 7 10030
15312 11 29673
6578 9 23575
5185 11 30278
4801 9 16684
31946 9 6578
24337 5 24290
16093 9 30223
12689 9 28011
1600 11 14891
12628 0 12608
16492 9 4900
28910 11 6883
15559 11 89
16313 0 13344
19732 9 12689
29616 9 10646
14068 9 1944
1421 9 12289
31782 9 32120
1691 0 5347
17321 9 28011
27033 9 30434
28938 9 9634
28011 9 15579
2620 3 9276
31061 9 16465
26656 11 11234
28734 0 18907
17820 9 19690
25315 9 17433
21273 9 12689
12362 9 12289
20513 9 25156
23855 9 12362
12841 9 7910
11819 9 9427
11181 11 6559
13880 5 1913
27187 9 20583
18471 9 14227
8660 2 32856
6885 3 28982
23205 11 32965
11055 9 10694
24506 0 256
1189 9 16309
1364 9 31462
7350 8 10192
8375 9 32859
28011 9 8414
25053 8 20199
28011 9 29927
28011 9 6100
2375 9 23855
4896 9 5102
353 9 17798
9634 9 28011
21904 11 21629
23687 9 21672
13252 0 849
18797 11 387
18737 9 9509
12689 9 10876
21908 9 1721
6578 9 21847
16968 9 21574
32557 5 21649
28011 9 2185
3914 9 4532
4470 9 12689
22025 9 13125
19763 11 16432
23781 0 4581
10038 9 6711
13600 5 8802
1300 6 23503
6822 0 16226
24186 11 14848
9844 8 24542
27755 11 30639
31832 8 4785
1691 0 23834
28011 9 12689
13769 3 13493
13228 9 4249
26683 6 6179
12689 9 20922
28011 9 22852
7393 6 23459
26124 0 2467
17729 9 27844
22024 11 20160
10235 9 32090
14558 11 32134
31287 7 14369
27015 9 16888
16180 11 21848
2336 9 12289
5463 11 29190
26564 9 12689
26415 5 23889
12003 9 21280
1115 9 28011
24247 7 27678
28011 9 3021
19063 9 19063
31113 0 30841
5457 11 22820
31946 9 13551
30839 9 10687
28011 9 23268
9634 9 28011
11934 9 12689
6112 9 14530
6175 11 14976
21057 9 8595
18970 11 18734
22565 9 6414
4598 0 18970
12602 11 23877
26799 11 18898
12906 8 10494
4171 11 3565
2538 9 23449
9004 9 32644
13008 0 29840
13180 8 1967
18935 9 14824
5820 10 19334
9907 9 28926
14976 0 6175
28177 11 29418
7910 9 12689
33311 9 12689
20844 0 26193
20913 9 26524
12362 9 4532
12689 9 16121
31719 9 28011
9758 6 3472
33319 11 18779
4633 9 28011
24700 11 13448
7825 0 26594
12289 9 12689
554 9 18670
5281 0 24965
3697 7 16227
20513 9 4874
8841 9 28011
18096 3 15773
28011 9 17291
27190 0 31113
13493 0 7256
29882 7 9623
12362 9 8466
4540 10 19828
30394 8 2701
15284 0 15219
32948 9 7452
6969 9 17748
7618 9 28159
29616 9 14214
876 0 23266
29953 9 24093
13236 9 17662
22251 9 28011
13739 9 29725
20087 5 31504
15794 0 24323
31070 9 12689
21259 11 32863
15632 6 30558
27024 9 12689
18816 5 24856
19483 11 1310
3635 8 25078
28011 9 2694
16093 9 28011
21515 9 29953
7951 10 6578
10830 9 30714
23855 9 4633
1298 9 28011
31018 6 9282
26124 9 4014
4401 9 25964
25870 11 17224
25366 11 21333
10413 11 9008
27420 9 26564
18567 9 14869
10950 5 6892
1331 9 31151
12689 9 28011
12689 9 17930
7272 0 21910
12289 9 20867
7005 9 31782
18737 9 7910
25665 9 20513
23776 9 87
18695 8 30296
98 2 30115
12689 9 3697
31942 9 16309
28228 5 22316
10777 7 2900
29009 9 14214
16121 9 19673
29646 11 26344
28011 9 14059
13755 9 16718
12808 11 13931
23571 11 21742
1900 9 5606
17253 0 13175
26982 9 30337
17634 11 22296
20237 9 11280
7045 8 12922
31946 9 12289
31441 8 2353
28011 9 11019
28159 1 11239
4401 9 19063
28612 9 13739
31725 4 6806
13048 9 26982
12794 9 14214
6566 9 9717
13197 11 11697
12362 9 28011
3336 11 22157
98 9 28243
30702 10 15650
7303 11 26795
31308 11 29194
21425 8 23562
29086 9 9921
16044 0 25334
15015 10 125
28011 9 12689
8108 0 14675
23572 11 1296
23617 11 1510
12689 9 12689
12689 9 32592
13661 11 7940
19352 7 31891
12689 9 27892
22137 0 9428
263 0 30944
1866 0 32963
4654 5 18233
24529 9 17867
20784 11 27646
25156 9 32660
28011 9 7808
12362 9 22427
5100 10 20226
19296 9 2798
20208 9 4621
2393 7 12689
9032 11 28651
16309 9 23466
1714 9 28011
25876 0 1650
7253 8 20644
20212 0 17802
26036 9 12689
6168 9 4532
26640 9 28011
12689 9 16684
25156 9 8740
18412 11 15520
4801 9 22183
28096 7 28287
24878 9 28011
16860 8 1794
5760 0 26743
10509 9 2440
26579 7 29454
28011 9 11280
2375 9 2148
27656 0 2693
23892 2 22479
3344 0 5804
27367 11 536
29744 8 12430
14663 9 227
13048 1 28656
31903 9 29411
23965 9 12689
6502 11 3224
12289 9 193
20513 9 12689
8867 11 12034
30712 7 23779
27519 9 28011
1112 9 19059
18407 3 4378
12383 9 15650
6008 2 11259
14419 0 17448
4801 9 16684
11557 8 30336
29684 6 27174
2635 11 22383
24501 11 19079
13898 10 17379
3402 9 24293
31909 11 22558
4280 5 1601
19732 9 24527
1523 9 20325
9111 0 19991
31908 9 12689
30539 9 4606
30269 9 29391
30917 0 23488
24860 0 6552
27375 11 6919
21317 6 20123
19446 9 1728
21944 11 22240
5381 10 25837
12689 9 6100
8372 9 5465
1188 2 6707
19533 0 26236
14214 11 13714
20885 11 23934
20065 11 27590
12689 9 16121
19027 11 20019
31790 0 26067
29753 5 22620
24829 9 12289
25356 3 10566
17153 11 16044
3245 9 29968
1623 11 22526
28011 9 21761
26710 3 32636
10917 9 14214
15504 0 2891
12383 9 12689
9830 7 31548
12689 9 16121
13962 7 10104
18081 9 28011
3186 0 30551
18867 9 24105
30760 2 19617
1063 0 24409
11799 11 1276
27187 9 18723
11244 11 16119
8802 8 7691
16565 8 20003
16435 9 1623
30841 11 4525
22463 6 32526
29103 0 10118
12689 9 227
19200 10 125
13252 0 12807
22493 10 30301
18929 9 19737
2455 9 28011
28011 9 243
1571 9 12289
1368 11 10291
13131 9 12689
21021 9 28011
32885 9 24527
30493 0 27661
20250 10 6008
21510 0 29591
4249 0 7095
29038 9 19415
28011 9 1586
13131 9 10785
18936 9 26666
22019 8 29284
24108 6 8705
19938 0 31407
13314 9 9315
24911 9 27187
5140 0 21924
26416 9 12289
1820 5 20767
14961 11 29603
28063 9 29968
12689 9 4521
4433 9 12689
3583 5 30517
12289 9 28011
2636 9 22257
29062 9 4249
33191 9 32501
9427 9 18115
22918 9 4543
22282 0 5072
906 9 7284
4801 9 32592
8595 0 30818
12985 0 21352
1862 0 22236
15160 0 12426
27226 9 32252
4014 9 32278
23914 9 12689
14214 9 697
8523 0 14235
27187 9 28011
12689 9 13551
7913 4 19369
11785 11 14335
1497 9 12689
12689 9 4437
16224 9 12689
28011 9 3697
1659 9 595
25402 0 18387
5827 0 2730
22475 9 28011
9634 9 19211
28011 9 17962
25107 0 32908
24346 5 7184
18970 9 4743
33245 9 21192
12689 9 14184
6653 7 7858
18714 9 2792
9710 9 8514
16378 9 835
7651 9 28011
12390 9 20011
30726 9 28011
17784 8 23583
9015 9 19722
30258 9 12689
12689 9 2375
12689 9 766
10235 9 29052
16554 11 2520
28011 9 29821
16810 8 11125
23466 9 5686
31940 9 26640
7681 9 15178
22565 9 13832
2437 11 1310
8759 9 20866
12689 9 13529
6954 9 32852
32863 0 8339
13049 11 15408
5491 9 12945
9550 9 31348
23034 11 31637
11856 10 6008
5000 5 4236
6737 6 28764
13306 8 827
16287 9 28782
23986 9 23986
4014 9 6578
31048 11 2296
8514 9 19063
8317 11 5127
1607 11 4076
227 9 18929
3487 8 33018
32669 2 25057
15139 9 536
23575 9 6578
10876 9 2375
264 9 7651
27783 9 12362
2362 11 13252
7284 9 12289
9667 9 20908
31161 9 8277
13874 9 30789
14184 9 10801
24912 7 18704
12689 9 16287
31442 8 13910
7651 9 9397
28011 9 13410
20544 11 23406
25460 7 29641
16044 0 14375
13189 9 12689
13755 9 12180
18126 8 15418
6635 0 67
5423 9 12689
30278 0 32078
28011 9 27187
24491 11 6314
10596 0 32590
32186 5 27722
29240 5 25234
32477 11 3344
23412 6 25016
21291 9 17748
16130 9 14106
26138 9 12689
4792 3 4249
7216 5 25794
6813 8 5129
22982 9 16121
12087 0 32365
9109 7 29443
28938 9 23863
32234 8 26362
14855 11 22449
24427 9 18013
12289 9 32099
430 9 29038
24251 0 2497
7346 7 9165
24547 9 12689
486 9 2946
6246 5 7168
21672 0 1540
29154 9 28011
20947 2 26702
30049 6 28172
28011 9 14384
11132 9 13049
12689 9 25902
13131 9 15331
18081 9 29385
28011 9 1522
11840 0 24277
27144 9 29637
14467 11 5418
28698 9 12289
28011 9 12689
8357 11 6537
