33330 12
21273 9 29092
11213 9 4161
3269 6 5529
21672 9 17934
31705 8 17824
3913 3 13603
13727 11 22031
1201 9 19343
22565 9 12689
20925 10 6008
4032 0 20322
28011 9 7131
1735 0 25294
6561 11 23942
21986 9 353
16046 0 13400
23575 9 12689
10710 9 25315
23575 9 15489
12689 9 1812
12689 9 9634
23348 8 2666
21600 5 8973
2248 11 17256
29038 9 31061
12689 9 1220
3858 10 98
14214 9 7940
15794 0 23644
23025 0 28492
20920 0 18800
23442 11 28614
22182 11 18193
6578 9 12689
13859 0 24277
27697 9 28277
17606 0 5311
26442 9 5440
10062 2 11894
30510 10 8660
8375 11 23205
6993 0 11283
21564 11 30963
11299 11 26743
27015 9 28011
32629 0 14376
12689 9 1755
19799 11 733
2708 9 398
3709 9 19211
31286 9 10150
10878 0 16137
15825 5 17865
13894 9 1115
28011 9 21984
12689 9 29743
25084 9 19216
10002 9 10336
28782 0 29277
14962 7 26001
30049 6 28172
16309 9 12689
15995 5 7873
17698 9 19677
27365 11 22282
28011 9 7808
2375 9 28011
31786 0 28925
13769 3 13493
30845 6 5288
31768 8 6433
31563 0 21863
25457 0 2561
24942 9 12689
27722 8 10776
12289 9 12289
12689 9 19296
12689 9 33191
13649 0 8909
13917 11 7421
16492 9 28011
3972 9 28600
7643 0 8040
28011 9 15349
27386 9 29466
12689 9 3354
21057 9 23852
4695 0 12893
1107 9 5427
5127 0 22584
18714 9 4014
21071 9 12689
12689 9 12188
21907 9 17867
12689 9 27028
28011 9 29129
14878 9 28011
19224 11 25171
17875 9 7808
4905 9 13551
12137 8 4274
30 9 12689
22621 10 12875
25631 9 12689
175 9 28011
10580 9 3336
11727 0 6122
22587 8 698
28890 9 7711
26444 11 16598
28462 2 22814
28011 9 12689
1115 9 2185
25233 5 31705
13236 9 24124
32592 9 12689
28842 11 21350
9634 9 27703
4398 0 12416
25020 11 20254
3494 3 32636
6931 9 12689
33065 0 15938
1578 5 23070
23475 10 29106
227 9 9397
13832 9 12289
22982 9 3614
13551 9 12289
32760 11 16647
33191 9 27660
26124 9 4066
12689 9 23855
4249 9 7634
12689 9 4801
13937 5 29358
29570 0 29079
2506 11 16044
17193 0 32156
16928 9 12689
21672 0 1540
12689 9 7458
21908 9 1326
4054 11 4700
21824 0 18126
19828 6 143
13558 8 3018
4014 9 12689
21907 9 5156
21672 9 28011
18346 11 25475
19211 9 19211
32230 9 1728
25153 0 14542
8137 0 3924
28011 9 12689
20011 9 12689
23449 9 21826
12689 9 175
29413 9 9634
1221 8 9754
18374 9 16821
14699 0 30532
27110 9 26377
28731 6 13675
11952 5 4569
12689 9 5742
6513 11 14662
33311 0 32159
23416 8 24374
5827 0 2730
29678 5 1378
13131 9 3231
9347 11 30421
20822 9 29608
1162 0 31852
13603 0 18226
17308 9 9954
28011 9 26254
29750 11 30876
7436 9 12362
21321 9 21454
1594 11 29861
2622 5 2075
13131 9 28011
20234 0 3727
8514 9 10014
9518 0 31529
12689 9 9552
11846 11 6191
23914 9 4896
12689 9 26036
24468 0 26517
21823 9 6254
8580 0 857
27728 6 17201
14032 9 12274
12689 9 18269
11462 9 12689
9634 9 21273
26496 5 11668
12188 9 32592
10692 5 310
27669 9 4633
29245 11 33191
23687 9 21672
9149 9 4217
12941 11 2219
28517 9 16121
115 0 26674
6737 0 18214
14032 9 10336
9823 9 6100
18269 9 28011
19204 9 15887
10817 9 19286
9830 7 31548
22031 0 27207
6954 9 27306
1220 0 24311
7647 2 9861
6885 3 28982
30937 2 12030
202 9 21846
32235 4 9312
9756 9 2254
18344 9 7808
21498 11 29041
32519 11 14401
18398 11 13739
28159 10 897
17743 7 4534
1691 0 8666
13541 9 3679
4536 0 14667
24902 11 31017
18077 0 6023
18620 0 10034
385 9 32005
25113 0 6993
31286 9 12689
9859 0 2577
5440 9 13281
9273 9 1112
27861 9 19690
4520 11 2422
5127 0 25230
15205 11 7011
32119 11 26432
8252 0 31769
32022 5 32869
19938 0 25659
23780 9 6711
1925 11 5281
4801 9 16684
12115 9 15632
4532 9 906
12289 9 28777
26061 8 7226
19950 8 30710
30126 11 16044
9793 11 8850
12290 8 1149
15160 0 5460
8562 9 16968
29369 8 26887
31017 0 17937
30639 0 7083
20702 11 10498
23466 9 12689
26377 9 906
8281 9 19050
31368 11 1424
30173 9 4615
3846 5 6762
13597 5 10576
14928 7 21657
16121 9 30350
12289 9 28011
9615 8 13798
23855 9 21908
3449 5 10154
953 7 32645
8089 7 22463
17963 11 21824
8727 5 274
14242 9 25315
25070 0 31187
130 6 9077
3639 11 13252
22010 5 19144
24860 0 14407
15521 0 16268
27807 5 21573
4647 9 32669
31637 0 23034
22724 0 6328
25793 9 8767
3620 9 13282
310 8 17431
12289 9 30337
7234 11 23034
12689 9 858
5228 6 19119
1180 8 3034
11120 0 20056
17950 9 25084
6194 9 4743
12689 9 12689
10931 9 13127
7190 9 14214
20884 0 6846
16377 9 27110
906 9 33319
30834 5 8907
15887 9 23851
12689 9 20947
12689 9 7695
9412 8 12435
15996 0 16024
9848 7 9511
10840 0 17450
23466 9 175
12689 9 8595
13071 9 19143
21724 8 1872
9266 5 31795
227 9 14030
5833 11 14079
27892 0 17915
1652 6 18986
15722 0 22155
21273 9 9634
14502 11 6484
21273 9 17812
30564 9 21672
11193 9 16838
10827 0 3872
8740 9 15521
10235 9 28664
18930 8 8120
4249 0 13058
24665 11 7525
28754 9 12362
14374 11 2635
875 9 28011
13359 9 9823
23978 11 13252
15773 0 31570
16121 9 18929
3193 9 17226
672 9 21907
31812 0 2453
28011 9 29055
27892 9 4801
24630 9 21321
3093 0 16402
3914 9 5025
1500 11 23760
17566 0 363
13048 9 28011
28159 1 11239
21907 9 19050
19242 11 22992
4917 9 28108
7745 10 28444
4589 0 30598
13131 9 12689
4960 11 5013
6314 9 4801
12689 9 23696
12689 9 12689
16027 9 18013
1084 9 23449
12689 9 1586
26499 0 940
19384 9 6118
15284 11 28651
18787 0 21853
24323 9 9019
11800 9 12689
17867 9 28011
31847 7 5647
31128 8 17700
11426 0 23305
6314 9 16093
6537 0 3211
8656 0 25410
13280 11 7688
13765 0 21915
7563 9 12289
5502 6 271
8101 0 12411
28011 9 28926
1518 9 4874
17432 11 18518
17604 0 26377
28011 9 2185
28064 0 10218
8868 11 25775
3245 9 1451
2336 9 21218
32988 0 20238
28011 9 26982
29646 9 1567
11539 1 25902
19025 9 27016
32863 0 7499
17867 9 9634
23043 11 3166
4536 0 24081
21908 9 12689
27612 9 9015
28462 2 13029
21280 9 29608
16101 9 6100
3827 7 5636
10907 6 14619
6089 0 4642
26745 9 12016
28011 9 19059
8402 9 28011
3333 9 14308
22966 5 29147
21121 9 21273
1624 11 17017
12289 9 32099
28011 9 8595
8521 0 30010
14153 11 10642
8588 5 17693
30726 0 12372
2446 9 12689
17930 9 9557
30269 0 31867
18920 11 32440
30726 9 1264
8811 9 13410
22089 0 8860
21273 9 9634
28063 9 32905
1220 9 17867
29819 11 9187
12115 9 23599
23160 0 2976
906 9 21908
6008 2 17507
21540 9 12689
15147 0 15214
26141 0 17912
28777 9 12362
28651 0 25689
12689 9 20895
20069 0 24459
31347 9 21672
12689 9 28011
24661 11 33175
23997 11 31394
17256 0 15779
8497 10 9766
21121 11 26260
25197 11 13603
9509 9 12689
12224 2 26363
16580 6 33090
16852 5 13143
27833 10 16156
15579 9 28011
25070 0 31571
441 9 22551
20485 6 20929
12335 3 6912
9634 9 21273
8660 2 30451
20432 11 22724
19982 11 22058
28027 11 19296
28011 9 26640
4249 0 28860
20886 11 27500
6635 0 67
9634 9 32049
22282 0 6484
19123 11 3392
14033 9 3163
32281 9 25414
24529 9 12689
16121 9 6908
21869 1 18567
28011 9 28011
15589 8 28857
31038 9 9225
22565 9 17798
9194 6 2467
18714 6 13165
7489 9 17846
32414 9 8904
23812 11 27556
28011 9 3697
13714 0 31137
5554 9 906
25672 6 4264
12689 9 11213
11462 9 28011
12689 9 14214
28011 9 7187
31529 0 26175
6725 0 16981
11850 3 24506
29411 9 28011
16127 0 20082
20906 9 33191
12362 9 12794
18013 9 9284
31920 11 5281
14214 9 15579
30401 0 13736
17797 2 3291
27916 10 98
17866 9 7329
12689 9 25902
4801 9 9634
22970 8 4373
17075 11 18135
2602 11 2557
5427 9 12689
17712 8 3433
8219 0 6165
8523 9 29411
32287 6 31523
20931 11 21253
13961 7 31389
16359 0 5652
20884 9 28011
13485 8 19549
25197 9 30785
14959 7 21773
27477 0 14036
22282 0 9006
15627 11 31285
12689 9 16121
14120 10 4937
21021 9 8658
2200 11 1993
6711 9 8968
3018 11 16044
29657 0 29620
28011 9 1112
15312 11 29673
31365 3 23746
19533 0 26236
10959 9 4562
14911 6 14814
25055 6 13557
30281 9 5127
6896 0 20491
13078 7 25576
25043 0 14308
13236 9 32592
23345 5 8063
29076 0 706
31595 5 21391
17033 11 779
9766 2 26411
4866 9 20917
29331 0 28927
10509 9 30139
13493 0 22087
6468 5 6465
12689 9 12689
18737 9 7910
12689 9 26124
563 11 26080
23027 11 24851
13739 9 12362
8402 9 7223
21280 9 28011
26098 0 28430
6008 2 32590
29625 11 24140
10750 11 8108
4489 9 12689
15244 10 20947
20226 2 26424
12289 9 12689
23180 5 20192
18580 0 13612
32553 9 28011
3508 11 9686
16274 8 1080
15316 0 6092
165 9 22933
11519 7 18172
28698 9 12289
11954 3 32636
22518 9 28011
25700 11 22031
22685 11 15602
12689 9 12000
29 0 4188
6927 9 2375
17555 11 22013
3336 9 263
13048 9 10509
28011 9 1112
18193 9 31782
12843 11 27573
29656 11 11807
25386 9 32570
6003 9 26985
3247 2 10619
11280 9 12689
16174 0 27968
22040 9 22040
33311 6 13832
9515 11 21501
21577 1 17193
26677 0 5430
12689 9 17698
28011 9 14106
9208 9 18013
11033 6 11033
6902 9 28011
12689 9 21908
15876 7 29263
21792 9 31994
129 9 29637
23684 10 7540
28011 9 22526
13903 5 33232
19296 9 11148
17256 0 8744
18013 9 12411
1112 9 8841
32333 11 23766
24506 0 12789
21257 0 28402
15663 11 10493
20965 0 12931
20827 11 31059
26025 11 12114
3304 5 11101
20482 2 30503
28782 9 33191
30673 8 13866
1478 11 31309
12689 9 8466
21907 9 12689
4588 8 31367
14214 9 30049
4647 9 6954
26192 0 17371
16784 6 26675
28011 9 21603
16968 9 10931
21780 9 32861
8868 0 6927
33319 9 32040
32948 9 12689
31599 9 28011
22031 0 1355
2336 9 29725
12362 9 12689
28011 9 12689
3697 9 16070
12289 9 28011
14912 7 2792
31877 3 21956
19840 8 28297
9880 0 15778
12411 9 26877
28011 9 21672
12689 9 21257
18697 11 21944
23034 11 31637
12053 8 1378
2694 11 29958
5358 7 6913
11347 8 27782
1168 9 12689
23986 9 12689
21345 6 27264
22506 5 30940
21937 0 1448
16458 9 17515
20544 11 23406
33066 11 25852
18567 9 16563
23883 9 33319
16442 0 8876
276 9 14392
11426 0 18498
23282 0 23002
4014 9 3231
12362 9 28011
23665 5 32161
22005 8 32699
1174 5 5665
23065 0 17589
19211 9 1112
30758 9 12689
32583 11 12759
24482 5 22789
32636 0 12075
9840 8 21124
7563 9 14177
13667 0 17496
22724 0 20432
12417 6 13414
13549 6 21570
17698 9 21273
12689 9 24507
28913 11 16690
25315 9 28011
872 0 17040
28011 9 6954
10785 9 26138
353 9 1072
12689 9 4801
5756 8 30241
6100 9 6100
7223 9 12689
27073 11 21347
21892 9 323
25197 9 13127
26138 9 4014
3697 9 26738
12595 11 25710
6056 10 125
295 7 13594
20271 0 1414
28011 9 24811
21218 9 8304
4433 9 12689
31181 9 28011
31794 6 6534
16351 0 4272
15375 9 27466
26036 9 12689
14214 9 3354
29776 5 23767
24689 0 17541
3506 9 18269
8281 9 20549
4621 9 1336
6591 11 32772
16540 11 26857
364 11 4161
14169 4 16721
12289 9 13532
12689 9 17519
20514 11 30875
1740 9 11273
31389 9 30758
12362 9 3914
10641 0 18088
27226 9 16968
7393 6 23459
28373 9 17261
20875 9 28011
19000 11 1169
27246 5 4095
8033 5 27544
31473 9 28100
25360 11 9457
27805 9 11762
28011 9 11670
33065 0 5352
2395 11 23282
32592 9 20908
21255 9 9634
6578 9 6980
6745 10 29177
24468 0 9758
11213 9 21057
27892 6 21437
12689 9 5880
20921 9 11246
27225 5 32475
25239 11 26694
22679 9 18514
30639 0 18840
27362 9 7910
12689 9 18714
2185 9 12689
28375 2 6392
6441 6 25245
13127 9 26982
12539 11 27961
29637 4 22608
12799 9 12689
9830 7 28556
28011 9 27187
29086 9 5742
14614 11 25544
27669 9 21388
14238 0 1580
5618 9 22183
4694 9 98
3005 0 4790
32612 0 32702
9667 11 17017
29187 8 27653
27892 9 30789
15419 0 1130
9856 10 22320
28011 9 12689
8968 9 28011
1125 9 10846
32235 4 30254
18317 9 7223
4666 8 2808
7497 11 32863
10737 9 28011
28355 0 12984
14049 9 3231
6050 11 11272
6056 11 18867
1084 9 12689
22724 0 16851
6989 7 13466
11828 2 27240
44 3 23667
9194 9 18471
24706 9 776
4185 9 24375
30106 11 24839
12689 9 19799
29411 9 28063
30356 8 19168
24126 0 7710
29725 9 16309
29953 9 4839
2764 0 18513
1508 8 30280
13741 9 26442
23102 9 16963
9111 0 32688
30762 0 7361
13973 8 25203
31782 9 4249
4801 9 24891
29700 9 18714
3060 9 9529
21121 9 15107
25472 0 19899
22383 0 25787
28011 9 9419
13131 9 12689
3406 11 14335
28011 9 28011
11725 9 13359
28472 9 28011
3596 0 27740
23906 8 18939
14356 7 5786
5375 0 19103
19033 9 28011
32537 9 26124
31942 9 24511
32056 9 18317
13306 8 827
27844 9 4249
12689 9 32090
22921 7 22921
16968 9 29527
28973 2 11312
17748 9 25374
21317 6 3404
17867 9 7755
29673 11 7501
27200 0 11005
10796 9 14273
5440 9 14308
16511 0 11662
26856 3 4249
12203 8 332
18425 9 875
22299 9 32602
16783 8 3730
25084 9 28011
2955 9 9634
44 3 23601
21672 0 8767
26871 11 30412
12689 9 27481
19961 0 5839
15709 1 28042
31441 8 2353
20784 11 27646
15151 10 1135
26982 9 975
12328 11 5816
7016 11 24427
12689 9 12362
29637 9 14184
27862 11 8850
20682 9 4014
31304 0 29524
28225 0 9636
9381 7 29381
32562 0 15000
5177 11 3556
14505 6 28340
30625 9 15273
8107 9 5901
6100 9 2750
12689 9 16121
4419 10 31951
5742 9 4801
8670 0 17209
4313 9 28011
2209 0 24564
17301 11 26795
29979 11 13721
28011 9 12362
28264 3 18376
27537 11 16573
6172 5 22708
10893 9 16634
20562 6 20562
17706 9 19211
7600 5 20192
15685 0 23488
12689 9 33319
12689 9 27844
29146 11 13396
12689 9 5440
10059 0 33054
28424 1 20093
4099 8 25424
25629 6 19762
25873 5 18156
25750 3 4249
28011 9 3972
6100 9 28627
9059 7 9193
6202 0 23822
24839 0 13828
14111 9 16309
4161 9 28011
6185 9 27519
21823 9 27844
22971 6 26648
19247 5 13485
15764 0 6139
29927 9 6943
2577 0 9320
28011 9 21984
7794 9 28777
20160 0 2993
13794 9 385
248 9 23575
12864 11 13471
14530 9 5276
25664 9 12689
24177 0 21775
4008 9 24896
629 11 7525
30564 9 28011
11272 11 28468
2375 9 3902
21255 9 19211
12289 9 12689
13082 11 22660
10893 6 6927
23282 0 13204
3189 9 32886
13314 9 12689
17699 3 4249
3128 6 31639
28011 9 12689
28011 9 10979
9823 9 32886
21370 9 6353
12289 9 17291
20439 0 22816
15349 9 22475
12289 9 2402
8705 7 24108
30876 0 629
20566 3 19909
24839 0 31672
8466 9 18670
7022 9 20770
7808 9 7939
26040 9 8740
12689 9 9634
98 9 2137
22406 2 15572
5946 11 11916
28737 0 6780
26197 9 16492
10235 9 29052
30624 5 29366
28011 9 29411
12289 9 2933
28650 9 30749
28782 9 12689
28795 5 15395
7607 11 15047
20744 8 7085
14184 9 10801
8323 2 31208
28011 9 14715
21273 9 21832
4937 0 9925
17939 0 16660
12689 9 23855
22020 5 29590
14387 6 15606
27844 9 28011
24911 11 9285
16615 3 4249
7329 9 28287
17686 0 10427
30561 9 28011
12362 9 4014
9509 9 18900
33191 9 4801
23986 9 23986
6087 6 19331
7695 9 12689
21843 9 12289
5995 11 31783
13131 9 28011
25070 0 21155
24837 5 28209
3697 9 16159
16378 9 27454
1835 11 33046
6040 0 7292
12689 9 28011
28141 9 12689
20884 0 3075
33062 11 7947
12689 9 17957
16044 0 30221
24888 8 19921
23907 8 21190
9813 0 30408
3677 8 1180
29038 9 12689
16669 7 6095
28175 11 33259
21273 9 9634
9823 9 6100
21574 9 6398
21672 9 29750
29311 0 33228
18857 0 25057
18553 0 19354
3299 0 6067
27015 9 33046
6044 9 21907
12689 9 28011
2987 11 17611
11017 0 5474
23148 9 23466
5128 8 12721
33252 9 7535
17867 9 12362
28011 9 31934
98 2 31432
30460 8 3263
2670 7 20656
24016 7 24407
28011 9 30028
3473 3 4249
10959 9 9285
2440 9 6361
14703 9 28011
17183 10 6008
14601 5 18930
20625 10 12074
19549 8 18466
23599 9 21273
33024 9 16268
28132 11 2957
27844 9 28011
31942 9 16309
12689 9 16121
4249 0 29820
10089 11 7073
5685 8 28588
13373 0 28825
19625 8 25247
23023 3 4249
28011 9 25659
18737 0 3726
11793 6 23567
18614 9 9954
24902 9 12689
19276 9 22640
23412 6 25016
16434 0 7539
8811 0 8459
13493 0 9825
25658 9 2938
12689 9 32204
27888 8 366
16465 9 14184
765 8 3865
28177 11 29418
26264 3 32636
3186 6 23339
25953 9 23855
3972 9 12289
13048 9 17207
12368 0 16882
26340 9 12689
29311 9 1522
30360 11 19296
3468 10 897
12689 9 12188
12936 5 22938
19373 9 30742
15012 11 21280
30217 11 13773
9634 9 21672
12391 9 8595
23003 0 27479
21907 9 12362
4647 9 7695
20430 9 12689
9487 11 26640
24402 11 30207
5676 0 13049
3819 5 22672
24498 0 28879
6008 2 4257
1994 11 13603
25571 9 11670
4182 0 11431
25484 0 25290
30154 0 10121
22800 5 30055
6130 11 10796
25935 5 28325
6701 9 28650
7465 11 25472
12188 9 5742
21670 0 30694
12675 0 32808
12689 9 4249
12689 9 5427
26263 11 16044
18936 9 7618
12289 9 12689
29569 9 28011
12796 0 4722
11456 11 29094
25222 9 28011
12689 9 6503
26124 0 7080
624 7 7096
27141 2 27073
31946 9 13551
31393 9 2535
9980 9 14878
19701 6 9854
5182 9 19211
32640 9 12689
25222 9 33313
10138 6 7333
27024 9 4874
28582 11 27013
28011 9 12289
4946 5 10464
12390 9 5461
23116 9 12689
23107 9 28011
48 9 13636
28374 9 12689
1310 0 32331
2041 9 25715
6424 11 14155
32842 0 5466
33181 0 12810
29953 9 12689
3697 9 12689
26968 11 24285
6008 2 7491
16490 0 23760
4249 0 23883
15838 0 15505
23972 7 24456
12382 5 31832
12689 9 24651
540 6 3513
18580 0 23398
4467 11 24951
25920 9 28011
7810 11 27520
22256 0 8814
8850 0 29971
11204 10 31147
32554 9 27566
23710 9 32570
24662 9 23914
10481 8 21952
14485 2 27301
24120 3 536
12149 9 12689
25242 7 29385
78 11 6883
1518 9 15321
11435 10 31793
21956 0 10775
28011 9 27649
8424 9 8281
8192 0 7167
32750 0 756
25194 10 28462
12689 9 32592
21847 9 353
12689 9 4340
28011 9 5995
22066 11 18876
30463 6 27675
6671 9 12689
12689 9 11193
28011 9 5072
10834 0 3233
21358 3 13314
12362 9 12140
25163 11 6535
16680 0 2405
21321 9 21908
906 9 17139
14509 5 25508
12289 9 11280
28036 9 434
23449 9 12289
28764 9 29953
33181 0 31716
8240 9 31753
5459 9 18737
5634 9 12362
9425 8 3637
32440 0 23254
9634 9 23223
1944 9 8523
14878 9 12289
3769 9 6930
748 8 14906
18723 6 15625
23781 6 1170
18425 9 28011
32703 0 14592
18181 9 12689
12610 7 32375
13122 11 21824
6321 1 13977
1310 0 14183
17017 0 7866
30981 11 24285
1937 11 24468
22025 9 28011
28011 9 24449
12689 9 8374
17698 9 5402
22345 7 14148
12824 11 15588
22606 9 10236
14947 5 6443
14530 9 18714
24284 0 22395
1752 5 2825
10230 9 4778
11345 9 15180
29165 0 23413
30 9 26982
12689 9 17226
25113 9 12689
31017 9 9634
21752 0 16535
21273 9 33311
28011 9 29608
17798 9 12689
12689 9 12689
6900 9 28011
18425 9 31431
29744 8 12430
29400 0 30829
30702 10 15650
14970 11 14419
10638 9 12689
33243 9 10509
26673 5 24219
30269 9 13131
28066 11 16867
24684 9 9634
4039 9 18269
12689 9 17148
27187 9 18723
23490 9 1586
5662 11 20410
3937 9 3937
9225 1 3241
9328 7 29051
19204 9 28011
12689 9 26036
28950 8 31523
20163 9 9634
30414 0 24897
27168 9 10830
15711 11 15313
26483 9 31704
21981 9 32942
15927 7 22463
24517 9 12689
26288 3 16680
906 9 1137
10030 6 9618
28011 9 13048
31137 11 13714
2375 9 13697
28011 9 13248
24839 0 32807
4249 0 33172
20019 9 9609
4532 10 15650
25059 0 21586
12689 9 4905
24009 9 30758
16121 9 12689
18723 9 5742
8919 11 8119
2391 9 29411
11588 11 1780
33191 9 28011
13714 0 7715
3488 9 14214
19797 7 9608
16912 0 7272
11878 9 13131
3487 5 4546
32592 9 2375
3914 0 3216
7131 0 21833
12689 9 1830
25937 9 20732
12689 9 1411
12689 9 13493
24811 9 12689
4405 9 12689
22724 0 20543
24167 6 4794
16632 11 25110
9634 9 30726
8264 0 12163
26338 7 18723
1112 9 22081
17294 11 32337
30436 11 20982
29154 9 28011
5843 0 8954
12788 11 5805
9076 10 22406
3808 2 12879
28011 9 28011
2569 9 27821
29071 0 18597
32103 9 14586
1528 7 397
30161 0 32228
28420 11 29117
19522 0 21519
6100 9 7910
12689 9 28777
1824 11 5949
203 11 7064
25156 9 28011
11788 11 16044
12362 9 26001
441 0 4599
3570 0 13824
28011 9 9859
29311 9 13493
12121 9 8759
29933 11 30044
20878 9 858
2653 3 19728
30414 0 2874
22435 9 32570
9693 8 2453
23219 11 23282
28011 9 26564
28143 5 9024
6196 9 2016
30531 7 17511
21649 8 32557
12689 9 5880
9445 5 23384
3567 11 26327
2499 10 6008
8595 9 23490
4900 9 28011
7910 9 27094
17673 2 16424
12689 9 6270
12003 9 21280
1177 11 16491
25222 9 21672
9671 11 8742
32717 7 26482
4801 9 7316
29485 0 9688
22724 0 13668
14717 10 17673
14481 11 7696
7346 7 9165
19729 0 30884
25937 9 18201
10485 8 32253
3402 9 19211
19204 9 3717
13670 5 14307
31762 11 32863
5703 0 20157
22159 9 3354
8595 9 13236
33233 11 31648
23696 9 12689
22185 11 20512
2569 9 13697
14679 0 4531
12844 1 23370
29968 9 12689
9149 10 6008
9309 9 9309
32520 11 22784
13131 9 21388
28011 9 17261
3972 9 7755
12655 11 5796
14705 9 25772
27015 9 23851
31989 0 11144
23159 9 30758
29105 11 32863
17183 11 19164
4801 9 12689
12689 9 12362
6196 9 6196
32423 0 4478
27976 0 11133
13602 0 29093
28982 0 19178
8920 9 15400
29953 9 24093
5606 9 2528
10137 11 14662
16493 11 1735
14957 9 8936
12689 9 28011
25315 9 1240
18269 9 21462
21956 0 20987
3697 9 14033
29773 8 27958
18418 11 26088
5939 9 18929
6524 11 30140
23411 9 21902
28011 9 8466
15182 0 24951
8246 9 15471
4014 9 11524
16287 9 8355
29646 9 32575
17560 0 7205
19343 9 23058
24684 7 33310
24561 3 24506
20010 11 33326
24839 0 16754
14348 11 8315
24547 9 24547
4801 9 6100
29052 6 25344
23953 10 29184
28053 7 19708
30269 9 16121
18013 9 18737
3914 9 33191
18314 5 12991
16405 0 4315
19611 11 23282
28720 7 17934
15602 0 12288
23824 9 28011
554 9 28100
11807 9 4801
12689 9 12362
3697 9 12689
21273 9 9273
6008 2 7579
33255 7 32762
25575 11 9636
12362 9 3697
24839 0 14565
26630 7 32296
30493 0 27661
29481 11 31059
12289 9 18021
15097 8 14699
16121 9 12362
20958 9 21370
19343 9 16684
20849 5 3826
22482 11 9973
22982 9 3245
5923 10 6008
31547 11 11292
264 9 13551
20876 4 11933
3320 5 2485
29411 9 31045
28011 9 18322
9464 9 28011
12689 9 12149
18737 11 22048
18269 9 23116
21041 0 31150
18219 11 14308
6122 0 27098
7808 9 13049
10242 9 16569
12689 9 12689
2345 11 9244
13507 11 9634
10509 9 12765
14964 8 15043
31785 2 22892
17254 4 30333
931 11 9279
858 9 20942
28412 9 12689
29659 9 1251
24373 0 20874
28011 9 22372
12689 9 28011
28011 9 28011
31622 9 28011
5582 10 98
13721 5 26001
12289 9 12000
30551 7 8318
29014 11 33263
11715 2 9056
8514 9 29547
13832 9 25660
4801 9 22183
30301 2 6330
3830 9 23383
27309 0 553
858 9 11499
6503 9 13384
17399 11 19420
30164 11 31536
28810 0 21671
22660 9 30049
16156 2 27187
23490 9 8595
17226 9 16309
