33330 12
3160 8 11448
12689 9 32592
21689 11 16803
9711 9 12938
21934 5 13276
6100 9 98
16710 11 27028
5743 8 7802
27282 11 30384
11954 3 32636
4801 9 28011
23242 0 11626
3697 9 18016
13189 9 16492
28011 9 906
30935 9 19951
3066 0 3572
85 0 27239
6584 9 19063
7009 9 6578
12689 9 28011
31970 9 4801
13493 0 31384
25234 8 29240
29986 9 7306
21102 9 20810
1326 9 12689
1505 5 3018
18714 9 26008
23855 9 12689
12689 9 3448
21363 6 21363
18714 9 4621
16718 9 25156
32863 0 7499
22739 0 14416
9795 9 28818
12689 9 4411
30694 7 26983
10416 9 12689
4900 9 28011
28650 9 6923
8658 9 12289
30726 9 4801
8378 0 6720
32759 11 13346
17505 5 24819
20513 9 28011
18322 0 6258
29968 9 12689
21417 0 13126
17139 9 12689
9419 9 28011
12689 9 5742
29471 0 17043
14308 9 12689
28175 11 33259
25997 0 29841
31942 9 22282
26446 11 14844
28011 9 23855
5742 9 20826
19211 9 8936
679 0 29570
12188 9 28011
18273 5 25941
21863 6 171
353 9 3448
1772 0 28009
21381 11 18929
276 9 14392
26981 9 2375
9509 9 21388
18838 11 6608
30741 8 16393
26036 9 12689
23466 9 175
12689 9 31088
14273 9 28011
26754 0 3544
12689 9 12689
18857 9 12689
16968 9 29038
8040 11 14334
15966 9 15966
25772 9 18714
17433 9 12689
3952 9 31782
24254 0 25640
18331 9 12188
11154 11 27309
15012 11 21280
17188 0 10172
28011 9 5742
2260 0 284
23268 9 12689
13541 9 3679
28011 9 20319
28011 9 1465
14530 9 18714
12689 9 33319
12387 11 29307
27892 9 20884
6100 9 6100
13048 9 28011
9634 9 263
21280 9 8466
12689 9 11426
2327 9 29086
32938 0 16609
12689 9 13359
12425 11 6971
15769 11 1177
32737 8 13417
14884 0 13178
468 11 7903
11882 11 1691
21280 9 28011
23116 9 22123
12689 9 6711
5645 0 24212
1721 9 12689
20291 8 23495
11412 6 29447
30915 9 21021
20361 11 24951
15650 2 2317
27697 9 28011
12689 9 5825
14840 9 19297
12689 9 14214
13310 11 21824
1084 9 28282
28011 9 30294
264 9 12689
28011 9 22565
6003 0 25070
14794 11 24163
22918 0 5220
26036 9 4633
12689 9 25315
12689 9 6617
18074 6 18030
15107 9 14214
23148 0 27417
7493 9 12289
11458 9 1623
33050 9 21273
19284 11 19772
20513 9 9135
15602 0 16390
16684 9 29041
5318 5 24894
22982 9 21321
13146 8 19087
10929 0 24268
8657 9 11195
3697 9 16070
13632 0 19204
28011 9 26036
3245 9 8920
19464 9 30758
28011 9 13894
19543 9 16101
32636 0 22283
11725 9 13359
18829 2 20558
18605 9 12689
9550 9 32943
5157 9 12689
12622 8 9585
33044 9 6100
11725 9 12689
12689 9 11213
12689 9 4801
22475 9 25070
12689 9 12289
12149 9 12689
19631 9 28011
25837 2 26705
471 9 14879
31870 3 4249
26294 11 29
24829 9 12689
3506 9 10475
28011 9 12689
24839 0 17980
13469 0 17803
26041 11 14662
688 9 3040
1815 9 5538
9347 11 30421
12689 9 30512
22386 8 10195
23855 9 21672
6902 9 28011
31150 10 24152
1500 11 23760
28011 9 22372
13697 0 19779
22918 9 9262
24501 0 20794
24580 8 23606
28011 9 32885
8811 9 28011
3245 9 16838
13125 9 12289
1084 9 12689
9334 7 9334
5901 1 31893
2345 9 1112
31105 0 16375
12689 9 28011
27844 0 19236
20550 8 8420
30171 9 12289
25315 9 9124
21273 9 9634
18818 3 27656
18013 9 18929
24316 0 3509
23411 9 13228
17698 9 5402
18985 11 3983
29394 0 7054
5219 5 29734
3972 9 12289
4249 0 33172
11188 9 22729
9603 10 5166
21900 11 21321
3858 9 14837
21021 9 24449
4405 0 10568
878 10 18079
8339 11 32863
27775 9 6578
5890 0 33243
1107 9 5427
5127 9 227
14726 9 14840
22803 9 18471
21931 9 28011
10252 7 19732
26124 9 4066
28011 9 2185
22005 8 21721
8764 5 24583
16014 0 21347
15349 9 12689
31942 9 24511
28011 9 12289
6191 0 11846
14367 7 22959
11762 9 25772
12689 9 2538
22640 9 21429
17941 11 25417
25156 9 28933
15379 9 28777
19211 9 13384
25493 9 12689
26487 9 11213
16900 9 25222
4014 9 12362
20930 9 16194
31756 5 28362
4801 9 9757
10230 9 4778
13977 9 28011
12409 11 5122
28385 9 2254
24839 0 5644
12390 11 9145
4237 11 29418
10115 11 13721
27226 9 6925
27669 9 28155
13551 9 12689
4137 8 20282
4974 5 6853
28011 9 20513
23019 9 12689
8381 9 24829
28011 9 24449
6954 9 32852
751 10 28634
21498 11 29041
6196 9 6196
12689 9 28011
3555 9 1310
17585 9 6786
27458 11 23273
28011 9 20770
2446 9 10509
15823 9 21283
587 0 324
22022 9 2033
20513 9 28011
28011 9 9468
28011 9 19343
29953 9 12689
21672 9 8670
5935 11 13208
10747 7 15393
19384 9 12289
18471 9 1112
21937 0 1448
15563 7 15563
8920 9 8522
13755 9 6385
28225 0 9636
15816 9 24909
28428 9 6203
9880 0 15778
12689 9 24871
24373 0 20874
11807 0 24630
9550 9 12689
12953 11 29861
12362 9 28650
25315 9 18737
9419 9 16838
22990 9 8759
18836 11 22724
11189 9 23066
28011 9 9634
12689 9 22468
4014 9 7329
15579 9 12362
1866 0 32963
23466 9 23877
6737 0 18214
28011 9 18737
13154 3 4249
31096 9 6728
33278 0 18467
30194 9 2955
17706 9 14240
20840 9 12689
28970 9 31942
20826 9 12689
12689 9 866
21672 9 28011
28287 9 12689
2446 9 12689
12362 9 20549
21425 8 23562
7883 5 24750
9419 9 15107
22401 11 8137
11345 0 32307
7558 9 27560
18329 11 11145
10178 9 28011
12689 9 21556
18582 9 20894
28011 9 20908
15082 8 31771
12689 9 9509
32040 9 12689
25547 11 2694
12689 9 29311
23449 9 4185
12689 9 33319
31956 5 10339
1294 5 25091
21273 9 20895
22026 5 5924
17982 9 3697
11273 0 19671
2327 9 31209
2542 7 26001
4521 11 6768
12882 0 26625
30763 11 9131
10247 9 19049
12689 9 9823
19692 11 14384
7155 9 29485
5182 9 9823
31946 9 1326
5122 0 3101
155 0 4721
28011 9 5465
28011 9 12689
30049 0 33254
16664 6 24006
31444 2 31458
15880 0 30298
11323 9 12689
10062 9 28480
23507 0 24864
1721 9 12689
17315 9 28011
7183 1 30537
12689 9 7910
15873 8 14975
30542 11 24547
16121 9 1173
13350 9 4249
30434 9 1728
12289 9 11280
28011 9 12689
31009 9 28011
20814 0 4887
25229 9 29411
22182 9 15151
28011 9 22183
15218 8 12900
23741 7 25196
23449 9 22565
5918 9 10198
6165 11 4864
323 9 19722
3358 5 31832
7690 5 1514
2375 9 13697
9672 11 14662
18737 9 28011
18013 9 15811
12289 9 2287
23448 9 12362
24783 0 10831
12844 1 23370
28011 9 2649
18770 5 14087
11596 9 12689
10396 8 9782
27273 5 5800
29968 9 25852
22940 11 20154
9509 9 16634
19205 9 22037
26429 9 18552
8402 11 19283
12362 9 8466
28011 9 13033
2708 9 12689
7745 10 28444
22933 11 18867
27669 9 31946
12362 9 32796
12591 11 11187
6708 9 2446
14454 7 8185
29245 11 33191
6414 9 27200
2375 9 22488
28011 9 906
4801 9 27028
18075 9 18714
26124 9 18714
1411 9 12689
5144 9 2468
31726 11 22257
11736 0 3922
12689 9 4743
12289 9 5271
24653 11 6537
17937 9 28011
32528 9 28011
11559 9 7124
1569 5 21736
27046 9 28011
25650 9 6288
26985 9 28011
24016 7 24407
12689 9 20840
32219 7 7631
28037 1 28820
20513 9 31129
1870 0 9992
9000 0 15035
13896 0 15458
17934 6 13934
28100 9 28100
4205 9 14474
5207 3 4182
1921 11 6537
17082 8 28114
28011 9 13048
32198 9 12689
18714 9 12362
28011 9 16093
33225 9 30726
3127 9 28011
3354 9 28600
6578 9 17944
12689 9 16684
10041 11 14026
9634 9 9262
12689 9 23667
30398 7 28287
3477 0 33173
20418 7 910
672 9 21907
18322 9 3885
12689 9 24105
32554 9 3972
28011 9 16103
19259 0 25626
27794 9 10178
13033 9 28011
13048 9 1944
25763 9 7808
25665 9 20513
4801 9 3955
28011 9 26254
12689 9 25197
15887 9 28011
30258 9 2375
31819 9 21908
9431 9 21119
12689 9 11213
30389 9 21863
22679 9 28011
17593 6 8185
4249 9 19293
27226 9 12180
12505 9 32250
28011 9 27660
29307 9 27386
4435 11 26499
14416 9 18514
7859 8 26845
32528 9 1714
3402 9 24293
30760 2 19617
10760 11 9907
18269 9 13493
13597 5 10576
12689 9 8009
739 5 3013
5182 9 12689
1310 0 22537
23855 9 12362
12689 9 19276
13714 0 31137
1623 9 17944
27892 9 7525
1518 9 4874
12689 9 29637
25197 9 21218
15996 9 21462
7223 9 12689
7223 9 28011
2593 0 15830
22834 11 23428
28238 5 12171
12689 9 12383
14586 9 6100
6303 0 22747
866 9 18526
1326 9 14504
28011 9 30749
11736 2 12448
16699 9 31109
26445 11 21121
22595 5 6058
12906 8 10494
20908 9 28011
5816 9 6185
12689 9 22640
30797 9 10601
16309 9 29062
32277 9 12689
22031 0 22047
24839 0 31672
25222 9 33313
12689 9 18929
3709 9 12689
22159 6 15584
22606 9 10236
18723 9 25323
28011 9 28412
10261 9 19063
19690 9 21847
19211 9 1663
1093 6 8327
1916 7 24497
2238 9 28011
27444 9 12689
512 9 21321
5440 9 25454
11193 9 3231
25803 9 420
13110 11 13679
24888 8 4390
16378 9 28011
30714 9 4249
8653 0 2550
33191 0 29245
4323 11 32440
1741 11 9878
9225 9 12689
22914 9 4249
18013 9 31806
17172 9 12689
27566 9 14032
20381 5 17528
22565 9 12689
28011 9 5645
22660 9 14067
7958 5 25823
12362 9 28011
33104 9 16838
27114 9 2648
3302 0 23962
1264 9 9634
12689 9 12362
4801 9 12362
26433 0 8569
17950 11 27283
13661 11 7940
6578 9 12689
12289 9 558
10893 7 14757
33319 9 32040
18406 11 2374
12689 9 14504
20019 9 5465
8514 9 10014
28011 9 21672
1125 9 10846
26760 9 28011
13313 9 13236
12689 9 15273
15752 0 18062
1112 9 22081
12973 0 12994
27754 0 10525
2579 5 26568
28011 9 12689
13755 9 17927
23559 7 20870
29869 1 20321
12689 9 12289
10183 9 19211
21273 9 12689
7940 0 13661
15660 11 9457
11148 9 12689
28011 9 12289
2938 9 12689
3367 11 28085
28011 9 23066
25575 9 7651
13211 9 19732
12520 11 27294
33263 0 6817
10509 9 10509
12689 9 29821
12340 0 15284
20036 10 32669
28287 9 27844
14312 5 22708
7721 9 33104
3354 9 6578
28011 9 12689
175 9 21057
28011 9 13248
20192 8 1986
20894 9 12689
20332 10 22811
3245 9 12689
20085 9 2446
21273 9 12289
1832 11 682
28951 0 22151
2124 11 9036
12689 9 1112
33140 8 9098
5829 9 17054
32640 9 12689
31960 11 25874
9756 9 906
12689 9 12689
1881 0 2691
21863 9 18670
6807 11 22727
28011 9 28277
30758 9 12689
32575 9 32852
32991 5 19606
13755 9 12180
28501 3 23466
12362 9 14878
12689 9 28011
17884 9 12689
32948 9 7452
2708 9 28011
914 0 28660
27519 9 29041
9468 0 4523
18929 9 5465
31946 9 30666
23920 5 28136
7223 9 29725
22482 11 9973
9634 9 19211
8693 11 18163
17698 9 12689
31832 8 19931
10038 9 12689
28011 9 7525
5123 0 10777
22236 11 1862
20721 5 27351
25053 8 20199
26958 9 691
28011 9 30487
8988 9 3697
12689 9 5496
8497 10 9766
4748 9 7808
17748 9 4917
27772 0 18483
5995 9 12689
28950 8 31523
6434 9 13048
28011 9 7651
24527 9 28011
12689 9 12289
21194 9 28011
9609 9 29725
3405 9 8177
12689 9 3354
27783 9 12362
18317 9 17698
19211 9 32168
30685 9 12689
26581 0 14043
14699 0 30532
26124 9 28011
10407 10 8323
12689 9 4647
1963 9 20894
32119 0 5486
6721 9 18929
12689 9 12289
23921 5 1413
1728 9 25041
20513 9 28011
29821 9 28011
32214 11 9973
28011 9 12289
1820 5 20767
28011 9 32528
18325 0 9771
32204 9 28011
31347 9 7421
19808 9 24527
23252 9 12289
8605 7 13165
29485 0 9688
28011 9 32215
9634 9 19211
11527 5 26624
29569 9 28011
17359 11 13752
20906 9 33191
12689 9 13832
3955 9 18141
28011 9 13794
2185 9 16093
27874 9 12689
15863 11 28819
12689 9 5465
28777 9 21227
29657 0 31635
28011 9 12362
28011 9 12289
4470 9 9973
11422 9 19186
7651 9 24375
21908 9 28011
19049 0 5036
26568 8 11444
9036 0 2124
7808 9 9509
28011 9 3021
24035 5 18914
12689 9 24829
22724 0 3831
24120 3 536
16172 0 32754
31286 9 10150
9285 0 28669
30920 7 18010
4039 9 28011
18816 5 24856
13132 11 11852
25841 2 33203
15312 11 29673
27929 11 7652
31795 8 9266
31785 2 89
20896 9 28011
19387 9 18929
9419 9 16838
21908 0 23094
12689 9 6118
28011 9 12289
22460 9 29608
7002 0 32873
19527 9 10121
22724 0 13616
22488 0 1565
3858 9 9144
28482 9 28011
13008 0 29840
21309 0 8266
28011 9 30749
29560 0 18775
31129 9 28011
12362 9 3914
1356 9 28459
31951 2 6232
6250 9 28011
6455 9 22979
9432 9 21948
3871 1 29715
8699 0 79
13241 11 433
12362 9 12689
18425 9 23855
1162 9 32592
25156 9 15579
906 9 7651
3004 9 19211
12689 9 28777
3231 9 29964
931 11 9279
1755 9 9634
15876 6 1161
5489 8 15145
17748 9 12689
15160 0 16123
21672 9 17934
30941 9 28011
23571 11 21742
6882 11 24653
10065 9 13184
12689 9 11374
29086 9 5742
13228 9 32252
7131 9 12689
12841 9 7910
2312 1 25003
25315 9 7223
14878 9 4801
3972 9 1606
21273 9 12689
1862 0 22236
14214 9 16224
12503 5 31968
25803 9 27046
23298 3 31075
12689 9 2446
32230 9 1728
3613 5 21142
398 9 25141
3231 9 3709
14214 9 21847
2375 9 15984
24529 9 24093
32235 4 13473
28011 9 17291
4589 9 17463
24085 9 5354
2105 8 2597
16599 11 14997
13632 0 6113
12689 9 12289
32077 11 17224
30269 9 12689
22463 7 26138
33201 5 22708
28011 9 21984
5216 0 19272
12689 9 227
7155 9 32278
13733 3 29311
12289 9 31045
4917 9 18201
16811 7 9448
12689 9 5742
24186 11 14848
24547 9 28011
6745 9 2686
8595 9 2375
1567 9 16968
17662 9 14214
27660 9 12689
3267 11 8850
29700 9 21863
22473 9 16160
15544 11 31969
11343 9 6398
9634 9 21273
9634 9 9557
88 0 32778
31979 9 9669
12689 9 8016
8240 9 8466
31311 9 28011
12689 9 25715
12185 6 13624
14214 9 25635
31903 9 13131
14214 9 25238
30817 11 17181
12794 9 21273
28011 9 18013
27235 11 25015
11872 5 11869
25545 0 31212
22152 11 30833
6989 0 3721
6100 9 13228
9509 9 12689
13168 9 27892
16287 9 12689
23268 9 27557
6503 9 13384
27794 9 5742
24855 5 21470
18970 9 4491
29816 11 15633
5843 0 18511
7772 9 22565
18743 0 19707
23798 1 997
10255 9 28011
13505 5 25815
28011 9 19211
12595 11 25710
4727 11 21201
10675 9 28011
14309 8 28105
7728 3 18151
5255 7 25197
12121 9 12689
20513 9 4874
2287 9 6954
22183 9 2875
9509 9 13739
1337 11 1691
12689 9 20281
25229 9 30386
1119 11 5470
31473 9 28100
8099 11 25070
14729 9 12289
28011 9 10589
26829 11 2487
13359 9 9823
28011 9 11677
9634 9 19211
31473 9 4532
12689 9 32488
9634 9 17698
1636 9 8402
14214 9 9208
27481 9 12362
12689 9 31979
10867 0 16748
19415 9 29086
906 9 17139
12040 9 25821
28011 9 12689
25140 8 17134
28648 6 27063
32440 0 3008
28011 9 9859
22183 9 23855
28862 0 16341
6100 9 24529
8466 9 2446
7183 9 28011
1829 11 3683
8264 0 15804
9862 11 14693
27104 9 4647
5182 9 19211
11082 11 6908
9839 0 28417
4838 9 29601
1864 8 15979
11812 11 7179
12689 9 2859
10785 9 28011
11715 2 9056
33302 0 33322
15375 0 20772
4249 9 12689
14530 9 5742
3914 9 31347
20417 0 28406
16378 9 3914
14479 9 29528
22488 9 6774
22796 9 894
4845 9 12689
7651 9 20884
28011 9 18737
11643 9 2254
18081 9 27669
24284 11 9213
14504 9 9634
5102 9 2375
32592 9 19297
20010 0 3706
98 9 2137
20847 9 12362
33046 0 11683
28428 9 22253
32384 0 29924
17662 9 14214
21331 4 28575
6403 11 9057
27476 11 26327
6503 9 430
28011 9 28011
32204 9 28011
15295 0 10111
6524 11 30140
29983 8 5633
12689 9 30434
8041 9 12289
21826 9 10971
14957 9 8936
4772 9 2110
12940 9 21257
21280 9 28011
11299 11 26743
12289 9 12689
14390 11 24229
5119 0 1572
19825 9 18013
13210 9 24942
23466 9 12689
19808 9 28517
2375 9 23488
31548 6 7346
3245 9 30785
13714 0 19076
28011 9 8595
1177 11 16491
16121 9 12289
27794 9 12689
12689 9 15107
22131 9 3219
30758 9 22488
12689 9 4694
28011 9 12689
6180 0 12365
13037 0 5327
6336 9 31856
1728 9 23202
27420 9 31431
12362 9 12689
11725 9 9273
23331 11 6850
28011 9 17962
23466 9 16121
4193 11 26202
28011 9 11670
27477 9 13741
33046 0 9191
13725 9 12689
28926 9 12362
3697 9 26699
420 9 28011
7003 9 12383
19063 9 1523
17226 9 71
18261 11 6559
4743 9 26001
30646 9 12689
5742 9 24829
26036 9 13735
15324 11 30490
22251 9 5179
20010 11 33326
875 9 8402
12689 9 12289
24110 8 560
2244 5 18928
27852 9 13832
3979 9 9056
16378 9 3448
9551 5 29971
18407 3 4378
29038 9 31061
24891 9 21907
13532 9 29088
23107 9 28011
22641 1 23306
11475 7 32682
5440 9 4801
32955 11 25070
12938 9 13131
1127 9 3954
26625 11 12882
17451 3 20903
12689 9 4433
28011 9 20826
4401 9 29092
4711 0 19062
446 9 28011
17139 9 28011
23597 0 5740
11727 0 6122
2149 11 13602
9634 9 16309
32948 9 12689
13189 9 13048
12689 9 16121
3005 0 4790
28011 9 10979
10509 9 1220
1220 9 12689
24839 0 32807
15349 9 28011
30681 0 23449
230 9 1127
6058 8 6107
2375 9 13977
23159 9 16888
614 11 10498
5157 9 6978
10114 11 24374
12689 9 15579
27560 9 1127
29318 9 28011
28011 9 28375
1599 3 4249
11213 9 12689
6841 0 14052
29301 9 3405
31462 9 4839
4743 9 5276
21907 9 12689
7123 9 7910
5502 6 271
31845 7 2389
13131 9 3231
2375 9 30726
9784 0 22517
29636 5 31355
12940 9 31256
22251 9 3402
6274 5 20152
27953 9 22729
7808 9 13049
28600 9 11807
13551 9 12689
17999 11 18057
12689 9 22037
29086 9 11762
31061 9 16465
25524 9 22982
5427 9 31885
21672 9 1728
30910 0 5390
33102 3 4249
24192 9 20882
13099 9 27477
22796 9 28011
13048 9 12289
6578 9 6100
906 9 17858
6608 0 28384
12689 9 23852
12689 9 23851
22774 11 30044
1866 0 9547
12689 9 3697
22890 0 22610
22183 9 15722
28688 9 16121
12016 9 19216
18471 9 13989
13006 5 31128
21984 9 19732
14815 10 28462
32545 11 15633
12689 9 30386
10255 9 9634
10173 9 16702
22741 11 1718
28926 9 16492
2375 9 19211
16237 11 15633
12289 9 2440
28011 9 3972
20416 11 14013
32592 9 27015
8754 11 16887
29084 0 15910
7651 9 28011
28011 9 12689
12689 9 33211
28011 9 7251
32964 11 12820
14647 9 14530
906 9 11228
32488 9 21454
4694 9 17727
1497 9 12689
21533 5 4026
29062 9 31209
27630 5 7422
14766 11 9676
23490 9 28011
25156 9 28011
28011 9 27477
5553 0 16031
4801 9 31038
28011 9 26982
13189 9 30386
12689 9 2375
26080 0 13921
9823 9 12689
11280 9 28011
23696 9 12689
32592 9 21772
28154 9 28011
17930 9 25772
16101 9 6100
28011 9 12362
20884 9 3231
18188 0 22021
24586 9 21406
23390 9 28011
7489 9 31942
7519 9 30438
858 9 22565
4801 9 2375
13493 9 10907
5465 9 26210
28011 9 7131
2402 9 12689
20155 9 28011
33191 9 14184
16684 9 16684
26001 9 27566
25315 9 1112
17867 9 7306
28764 9 29953
1115 9 23609
27697 9 26036
32382 9 12390
9285 9 12289
12689 9 22982
3231 9 11762
8628 11 30269
12689 9 12689
9634 9 26855
12689 9 4743
9634 9 19211
1691 0 5108
31348 9 28011
6902 9 10846
15489 9 19315
26524 9 6954
23159 9 30758
12689 9 9552
32554 9 28011
3124 9 25408
12689 9 15762
4254 11 8850
9608 9 948
32016 0 2268
12362 9 4249
28085 11 5582
16121 9 1812
8670 0 2502
8466 9 16093
12689 9 8107
28011 9 12945
7223 9 12689
27697 9 7493
3709 9 12689
21986 9 353
18988 9 7808
6008 2 19790
32049 9 18013
12689 9 4850
29616 9 20513
12689 9 21273
13215 11 30301
23185 9 33244
4743 9 1115
12689 9 28076
3354 9 12689
29683 11 25244
98 9 23914
17231 9 17867
13048 9 13714
3231 9 21847
30509 11 28189
4562 9 10959
33243 9 10509
14214 9 16121
2567 0 30997
11135 9 420
19205 9 10230
28011 9 12794
5618 9 5463
11019 9 19956
23877 0 17331
4489 9 7458
12689 9 24829
13185 11 4898
7417 9 9829
6926 9 21280
18714 9 6100
22911 11 22518
12689 9 28011
19881 0 17364
22576 9 16838
12689 9 20896
12689 9 21177
12575 11 1184
24427 9 22003
12689 9 31782
12689 9 18219
33319 9 6902
11213 9 15014
28011 9 12362
16458 9 11762
12362 9 12121
12689 9 12289
3506 9 17698
12289 9 20908
27933 3 13667
16093 9 10752
1326 9 12689
5637 9 28011
26124 9 29534
12689 9 20958
26340 9 12689
30425 9 27955
12689 9 5440
13107 7 15759
8811 9 13410
22640 9 24529
16231 11 27229
30758 9 12689
15483 0 28030
21280 9 2708
19149 9 12121
13998 7 22478
20513 9 19211
930 9 9669
27138 11 524
27532 9 446
10876 9 2375
18723 4 6307
29953 9 24093
28011 9 9419
6414 9 31209
13236 9 12689
12689 9 23212
23339 7 3186
5742 9 14530
25735 8 24993
20447 0 22719
16121 9 18929
9419 9 30269
25457 0 2561
12689 9 28011
22819 5 28971
12689 9 27844
4114 9 28011
11117 9 3244
6601 0 17840
15761 0 31082
12689 9 12149
19451 11 26091
26203 11 31922
4249 0 32311
125 2 24511
12988 9 28011
20915 9 9550
30749 9 28011
9552 11 14976
13542 6 10622
4185 9 24375
12689 9 6414
9634 9 28011
6926 9 9634
32943 9 18970
9634 9 21439
3019 9 12689
18798 6 32901
9244 0 3219
14817 9 11462
4990 3 26124
25007 9 16585
9973 0 29292
12000 9 2875
2305 5 11404
13886 11 31714
28648 6 28860
18286 11 8235
28011 9 28011
13126 6 17156
19387 9 12140
15587 9 1523
1172 11 6079
5420 9 3914
18553 9 12689
30154 0 10121
12689 9 28011
4817 9 33262
16130 9 12289
9244 9 28011
16640 9 28011
3405 9 4532
16552 11 24839
12689 9 23612
33251 9 28011
2477 11 18188
17748 9 4885
12689 9 12362
14308 9 19315
19722 9 28011
4801 9 21564
9634 9 21273
858 9 18740
1387 3 4249
17846 9 16968
14097 9 12363
20992 11 21937
28011 9 23094
6273 9 30281
10716 11 16044
27821 9 12689
12289 9 7284
16968 9 12689
6503 9 24891
23780 9 6711
16121 9 12689
23160 0 2976
4039 9 18269
2375 9 9823
13801 9 12689
12689 9 4942
13236 9 4979
27794 9 28011
12689 9 5276
7933 0 31132
9185 0 17372
26036 9 12689
12289 9 23575
33251 9 6696
7460 5 1648
12689 9 24651
21388 9 12961
12689 9 12000
24427 9 8514
12689 9 4437
13131 9 906
28011 9 27566
25524 9 12289
23619 5 3666
2421 3 24506
12689 9 28540
32772 0 3455
21836 11 20447
9445 5 23384
28011 9 14420
12289 9 24829
23052 1 5217
31209 9 9823
3665 5 33231
12689 9 13471
15927 9 12689
9634 9 16673
30281 9 7808
12689 9 18929
5987 11 18951
29906 11 5694
12362 9 28011
5639 9 12689
13367 0 11170
20307 9 2557
21280 9 906
13460 11 15633
12689 9 22982
19781 11 9404
23390 9 28011
5538 9 28011
16838 9 5325
16435 9 12689
28011 9 3694
29311 9 13725
21885 10 25514
10509 9 12289
29411 9 866
19343 9 17748
20656 6 2670
4313 9 24829
28401 11 8235
14167 5 17649
27566 9 27566
2777 9 12689
11425 0 13563
33021 8 12412
10227 9 12362
7576 9 8936
4549 9 30861
10755 9 28011
18051 11 13714
29257 9 16377
23638 11 12035
12362 9 28011
1137 9 30258
7818 6 2518
10846 9 20913
2375 9 12689
10230 9 12689
31613 0 7974
20772 9 21907
12689 9 28011
24852 7 19386
11916 0 7549
12365 11 6180
9550 9 31348
23282 0 12344
12837 9 30797
5309 11 18970
7808 9 19216
18907 9 13049
28373 9 17261
12689 9 13551
12689 9 4573
13228 9 12689
16067 9 31473
16620 0 17830
18013 9 14879
31079 5 32586
21907 9 12689
22749 9 28011
18461 11 8850
23776 9 87
29608 9 17805
23855 9 10509
23266 9 28011
10084 9 22182
12689 9 8466
13180 8 1967
25315 9 31942
28011 9 7618
28011 9 2641
10528 7 32211
28011 9 5072
12390 9 8466
10227 9 9225
31419 11 19237
3262 11 24
1056 11 7246
29968 9 28600
14214 9 22458
8392 11 16895
19870 7 16365
12689 9 12289
28011 9 12689
12689 9 906
22322 9 17698
15096 6 22858
18458 9 23855
17867 9 28011
29476 8 18757
